hour,stationName,tapIn,tapOut,alightCount_mean,alightCount_sd,alightCount_count,boardCount_mean,boardCount_sd,boardCount_count,waitTime_mean,waitTime_sd,waitTime_count,stationCount_mean,stationCount_sd,stationCount_count
14,Jurong East NS1/EW24,1743,1944,111.91304347826086,39.85575440786802,46,106.68749999999999,43.71919888405811,48,2.269986330794766,0.8962047690647255,5121,185.8366666666667,63.930419100504714,600
14,Kaki Bukit DT28,228,250,8.620689655172416,4.152570573094699,29,7.633333333333334,4.080934082842525,30,1.8646288209606987,1.180067447986465,229,7.138333333333334,4.074334000971782,600
14,Kallang EW10,242,328,10.25,3.4172239251823586,32,8.093750000000004,3.104205004454027,32,1.8849420849420846,1.138868053098899,259,7.625000000000005,4.454298630965722,600
14,Kembangan EW6,279,375,12.096774193548386,5.509717710310741,31,8.96774193548387,3.4106096323848196,31,1.963309352517986,1.146184622630269,278,9.259999999999998,5.006413249293795,600
14,Kent Ridge CC24,588,589,19.63333333333333,13.797759271691191,30,19.300000000000004,13.570124386388988,30,1.8478411053540584,1.1464287872904224,579,18.074999999999992,11.41416577330559,600
14,Khatib NS14,802,786,25.35483870967742,7.846648486654557,31,26.166666666666668,5.730037812557022,30,1.9724840764331184,1.1492153801010963,785,26.68833333333336,13.295832523503131,600
14,King Albert Park DT6,440,207,6.9,4.404934537068864,30,14.566666666666668,9.302144110766685,30,1.9947368421052634,1.1414198211490891,437,14.554999999999994,7.007292290326554,600
14,Kovan NE13,615,606,19.548387096774196,10.834631849390547,31,20.36666666666667,7.54975831233773,30,1.8361702127659572,1.1312626329684063,611,19.31999999999999,8.51185562281063,600
14,Kranji NS7,348,303,10.1,3.209361307176244,30,11.451612903225806,2.474384902387117,31,1.8380281690140845,1.1192923255069365,355,10.511666666666681,4.397965520945781,600
14,Labrador Park CC27,81,77,2.5666666666666673,1.4781939897267777,30,2.741935483870967,2.1129401621986967,31,2.077647058823528,1.2330157059390754,85,2.851666666666669,2.072072963523688,600
14,Lakeside EW26,769,735,23.70967741935484,16.50493572316494,31,24.709677419354836,12.96197914000044,31,1.8954308093994783,1.128023320479799,766,24.269999999999992,10.748937906146041,600
14,Lavender EW11,480,586,18.903225806451612,8.821771699266456,31,15.19354838709677,7.427064717812862,31,1.82972399150743,1.108923058281836,471,14.736666666666682,8.151978091250157,600
14,Little India NE7/DT12,742,690,89.1290322580645,39.636249293601374,62,90.28333333333336,36.78941062946339,60,2.213106885730102,1.113346371250593,5417,205.15166666666659,70.54845004365083,600
14,Lorong Chuan CC14,241,245,8.166666666666668,3.0970879908372826,30,8.266666666666667,3.3828505968959877,30,1.9362903225806452,1.1548759280973364,248,7.914999999999993,4.0950038780529665,600
14,MacPherson CC10/DT26,351,374,59.05084745762711,24.12926662561717,59,58.43333333333333,24.281796674000763,60,1.2847119224187113,1.0259014419661077,3506,76.46833333333336,64.3159900401679,600
14,Marina Bay NS27/CE2/TE20,84,112,5.015624999999999,4.445408501592597,64,4.629032258064515,4.282001489145082,62,1.9484320557491295,1.2480989662115536,287,9.035,5.799698483901874,600
14,Marina South Pier NS28,69,71,4.7333333333333325,3.034719725036204,15,4.666666666666668,1.8771812708978115,15,1.975714285714286,1.1981187807711051,70,2.3183333333333316,1.7650844438852287,600
14,Marsiling NS8,489,490,16.333333333333332,8.078636507238825,30,16.03333333333333,7.941524796407425,30,1.9927234927234925,1.1697440355911666,481,16.213333333333352,8.645947580890605,600
14,Marymount CC16,314,203,6.766666666666666,3.4006422652334303,30,10.26666666666667,3.139661011059606,30,1.8711038961038968,1.0795897771331047,308,9.681666666666661,5.078712378276373,600
14,Mattar DT25,98,87,2.9,1.8448436995751347,30,3.3333333333333335,1.899788251963585,30,1.9179999999999997,1.2113420222833409,100,3.150000000000002,2.1051253140005866,600
14,Mountbatten CC7,217,241,8.033333333333331,3.0567430642629336,30,7.2,3.336320500605214,30,1.9046296296296303,1.0726957356387397,216,6.866666666666662,4.763406234388571,600
14,Newton DT11/NS21,1451,1478,78.78333333333333,24.999045179506457,60,76.99999999999999,35.16691434298409,60,1.7253246753246718,1.3788050944258192,4620,134.55666666666662,53.41612358942843,600
14,Nicoll Highway CC5,106,120,4,2.5325467623418674,30,3.5,2.4459678290381617,30,2.109523809523809,1.1702665549026892,105,3.709999999999998,2.747449872397232,600
14,Novena NS20,1243,1134,37.8,10.138353263550828,30,41.83870967741935,12.910194354833306,31,1.9536622976098719,1.1591973543100724,1297,40.765000000000015,16.72221563747989,600
14,one-north CC23,298,182,6.0666666666666655,4.042305021279006,30,9.866666666666667,5.191062168456629,30,1.8695945945945927,1.159085483095714,296,9.26333333333334,4.029605243642133,600
14,Orchard NS22/TE14,1677,1670,46.08064516129033,29.084556426525793,62,45.90476190476189,28.879457084139478,63,1.5541493775933601,1.111339030401728,2892,73.95333333333329,31.016197323057817,600
14,Outram Park EW16/NE3/TE17,892,915,38.11827956989246,26.810871198065357,93,37.808510638297854,26.90456114976002,94,1.7777433877321327,1.003566606443588,3554,105.52,35.734687347165405,600
14,Pasir Panjang CC26,72,85,2.8333333333333335,1.8019784784457356,30,2.4838709677419355,1.6303571744035206,31,1.8376623376623376,1.1555403111963365,77,2.261666666666668,1.6576419547978563,600
14,Pasir Ris MRT Station EW1,799,906,56.625,14.188610455808096,16,50.875,6.5102483311570705,16,1.8121621621621609,1.0782369068528577,814,24.01500000000003,15.73756312633116,600
14,Paya Lebar EW8/CC9,1328,1262,61.606557377049185,34.04863124440519,61,62.45901639344264,40.37597213297853,61,1.9276902887139096,1.2889689581991555,3810,123.41166666666662,47.158372010067886,600
14,Pioneer EW28,617,508,16.387096774193544,15.385442078698595,31,19.7,19.109755587675362,30,1.9208121827411178,1.1549847824606756,591,19.79499999999999,12.023612342231447,600
14,Potong Pasir NE10,489,422,13.61290322580645,4.2714355069838765,31,15.899999999999997,5.441538829006573,30,1.8939203354297693,1.1161461766981375,477,15.254999999999995,6.324553340613386,600
14,Promenade CC4/DT15,361,427,20.2,11.445967389938051,60,19.400000000000006,10.483562597979882,60,1.2526632302405487,1.1453602781649783,1164,24.150000000000016,18.549149618944195,600
14,Punggol NE17,744,1073,71.53333333333333,11.80718102721914,15,49.375,6.790925317411958,16,1.8930379746835444,1.1487424704642741,790,23.194999999999983,14.95916450444739,600
14,Queenstown EW19,376,460,14.838709677419354,3.5128030041886134,31,12.156250000000002,3.3611573947463516,32,1.8341902313624694,1.089021207563418,389,11.525000000000007,5.331361366796693,600
14,Raffles Place NS26/EW14,983,934,18.52459016393443,11.605467902928405,61,19.145161290322594,11.6166172302955,62,1.9781802864363958,1.094576877530863,1187,38.6433333333334,11.737080300434743,600
14,Redhill EW18,488,506,16.32258064516129,4.628801837583121,31,15.580645161290324,4.072461938012327,31,1.9006211180124224,1.1398203739104342,483,15.399999999999993,6.6871416244293265,600
14,Rochor DT13,283,349,11.633333333333335,7.845417433931968,30,9.645161290322578,5.3513137769883174,31,2.005016722408026,1.1510754745200553,299,9.44666666666666,4.702908795712518,600
14,Sembawang NS11,903,1113,37.1,11.305628747633204,30,29.387096774193544,6.955465090391579,31,1.9447859495060367,1.1215338463094857,911,29.06166666666671,16.5525781565371,600
14,Sengkang NE16,903,1259,40.61290322580645,28.150402506719555,31,29.56666666666667,17.519808165642672,30,1.847463359639235,1.1638903940619192,887,27.988333333333347,12.86094360221888,600
14,Serangoon NE12/CC13,1938,1855,61.70491803278687,12.798885709695046,61,64.24193548387095,22.85928837573359,62,1.988375596284203,1.1357453837114149,3983,126.95500000000001,50.01692176091404,600
14,Simei EW3,614,608,19.00000000000001,8.339567560537784,32,19.53125,5.797576662821315,32,1.8628800000000016,1.1259745180884932,625,19.244999999999997,10.72536078367064,600
14,Sixth Avenue DT7,150,169,5.633333333333335,3.6811105270887605,30,4.9333333333333345,2.6901266901756515,30,1.8506756756756755,1.196963085810109,148,4.620000000000002,2.4696352964548947,600
14,Somerset NS23,745,784,26.133333333333333,4.508484976309579,30,24.76666666666667,5.190730021964106,30,1.9174966352624505,1.1766440833332366,743,23.774999999999984,9.316241853368286,600
14,Stadium CC6,151,276,8.903225806451612,3.259395022696464,31,5.166666666666666,2.4080802674978776,30,1.9180645161290315,1.157946624599352,155,4.870000000000003,3.495253160754295,600
14,Stevens DT10/TE11,543,179,22.68333333333333,20.50753616473765,60,28.868852459016395,25.481022618042658,61,1.9713231118682535,0.9638293114250773,1761,57.128333333333345,37.081490334549265,600
14,Tai Seng CC11,353,323,10.766666666666666,3.802751574877051,30,11.533333333333331,3.812260921465544,30,2.062716763005781,1.1928398051304667,346,11.971666666666653,6.400192809769552,600
14,Tampines DT32/EW2,1649,1727,39.75806451612904,25.285053891397006,62,38.22950819672131,26.338434174303117,61,1.9557890222984584,1.1082607505092146,2332,76.7516666666667,29.7941742390443,600
14,Tampines East DT33,451,388,12.933333333333335,12.985225910781184,30,14.38709677419355,12.595442083957296,31,1.9358744394618836,1.1555104995352508,446,14.5,8.212738995183342,600
14,Tampines West DT31,185,196,6.533333333333332,2.635740206617793,30,6.290322580645161,2.734880233661635,31,2.072307692307692,1.2236300177346688,195,6.456666666666664,3.1210613465246326,600
14,Tan Kah Kee DT8,429,159,5.299999999999999,2.961243913837795,30,14.133333333333336,9.697967555763615,30,2.0509433962264123,1.1680939826674868,424,14.553333333333338,7.328255438267913,600
14,Tanah Merah EW4/CG,484,344,33.36170212765957,20.098048284991865,47,36.91666666666667,24.55721355505653,48,2.24762979683973,1.259816350150964,1772,65.40833333333329,31.627658441935854,600
14,Tanjong Pagar EW15,705,587,18.93548387096774,5.98851948242617,31,22.67741935483871,4.819315973414994,31,1.861593172119488,1.1169141297730307,703,21.90999999999998,9.582010481876491,600
14,Telok Ayer DT18,259,204,6.8,4.229616433249451,30,8.633333333333335,4.491243076010931,30,1.8899613899613907,1.1333115016374795,259,8.22333333333334,4.388494848344415,600
14,Telok Blangah CC28,99,87,2.8999999999999995,2.0902070512849638,30,3.133333333333333,1.8143742786394725,30,1.977659574468085,1.0770483615822055,94,3.1666666666666674,2.150176967261018,600
14,Tiong Bahru EW17,720,772,24.125,6.2462892209901755,32,23.374999999999996,4.903915486300129,32,1.9054812834224593,1.121559159732146,748,22.756666666666675,11.090948446878114,600
14,Toa Payoh NS19,1186,1188,39.599999999999994,8.006893581632418,30,39.80000000000001,8.805954098574833,30,1.983165829145731,1.1481504618103977,1194,39.434999999999995,15.603789242719813,600
14,Tuas Crescent EW31,64,29,0.9354838709677419,1.3646851620054528,31,2.1935483870967736,2.3863410602665285,31,1.7588235294117651,1.16481185388907,68,1.9300000000000002,1.7078137231134893,600
14,Tuas West Road EW32,91,44,1.419354838709677,2.029354471227852,31,2.967741935483871,3.2402044273753465,31,1.6228260869565219,1.2009248506440402,92,2.4299999999999997,2.0894280355781016,600
14,Tuas Link EW33,64,50,3.3333333333333335,2.3804761428476167,15,4.266666666666667,2.685055643655047,15,1.7999999999999996,1.1825450090430796,64,1.983333333333335,1.9111452978440304,600
14,Ubi DT27,248,164,5.466666666666666,3.329422993742965,30,8.433333333333332,4.288584151324133,30,1.8988142292490118,1.1536856815702525,253,7.89333333333334,4.807682592344956,600
14,Upper Changi DT34,87,119,3.966666666666667,2.3850588561137087,30,3,1.9298025627080313,30,1.8100000000000005,1.1325669362861246,90,2.6916666666666664,2.5503145026302363,600
14,Woodlands NS9/TE2,1343,1810,37.14285714285713,15.843852112715048,63,30.06451612903226,17.81312001991784,62,1.9121244635193142,1.1472120718982155,1864,59.57833333333332,27.724506806885362,600
14,Woodleigh NE11,220,210,7.000000000000001,2.888741522913897,30,7.066666666666666,2.6643668243529532,30,1.9726415094339629,1.1139812057658818,212,7.246666666666664,4.583758314895231,600
14,Yew Tee NS5,839,731,24.36666666666667,10.162416673394087,30,27.161290322580644,11.807050927852526,31,1.999524940617577,1.1222110680720931,842,28.07833333333332,11.36195496337984,600
14,Yio Chu Kang NS15,878,569,18.354838709677427,7.726786253446621,31,28.299999999999997,5.446606029572847,30,1.9309776207302707,1.1388794189318308,849,28.263333333333343,12.12995803890508,600
14,Yishun NS13,1403,1610,51.935483870967744,13.09945414606011,31,45.64516129032257,8.727536449257508,31,2.0043109540636035,1.1296516915658494,1415,46.93499999999991,16.066455530769776,600
14,Woodlands North MRT Station TE1,284,125,8.333333333333334,2.742956347412319,15,18.666666666666668,4.270608298368655,15,1.8332142857142861,1.1447888899978766,280,8.65333333333333,6.283759353144892,600
14,Woodlands South MRT Station TE3,346,164,5.466666666666666,2.66177712651987,30,10.838709677419356,5.329770315210891,31,1.876190476190476,1.1413915620587338,336,10.824999999999992,4.712542317244464,600
14,Springleaf MRT Station TE4,99,119,3.71875,2.1884502544332674,32,3.3548387096774195,2.2293255646312136,31,2.127884615384613,1.1569508578708119,104,3.5050000000000026,2.3542612237918217,600
14,Lentor MRT Station TE5,56,125,4.166666666666666,3.2492262562597594,30,1.7999999999999998,1.5402641958779184,30,1.985185185185185,1.1272620708513859,54,1.8016666666666672,1.4114948642515743,600
14,Mayflower MRT Station TE6,372,223,7.433333333333334,5.289438620453049,30,12.066666666666663,4.94754089619684,30,1.7969613259668502,1.1143071800787108,362,11.041666666666675,6.398815407551776,600
14,Bright Hill MRT Station TE7,162,166,5.1875,2.5832899753558825,32,5.25,2.4230079946082475,32,1.8577380952380949,1.090706359261225,168,5.048333333333333,3.02234260360704,600
14,Upper Thomson MRT Station TE8,210,217,7.233333333333334,3.4208622963479125,30,6.666666666666667,2.454177765718515,30,1.867500000000001,1.1113366256348198,200,6.478333333333329,3.822811404443786,600
14,Napier TE12,107,114,3.5624999999999996,2.2279384366313533,32,3.419354838709678,2.5268451152690665,31,2.0207547169811315,1.17349433266082,106,3.484999999999997,2.391507302650579,600
14,Orchard Boulevard TE13,71,84,2.8,2.1237572430921117,30,2.2,1.7300587990805,30,1.9393939393939397,1.1047977591297369,66,2.269999999999997,1.7384294333750514,600
14,Great World TE15,155,155,5.000000000000002,3.03315017762062,31,4.903225806451613,2.6627659643020003,31,1.9361842105263165,1.1345010480794682,152,5.036666666666667,3.137684495858076,600
14,Havelock TE16,113,127,3.9687499999999996,2.49495458617923,32,3.645161290322581,1.9924589012369311,31,1.9159292035398232,1.1560837812324956,113,3.5249999999999995,2.144070131287641,600
14,Maxwell TE18,214,141,4.40625,3.9745916811992226,32,6.875000000000001,4.6818110639697625,32,1.7595454545454545,1.1322784935542798,220,6.1899999999999995,4.187655760440031,600
14,Shenton Way TE19,76,64,2.0000000000000004,1.96747750735186,32,2.387096774193549,1.7640374023782053,31,1.7743243243243245,1.1366932105967127,74,2.1983333333333324,1.7303141913798148,600
14,Gardens by the Bay MRT Station TE22,41,79,5.266666666666666,2.763710411402619,15,2.666666666666666,1.5430334996209192,15,1.795,1.116760424690025,40,1.236666666666666,1.3141031164092427,600
15,Admiralty NS10,970,1254,41.800000000000004,10.564742926519715,30,31.96666666666666,7.779208954258975,30,1.9021897810218968,1.1645267487252984,959,30.76166666666666,13.408374425339751,600
15,Aljunied EW9,664,566,18.25806451612903,5.0922669603722595,31,21.161290322580648,4.8380214564327035,31,1.8589939024390243,1.1680262832813508,656,20.48666666666668,8.116626244415922,600
15,Ang Mo Kio NS16,1245,1545,51.49999999999999,21.360211157421997,30,40.63333333333333,9.189511762698897,30,1.8992616899097607,1.149551685128757,1219,39.55999999999993,22.58213870105881,600
15,Bartley CC12,384,180,5.806451612903225,4.0366599628794555,31,12.9375,8.412500299573404,32,1.9178743961352662,1.157340745683346,414,12.275000000000002,7.370883588471004,600
15,Bayfront CE1/DT16,897,774,25.8,11.348401072245899,30,29.60000000000001,14.153347355990045,30,1.9126126126126115,1.1338189295393115,888,28.44833333333331,15.818481949105607,600
15,Beauty World DT5,385,468,15.6,9.9536858534397,30,12.799999999999999,6.650900898270903,30,1.9976562500000001,1.1621397958189519,384,12.76166666666667,6.023731356447329,600
15,Bedok EW5,953,1098,34.3125,13.686436657768034,32,30.967741935483875,13.871995460802173,31,1.8922916666666665,1.1309666052926173,960,30.361666666666682,16.136858250990993,600
15,Bedok North DT29,125,215,7.166666666666666,3.2598215873892853,30,4.1000000000000005,1.7684982914598903,30,1.9715447154471553,1.1218778406660777,123,4.065000000000007,2.564840282771394,600
15,Bedok Reservoir DT30,210,245,7.903225806451613,5.792839480540771,31,7.032258064516129,4.362597628078497,31,1.9472477064220173,1.2022700276829503,218,6.826666666666669,3.9156322412398015,600
15,Bencoolen DT21,255,196,6.533333333333332,3.0482706610451302,30,8.4,4.789356014589307,30,2.027380952380954,1.1655429311769778,252,8.658333333333324,5.0246401765428175,600
15,Bendemeer DT23,100,85,2.833333333333333,1.7237355852380878,30,3.266666666666666,1.946408422486513,30,1.9561224489795923,1.1579457750004365,98,3.2399999999999998,2.186405104000173,600
15,Bishan NS17/CC15,1503,1539,68.11475409836066,19.627445376865982,61,67,29.916833875805466,60,2.201393034825865,1.2500163919308338,4020,148.7916666666666,42.8372109459164,600
15,Boon Keng NE9,692,678,21.1875,6.326786372752881,32,22.2258064516129,4.440042623063848,31,1.9262699564586343,1.1076337350275482,689,22.269999999999982,13.360186787054113,600
15,Boon Lay EW27,1355,1588,51.2258064516129,39.84278243079867,31,42.54838709677419,37.40128225045894,31,1.8931766489764963,1.1093814972335911,1319,42.36333333333334,22.929040328213567,600
15,Botanic Gardens CC19/DT9,263,281,80.85000000000001,45.6711996183182,60,78.45000000000002,43.24601480610864,60,1.8559804546420229,0.9688298889041576,4707,148.26000000000008,89.26671633037365,600
15,Braddell NS18,403,397,12.806451612903228,3.280440568365878,31,13.032258064516126,4.012346536776555,31,1.9150990099009901,1.1899891527745525,404,12.730000000000004,5.280805953564171,600
15,Bras Basah CC2,198,122,3.812499999999999,3.115388444687166,32,6.483870967741936,4.456238830687716,31,1.8407960199004971,1.1569042152157971,201,6.17,4.200059622758297,600
15,Buangkok NE15,332,590,19.666666666666657,13.909394823924448,30,11.419354838709678,7.154365536968259,31,1.913841807909603,1.111518593622943,354,10.628333333333329,5.453111460125286,600
15,Bugis DT14/EW12,1679,1638,73.08064516129033,55.427784471149664,62,74.14754098360656,60.65608957215908,61,2.1426929029405177,1.0293058769545012,4523,160.79666666666688,66.8026919740556,600
15,Bukit Batok NS2,741,1020,32.90322580645161,14.593045920825162,31,24.866666666666667,5.952300820478688,30,2.004289544235925,1.1114693542547958,746,25.00000000000004,9.098239569945402,600
15,Bukit Gombak NS3,583,719,23.96666666666667,10.256985284499375,30,19.066666666666666,6.715567777538445,30,1.8903846153846149,1.1576722790809106,572,18.398333333333337,7.044551563686973,600
15,Bukit Panjang DT1/BP6,650,1081,72.06666666666668,11.341873532979255,15,42.93333333333333,7.869168286662171,15,1.9982919254658367,1.1464653374666254,644,21.59999999999998,13.57167333807168,600
15,Buona Vista EW21/CC22,981,575,89.11475409836065,63.52508647787784,61,94,73.26014728573695,62,2.0562457103637564,0.9260454049397813,5828,203.2183333333334,109.09896870353931,600
15,Caldecott CC17/TE9,430,202,14.216666666666663,5.934934399610797,60,17.672131147540988,7.417819336964665,61,1.9467532467532473,1.021261275445171,1078,35.62166666666673,13.068275719186394,600
15,Cashew DT2,121,74,2.3125000000000004,2.4155076939134026,32,3.968750000000001,1.9257905791748782,32,1.9236220472440937,1.139650231285368,127,3.9433333333333307,2.694232178923238,600
15,Changi Airport CG2,805,414,27.6,6.98774437344208,15,50.466666666666676,7.170043501229539,15,1.8282694848084566,1.105155686454647,757,24.38333333333336,15.480389518839022,600
15,Chinatown DT19/NE4,1991,1529,62.38333333333333,20.208314840692797,60,68.8813559322034,21.135102967340714,59,1.7777559055118093,1.0615965497875672,4064,124.17333333333332,42.870499823858665,600
15,Chinese Garden EW25,234,269,8.67741935483871,5.275017199176975,31,7.375000000000001,5.649721660286434,32,1.9025423728813564,1.1421116586175324,236,7.336666666666669,5.065842492203572,600
15,Choa Chu Kang NS4,992,1332,44.400000000000006,15.073612476889833,30,32.900000000000006,7.743072543492884,30,1.9702127659574475,1.1250351607393183,987,32.46333333333333,19.544529582893055,600
15,Clarke Quay NE5,271,247,8.233333333333334,3.1369140703974425,30,8.967741935483874,4.813064657559619,31,1.9597122302158276,1.1689558069586918,278,8.823333333333341,4.536123482589979,600
15,City Hall NS25/EW13,1261,917,18.29508196721311,12.302227795938814,61,23.603174603174605,18.18767722010071,63,1.920914593140553,1.1241924142341544,1487,46.82999999999999,17.882880893424694,600
15,Clementi MRT Station EW23,1693,1436,46.32258064516128,10.50836840102273,31,54.16129032258065,11.645018317413806,31,1.8646217986896951,1.1151835754431274,1679,52.503333333333366,20.477276519228912,600
15,Commonwealth EW20,426,374,12.06451612903226,6.313664988847435,31,13.70967741935484,6.957938144724085,31,1.9131764705882346,1.1232178880223422,425,13.720000000000004,7.294537943306888,600
15,Dakota CC8,526,254,8.466666666666667,2.9563879794535595,30,17.400000000000002,9.880667295628193,30,2.0103448275862075,1.132290103704135,522,17.471666666666664,8.178672367304396,600
15,Dhoby Ghaut NS24/NE6/CC1,1010,861,61.19480519480523,44.50784642859675,77,64.05263157894738,61.660121037148386,76,2.2637428101889805,0.9240158782901515,4868,181.22166666666683,53.465098195901525,600
15,Dover EW22,875,397,12.806451612903224,4.102189292225226,31,27.483870967741932,5.23367918862652,31,1.882276995305165,1.1401560403181323,852,27.286666666666683,10.765732234260174,600
15,Downtown DT17,306,181,5.838709677419355,3.7691446792214323,31,9.774193548387098,6.422407012013256,31,1.8524752475247526,1.2043184486296763,303,9.45,5.278630494724275,600
15,Esplanade CC3,189,150,5.000000000000001,1.9298025627080322,30,6.2666666666666675,3.061815253028531,30,1.7734042553191487,1.1451525860466756,188,5.615000000000006,3.2605460075134443,600
15,Eunos EW7,404,534,16.6875,8.524868743668385,32,13,3.6423435679060634,31,1.8794044665012408,1.1368314361018315,403,12.76833333333333,6.628314628438988,600
15,Expo CG1/DT35,419,262,10.085106382978724,4.1902048680539155,47,13.446808510638297,7.439052390092076,47,1.916772151898734,1.1137394466283532,632,20.091666666666672,8.69209514936983,600
15,Farrer Park NE8,730,773,25.76666666666667,8.244886956140778,30,23.800000000000004,8.239517896844072,30,1.9298319327731088,1.1393722465348277,714,23.36166666666667,13.903946565839892,600
15,Farrer Road CC20,164,208,6.933333333333333,2.8397830579274816,30,5.666666666666667,2.783366026375548,30,2.1188235294117628,1.157327478180132,170,5.933333333333332,3.5018081028049397,600
15,Fort Canning DT20,119,141,4.699999999999999,2.4233063762354616,30,4,2.117252611449483,30,1.905833333333334,1.158548485751691,120,3.8150000000000017,2.546549926379984,600
15,Geylang Bahru DT24,114,160,5.161290322580644,2.7214796734319404,31,4.000000000000002,1.9493588689617918,31,1.8629032258064506,1.187226579010178,124,3.638333333333336,2.4056549728996077,600
15,Gul Circle EW30,78,18,0.6000000000000002,0.8944271909999161,30,2.4666666666666663,2.687561814311836,30,1.8513513513513515,1.1552433466286043,74,2.428333333333334,2.0933627257098117,600
15,HarbourFront CC29/NE1,1232,1070,53.26666666666666,17.316393136688944,30,57.93333333333332,30.51730242217415,30,2.1516685845799763,1.0581482399999698,1738,62.89500000000002,25.200842163366445,600
15,Haw Par Villa CC25,213,168,5.599999999999999,2.7492945803706035,30,7.133333333333333,3.148435115761624,30,1.978504672897196,1.143918644911099,214,7.040000000000003,3.643330403268278,600
15,Hillview DT3,295,234,7.8,7.198658878928241,30,9.76666666666667,7.964071620823689,30,1.9750853242320814,1.1876477887370913,293,9.68000000000001,6.03282064003161,600
15,Holland Village CC21,422,295,9.833333333333336,4.39500761706086,30,13.933333333333334,5.264934969198109,30,1.837559808612441,1.172179824932124,418,12.955000000000013,5.786372944521334,600
15,Hougang NE14,804,937,31.233333333333327,19.72864770403398,30,26.2,8.482842724562044,30,1.8949109414758265,1.1195310914262002,786,25.39000000000001,10.155941047695856,600
15,Jalan Besar DT22,220,230,7.419354838709677,3.2636808825658514,31,7.193548387096774,3.134957254771955,31,1.8466367713004483,1.1649053195460335,223,6.91333333333333,3.682629289837112,600
15,Joo Koon EW29,347,150,4.838709677419354,4.131963005590673,31,11.645161290322578,10.778213788616288,31,1.9454293628808856,1.1201127900160992,361,11.475000000000003,6.951012104876288,600
15,Jurong East NS1/EW24,2159,1913,124.56521739130433,41.96805778679944,46,130.67391304347825,69.6792825412184,46,2.24849442688405,0.9194002489291638,6011,225.485,83.33483224584077,600
15,Kaki Bukit DT28,237,253,8.161290322580646,3.821838773797663,31,7.774193548387097,5.155642070711497,31,1.8165975103734442,1.1187671971834787,241,7.1249999999999964,4.1811296011048675,600
15,Kallang EW10,268,360,11.250000000000004,3.407771005482392,32,8.58064516129032,2.5919644229604066,31,1.8439849624060136,1.112934885853784,266,8.310000000000006,4.650800997304387,600
15,Kembangan EW6,249,403,13,5.5677643628300215,31,8.129032258064518,2.5915495426979707,31,1.8325396825396822,1.1385199986226173,252,7.505,4.32834062364055,600
15,Kent Ridge CC24,888,454,15.133333333333331,10.83968867517479,30,29.43333333333333,21.621641988962136,30,1.9422423556058903,1.1811320716480544,883,28.60833333333334,16.101978763153213,600
15,Khatib NS14,847,912,29.419354838709676,11.80896324421521,31,27.967741935483872,5.294549845314155,31,1.92468281430219,1.1812291459962212,867,27.11333333333332,10.320918458092128,600
15,King Albert Park DT6,414,254,8.466666666666665,6.1010645387298705,30,13.766666666666666,9.095976121846155,30,1.8958837772397095,1.1481549175154133,413,13.123333333333342,6.883586407190981,600
15,Kovan NE13,707,695,23.16666666666667,13.475605887045985,30,23.000000000000004,5.848076606885377,31,1.930995792426369,1.1299205705574136,713,22.39833333333332,8.769521351254326,600
15,Kranji NS7,465,378,12.6,3.7008852622228012,30,15.6,3.296811416693618,30,1.886752136752137,1.105832176927682,468,14.748333333333331,6.4143253611443924,600
15,Labrador Park CC27,110,55,1.8333333333333333,1.8769625744130134,30,3.6333333333333333,2.953470586572199,30,1.8853211009174307,1.1684768249237816,109,3.443333333333333,2.34363177683652,600
15,Lakeside EW26,782,915,28.593749999999996,19.154481283130757,32,25.322580645161295,12.998428358264938,31,1.9049681528662432,1.150394023116967,785,25.096666666666653,10.487483065889437,600
15,Lavender EW11,553,557,17.967741935483872,5.805077495708636,31,17.741935483870968,8.910547091080632,31,1.904727272727271,1.1002299056736415,550,17.433333333333348,9.762055030555217,600
15,Little India NE7/DT12,707,690,96.83333333333329,45.04542591074286,60,98.7377049180328,47.94368280922392,61,1.6439481985721343,1.3186774238215402,6023,156.20666666666665,85.19603607657369,600
15,Lorong Chuan CC14,405,305,9.838709677419354,2.770039400364169,31,13.033333333333335,3.9955434944562858,30,1.9890025575447572,1.0815737714415818,391,13.24999999999999,5.4894799982407365,600
15,MacPherson CC10/DT26,346,416,62.46774193548387,25.376972743753896,62,60.873015873015866,30.15363459796324,63,1.2911342894393742,1.015338618714125,3835,81.15999999999997,70.72300879691704,600
15,Marina Bay NS27/CE2/TE20,101,98,5.166666666666667,4.683786193598574,60,5.258064516129033,4.409139107342902,62,2.0542944785276065,1.083681741145665,326,11.043333333333345,5.882669339096337,600
15,Marina South Pier NS28,88,77,5.133333333333335,1.3557637102737463,15,5.8,2.111194651646991,15,2.2195402298850575,1.1011451840633883,87,3.209999999999999,2.3262815772446217,600
15,Marsiling NS8,579,573,19.1,9.94935451033954,30,19.100000000000005,9.02620705463283,30,1.9589877835951148,1.1623509851966236,573,18.901666666666678,9.401736629028955,600
15,Marymount CC16,401,210,7,2.5997347344787256,30,13.533333333333331,4.04912364578443,30,1.9298029556650254,1.1339098579763447,406,13.014999999999999,7.311899990366064,600
15,Mattar DT25,107,114,3.8,2.3103962938168765,30,3.466666666666667,1.75643316732074,30,1.8586538461538462,1.1426090546769374,104,3.2750000000000017,2.189527738927406,600
