hour,stationName,line,direction,alightCount_mean,alightCount_sd,alightCount_count,boardCount_mean,boardCount_sd,boardCount_count,waitTime_mean,waitTime_sd,waitTime_count,trainCount_mean,trainCount_sd,trainCount_count
12,Shenton Way TE19,tel,FW,2.533333333333333,1.597617273435961,15,3.75,2.2360679774997902,16,1.7933333333333332,1.1395608233247128,60,7.666666666666667,4.220133150686576,15
12,Gardens by the Bay MRT Station TE22,tel,BW,5.466666666666668,1.9223002094465096,15,1.8,1.3201731488169053,15,2.1333333333333333,1.1555884281977795,27,5.466666666666668,1.9223002094465096,15
13,Admiralty NS10,nsl,BW,35.4,6.790750011175924,15,30.066666666666666,3.8815804341359,15,2.0827050997782712,1.1198463186013707,451,122.39999999999998,11.462983904725668,15
13,Admiralty NS10,nsl,FW,26.06666666666667,5.4963191146005865,15,39.81249999999999,7.467429276531522,16,1.9806907378335958,1.1537282306969703,637,113.53333333333332,14.466052214293533,15
13,Aljunied EW9,ewl,BW,14.5,4.844240566555988,16,22.750000000000004,4.057914078275527,16,1.8565934065934064,1.1068459343470747,364,112.625,19.55803330262702,16
13,Aljunied EW9,ewl,FW,18.066666666666666,3.3904628143128286,15,31.200000000000003,4.212227100104782,15,1.9346153846153846,1.1296654208672932,468,130.46666666666667,11.363265794823638,15
13,Ang Mo Kio NS16,nsl,BW,54.53333333333333,7.268981719477308,15,32.93333333333333,7.610769312218664,15,1.9724696356275306,1.0849005965294574,494,181.93333333333334,20.75182149205453,15
13,Ang Mo Kio NS16,nsl,FW,27.8125,5.319382796277523,16,51.875,7.932002689527198,16,1.914337349397592,1.1397094975882438,830,190.5625,16.297111195955363,16
13,Bartley CC12,ccl,BW,9.533333333333333,3.907258203224693,15,7.6,2.8233718443429607,15,1.8736842105263163,1.1018931923553683,114,102.46666666666668,9.530902120895762,15
13,Bartley CC12,ccl,FW,2.6874999999999996,1.5370426148939398,16,29.533333333333335,6.642575518863868,15,1.9609480812641087,1.1946850640548419,443,88.5,12.628011192055022,16
13,Bayfront CE1/DT16,dtl,BW,19.93333333333333,7.487767802667668,15,21.733333333333334,4.682286783592983,15,2.0018404907975453,1.1721891363605115,326,37.46666666666666,8.09644248743736,15
13,Bayfront CE1/DT16,dtl,FW,46.599999999999994,7.980332968348769,15,12.666666666666668,3.0158312444893367,15,2.092631578947369,1.1677538793799909,190,71.20000000000002,11.459244552512436,15
13,Beauty World DT5,dtl,BW,18.86666666666667,4.189556176062198,15,6.800000000000001,2.980891525318271,15,1.913725490196078,1.1454636499702737,102,68.66666666666667,11.399665826346881,15
13,Beauty World DT5,dtl,FW,5.800000000000001,2.1778101714468012,15,23.06666666666667,3.0347197250361986,15,1.841907514450868,1.1437572726186298,346,59.599999999999994,8.542331565294603,15
13,Bedok EW5,ewl,BW,36.6,5.6669467717886395,15,19.46666666666666,3.563037762252611,15,1.7404109589041097,1.118760898213241,292,108.13333333333334,7.434155410446222,15
13,Bedok EW5,ewl,FW,16.4,3.4392690253266642,15,45.46666666666667,6.151267774865216,15,1.9500000000000004,1.142584467680885,682,89.66666666666667,10.05461277699137,15
13,Bedok North DT29,dtl,BW,4.466666666666667,2.26358333705864,15,6.4,2.1974010622941424,15,1.9135416666666667,1.2025954205858416,96,117.66666666666666,14.830791649550635,15
13,Bedok North DT29,dtl,FW,6.2,2.484236013632476,15,4.666666666666667,1.8771812708978124,15,2.0800000000000005,1.168623617517756,70,108.73333333333333,13.242068605485372,15
13,Bedok Reservoir DT30,dtl,BW,2.5333333333333337,1.9591057240729095,15,9.57142857142857,4.552502029134608,14,1.9402985074626873,1.136682906761632,134,108.53333333333333,12.351209695911601,15
13,Bedok Reservoir DT30,dtl,FW,9,2.725540575476988,15,3.666666666666667,1.5886502207249786,15,1.5381818181818185,1.1710221728442756,55,108,12.609520212918493,15
13,Bencoolen DT21,dtl,BW,7.933333333333334,3.217511608740666,15,5.133333333333334,2.166849809109551,15,1.8948051948051945,1.1518744567804189,77,85.2,17.749044239861817,15
13,Bencoolen DT21,dtl,FW,5.857142857142857,3.2547513873422953,14,5.8,1.9712215212183237,15,1.7965517241379307,1.2130538318795625,87,77.50000000000001,16.87396720486232,14
13,Bendemeer DT23,dtl,BW,3.3333333333333335,1.6329931618554518,15,1.8666666666666667,1.5055453054181618,15,1.6321428571428576,1.1900991466411441,28,89.66666666666667,20.544956512371538,15
13,Bendemeer DT23,dtl,FW,2.533333333333333,1.8073922282301278,15,2.8666666666666663,1.4573295865416045,15,1.825581395348837,1.2081258652608564,43,79.33333333333333,18.01454438846039,15
13,Bishan NS17/CC15,ccl,BW,35.99999999999999,7.982122882685131,15,79.8,5.671986298593161,15,2.3862990810359213,1.1489544850878592,1197,87.33333333333334,15.088627063675048,15
13,Bishan NS17/CC15,ccl,FW,76.26666666666667,10.799911816218478,15,37.6,6.389723892984068,15,2.159574468085107,0.9940840084012206,564,120.26666666666667,13.95639467702718,15
13,Bishan NS17/CC15,nsl,BW,44.687499999999986,7.6220622756136915,16,76.3125,15.894312399933085,16,1.1160524160524181,0.991110228872096,1221,148.125,17.89180445529925,16
13,Bishan NS17/CC15,nsl,FW,82,11.161157134071203,15,55.800000000000004,13.686280930708888,15,2.0777777777777793,1.0366528458490913,837,214.06666666666666,17.388282863824713,15
13,Boon Keng NE9,nel,BW,15.866666666666667,2.996823715361378,15,27.06666666666667,6.902035586556712,15,1.897536945812807,1.1330038049752642,406,149.26666666666665,11.76839998025382,15
13,Boon Keng NE9,nel,FW,21.73333333333333,4.891197146283259,15,19.46666666666667,4.867775477077604,15,1.9404109589041085,1.1425286218901698,292,128,20.873770280289232,15
13,Boon Lay EW27,ewl,BW,12.200000000000001,3.7071359757712097,15,56.9375,8.805064830350005,16,1.8709110867178942,1.1046451092366552,911,67.66666666666666,10.465362369445671,15
13,Boon Lay EW27,ewl,FW,67.37500000000001,8.381527307120106,16,8.8125,2.428133714055577,16,1.848936170212766,1.152922808794897,141,107.43750000000001,13.271366420480868,16
13,Botanic Gardens CC19/DT9,dtl,BW,87.93333333333335,12.679942917101519,15,29.375,7.982272024096066,16,2.014468085106382,1.593029604205392,470,142.80000000000004,16.103238361096384,15
13,Botanic Gardens CC19/DT9,dtl,FW,38,6.633249580710793,15,104.86666666666666,9.86238645899999,15,1.8417673235855065,0.4330537511963293,1573,103.8,10.276186062932103,15
13,Botanic Gardens CC19/DT9,ccl,BW,116.13333333333333,8.70030103474806,15,23.133333333333333,9.61298724692402,15,3.028818443804036,1.0226789815538515,347,170.93333333333334,11.112841135157003,15
13,Botanic Gardens CC19/DT9,ccl,FW,18.53333333333334,3.661901665736508,15,101.06666666666666,15.613486234052662,15,1.9545514511873332,0.9340986707644754,1516,77.46666666666668,10.940531892702387,15
13,Braddell NS18,nsl,BW,12.066666666666668,3.575045787252574,15,12.533333333333331,3.8334368516043282,15,1.9250000000000003,1.12352696194822,188,148.4666666666667,17.602218474899562,15
13,Braddell NS18,nsl,FW,12.437499999999998,4.3507662160436364,16,15.133333333333333,5.139019732354003,15,1.8035242290748894,1.1109216069949461,227,190.75,23.026072179162473,16
13,Bras Basah CC2,ccl,BW,3,2.1380899352993956,15,5.800000000000001,2.2740775209804465,15,1.8091954022988506,1.1461393421423607,87,12.8,3.726354020448714,15
13,Bras Basah CC2,ccl,FW,9.73333333333333,3.9545031594493953,15,2.5333333333333337,1.2459458063579463,15,1.9736842105263164,1.1059261034221237,38,20.93333333333333,5.909637004403019,15
13,Buangkok NE15,nel,BW,7.2,3.3423687066852112,15,24.799999999999997,5.466782809451484,15,2.0618279569892466,1.1066790088107936,372,87.73333333333333,8.647598070039576,15
13,Buangkok NE15,nel,FW,21.733333333333338,4.542917040635375,15,8.4375,2.1281838892977887,16,1.792592592592593,1.114800673544722,135,117.06666666666666,16.068899271870606,15
13,Bugis DT14/EW12,dtl,BW,17,3.3166247903554003,15,114.73333333333335,9.931671321489429,15,1.687158628704243,0.7846144830626105,1721,42.733333333333334,7.968389931174175,15
13,Bugis DT14/EW12,dtl,FW,129.20000000000002,14.178454479546481,15,23.200000000000003,5.69711706542378,15,2.057758620689654,1.0607064305310159,348,176.26666666666662,18.386589315766717,15
13,Bugis DT14/EW12,ewl,BW,22.86666666666667,5.208052373374285,15,96,22.605309110914646,15,2.7724305555555597,0.9761774996433695,1440,53.53333333333333,10.056033488598255,15
13,Bugis DT14/EW12,ewl,FW,107.06666666666668,8.480790619028959,15,23.800000000000004,5.073741927104404,15,1.9467787114845936,1.2496839999656888,357,146.9333333333333,8.344944292090572,15
13,Bukit Batok NS2,nsl,BW,19.2,4.329302154257326,15,33.199999999999996,5.833401360147564,15,2.0090361445783125,1.1753926843713267,498,147.13333333333333,9.432971556246345,15
13,Bukit Batok NS2,nsl,FW,29.8125,7.314084586148382,16,17,3.5254179083580204,15,1.9015686274509798,1.1211976381948814,255,139.125,18.97322675069618,16
13,Bukit Gombak NS3,nsl,BW,12.937499999999998,4.6111278446818185,16,26.133333333333336,3.2921262488087004,15,1.9104591836734697,1.1108015554168387,392,133.56249999999997,10.417733278725617,16
13,Bukit Gombak NS3,nsl,FW,22.200000000000003,4.1952353926806065,15,13.4,3.521363372331802,15,1.8671641791044773,1.1320849870528487,201,126.93333333333335,13.96662688936261,15
13,Bukit Panjang DT1/BP6,dtl,FW,49.53333333333333,10.232069101371337,15,47.86666666666667,7.809030181844119,15,1.888300835654596,1.1368076169287624,718,49.53333333333333,10.232069101371337,15
13,Buona Vista EW21/CC22,ccl,BW,28.799999999999997,5.414266867664148,15,139.66666666666663,11.926361357853269,15,2.247207637231504,0.6475216010446248,2095,55.266666666666666,6.0055529859178245,15
13,Buona Vista EW21/CC22,ccl,FW,126.4,16.931795955707546,15,42.06666666666666,11.20246571497713,15,1.955150554675119,1.316067229851036,631,161.8,21.044850065650614,15
13,Buona Vista EW21/CC22,ewl,BW,149.5625,9.715751815136786,16,18.5625,4.226405091800833,16,1.552525252525252,1.0834139704128944,297,229.37499999999997,12.622070617242914,16
13,Buona Vista EW21/CC22,ewl,FW,18.2,4.312771730569566,15,126.56249999999999,29.28473720785853,16,1.706666666666666,1.294446941892751,2025,93.2,15.185519418182574,15
13,Caldecott CC17/TE9,ccl,BW,10.8,3.6878177829171572,15,17.33333333333333,5.246313898711125,15,2.048846153846153,0.9491098325849736,260,77.4,14.564143837324792,15
13,Caldecott CC17/TE9,ccl,FW,14.133333333333335,4.240395309514478,15,11.133333333333333,3.700707783010987,15,1.6568862275449103,0.8706374234561881,167,79.53333333333333,8.659154253213917,15
13,Caldecott CC17/TE9,tel,BW,4.733333333333333,2.2509257354845515,15,19.53333333333333,4.0684617427697365,15,1.425938566552901,1.0554536564295656,293,34.86666666666667,11.921569088161574,15
13,Caldecott CC17/TE9,tel,FW,17.26666666666667,4.233652031498283,15,6.533333333333333,2.4746332099544612,15,2.568367346938775,1.249296456755133,98,59.06666666666667,9.145386554875376,15
13,Cashew DT2,dtl,BW,3.1249999999999996,1.1474609652039005,16,4.7333333333333325,3.283436063174122,15,1.8633802816901401,1.0436528482237917,71,48.00000000000001,9.444575162494079,16
13,Cashew DT2,dtl,FW,0.625,0.8850612031567835,16,3.1333333333333333,1.88477610139267,15,2.1191489361702116,1.0991376655226524,47,48.3125,7.752150239342206,16
13,Changi Airport CG2,cgl,BW,36.6875,9.192161515842356,16,31.8125,5.269013190342189,16,1.8214145383104123,1.1076652944781535,509,36.6875,9.192161515842356,16
13,Chinatown DT19/NE4,dtl,BW,73.00000000000001,16.23048278482718,15,56.86666666666667,10.459900755242556,15,1.8235638921453683,1.1246785486332185,853,82.8,16.45426562149941,15
13,Chinatown DT19/NE4,dtl,FW,34.33333333333333,7.952238379104041,15,74.53333333333333,18.185027855223044,15,2.6527728085867617,1.0537932523530966,1118,41.46666666666667,8.749421749600424,15
13,Chinatown DT19/NE4,nel,BW,67.93749999999999,7.784332555417514,16,87.74999999999999,21.318223815943647,16,2.419658119658121,1.1015564171651613,1404,119.93749999999999,8.797490172391967,16
13,Chinatown DT19/NE4,nel,FW,85.60000000000001,26.381270412385916,15,64.06666666666668,8.110545751116403,15,1.8208116545265354,1.077672920632245,961,129.20000000000002,31.92670176692678,15
13,Chinese Garden EW25,ewl,BW,2.6875,1.621470525993817,16,9.187499999999998,3.4296501279285048,16,1.7965986394557822,1.1747582068901115,147,144.99999999999997,16.80872789158453,16
13,Chinese Garden EW25,ewl,FW,9.375000000000002,3.1384709652950433,16,2.5000000000000004,1.5055453054181622,16,1.7750000000000001,1.140793695814566,40,134.0625,17.574484345209097,16
13,Choa Chu Kang NS4,nsl,BW,27.73333333333333,6.713171133426193,15,38.93333333333334,5.787507070858585,15,1.9339041095890415,1.1554247462011646,584,121.53333333333333,12.105882080723454,15
13,Choa Chu Kang NS4,nsl,FW,38.73333333333332,6.974101751343695,15,24.4,4.837354648979127,15,1.9251366120218578,1.1910726639777547,366,118.60000000000002,12.483131475257776,15
13,Clarke Quay NE5,nel,BW,11,2.7774602993176547,15,6.266666666666667,1.8309508328682549,15,1.8287234042553193,1.2000557639754297,94,124.13333333333333,8.903182951431843,15
13,Clarke Quay NE5,nel,FW,6.3999999999999995,2.7723120830300276,15,8.9375,3.2345787979271736,16,1.8734265734265731,1.172871224091956,143,107.66666666666666,10.41747615902287,15
13,City Hall NS25/EW13,ewl,BW,16.066666666666666,4.250490167812021,15,17.500000000000004,2.7568097504180433,16,1.9049999999999985,1.1419234857519265,280,51.8,9.659931972549593,15
13,City Hall NS25/EW13,ewl,FW,21.875,4.470272176650253,16,24.687500000000004,4.206641574145981,16,1.8987341772151898,1.1167044597738018,395,62.937499999999986,6.371485959596338,16
13,City Hall NS25/EW13,nsl,BW,7.2,2.396425910153941,15,35.60000000000001,6.127222628798234,15,2.042883895131084,1.1363910146112177,534,44.46666666666667,6.599422774181158,15
13,City Hall NS25/EW13,nsl,FW,43.33333333333333,7.612646120264684,15,8.533333333333333,2.6421491973301547,15,1.20546875,1.0094286677305242,128,86.60000000000001,8.950658395575466,15
13,Clementi MRT Station EW23,ewl,BW,38.8,6.2243760444607785,15,49.46666666666666,5.998412488396601,15,1.9053908355795155,1.1082919203191215,742,221.26666666666668,10.832930395436884,15
13,Clementi MRT Station EW23,ewl,FW,43.5625,7.771475621356181,16,42.0625,7.877975628294365,16,1.904160475482911,1.1335970132701534,673,194.75,33.705588062911254,16
13,Commonwealth EW20,ewl,BW,14.600000000000001,3.290679478249353,15,10.666666666666664,4.386125310350266,15,1.8081249999999995,1.1689898813793453,160,98.6,9.333503399811127,15
13,Commonwealth EW20,ewl,FW,9.066666666666666,3.1952345468719217,15,15.666666666666664,4.186144947778266,15,1.8923404255319147,1.1286596936756554,235,86.60000000000001,14.460784408678737,15
13,Dakota CC8,ccl,BW,10.133333333333333,3.7771241264574114,15,6.866666666666667,2.2635833370586393,15,1.9563106796116503,1.245593795156306,103,43,5.928141120356123,15
13,Dakota CC8,ccl,FW,4.687500000000001,2.212653007891959,16,18.5,3.3065591380366035,16,1.9354729729729727,1.148997401988158,296,24.187499999999996,3.145764348029484,16
13,Dhoby Ghaut NS24/NE6/CC1,ccl,FW,15.599999999999996,3.5213633723318023,15,19.86666666666667,5.792441709018826,15,1.3922818791946312,1.31908070263899,298,15.599999999999996,3.5213633723318023,15
13,Dhoby Ghaut NS24/NE6/CC1,nel,BW,151.79999999999998,18.70523227029581,15,16.400000000000002,4.154171741411625,15,1.9369918699186988,1.3701681320690946,246,259,21.400934559032653,15
13,Dhoby Ghaut NS24/NE6/CC1,nel,FW,14.666666666666668,4.151878519188061,15,117.06666666666666,29.19018099749753,15,2.667653758542143,1.1974766283690577,1756,109.6,13.064674289308341,15
13,Dhoby Ghaut NS24/NE6/CC1,nsl,BW,54.800000000000004,8.727624451786905,15,59.18749999999999,8.051656144338684,16,1.274656810982049,0.5082737890901673,947,72.86666666666667,9.583219461021184,15
13,Dhoby Ghaut NS24/NE6/CC1,nsl,FW,45.93333333333333,7.176018261908066,15,66.99999999999999,9.933109617167572,16,1.2209888059701497,0.5236674448334605,1072,67.13333333333333,8.271005006014919,15
13,Dover EW22,ewl,BW,17.4375,5.0855186559484755,16,15.066666666666666,4.589843860815602,15,1.7597345132743365,1.1665401532752915,226,232.375,12.727267316016164,16
13,Dover EW22,ewl,FW,16.666666666666668,5.550632739564365,15,13.6,4.777925431457827,15,1.893627450980392,1.077585596445302,204,201.13333333333333,34.827876081968505,15
13,Downtown DT17,dtl,BW,25.9375,5.744199973306404,16,4.4,2.1313979316066596,15,1.7651515151515147,1.1788511257533647,66,58.6875,10.156894210338118,16
13,Downtown DT17,dtl,FW,13.066666666666668,4.697517074654085,15,10.666666666666666,5.752846086524313,15,1.9400000000000006,1.233861861935778,160,36.46666666666667,9.093692214674853,15
13,Esplanade CC3,ccl,BW,3.7333333333333334,0.8837151016885374,15,5.5625,1.9653244007033561,16,1.8359550561797762,1.0406780122736468,89,10.866666666666667,2.799659843283685,15
13,Esplanade CC3,ccl,FW,7.999999999999999,3.7032803990902052,15,3.599999999999999,1.454058359999939,15,1.979629629629629,1.245880703824456,54,13.733333333333333,3.555009878761975,15
13,Eunos EW7,ewl,BW,21.46666666666667,4.4218074304950195,15,8.66666666666667,3.2440421581430665,15,1.8492307692307695,1.0988539592921884,130,127.60000000000001,11.697374552803344,15
13,Eunos EW7,ewl,FW,9.266666666666664,2.404361117002263,15,16.133333333333336,2.474633209954463,15,1.95702479338843,1.08028937619149,242,122.39999999999999,12.022597770151718,15
13,Expo CG1/DT35,dtl,BW,17.066666666666663,4.078982132603088,15,11.666666666666666,3.015831244489336,15,1.9057142857142857,1.2444688792659337,175,17.066666666666663,4.078982132603088,15
13,Expo CG1/DT35,cgl,BW,3.375,1.5,16,10.25,3.6055512754639873,16,1.8634146341463416,1.0635641197594736,164,30.75,5.43445796131807,16
13,Expo CG1/DT35,cgl,FW,12.6875,4.629164791478771,16,5.4375,2.780137886268713,16,2.143678160919539,1.2049993871874622,87,43.6875,12.092525239447161,16
13,Farrer Park NE8,nel,BW,20.933333333333334,4.667006790326365,15,32.4,6.367327315511362,15,1.8563786008230454,1.1316762736421742,486,160.13333333333333,14.232089830814742,15
13,Farrer Park NE8,nel,FW,28.749999999999996,7.019021774198072,16,19.66666666666667,4.835385442852759,15,2.02779661016949,1.186706509396594,295,137.0625,22.119278921339212,16
13,Farrer Road CC20,ccl,BW,3.6666666666666665,1.8387366263150304,15,8.066666666666666,2.7894358535288806,15,2.1049586776859504,1.171953585519312,121,165.33333333333334,11.424701725813605,15
13,Farrer Road CC20,ccl,FW,5.866666666666666,2.6956755492207636,15,7.533333333333334,2.799659843283686,15,1.815044247787611,1.178772154687881,113,160,20.97617696340304,15
13,Fort Canning DT20,dtl,BW,4.2,3.299350585450762,15,4.8125,2.9488698400121587,16,2.097402597402597,1.0897819707066982,77,82.4,17.650576680178393,15
13,Fort Canning DT20,dtl,FW,5.133333333333334,2.099886618254379,15,2.533333333333333,1.5055453054181622,15,2.039473684210527,1.1805952400845872,38,81.46666666666667,16.94472807464935,15
13,Geylang Bahru DT24,dtl,BW,4.749999999999999,1.2909944487358052,16,4.733333333333333,2.0517124090680467,15,1.8760563380281685,1.1668596180386288,71,88.625,18.63643385056987,16
13,Geylang Bahru DT24,dtl,FW,3.2666666666666666,1.9073791542572855,15,4.8,3.0284366546831674,15,1.9430555555555555,1.0809263618244356,72,79,18.689187095369203,15
13,Gul Circle EW30,ewl,BW,0.12500000000000003,0.3415650255319866,16,2.733333333333334,1.98086080374405,15,2.0000000000000004,1.1838496526164122,41,13.125,3.5939764421413045,16
13,Gul Circle EW30,ewl,FW,1.8125000000000002,1.3768926368215257,16,0.06666666666666668,0.2581988897471611,15,2.2,0,1,8.875,3.283798613394755,16
13,HarbourFront CC29/NE1,ccl,BW,33.80000000000001,4.279519332154691,15,27.46666666666667,4.437931736207541,15,1.2589805825242713,1.0044145525110688,412,33.80000000000001,4.279519332154691,15
13,HarbourFront CC29/NE1,nel,FW,82.5625,9.337870920789891,16,68.13333333333333,10.211105065891084,15,1.6588062622309203,1.1568624796858604,1022,82.5625,9.337870920789891,16
13,Haw Par Villa CC25,ccl,BW,2.7333333333333334,1.6242214252050855,15,4.785714285714285,1.7619295117556795,14,2.119402985074627,1.0863113575055268,67,21.066666666666666,4.283967898150137,15
13,Haw Par Villa CC25,ccl,FW,6.533333333333333,2.474633209954463,15,4.266666666666667,2.3744673588186553,15,2.1406250000000004,1.0893013269763225,64,31.333333333333336,6.477065767180455,15
13,Hillview DT3,dtl,BW,10.466666666666667,2.875181153713044,15,1.9333333333333338,1.0997835284835875,15,2.2965517241379314,0.9488650207412049,29,57.33333333333333,9.751678732158792,15
13,Hillview DT3,dtl,FW,1.2666666666666668,1.0327955589886448,15,10.333333333333332,2.768874620972693,15,1.960645161290323,1.2532294269799586,155,51.13333333333333,7.576907272068461,15
13,Holland Village CC21,ccl,BW,6.6000000000000005,2.0632844828435215,15,8.133333333333333,2.825057942937166,15,1.9573770491803277,1.1648373087399553,122,166.13333333333335,12.574729003990877,15
13,Holland Village CC21,ccl,FW,7.133333333333335,2.416215064536937,15,9.333333333333332,3.352326839390103,15,1.9542857142857144,1.1997224756165423,140,159.6,20.00999750124919,15
13,Hougang NE14,nel,BW,11.466666666666669,3.113717728895491,15,40.43750000000001,5.390964663211958,16,1.8409582689335398,1.1451909177922723,647,105.33333333333331,10.160614904526945,15
13,Hougang NE14,nel,FW,36.26666666666666,6.702522623893895,15,14.466666666666665,4.033195589934446,15,1.887096774193547,1.1210194413183117,217,138.86666666666665,19.34597287981834,15
13,Jalan Besar DT22,dtl,BW,8.8125,2.9488698400121574,16,5.8,2.3664319132398477,15,1.9574712643678165,1.2116327811088985,87,88.12499999999999,18.814444805343932,16
13,Jalan Besar DT22,dtl,FW,4.9333333333333345,2.658320271650252,15,8.200000000000001,2.9081167199998763,15,1.85609756097561,1.1640197692439438,123,76.06666666666666,17.645180105410695,15
13,Joo Koon EW29,ewl,BW,1.375,1.4083086782851737,16,14.9375,3.5112913104250785,16,1.8845188284518828,1.1465929062711087,239,15.999999999999996,4.0166320883712165,16
13,Joo Koon EW29,ewl,FW,11.066666666666666,3.2834360631741233,15,1.9375,1.2893796958227628,16,1.9870967741935481,1.2645794915000723,31,18.13333333333333,4.564876256602719,15
13,Jurong East NS1/EW24,ewl,BW,58.5625,7.754299882430836,16,119,26.87005768508881,15,1.5863865546218494,0.7902287208202777,1785,151.49999999999997,16.520694093570444,16
13,Jurong East NS1/EW24,ewl,FW,112.37500000000001,19.221082175569606,16,53.6,10.04134310879633,15,1.9437810945273633,1.4128387053423213,804,193.49999999999997,30.44339008717654,16
13,Jurong East NS1/EW24,nsl,FW,160.33333333333331,9.439027391380844,15,140.46666666666667,18.8371466851563,15,1.78965353583294,1.1105713319388306,2107,160.33333333333331,9.439027391380844,15
13,Kaki Bukit DT28,dtl,BW,3.4,1.4040757000349278,15,11,3.5948681370916704,14,2.0136363636363646,1.0928805962333177,154,119.6,13.037309100095335,15
13,Kaki Bukit DT28,dtl,FW,13.733333333333333,5.560918046852474,15,3.066666666666667,1.5337473561121313,15,1.8565217391304352,1.2175845257289883,46,119.4,13.875981303780174,15
13,Kallang EW10,ewl,BW,9.200000000000001,3.7263540204487136,15,8.866666666666667,3.136573805618995,15,1.8789473684210518,1.1544415304418545,133,112.66666666666667,20.394910663015445,15
13,Kallang EW10,ewl,FW,13.799999999999999,4.538722287164088,15,10,2.6992062325273114,15,1.8259999999999996,1.093693330267284,150,142.26666666666668,10.312729073934843,15
13,Kembangan EW6,ewl,BW,13.187499999999998,3.0598202561588477,16,6.375,2.362907813126305,16,1.9823529411764704,1.1454094140019684,102,113.875,9.207786559935727,16
13,Kembangan EW6,ewl,FW,6.933333333333334,2.5203930154602774,15,11.0625,2.5157835094989136,16,1.9395480225988702,1.1031544744756854,177,118.73333333333335,10.68688559915956,15
13,Kent Ridge CC24,ccl,BW,8.6,2.823371844342961,15,31.266666666666666,3.6147844564602525,15,1.9055437100213226,1.2360206225580406,469,22.6,3.9785137210485315,15
13,Kent Ridge CC24,ccl,FW,42.266666666666666,5.981718179666477,15,7.266666666666666,3.369329451445933,15,1.9504587155963304,1.1314219055561945,109,66.46666666666667,8.935216574772848,15
13,Khatib NS14,nsl,BW,31,6.094494002200435,15,22.4,5.082181758710667,15,1.8514880952380952,1.1125864124781448,336,165.6,19.576954381546248,15
13,Khatib NS14,nsl,FW,16.6,4.7479318806041375,15,34.666666666666664,7.4705772072527115,15,1.9296153846153852,1.1053068023475858,520,156.93333333333337,16.811843897624556,15
13,King Albert Park DT6,dtl,BW,11.733333333333334,4.3665394383500855,15,4.800000000000001,2.512824250576573,15,1.9180555555555552,1.1825404008688294,72,75.6,12.687451618486214,15
13,King Albert Park DT6,dtl,FW,4.066666666666666,2.250925735484551,15,13.499999999999998,3.4641016151377566,16,1.8129629629629627,1.1431976852054442,216,76.86666666666666,9.02272263840153,15
13,Kovan NE13,nel,BW,10.6,3.887709571751176,15,26.466666666666665,3.8147583085145658,15,1.8795969773299748,1.1166154844855325,397,134.79999999999998,12.137309657180433,15
13,Kovan NE13,nel,FW,29,4.956957592256428,15,10.8125,2.1669871557841156,16,1.8462427745664745,1.1281546410870318,173,158.86666666666667,19.220029235397195,15
13,Kranji NS7,nsl,BW,11.866666666666669,3.9976183385801587,15,12.133333333333335,3.3137520095734985,15,1.9472527472527477,1.0840216363807422,182,97.13333333333334,11.063883757954246,15
13,Kranji NS7,nsl,FW,10.75,3.6055512754639873,16,13.666666666666668,3.618734322278729,15,1.8809756097560975,1.1981517729281326,205,89.12499999999999,10.019148333732407,16
13,Labrador Park CC27,ccl,BW,5.866666666666666,2.8502297317601477,15,1.9333333333333338,1.3870146083619752,15,2.017241379310345,1.0233240533802581,29,26,4.2088342464732085,15
13,Labrador Park CC27,ccl,FW,2.6,1.1212238211627759,15,3.933333333333333,1.6242214252050853,15,2.0372881355932204,1.0555107123200242,59,29.000000000000004,4.956957592256417,15
13,Lakeside EW26,ewl,BW,6.062499999999999,1.8427786989579988,16,37.6875,7.846177413237613,16,1.9008291873963512,1.105880976069784,603,111.93750000000001,13.248742078652855,16
13,Lakeside EW26,ewl,FW,29.4375,7.013974146896566,16,10.9375,3.1084562084739105,16,1.6805714285714288,1.0974210700210332,175,125.93750000000001,15.281661122622323,16
13,Lavender EW11,ewl,BW,23.937499999999996,5.824874819828034,16,9.5625,3.5207716957129365,16,1.8751633986928111,1.1323753007768347,153,126.6875,22.564629400900866,16
13,Lavender EW11,ewl,FW,13.133333333333333,3.758165712659506,15,21.125,3.138470965295043,16,1.9233727810650898,1.11802782465599,338,138.4666666666667,11.005626266769664,15
13,Little India NE7/DT12,dtl,BW,53.46666666666666,7.763160868271808,15,103.86666666666667,21.52694878076139,15,2.296469833119379,0.9018608408668802,1558,150.06666666666666,12.85338569442012,15
13,Little India NE7/DT12,dtl,FW,126.35714285714286,24.459093457183858,14,55.73333333333334,9.035380193334166,15,2.2561004784689005,0.8882728228737276,836,258.28571428571433,35.96457353355585,14
13,Little India NE7/DT12,nel,BW,59.733333333333334,8.276184996436344,15,147.13333333333335,23.05232144079038,15,1.9014952424105125,0.6855076226271882,2207,171.60000000000005,14.91308150584581,15
13,Little India NE7/DT12,nel,FW,118.73333333333333,22.166469744918356,15,45.46666666666667,12.614428624547745,15,2.279765395894429,1.2241816844606015,682,212,29.933259094191534,15
13,Lorong Chuan CC14,ccl,BW,6.624999999999999,2.941088233970549,16,10.875000000000002,3.304037933599836,16,1.795402298850574,1.1853545647427761,174,131.6875,12.799576815921164,16
