hour,stationName,tapIn,tapOut,alightCount_mean,alightCount_sd,alightCount_count,boardCount_mean,boardCount_sd,boardCount_count,waitTime_mean,waitTime_sd,waitTime_count,stationCount_mean,stationCount_sd,stationCount_count
17,Commonwealth EW20,882,709,22.156249999999996,10.00357798893202,32,27.709677419354833,14.528577696817852,31,1.859138533178115,1.1613711465305339,859,27.43333333333333,13.444459008041973,600
17,Dakota CC8,506,438,14.129032258064518,3.9811383253526116,31,16.41935483870968,9.858242553140961,31,1.8516699410609032,1.1346988574709416,509,15.601666666666668,8.12956416901828,600
17,Dhoby Ghaut NS24/NE6/CC1,1659,1172,116.89333333333333,86.88538167925346,75,118.15584415584414,149.003891236284,77,2.2807759947241117,0.7416982347697969,9098,355.0500000000006,143.02329742391686,600
17,Dover EW22,1295,415,13.833333333333334,3.9920898798994244,30,41.35483870967742,7.232096916278954,31,1.8803432137285474,1.1156346317351844,1282,40.306666666666665,15.540650197782549,600
17,Downtown DT17,1141,176,5.866666666666667,3.7021273784726523,30,36.86666666666667,22.89516337017771,30,1.9697106690777568,1.1472474662386691,1106,37.490000000000016,19.3851198462228,600
17,Esplanade CC3,381,249,8.03225806451613,3.3712892782805617,31,12.633333333333333,4.6570919839666525,30,1.9300791556728225,1.1048678936872378,379,12.290000000000004,5.719010269627695,600
17,Eunos EW7,602,892,27.874999999999996,17.230411973432133,32,18.375000000000007,6.675665968952634,32,1.8326530612244885,1.12765534534946,588,18.096666666666668,9.578983092376212,600
17,Expo CG1/DT35,1060,262,14.063829787234042,8.93066104792957,47,30.833333333333336,19.972676370943375,48,1.8870270270270264,1.1169572908275136,1480,45.92999999999998,20.192192577044374,600
17,Farrer Park NE8,978,1238,38.6875,15.3211586776525,32,31.812500000000007,5.8223013962167105,32,1.9548133595284867,1.15255324042496,1018,31.736666666666707,17.984429981472502,600
17,Farrer Road CC20,342,296,9.866666666666667,2.932967584303434,30,11.566666666666666,4.628869924896266,30,1.9051873198847262,1.1527682976413114,347,11.08166666666666,6.181857014614409,600
17,Fort Canning DT20,266,193,6.4333333333333345,2.944115502481862,30,8.8,2.869578846907798,30,1.9060606060606067,1.1724503978746559,264,8.46,4.144115042137565,600
17,Geylang Bahru DT24,279,314,10.827586206896553,4.260021508306211,29,8.870967741935482,4.660056762772108,31,2.002181818181817,1.2144487363593637,275,9.298333333333328,5.016433483766194,600
17,Gul Circle EW30,875,44,1.375,1.7180258738522558,32,28.322580645161285,26.979482447190858,31,1.9048974943052406,1.1286306880789372,878,27.70999999999999,16.874353508917203,600
17,HarbourFront CC29/NE1,2487,1483,96.93548387096774,22.65823688914765,31,131.45161290322582,89.45383863933304,31,1.7865521472392647,1.0587345121528562,4075,119.56833333333333,76.93369430503942,600
17,Haw Par Villa CC25,560,242,8.066666666666666,4.016632088371218,30,18.133333333333333,5.191062168456626,30,1.8461397058823532,1.1276957824998968,544,17.126666666666658,6.998732693930431,600
17,Hillview DT3,266,339,11.299999999999999,10.573714970428421,30,8.899999999999999,6.645454759872891,30,1.9003745318352057,1.1914008349099496,267,8.438333333333338,5.366643767859705,600
17,Holland Village CC21,339,419,13.966666666666669,3.925893997315886,30,11.200000000000001,4.498275531647734,30,2.011011904761904,1.1424107214895483,336,11.230000000000008,5.154420117197892,600
17,Hougang NE14,1030,1888,60.90322580645161,48.85444697514559,31,33.833333333333336,13.83669118642551,30,1.9178325123152709,1.1721653589510916,1015,32.81833333333329,13.00014115329388,600
17,Jalan Besar DT22,285,432,14.400000000000002,6.3332728369766444,30,9.466666666666667,5.847093786414449,30,1.926408450704225,1.198750728721494,284,9.179999999999986,4.859041449333786,600
17,Joo Koon EW29,2647,289,9.633333333333333,6.965349377742867,30,85.5483870967742,82.24388070840588,31,1.882239819004525,1.1454654494973298,2652,82.05499999999998,47.84433553101154,600
17,Jurong East NS1/EW24,5134,3499,260.93617021276594,85.4696499032206,47,285.9148936170213,206.93496455641963,47,1.9913231135585618,0.9798205169923528,13438,451.63666666666677,250.17212369622652,600
17,Kaki Bukit DT28,806,451,15.551724137931036,9.671704706057886,29,26.064516129032256,12.598771061419622,31,1.9202970297029716,1.1585077402756787,808,25.676666666666677,12.911362994646272,600
17,Kallang EW10,483,663,20.71875,6.844985803138034,32,15.096774193548388,3.618055082588596,31,1.8151709401709408,1.0878364736553732,468,14.710000000000006,7.251681055466873,600
17,Kembangan EW6,410,628,20.93333333333334,10.712330418191263,30,12.812499999999998,5.070073486774162,32,1.8417073170731715,1.1594586090954258,410,12.65333333333333,6.53536588373437,600
17,Kent Ridge CC24,2322,290,9.666666666666664,7.1261216096416895,30,75.66666666666666,52.328098427684836,30,1.9359471365638736,1.1587608146959905,2270,74.20666666666665,41.64025063577988,600
17,Khatib NS14,1226,2054,68.46666666666665,37.21487775657447,30,39.76666666666666,8.160811882080896,30,1.879882648784578,1.1455476927734087,1193,38.55000000000003,15.052634420758652,600
17,King Albert Park DT6,652,279,9.300000000000002,7.442422668218584,30,21.700000000000003,14.341043101580143,30,1.9466973886328716,1.159642119452615,651,21.18833333333332,9.815469233953774,600
17,Kovan NE13,813,1032,34.4,25.728824570763116,30,26.23333333333333,9.49658135706026,30,1.8822109275730659,1.1265085746165038,787,25.534999999999993,9.870722378180423,600
17,Kranji NS7,988,991,31.967741935483872,11.318079551371902,31,31.566666666666666,10.692192876381677,30,1.960084477296726,1.1561725115989285,947,32.218333333333334,12.673134752814452,600
17,Labrador Park CC27,648,68,2.266666666666666,1.3113124074319806,30,20.933333333333337,10.382124336913256,30,1.9673566878980884,1.1695504201061677,628,21.043333333333347,8.977701306950285,600
17,Lakeside EW26,1627,2122,70.7333333333333,35.25369467879569,30,52.70967741935483,31.863451945645718,31,1.8316401468788226,1.1178160308184277,1634,49.253333333333316,23.113044880073016,600
17,Lavender EW11,1115,879,28.354838709677416,13.440110086594707,31,34.96875000000001,17.453134250365768,32,1.7803395889186777,1.1045553225641724,1119,32.74166666666673,17.537032523732524,600
17,Little India NE7/DT12,1015,961,175.86885245901638,123.8622185346599,61,173.8333333333333,105.14576914151884,60,2.274400767018219,0.8274978026351294,10430,407.29333333333324,179.09446856339736,600
17,Lorong Chuan CC14,626,354,11.799999999999997,3.7910966478188675,30,20.677419354838705,5.055604789236023,31,1.9101404056162243,1.1944690814355383,641,19.908333333333346,7.602824175789472,600
17,MacPherson CC10/DT26,1049,577,122.01694915254237,41.76803410851979,59,122.93442622950818,55.949044928535635,61,1.967569009201222,1.1315861291345606,7499,251.3600000000001,141.48282362995104,600
17,Marina Bay NS27/CE2/TE20,342,104,9.666666666666668,9.256544485887215,60,13.583333333333334,17.220692781854208,60,1.5520245398773003,1.2376138964334618,815,21.235000000000007,16.18166200700192,600
17,Marina South Pier NS28,97,43,2.8666666666666667,2.133630931623591,15,6.1875,1.7969882210706525,16,1.9767676767676767,1.0630940867636758,99,3.138333333333335,2.4486439071171615,600
17,Marsiling NS8,924,1126,37.533333333333324,9.733459296933308,30,29.838709677419356,12.452835752533229,31,1.9155675675675672,1.1357987382625376,925,29.18833333333333,14.8328313333799,600
17,Marymount CC16,715,300,9.677419354838708,3.0917858569031327,31,23.2,8.180717445984461,30,1.8780172413793104,1.1484826798386458,696,22.356666666666648,12.385412911049201,600
17,Mattar DT25,257,227,7.566666666666668,3.2555875928490465,30,8.599999999999998,5.249630528871071,30,1.9751937984496122,1.1912149902337121,258,8.486666666666665,4.57033574663291,600
17,Mountbatten CC7,490,335,11.166666666666664,3.8514066694304483,30,16.299999999999997,7.003201238448522,30,1.9521472392638044,1.1115085796063249,489,16.043333333333354,9.039042872393654,600
17,Newton DT11/NS21,2533,2499,153.5737704918033,72.30294116110657,61,154.52459016393442,84.50100720452527,61,2.1333333333333346,0.9328434990987392,9426,336.92333333333335,140.91608505514068,600
17,Nicoll Highway CC5,371,120,3.9999999999999996,2.0510720493742136,30,12.033333333333335,7.004842331698415,30,1.863434903047092,1.1501900093272293,361,11.625,7.573416406094428,600
17,Novena NS20,3244,985,31.774193548387093,5.931327436694954,31,105.36666666666667,31.687573255940134,30,1.9080354318253678,1.1406438194260367,3161,102.79666666666657,39.017593594497825,600
17,one-north CC23,1422,201,6.483870967741936,3.335375718385515,31,46.43333333333332,33.330821744459286,30,1.8503230437903806,1.1510559727764271,1393,43.47833333333333,22.335419901863155,600
17,Orchard NS22/TE14,2884,1878,70.14754098360655,39.93320926479349,61,85.25,72.5692246953304,60,1.5299511241446788,1.0859730220997224,5115,135.0366666666666,58.39333544960797,600
17,Outram Park EW16/NE3/TE17,2739,775,68.46315789473684,42.806792691813634,95,88.20000000000003,74.83309087136318,95,1.863838166845685,1.0107173935500038,8379,258.7216666666664,81.17353490210355,600
17,Pasir Panjang CC26,598,175,5.833333333333333,3.1082019786735042,30,19.43333333333333,6.290021289001487,30,1.9481989708404803,1.1962682589135933,583,19.29999999999998,7.863824316968621,600
17,Pasir Ris MRT Station EW1,1271,1808,113.00000000000001,25.88950881470459,16,79.93749999999999,11.532381945345621,16,1.8455043002345566,1.097426085834659,1279,39.19166666666669,24.348916062347463,600
17,Paya Lebar EW8/CC9,2528,2040,114.12903225806453,57.097697082832326,62,120.88524590163935,92.75507144457667,61,1.7137238947653906,1.077316966438009,7374,215.8149999999999,107.65154682689752,600
17,Pioneer EW28,1634,1371,45.699999999999996,25.45740187734853,30,52.400000000000006,50.73161294226845,30,1.8594147582697225,1.1169348178753786,1572,50.04666666666669,30.206929445627377,600
17,Potong Pasir NE10,858,668,22.266666666666666,6.942787541800105,30,28.533333333333335,8.455699295428651,30,1.8893691588785042,1.1584084965369015,856,27.038333333333334,10.079327952572784,600
17,Promenade CC4/DT15,989,610,34.540983606557376,17.891873174239198,61,40.86666666666667,25.943528415901085,60,1.9015905383360479,1.1746131071156114,2452,78.02833333333336,38.863154424749844,600
17,Punggol NE17,944,2239,139.9375,32.0280476041443,16,60.8125,12.172201937201006,16,1.8932168550873583,1.1365401396051615,973,29.92000000000002,19.125460484161387,600
17,Queenstown EW19,890,909,30.299999999999997,6.757626598250255,30,28.387096774193548,10.11493094178054,31,1.8069318181818192,1.1320582983200655,880,26.808333333333348,12.186431487911907,600
17,Raffles Place NS26/EW14,3560,665,20.442622950819676,14.913667769492447,61,65.80952380952378,49.23474289395751,63,1.7981910274963817,1.1175512210427296,4146,123.28833333333341,46.15689868317599,600
17,Redhill EW18,1049,867,27.093750000000004,6.760222247730448,32,33.483870967741936,7.302378460665795,31,1.8877649325626207,1.1295942789118503,1038,32.89833333333333,12.463154265512612,600
17,Rochor DT13,579,308,10.266666666666666,5.381535054260068,30,19.366666666666674,13.015861234592242,30,1.9827882960413068,1.162598073697971,581,19.033333333333346,9.815436492830926,600
17,Sembawang NS11,1635,2680,86.4516129032258,31.257893626706416,31,53.032258064516135,9.93137745051089,31,1.9257299270073,1.1580992739111238,1644,52.101666666666695,19.774471254909503,600
17,Sengkang NE16,1005,2394,79.8,70.08290656860235,30,32.666666666666664,19.00876990584433,30,1.9216326530612247,1.1108901857776485,980,31.82500000000002,14.629230977680631,600
17,Serangoon NE12/CC13,2049,3619,123.43548387096772,47.1348330934314,62,96.9193548387097,65.76019484313018,62,1.782476285571643,1.1963273771091354,6009,177.9350000000002,80.71240049907972,600
17,Simei EW3,859,991,33.03333333333333,18.6519543828214,30,26.34375,8.449506093601363,32,1.8807829181494649,1.0895251004478794,843,26.553333333333335,14.418054285206944,600
17,Sixth Avenue DT7,347,255,8.5,6.163015383778438,30,12.033333333333333,7.0538975938390145,30,1.9775623268698053,1.1526156905631417,361,11.53166666666667,6.00158553526628,600
17,Somerset NS23,1425,1153,37.193548387096776,7.082463577215254,31,45.935483870967744,8.617561464323753,31,1.9251404494382007,1.1420906388477776,1424,45.581666666666635,16.422326832289375,600
17,Stadium CC6,334,442,14.733333333333333,4.954505670274448,30,11.033333333333333,4.122966234971206,30,1.9425981873111786,1.1347798685994217,331,10.738333333333339,6.763586873931933,600
17,Stevens DT10/TE11,436,295,42.29032258064516,45.78581178214461,62,44.51612903225807,49.096339530170326,62,1.5290217391304322,1.3700711995922055,2760,70.30666666666659,56.239227472765286,600
17,Tai Seng CC11,1812,367,12.233333333333334,4.399712634294178,30,58.599999999999994,20.615695393358042,30,1.9121160409556301,1.1487321779153126,1758,57.53000000000001,31.874426506347007,600
17,Tampines DT32/EW2,2338,3407,79.46774193548386,74.39057708306869,62,61.18032786885246,44.52995553434462,61,1.8361468381564825,1.1538770592655947,3732,119.44833333333332,53.91662391550778,600
17,Tampines East DT33,630,1038,34.599999999999994,30.15088493011383,30,20.566666666666666,18.008969668077825,30,1.9479740680713111,1.1616155115738778,617,20.438333333333357,11.305864326497598,600
17,Tampines West DT31,363,507,16.9,10.758637267891734,30,11.8,5.1555126170757815,30,1.9257062146892656,1.1940315139148936,354,11.71999999999999,5.4240791283545144,600
17,Tan Kah Kee DT8,482,165,5.5,3.491368667501872,30,16.26666666666667,9.479318080134657,30,2.0903688524590143,1.1659304025130444,488,17.011666666666684,7.5192483477459975,600
17,Tanah Merah EW4/CG,1182,683,55.75000000000001,36.5586093129049,48,66.1875,53.305884170830936,48,2.0961598992760466,1.03305768033432,3177,110.8650000000001,58.06061631557923,600
17,Tanjong Pagar EW15,2463,718,22.4375,7.418101226489942,32,77.06451612903224,14.582947767560494,31,1.88509836751779,1.1228570697616616,2389,77.30499999999996,29.48203904148091,600
17,Telok Ayer DT18,1015,213,7.1000000000000005,3.977089561389125,30,32.89999999999999,27.32858803776608,30,1.9993920972644386,1.1524995480141313,987,33.41333333333332,18.122726365176597,600
17,Telok Blangah CC28,173,226,7.533333333333333,3.578993629820938,30,5.7333333333333325,3.2582344841989173,30,1.9924418604651164,1.1497779455553183,172,5.769999999999998,3.788714460355052,600
17,Tiong Bahru EW17,1245,1574,49.18750000000002,16.195255179298073,32,39.40625,6.593542172997518,32,1.8932593180015873,1.1123593915790617,1261,39.49499999999998,18.35523993455524,600
17,Toa Payoh NS19,1914,2034,65.61290322580643,21.024870065955778,31,61.838709677419345,17.60700007420069,31,1.9005738132498693,1.1377580619439664,1917,60.28500000000002,22.686153138873046,600
17,Tuas Crescent EW31,849,50,1.6129032258064517,1.9266104839819718,31,26.32258064516129,27.367117856744553,31,1.8939950980392162,1.1198272083955905,816,26.801666666666655,16.084573968717567,600
17,Tuas West Road EW32,819,76,2.451612903225807,2.8616860959630013,31,25.161290322580648,25.091959899794666,31,1.9083333333333348,1.1074237953732227,780,25.79666666666664,15.184408648310523,600
17,Tuas Link EW33,390,171,11.400000000000002,4.049691346263319,15,25.200000000000003,6.63540288366663,15,1.8751322751322745,1.1516868534682378,378,12.060000000000004,8.02768997557246,600
17,Ubi DT27,744,298,9.933333333333334,6.090882577649368,30,24.333333333333332,8.21408938153318,30,1.943150684931508,1.1642542686004032,730,23.84666666666666,11.87468606620152,600
17,Upper Changi DT34,356,145,4.833333333333332,2.8049627612419425,30,11.83333333333333,4.9625030762317115,30,1.8659154929577464,1.1715526149352198,355,11.170000000000005,6.525493859997227,600
17,Woodlands NS9/TE2,2227,3700,79.48333333333333,31.27759346732649,60,54.35000000000001,34.259144517206614,60,1.9687519165899996,1.1205232427377387,3261,108.16166666666668,32.90298681667028,600
17,Woodleigh NE11,433,340,11.333333333333334,4.220911270569779,30,14.4,4.343842252803547,30,1.818981481481481,1.1019749743999776,432,13.28333333333334,9.049837281055298,600
17,Yew Tee NS5,1286,2162,69.74193548387096,33.97839288129587,31,41.8,7.392447217401632,30,1.9519936204146737,1.1432476443605566,1254,41.64666666666667,13.865023874265233,600
17,Yio Chu Kang NS15,2346,785,26.166666666666664,10.188172091926633,30,76.43333333333332,12.590865143327965,30,1.9052333187963357,1.1385857398488273,2293,74.15666666666668,41.35879235499974,600
17,Yishun NS13,2067,3830,127.66666666666667,54.05765334397593,30,67.43333333333335,8.814890745243222,30,1.94508156203658,1.1384626526352288,2023,66.54499999999997,31.03336523694929,600
17,Woodlands North MRT Station TE1,653,88,5.5,3.8815804341359037,16,43.24999999999999,7.620148729957085,16,1.9513005780346813,1.1169713219792712,692,21.51499999999997,13.562559248003016,600
17,Woodlands South MRT Station TE3,384,429,14.299999999999999,5.7424613249864835,30,12.516129032258064,4.904902090371327,31,1.8430412371134024,1.1209206387601518,388,11.590000000000012,4.912445439934554,600
17,Springleaf MRT Station TE4,309,157,5.233333333333334,3.430927624974927,30,9.966666666666667,3.468909530866053,30,1.865886287625418,1.149747623508899,299,9.476666666666674,5.611768181755665,600
17,Lentor MRT Station TE5,102,202,6.733333333333334,4.954505670274443,30,3.3548387096774195,1.7990439515990007,31,2.0711538461538463,1.1678270483836717,104,3.5233333333333348,2.432965493118784,600
17,Mayflower MRT Station TE6,271,564,17.624999999999996,13.109341658133618,32,8.741935483870966,3.130151667629797,31,1.902583025830259,1.1221807339117276,271,8.493333333333338,4.622289998504277,600
17,Bright Hill MRT Station TE7,335,195,6.5,4.408064709456819,30,10.733333333333334,3.4832934606968324,30,1.9031055900621126,1.1037699408273223,322,10.446666666666665,5.828989399365785,600
17,Upper Thomson MRT Station TE8,361,398,12.437499999999998,8.526760531484996,32,11.28125,3.49409063346083,32,1.8576177285318562,1.0645572257027502,361,11.129999999999995,6.371873189775329,600
17,Napier TE12,304,71,2.2903225806451615,1.3709740670315829,31,9.322580645161288,2.612624437536498,31,1.934948096885814,1.0895606661463966,289,9.83666666666666,5.341742466322809,600
17,Orchard Boulevard TE13,140,71,2.2187500000000004,1.5808200199528957,32,4.40625,3.0145814987993305,32,1.9957446808510646,1.1217252235746715,141,4.681666666666668,3.2126103609226306,600
17,Great World TE15,277,218,6.8125,3.0841687330938226,32,8.8125,6.013090558482897,32,1.9039007092198585,1.1322916472569666,282,8.826666666666656,5.178930819156084,600
17,Havelock TE16,199,195,6.09375,3.135225206707516,32,6.25806451612903,2.502901542017236,31,1.8876288659793814,1.0818098184558669,194,6.250000000000004,3.2897117917513574,600
17,Maxwell TE18,303,178,5.562500000000001,4.885379768643476,32,9.483870967741936,8.819943188562068,31,1.980612244897959,1.1376274482041877,294,10.051666666666668,5.918675111939343,600
17,Shenton Way TE19,482,54,1.6875,1.3545026464923715,32,15.09375,6.4476020798933575,32,1.8463768115942032,1.14295710906146,483,14.79833333333333,6.367776549618017,600
17,Gardens by the Bay MRT Station TE22,62,121,7.562500000000001,3.3658827470169936,16,3.9375000000000004,2.7439327008268024,16,1.9095238095238096,1.0854929437244523,63,1.9999999999999987,2.2041090780736616,600
18,Admiralty NS10,2012,3259,108.63333333333334,22.678386084602646,30,66.70967741935483,10.630752712099305,31,1.9392649903288182,1.1358757339655414,2068,64.52166666666668,22.874839767297217,600
18,Aljunied EW9,1242,1520,50.666666666666664,15.270736796201112,30,40.46666666666668,8.084610042558007,30,1.914744645799013,1.1094089358787336,1214,39.6016666666667,14.925177791539737,600
18,Ang Mo Kio NS16,2313,3516,117.2,63.68478408645139,30,75.53333333333335,9.261463849936385,30,1.922153574580761,1.1504386130745956,2266,73.32000000000001,29.319395940181906,600
18,Bartley CC12,460,293,9.766666666666664,3.9539010272556547,30,15.366666666666664,8.181068698982504,30,1.9494577006507599,1.1672825786053582,461,14.976666666666658,8.603457911538511,600
18,Bayfront CE1/DT16,1291,1118,37.26666666666666,14.02690354242538,30,43.36666666666665,23.349641263335013,30,1.9950807071483472,1.160042610797535,1301,42.90166666666669,22.140739624971708,600
18,Beauty World DT5,685,1010,33.666666666666664,26.83838390392969,30,22.500000000000004,11.973390036473267,30,1.8801481481481477,1.161610200089219,675,21.591666666666665,10.254439026838437,600
18,Bedok EW5,1682,2597,86.56666666666666,50.22822625420568,30,54.03333333333333,25.66022459833081,30,1.858975940777299,1.1123886821992555,1621,51.89,27.890997584233876,600
18,Bedok North DT29,350,679,22.633333333333333,12.26849998793753,30,11.7,4.364037990921586,30,2.0267806267806283,1.1877087932031882,351,11.804999999999984,5.599335907439426,600
18,Bedok Reservoir DT30,312,758,25.266666666666662,17.266537966058323,30,10.466666666666663,5.513202544696738,30,1.9410828025477702,1.169555268753111,314,9.990000000000007,4.897946828882938,600
18,Bencoolen DT21,574,291,9.387096774193548,3.809439323179889,31,18.566666666666666,9.807398098948791,30,1.9068222621184931,1.1336688985721708,557,18.05166666666668,9.95762292481209,600
18,Bendemeer DT23,557,169,5.633333333333334,2.0254132542705228,30,18.300000000000008,7.428509851961543,30,1.974681238615664,1.1135840647987245,549,18.264999999999983,8.305404339066973,600
18,Bishan NS17/CC15,2620,3152,167.86666666666673,52.37364671336619,60,158.83333333333326,105.98611464326424,60,1.5424658971668395,0.9007968657402011,9530,245.20166666666654,170.2656992599006,600
18,Boon Keng NE9,1391,1238,38.68750000000001,15.392577809220375,32,44.93333333333334,12.434471920995406,30,1.9396884272997026,1.1549084008515278,1348,45.45166666666667,25.344787649347957,600
18,Boon Lay EW27,3027,4486,140.18750000000003,86.64478373443553,32,97.15625000000001,79.03454098908173,32,1.881955612737215,1.1377597868836256,3109,94.4399999999999,50.39115511863479,600
18,Botanic Gardens CC19/DT9,443,377,176.73333333333332,116.91919079065352,60,181.80000000000004,103.26332966855801,60,1.5708562522918992,1.1037782036187582,10908,281.4183333333336,170.98663899580217,600
18,Braddell NS18,836,828,27.6,7.7174231897476755,30,27.064516129032256,8.729014774001197,31,1.9400476758045286,1.1421593239789214,839,26.94499999999999,11.00198684439347,600
18,Bras Basah CC2,492,181,6.033333333333334,3.908287686913308,30,16.099999999999994,10.492526075653846,30,1.965631469979295,1.1686157737081293,483,15.93166666666666,9.371590494835624,600
18,Buangkok NE15,575,1543,49.7741935483871,41.83914409371474,31,19.5483870967742,11.260073148600236,31,1.97227722772277,1.1289241989543415,606,19.075000000000006,8.810907737492075,600
18,Bugis DT14/EW12,3259,2259,144.09999999999997,113.82110554636432,60,160.22950819672133,139.3183875687416,61,1.4635154491508038,1.2363003337425842,9774,237.47833333333364,133.4804026578871,600
18,Bukit Batok NS2,1617,2587,83.45161290322584,45.351103411550646,31,52.19354838709678,10.355093287327133,31,1.8872064276885046,1.1324813559957163,1618,50.61166666666661,17.318219647965538,600
18,Bukit Gombak NS3,775,1778,59.266666666666666,33.43953197714609,30,24.96774193548388,5.724123635793472,31,1.8940568475452186,1.1295471058319284,774,24.16333333333333,8.953226009779513,600
18,Bukit Panjang DT1/BP6,1042,2973,198.2,35.980550301517056,15,67.93333333333332,7.887301427581154,15,1.9460255152109909,1.1608171548232007,1019,33.796666666666674,20.02715991129075,600
18,Buona Vista EW21/CC22,2640,1253,216.87301587301582,135.30878569375713,63,245.61290322580646,210.83614606256455,62,2.0647951142632075,1.3380150014123662,15228,511.7350000000003,213.28996489178544,600
18,Caldecott CC17/TE9,458,458,33.73770491803278,16.130614412088445,61,33.7258064516129,20.941894127963746,62,1.5175992348158784,1.1203665557373308,2091,51.99,28.38066837177584,600
18,Cashew DT2,229,143,4.468750000000001,4.8790822444786786,32,7.53125,3.482531291108292,32,1.9253112033195017,1.134782654776807,241,7.388333333333335,4.7947032429061505,600
18,Changi Airport CG2,910,569,35.5625,12.997275355499195,16,56.75,6.516645353758838,16,1.836343612334801,1.1060526377521323,908,27.673333333333343,17.23857795291188,600
18,Chinatown DT19/NE4,3131,2308,158.93442622950818,68.843510672747,61,170.83606557377053,85.43285479015448,61,1.8563765473563043,1.244253924656779,10421,323.8133333333332,128.17080302003336,600
18,Chinese Garden EW25,323,876,27.375,11.52766657976338,32,10.218749999999998,6.1682557528249475,32,1.829969418960245,1.1353039371625455,327,9.848333333333327,5.789749495524284,600
18,Choa Chu Kang NS4,1929,3439,107.46875000000001,50.709790602044734,32,62.28125000000001,9.470614569423704,32,1.892323130958354,1.1270079233924588,1993,61.55333333333332,33.32518720716927,600
18,Clarke Quay NE5,995,510,16.4516129032258,3.557515141007083,31,31.709677419354843,19.310089846825495,31,1.9276703967446596,1.1483483956929539,983,31.99833333333328,13.982399999229514,600
18,City Hall NS25/EW13,2664,1987,46.01587301587302,27.18721952083253,63,56.66129032258065,57.55138646074197,62,1.8343296327924854,1.0730547169086257,3513,109.4700000000001,56.57608908741725,600
18,Clementi MRT Station EW23,3477,3408,106.5,29.870689053252995,32,110.875,16.33075467904336,32,1.8559188275084546,1.117960317070681,3548,107.66000000000001,40.96304454461285,600
18,Commonwealth EW20,1018,800,26.66666666666667,10.71683604020532,30,32.677419354838705,18.017375126571935,31,1.8926949654491596,1.129205334076249,1013,31.998333333333303,16.140917339993994,600
18,Dakota CC8,699,576,19.199999999999992,4.873574062013527,30,22.83333333333333,14.74398377207681,30,2.0013138686131393,1.141321703241391,685,23.081666666666667,11.01092175457466,600
18,Dhoby Ghaut NS24/NE6/CC1,1981,1546,157.49999999999997,129.00113694589416,76,137.88,171.40981081385996,75,5.635499468136572,4.147667869633931,10341,1288.5050000000008,657.5688719395915,600
18,Dover EW22,1063,555,17.90322580645161,5.688320424106908,31,33.870967741935495,6.825159023709593,31,1.994285714285715,1.1627052190441367,1050,35.12833333333337,13.002447331813475,600
18,Downtown DT17,2084,196,6.32258064516129,3.700334190080616,31,68.70967741935485,42.82693354139591,31,1.9789671361502328,1.1461450752163531,2130,68.56499999999997,35.30977781033208,600
18,Esplanade CC3,545,322,10.733333333333333,4.667815950434037,30,17.73333333333333,6.982408108131875,30,1.9796992481203004,1.1569008147051085,532,17.78499999999999,7.181787506346195,600
18,Eunos EW7,720,1230,41,23.208203068207858,30,23.73333333333334,8.827595186777037,30,1.9099719101123602,1.1347095140817687,712,23.018333333333317,13.20626137310054,600
18,Expo CG1/DT35,1705,295,16.76595744680851,8.294085807938936,47,46,30.12247726140128,45,1.9803381642512066,1.093185925630508,2070,71.80999999999997,28.103147121456285,600
18,Farrer Park NE8,1100,1574,52.46666666666666,19.674477311259498,30,36.2,7.251159241447359,30,1.8658379373848972,1.1323409085423448,1086,34.04999999999995,20.413443637349054,600
18,Farrer Road CC20,351,393,13.099999999999996,3.915926807107184,30,11.366666666666667,6.261449283228029,30,1.920234604105571,1.230985235769052,341,11.164999999999997,6.485461460110955,600
18,Fort Canning DT20,363,294,9.799999999999997,4.071769927786637,30,11.933333333333334,4.1099822412011155,30,1.9346368715083804,1.113440302640536,358,11.55833333333333,5.949419288637249,600
18,Geylang Bahru DT24,291,434,14,4.661902329879222,31,9.741935483870966,3.9069829957439355,31,1.9950331125827814,1.1598810651436011,302,9.64833333333334,4.458826352635899,600
18,Gul Circle EW30,520,56,1.866666666666667,2.3153659624840923,30,16.548387096774196,16.85000239303132,31,1.915204678362574,1.0808718662395036,513,16.518333333333324,10.710938531672717,600
18,HarbourFront CC29/NE1,3348,1763,125.29999999999998,22.217032919004684,30,176.66666666666657,117.36454652751488,30,1.5641509433962277,1.137727219891278,5300,138.62166666666656,100.61856367564174,600
18,Haw Par Villa CC25,648,291,9.699999999999998,5.272897521843381,30,21.419354838709676,5.0515620920555335,31,1.9099397590361449,1.139642449810156,664,20.69833333333336,7.746871664734832,600
18,Hillview DT3,301,487,16.233333333333334,15.10807807063843,30,9.799999999999999,6.829954308929815,30,1.9540816326530621,1.1192240456240774,294,9.735000000000012,6.157757028282747,600
18,Holland Village CC21,349,526,17.53333333333333,3.9977004884561245,30,11.193548387096776,5.443156895520034,31,1.9,1.1001313636748307,347,11.039999999999997,5.040245376542651,600
18,Hougang NE14,1169,2456,81.86666666666667,68.61473317878169,30,37.645161290322584,13.387925871462885,31,1.9192802056555256,1.1270478580112036,1167,37.28166666666666,13.638144871944162,600
18,Jalan Besar DT22,379,592,19.096774193548384,8.814211398681403,31,12.58064516129032,7.397180514891637,31,1.9530769230769227,1.200825880852083,390,12.458333333333336,6.349971189888149,600
18,Joo Koon EW29,1983,426,13.741935483870968,9.581119426370053,31,62.45161290322581,62.18190450052032,31,1.8856921487603298,1.118760312561,1936,62.64833333333327,36.540251511492066,600
