hour,stationName,line,direction,alightCount_mean,alightCount_sd,alightCount_count,boardCount_mean,boardCount_sd,boardCount_count,waitTime_mean,waitTime_sd,waitTime_count,trainCount_mean,trainCount_sd,trainCount_count
8,Marsiling NS8,nsl,FW,13,3.521363372331801,16,60.8125,8.619503079257731,16,1.903186022610485,1.1285484154698806,973,193.12500000000003,37.45374925602685,16
8,Marymount CC16,ccl,BW,18.46666666666667,9.280291456835261,15,11.533333333333333,2.9728934118288266,15,2.0462427745664744,1.1654674124809514,173,146.2,35.67752393714724,15
8,Marymount CC16,ccl,FW,37,12.617448236469999,16,15.133333333333333,4.257206774847743,15,1.9533039647577095,1.1451417619597193,227,316.81250000000006,53.27941284711504,16
8,Mattar DT25,dtl,BW,17.866666666666664,5.667787004096879,15,8,2.6992062325273127,15,1.938333333333334,1.1744609586603414,120,366.4,32.30833594335327,15
8,Mattar DT25,dtl,FW,4.066666666666666,1.9808608037440505,15,7.928571428571429,2.495050044643339,14,2.1747747747747734,1.1249620978236206,111,127,15.707141233027901,15
8,Mountbatten CC7,ccl,BW,21.133333333333333,9.891314130998735,15,14.133333333333335,3.9254966322140454,15,1.9056603773584904,1.1609221852168934,212,110.06666666666666,15.247794532168848,15
8,Mountbatten CC7,ccl,FW,6.800000000000001,2.2740775209804456,15,12.133333333333331,4.120795115138872,15,2.043956043956044,1.1868253574121246,182,16.8,4.647580015448904,15
8,Newton DT11/NS21,dtl,BW,63.99999999999999,12.083045973594567,15,48.53333333333333,7.753954444269682,15,1.436950549450549,1.0503526821196838,728,228.4,47.15294264412349,15
8,Newton DT11/NS21,dtl,FW,181.73333333333335,24.86381957402211,15,389.8666666666666,60.721691425089666,15,3.0887653898768783,0.9087202613815466,5848,637.6,101.04157560133358,15
8,Newton DT11/NS21,nsl,BW,21.8,6.438722144738262,15,108.53333333333333,16.535099752028227,15,1.9389434889434887,1.3402361484073781,1628,55.8,10.45534723068947,15
8,Newton DT11/NS21,nsl,FW,400.40000000000003,21.970109564718026,15,105.625,13.504937368730495,16,1.9847337278106527,0.5089408604097507,1690,575.2666666666667,35.621956845796866,15
8,Nicoll Highway CC5,ccl,BW,8.666666666666666,3.6579984118302162,15,6.266666666666667,2.7377432485969333,15,2.067021276595745,1.182705873130821,94,98.60000000000001,20.297079311354842,15
8,Nicoll Highway CC5,ccl,FW,16.666666666666668,4.670066788550656,15,1.3333333333333333,0.8164965809277263,15,2.16,1.2774975538137054,20,35.06666666666666,7.035285217760401,15
8,Novena NS20,nsl,BW,65.66666666666666,13.27546968050831,15,18.666666666666664,4.369809846576635,15,1.8864285714285707,1.12681304096477,280,142.5333333333333,18.039110948423268,15
8,Novena NS20,nsl,FW,153.4,20.81482987816962,15,23.066666666666666,4.113855797644048,15,1.9398843930635843,1.1850146398847685,346,705.6,39.65169785591961,15
8,one-north CC23,ccl,BW,15.4,3.7568984168174855,15,3.8666666666666663,1.4074631010979939,15,1.9862068965517246,1.2376333209576191,58,47.93333333333333,7.986297789398556,15
8,one-north CC23,ccl,FW,95.9375,20.180745774128372,16,2.6249999999999996,1.7464249196572983,16,2.2642857142857142,1.0226272783974855,42,316.6875,31.819739680477205,16
8,Orchard NS22/TE14,nsl,BW,67.86666666666667,30.467468990165013,15,50.866666666666674,12.659647177811346,15,2.3277850589777187,1.078658978818083,763,74.06666666666666,30.860207078896625,15
8,Orchard NS22/TE14,nsl,FW,231.06666666666666,16.263309567712163,15,18.666666666666668,5.354126134736339,15,1.8360714285714288,1.0974157956633526,280,279.73333333333335,19.786238604020667,15
8,Orchard NS22/TE14,tel,BW,40.49999999999999,7.7459666924148385,16,13.062499999999998,6.607760588883348,16,2.3334928229665066,1.0210419598833718,209,43.5625,7.545141924885616,16
8,Orchard NS22/TE14,tel,FW,4.0625,1.768945071692919,16,116.74999999999999,31.201495690644922,16,2.8173447537473257,0.7712627914709355,1868,5.5625,1.8962682651284686,16
8,Outram Park EW16/NE3/TE17,ewl,BW,174.12500000000003,19.043371550227114,16,37.62499999999999,11.062700092352376,16,1.9244186046511615,0.923109703652685,602,379.00000000000006,42.17266097050712,16
8,Outram Park EW16/NE3/TE17,ewl,FW,14.266666666666666,3.104528182847634,15,114.39999999999998,27.632279260727962,15,3.2998251748251732,0.6668362042917241,1716,33.33333333333333,4.73085112648373,15
8,Outram Park EW16/NE3/TE17,nel,BW,209.8,48.18150208178596,15,56.93333333333333,22.581492632769198,15,1.5655737704918036,1.3680185090462604,854,367.53333333333325,70.14664910708413,15
8,Outram Park EW16/NE3/TE17,nel,FW,18.33333333333333,5.690426379538918,15,127.73333333333332,29.023307546735268,15,2.2292797494780756,0.9415301711648524,1916,57.266666666666666,14.983165156108967,15
8,Outram Park EW16/NE3/TE17,tel,BW,2.3333333333333335,2.160246899469287,15,36.6,8.926685515112219,15,1.9395264116575566,1.1152168105031808,549,5.266666666666667,3.3693294514459335,15
8,Outram Park EW16/NE3/TE17,tel,FW,93.18749999999999,27.381791395012847,16,26.25,12.561846997953765,16,2.033333333333334,1.259421139651385,420,111.1875,30.257161686670717,16
8,Pasir Panjang CC26,ccl,BW,14.4,3.621365172733305,15,5.0625,2.174664725116649,16,1.837037037037037,1.0525498140758525,81,66.73333333333333,11.640242183702119,15
8,Pasir Panjang CC26,ccl,FW,22.400000000000002,8.033856928204356,15,5.333333333333333,3.015831244489335,15,2.1149999999999998,1.1468283175233414,80,79.46666666666665,13.217232618639892,15
8,Pasir Ris MRT Station EW1,ewl,FW,40.99999999999999,9.729679679550957,16,168.26666666666668,13.755345281363303,15,1.9199286846275754,1.130366284810898,2524,40.99999999999999,9.729679679550957,16
8,Paya Lebar EW8/CC9,ccl,BW,312.0666666666666,43.13842613637883,15,37.13333333333333,7.298401651503346,15,1.8721723518850977,0.7193105605172331,557,378.2,51.43400764919206,15
8,Paya Lebar EW8/CC9,ccl,FW,10.800000000000002,2.9568322818274875,15,141,18.79589620863326,15,1.726193853427898,0.7883640716210653,2115,34.800000000000004,6.635402883666621,15
8,Paya Lebar EW8/CC9,ewl,BW,51.333333333333336,9.401114422288053,15,124.26666666666667,28.534356901979134,15,2.1076180257510764,0.6483853449716357,1864,145.20000000000002,27.79311322714932,15
8,Paya Lebar EW8/CC9,ewl,FW,129.4375,13.564506380010057,16,142.3125,51.772217452993075,16,2.8411945542380375,1.0524546483456954,2277,347.62499999999994,16.664833232488927,16
8,Pioneer EW28,ewl,BW,3.3124999999999996,1.447699324215264,16,122.0625,22.445396706971657,16,1.8603174603174615,1.1060967878469514,1953,37.49999999999999,10.204574137774365,16
8,Pioneer EW28,ewl,FW,69.66666666666666,14.291189426989462,15,20.933333333333337,4.415341220702886,15,1.847452229299363,1.1055233993582223,314,253.53333333333333,81.16549818265207,15
8,Potong Pasir NE10,nel,BW,42.199999999999996,9.166709956607736,15,44.800000000000004,7.232861516321578,15,1.8724702380952358,1.1270952995705827,672,604,36.237313050816454,15
8,Potong Pasir NE10,nel,FW,15.666666666666668,7.480132415430955,15,17.53333333333333,5.9745491959844195,15,1.975285171102662,1.126687629197596,263,83.26666666666667,17.854437890366434,15
8,Promenade CC4/DT15,dtl,BW,12.200000000000001,3.668397859712448,15,19.866666666666667,3.4613512362879897,15,3.0607382550335567,0.6509527789974381,298,23.933333333333334,4.366539438350081,15
8,Promenade CC4/DT15,dtl,FW,80.13333333333334,13.43697811832635,15,43.26666666666667,10.463997233143665,15,3.5947611710323564,0.6340178902496777,649,136.73333333333335,18.541330922588926,15
8,Promenade CC4/DT15,ccl,BW,81.2,16.42385025330106,15,0.6000000000000001,0.9102589898327996,15,1.577777777777778,0.47110980083675236,9,96.19999999999999,19.0120262691051,15
8,Promenade CC4/DT15,ccl,FW,4.466666666666667,2.2635833370586385,15,31.8,6.646158933656986,15,1.457023060796645,0.45083715954329445,477,7.066666666666666,2.9390636669006067,15
8,Punggol NE17,nel,BW,30.000000000000004,5.9880834043241995,15,168.60000000000002,18.42281194606293,15,1.9247133254250677,1.1342840226901352,2529,30.000000000000004,5.9880834043241995,15
8,Queenstown EW19,ewl,BW,27.9375,8.457491747951444,16,40.875,6.40702739185654,16,1.87645259938838,1.128794346602954,654,339.50000000000006,32.79634125935389,16
8,Queenstown EW19,ewl,FW,11.933333333333332,5.243590191389682,15,34.33333333333333,7.037315505489965,15,1.9248543689320388,1.0869958817050405,515,125.53333333333332,28.742369587836876,15
8,Raffles Place NS26/EW14,ewl,BW,103.1875,27.80220315011024,16,4.4375,2.606881917796305,16,1.7211267605633804,1.0829741446534762,71,139.56249999999997,32.383058842549104,16
8,Raffles Place NS26/EW14,ewl,FW,91.73333333333333,26.307159988616537,15,49.66666666666667,7.403345447128874,15,1.7531543624161072,0.4787908819799109,745,198.39999999999998,37.95071992541305,15
8,Raffles Place NS26/EW14,nsl,BW,1.8125000000000002,1.3275918047351754,16,8.466666666666665,2.642149197330155,15,1.836220472440945,1.2053234625687919,127,6.375,2.526525941551628,16
8,Raffles Place NS26/EW14,nsl,FW,199.3125,31.42762850317113,16,4.933333333333334,2.9390636669006054,15,2.851351351351351,1.0895824565656709,74,246.68750000000003,33.15764115052015,16
8,Redhill EW18,ewl,BW,47.18749999999999,7.016349953263933,16,42.533333333333324,7.6519527541916394,15,1.8802507836990598,1.146444342690198,638,352.4375,32.889651361281864,16
8,Redhill EW18,ewl,FW,33.625,6.248999919987195,16,22.875000000000004,6.152235366108807,16,1.8844262295081957,1.1031228765846415,366,136.125,26.79272289260651,16
8,Rochor DT13,dtl,BW,4.733333333333333,2.8652266593628877,15,10.866666666666667,3.5630377622526113,15,2.0171779141104285,1.1757107171296008,163,214.1333333333333,60.201882584074276,15
8,Rochor DT13,dtl,FW,32.4,9.715966241192895,15,6.3999999999999995,2.0632844828435215,15,1.8614583333333337,1.196870462292713,96,378.4,35.07502163730114,15
8,Sembawang NS11,nsl,BW,35.06666666666667,6.250333324444914,15,53.86666666666666,9.898532839817847,15,1.9170792079207921,1.1353748142949005,808,197.13333333333335,36.300072150000446,15
8,Sembawang NS11,nsl,FW,29.3125,6.779564882792997,16,139.8125,15.118283632740889,16,1.916718819848009,1.120266770422608,2237,320.06250000000006,54.08816105828208,16
8,Sengkang NE16,nel,BW,6.333333333333333,3.3094381626464857,15,173.0666666666667,14.64077801731799,15,1.9588983050847466,1.1387084001107015,2596,169.66666666666666,20.020227866073984,15
8,Sengkang NE16,nel,FW,26.4,4.014260294784797,15,6.312500000000002,2.625991876098122,16,2.0861386138613867,1.1905485880862066,101,50.13333333333333,9.030635689273543,15
8,Serangoon NE12/CC13,ccl,BW,70.86666666666666,14.201944870166137,15,134,6.886840453253709,15,2.1773134328358146,0.7864030850105708,2010,320.26666666666665,79.23515333366574,15
8,Serangoon NE12/CC13,ccl,FW,42.39999999999999,10.161552187394546,15,204.00000000000003,34.535695819170705,15,2.9394444444444465,1.0552611162133398,3060,176.13333333333333,36.5842797361042,15
8,Serangoon NE12/CC13,nel,BW,214.46666666666667,34.628367121823814,15,162.53333333333333,10.287764345964328,15,1.9884741591468413,1.0741041297393843,2438,655.4666666666667,51.053007000660685,15
8,Serangoon NE12/CC13,nel,FW,40.93333333333334,5.921711464320656,15,52.46666666666666,6.812453582192242,15,2.1226175349428207,0.8541750539237072,787,83.66666666666667,12.430760617267536,15
8,Simei EW3,ewl,BW,23.46666666666666,6.022181221672648,15,10.437499999999998,4.257835913544187,16,1.7694610778443112,1.1497884863030143,167,51.06666666666666,8.631062396671577,15
8,Simei EW3,ewl,FW,12.53333333333333,4.323799035019794,15,67.73333333333333,7.814516406449376,15,1.9213582677165335,1.1205762616695458,1016,50.93333333333334,9.917276891989093,15
8,Sixth Avenue DT7,dtl,BW,18.4,5.096217084409625,15,1.2666666666666668,1.1629191512658792,15,2.4,1.4583095236151578,19,111.13333333333333,19.119424179414533,15
8,Sixth Avenue DT7,dtl,FW,7.9333333333333345,4.350150517374028,15,8.533333333333331,1.9223002094465071,15,2.0390624999999996,1.1472139737532852,128,311.2,22.9321982000356,15
8,Somerset NS23,nsl,BW,35.86666666666667,14.74965697744802,15,6.8,1.9712215212183248,15,1.991176470588235,1.142266544918,102,103.13333333333333,42.50691820442992,15
8,Somerset NS23,nsl,FW,49.8,8.760300060092522,15,13.5625,4.289036410819258,16,1.923502304147465,1.1710831845885885,217,67.33333333333334,12.488089563755569,15
8,Stadium CC6,ccl,BW,11.533333333333333,2.9728934118288275,15,7.933333333333333,4.182730937466343,15,1.9336134453781515,1.0180803896636506,119,103.06666666666666,19.531903084319207,15
8,Stadium CC6,ccl,FW,5.533333333333333,2.587515815456612,15,2.6,1.6388149028228556,15,2.0076923076923077,1.229973173730699,39,19.733333333333334,3.9363991280405073,15
8,Stevens DT10/TE11,dtl,BW,32.2,7.839460622845358,15,3.7333333333333334,2.344192418560835,15,1.9892857142857145,1.2272183730147368,56,212.93333333333334,43.50281873735584,15
8,Stevens DT10/TE11,dtl,FW,10.812500000000004,7.765039171397225,16,160.86666666666667,13.621761301402316,15,2.6661831744716165,0.6915446895492823,2413,485.375,98.57171670075209,16
8,Stevens DT10/TE11,tel,BW,0.5,0.6324555320336759,16,26.1875,10.238611559516587,16,2.094033412887829,0.9670592273072771,419,2.8749999999999996,1.8929694486000912,16
8,Stevens DT10/TE11,tel,FW,144.6,12.585706178041796,15,5.133333333333334,2.3864697976798475,15,2.272727272727273,0.6520486669834036,77,155.73333333333335,11.907180706655652,15
8,Tai Seng CC11,ccl,BW,104.66666666666667,18.231317900276775,15,10.000000000000002,2.9277002188455996,15,2.001333333333333,1.148736490987846,150,387.7333333333333,63.252856137282954,15
8,Tai Seng CC11,ccl,FW,44.12500000000001,8.891006692158099,16,8.866666666666667,2.1668498091095487,15,2.0458646616541363,1.201231141068215,133,192.5625,34.91125654188536,16
8,Tampines DT32/EW2,dtl,BW,11.124999999999998,3.422961680572349,16,282.93333333333334,23.71095788468963,15,1.6155984919886877,1.0364517531390636,4244,116.93749999999999,9.81474231280001,16
8,Tampines DT32/EW2,dtl,FW,75.46666666666667,12.141232384297888,15,33.53333333333333,4.257206774847745,15,2.0791252485089466,1.2190313696937833,503,112.13333333333334,17.557524502806956,15
8,Tampines DT32/EW2,ewl,BW,20.400000000000002,3.94244304243665,15,22.933333333333334,7.6947724988802495,15,1.5241279069767444,1.212170713150386,344,37.800000000000004,5.440588203494175,15
8,Tampines DT32/EW2,ewl,FW,140.56249999999997,12.543092388508779,16,20.875,6.741661516273273,16,2.028443113772454,1.1437777751190754,334,169.8125,14.6570517726679,16
8,Tampines East DT33,dtl,BW,0.8666666666666666,0.9154754164341272,15,110.46666666666667,10.169047340312847,15,1.9161134580567258,1.1586838096281373,1657,7.066666666666667,3.011090610836325,15
8,Tampines East DT33,dtl,FW,24.2,10.290078439240116,15,17.400000000000002,3.850788416489727,15,1.8478927203065136,1.1444033396628204,261,70,9.613977919080709,15
8,Tampines West DT31,dtl,BW,7.666666666666666,2.8199966227605575,15,43.33333333333333,7.79804615333378,15,1.9658461538461536,1.1296138291935751,650,389.46666666666664,29.046432450392885,15
8,Tampines West DT31,dtl,FW,23.133333333333336,4.373077809027585,15,7.800000000000001,1.8593393604027375,15,1.9153846153846155,1.1390873074085253,117,127.46666666666668,19.992379500580657,15
8,Tan Kah Kee DT8,dtl,BW,21.000000000000004,17.578395831246944,15,1.8,1.5675276256394517,15,2.0444444444444447,1.0920458335455072,27,127.13333333333335,33.08617895882263,15
8,Tan Kah Kee DT8,dtl,FW,8.866666666666667,7.971974721007396,15,10.266666666666666,2.3135213317324186,15,2.1499999999999995,1.1385835713813925,154,312.73333333333335,21.130433930594897,15
8,Tanah Merah EW4/CG,ewl,BW,132,19.00175430497581,16,10.750000000000002,3.065941943351178,16,2.029651162790698,1.0664988329304046,172,172.12499999999997,23.737101760745762,16
8,Tanah Merah EW4/CG,ewl,FW,15.86666666666667,7.268981719477303,15,86.86666666666667,7.790714864198155,15,2.08250191864927,0.962970731437152,1303,107.66666666666666,12.832251036613453,15
8,Tanah Merah EW4/CG,cgl,FW,31.4375,4.411632350955827,16,100.62499999999997,44.95905544678033,16,1.2440372670807445,1.4469504069856467,1610,31.4375,4.411632350955827,16
8,Tanjong Pagar EW15,ewl,BW,112.87500000000001,19.379972480200614,16,14.2,3.3423687066852095,15,1.8647887323943666,1.2164476496753744,213,242.50000000000003,44.78690284744716,16
8,Tanjong Pagar EW15,ewl,FW,125.8125,27.969551897256654,16,8.6875,3.736642878306674,16,1.9129496402877701,1.1782961496525826,139,150.4375,28.366573638703713,16
8,Telok Ayer DT18,dtl,BW,95.125,20.395669474997227,16,0.875,0.806225774829855,16,2.2714285714285714,1.0629628920569665,14,224.625,42.784537705421904,16
8,Telok Ayer DT18,dtl,FW,8.666666666666664,3.8110116142317794,15,3.3333333333333335,2.4397501823713337,15,2.142,1.0700162119694976,50,23.73333333333333,6.408327915038888,15
8,Telok Blangah CC28,ccl,BW,8.666666666666666,3.7733400639347674,15,8.933333333333334,3.731462116089286,15,1.7776119402985069,1.142325934226626,134,105.73333333333332,18.79006829861634,15
8,Telok Blangah CC28,ccl,FW,3.5333333333333337,2.1995670569671746,15,11,3.464101615137755,15,1.9357575757575751,1.0683901449600446,165,41.333333333333336,7.9432511036248945,15
8,Tiong Bahru EW17,ewl,BW,32.25,7.655063683601859,16,69.9375,8.306373055271091,16,1.8346738159070606,1.0967159694556476,1119,343.9375,37.48683102103993,16
8,Tiong Bahru EW17,ewl,FW,35.31249999999999,7.462964111754359,16,30.875000000000004,7.570777150773007,16,1.9350202429149799,1.075491443681062,494,135.5,28.60069929215017,16
8,Toa Payoh NS19,nsl,BW,26.6,5.3157448073758085,15,36,8.000000000000002,15,2.072777777777777,1.1613039128427662,540,97.60000000000001,12.568668528186606,15
8,Toa Payoh NS19,nsl,FW,83,13.071233409940438,15,103.12500000000001,12.1812697750823,16,1.912060606060605,1.1364702287879802,1650,684.6666666666666,43.91821403255755,15
8,Tuas Crescent EW31,ewl,BW,0.26666666666666666,0.4577377082170635,15,5.333333333333333,2.742956347412317,15,1.8099999999999998,1.0977076228743505,80,13.999999999999998,3.070597894314955,15
8,Tuas Crescent EW31,ewl,FW,34.666666666666664,16.555821879183107,15,0.375,0.806225774829855,16,2.4000000000000004,1.131370849898476,6,86.73333333333335,37.8917003099749,15
8,Tuas West Road EW32,ewl,BW,0.26666666666666666,0.4577377082170635,15,5.866666666666667,2.2318047362958033,15,1.8909090909090904,1.110724767384757,88,7.6000000000000005,2.529822128134703,15
8,Tuas West Road EW32,ewl,FW,33.733333333333334,16.606653858648112,15,0.125,0.3415650255319866,16,1.7999999999999998,0.7071067811865472,2,55.8,23.698101189757796,15
8,Tuas Link EW33,ewl,BW,23.13333333333334,7.753954444269678,15,7.400000000000001,2.35432732279459,15,1.7558558558558566,1.088759484641679,111,23.13333333333334,7.753954444269678,15
8,Ubi DT27,dtl,BW,21.933333333333337,4.250490167812024,15,19.06666666666667,3.9363991280405117,15,1.954195804195805,1.1594765380239256,286,524,40.730823708832695,15
8,Ubi DT27,dtl,FW,32.6,7.1793354248744485,15,4.785714285714286,2.0821058655036806,14,1.926865671641791,1.0609575562801519,67,172.53333333333336,32.45627094737661,15
8,Upper Changi DT34,dtl,BW,8.600000000000001,5.679537204486196,15,4,2.0330600909302543,16,1.9265625000000002,1.1606295756634686,64,11.466666666666667,6.127999751336563,15
8,Upper Changi DT34,dtl,FW,8.0625,3.8378596465564856,16,13.250000000000002,4.795831523312719,16,2.0367924528301886,1.2235699048972488,212,61.93750000000001,10.945128292228164,16
8,Woodlands NS9/TE2,nsl,BW,79,16.422980415085615,15,72.18749999999999,17.014577083587287,16,2.0900432900432904,1.158330350503393,1155,252.06666666666666,45.81869030158306,15
8,Woodlands NS9/TE2,nsl,FW,97.93333333333332,16.037753078580693,15,60,8.912270834561262,15,1.8967777777777761,1.1241413262659032,900,240.46666666666667,39.944366072731455,15
8,Woodlands NS9/TE2,tel,BW,29.5,6.531972647421813,16,50.4375,5.561399703911476,16,2.2023543990086774,0.7376153033824407,807,44.1875,10.034731353321492,16
8,Woodlands NS9/TE2,tel,FW,3.8000000000000007,1.9712215212183242,15,103.19999999999999,17.317208617029312,15,1.6665374677002576,1.390624866134229,1548,8.933333333333334,5.188815811320491,15
8,Woodleigh NE11,nel,BW,20.6875,5.861953599270467,16,21.875,3.3640253665313904,16,1.9677142857142862,1.1706354303042368,350,602.1250000000001,32.37257069392749,16
8,Woodleigh NE11,nel,FW,9.4375,5.95503988231817,16,8,3.405877273185281,16,2.0328125,1.1044726090286205,128,85.875,14.169803574267835,16
8,Yew Tee NS5,nsl,BW,23.5625,8.64074649552919,16,109.68749999999999,15.704431434046471,16,1.8758974358974367,1.1410977284889467,1755,272.6875,93.10547334430275,16
8,Yew Tee NS5,nsl,FW,22.999999999999996,10.198039027185574,15,42.733333333333334,5.861090423494668,15,1.921060842433698,1.1572095198601313,641,168.73333333333335,37.22032215003492,15
8,Yio Chu Kang NS15,nsl,BW,70.53333333333335,18.22818330680998,15,11.799999999999997,3.6292462814513677,15,2.0293785310734465,1.0295277813109327,177,216.2666666666667,39.59340974503323,15
8,Yio Chu Kang NS15,nsl,FW,97.73333333333333,14.419563430416657,15,48.333333333333336,6.41055676951995,15,1.958482758620689,1.1578225008254912,725,723.6666666666667,87.93558248323973,15
8,Yishun NS13,nsl,BW,45.13333333333334,6.092931111034282,15,53.93333333333334,8.327807691846695,15,1.943881334981459,1.1524039728299507,809,179.33333333333334,25.758955909038896,15
8,Yishun NS13,nsl,FW,48.400000000000006,10.675740188456649,15,183.8,11.718117840092136,15,1.8623503808487463,1.121535460275155,2757,434.79999999999995,60.079946737659526,15
8,Woodlands North MRT Station TE1,tel,FW,65.53333333333335,6.843836295389826,15,7.866666666666668,3.4406533155921486,15,1.953389830508474,1.0754193937131367,118,65.53333333333335,6.843836295389826,15
8,Woodlands South MRT Station TE3,tel,BW,10.066666666666668,3.8446004188930174,15,8.533333333333333,4.453997669296116,15,2.0406249999999995,1.1265889915605922,128,44.6,8.235810307952182,15
8,Woodlands South MRT Station TE3,tel,FW,11.0625,8.028854214643584,16,28.625,4.318564576337838,16,1.9072052401746729,1.1317829534088002,458,111.4375,21.18165479843349,16
8,Springleaf MRT Station TE4,tel,BW,4.562500000000001,2.308498790700716,16,2.625,1.3102162671355697,16,1.857142857142857,1.0622440253246799,42,43.37499999999999,10.236373055596081,16
8,Springleaf MRT Station TE4,tel,FW,8.5625,4.501388674620313,16,8.933333333333334,2.1536237457121548,15,2.017164179104478,1.1950729753666012,134,130.93750000000003,17.931234387700865,16
8,Lentor MRT Station TE5,tel,BW,1.9333333333333333,0.961150104723255,15,2.9333333333333336,1.6676187756655836,15,1.6977272727272725,1.04380534502783,44,41.8,9.397568074469365,15
8,Lentor MRT Station TE5,tel,FW,4.187499999999999,1.7594980344783946,16,14.187499999999998,4.3545952739606015,16,1.7651982378854625,1.1048066063881987,227,132.875,14.05169028978361,16
8,Mayflower MRT Station TE6,tel,BW,4.6,2.7202941017470885,15,7.466666666666667,3.2484428504101697,15,1.9535714285714292,1.1760315442411369,112,38.466666666666676,9.782394292566515,15
8,Mayflower MRT Station TE6,tel,FW,4.666666666666667,2.319687992155924,15,39.666666666666664,6.914443130833013,15,1.906218487394958,1.1248396755170214,595,143.73333333333332,14.225061720512176,15
8,Bright Hill MRT Station TE7,tel,BW,9.5,3.7237973450050523,16,3.25,1.5705625319186336,16,2.240384615384616,1.2292608356697998,52,43.87500000000001,11.93803445574968,16
8,Bright Hill MRT Station TE7,tel,FW,12.937499999999998,3.5112913104250785,16,14.066666666666665,3.7695522027853396,15,1.8488151658767777,1.119496493521528,211,181.12499999999997,18.722090339133263,16
8,Upper Thomson MRT Station TE8,tel,BW,9.733333333333333,3.0347197250362035,15,2.1999999999999997,1.9346465162548796,15,1.9606060606060611,1.090280753389751,33,50.4,12.181953866272856,15
8,Upper Thomson MRT Station TE8,tel,FW,6.933333333333334,3.881580434135903,15,18.399999999999995,4.205438655564274,15,1.913405797101449,1.1051291961505922,276,182.93333333333334,19.84751393811851,15
8,Napier TE12,tel,BW,9,4.885352256149671,16,1.7499999999999998,1.570562531918633,16,1.6714285714285715,1.0208410268579544,28,9.937499999999998,4.945957945636012,16
8,Napier TE12,tel,FW,11.866666666666664,4.015446366695678,15,3.6666666666666665,1.676163419695052,15,1.9581818181818182,1.2370351216743576,55,15.8,4.8726642756152545,15
8,Orchard Boulevard TE13,tel,BW,7.687499999999999,3.57246413557925,16,1.0000000000000002,0.8164965809277259,16,2.10625,1.345346919323538,16,16.625000000000004,7.3291654822815016,16
8,Orchard Boulevard TE13,tel,FW,3.9999999999999996,2.203892660077359,15,2.125,1.4083086782851735,16,1.8588235294117645,1.0637605241608301,34,7.6000000000000005,2.32379000772445,15
8,Great World TE15,tel,BW,1.2,1.37321312465119,15,4.133333333333333,2.0307165050320353,15,1.829032258064516,1.073432841176442,62,40.13333333333333,7.288608202106182,15
8,Great World TE15,tel,FW,14.4375,5.059232484610025,16,5.875,2.0289570391377607,16,1.7106382978723396,1.0329483936256665,94,120.5,33.109917950165126,16
8,Havelock TE16,tel,BW,6.0625,2.9090376415577706,16,6.75,2.594866727470474,16,2.1314814814814826,1.0484209887956843,108,39.937500000000014,8.370334521391602,16
8,Havelock TE16,tel,FW,7.133333333333334,3.9254966322140454,15,6.4,1.764733893335117,15,1.9572916666666662,1.1464126924469684,96,112.20000000000002,33.229075048388395,15
8,Maxwell TE18,tel,BW,0.3125,0.6020797289396148,16,3.4375,2.1281838892977896,16,1.6909090909090907,0.9302076087015176,55,2.25,1.7320508075688776,16
8,Maxwell TE18,tel,FW,17.666666666666664,5.6904263795389145,15,0.5333333333333333,0.9154754164341269,15,1.8375000000000001,1.1673382420826328,8,43.66666666666667,14.301182102323208,15
8,Shenton Way TE19,tel,BW,23.2,8.30834348282324,15,0.5333333333333333,0.7432233529572064,15,2.1,0.925820099772551,8,25.066666666666666,8.110545751116403,15
8,Shenton Way TE19,tel,FW,16.375,6.7019897542943685,16,1.4375000000000002,1.5041608956491328,16,2.1130434782608707,1.0639994650656925,23,27,11.266469426281391,16
8,Gardens by the Bay MRT Station TE22,tel,BW,2.7333333333333334,1.7099150633319555,15,0.4375,0.5123475382979801,16,1.457142857142857,1.3878726440817528,7,2.7333333333333334,1.7099150633319555,15
9,Admiralty NS10,nsl,BW,25.266666666666662,7.420691791650341,15,42.8,7.81207856006143,15,1.9800623052959494,1.162763933440808,642,128.79999999999998,24.40784417237334,15
9,Admiralty NS10,nsl,FW,24.666666666666668,6.2867964436435795,15,81.8125,11.645993588640966,16,1.969442322383499,1.1419702690901055,1309,129.39999999999998,24.306965491985466,15
9,Aljunied EW9,ewl,BW,15.249999999999996,5.813776741499453,16,13.6,4.997142040349521,15,1.8078431372549022,1.0866123317491485,204,94.18750000000001,28.29421318927246,16
9,Aljunied EW9,ewl,FW,24.874999999999996,8.860963077830016,16,33.5,5.761944116355175,16,2.0035447761194014,1.078336608384416,536,252.06250000000003,66.23943311955496,16
9,Ang Mo Kio NS16,nsl,BW,32.266666666666666,8.154461238808981,15,20.066666666666666,4.772939595359692,15,1.866445182724253,1.1460527857905947,301,136.9333333333333,31.565049991285957,15
9,Ang Mo Kio NS16,nsl,FW,35.8125,7.547350528496739,16,99.25000000000001,14.512063946937392,16,1.9234886649874043,1.1351223526056506,1588,419.0625,88.53433891246192,16
9,Bartley CC12,ccl,BW,6.200000000000001,3.2557641192199402,15,5.466666666666667,2.7481595573002946,15,1.8902439024390238,1.164135853522341,82,219.19999999999996,69.00020703902688,15
9,Bartley CC12,ccl,FW,2.4,1.9928443419967783,15,8.200000000000001,3.8582009130829715,15,1.7934959349593498,1.142024362907878,123,93.73333333333332,23.614362054438306,15
