hour,stationName,tapIn,tapOut,alightCount_mean,alightCount_sd,alightCount_count,boardCount_mean,boardCount_sd,boardCount_count,waitTime_mean,waitTime_sd,waitTime_count,stationCount_mean,stationCount_sd,stationCount_count
22,Woodlands South MRT Station TE3,48,213,6.870967741935483,4.5441679508565045,31,1.6129032258064513,1.256381559740477,31,1.858,1.071350473344131,50,1.5283333333333335,1.2335856049054474,600
22,Springleaf MRT Station TE4,68,60,1.9354838709677415,1.8062019796794184,31,2.15625,1.3704102281975226,32,1.9840579710144932,1.121661476194211,69,2.2183333333333364,1.765179023176402,600
22,Lentor MRT Station TE5,33,127,4.096774193548388,3.599581815615784,31,1.0322580645161292,1.110071197949091,31,1.8781249999999998,1.0606554197074745,32,1.0250000000000004,1.144504908600083,600
22,Mayflower MRT Station TE6,95,324,10.8,8.285425508811784,30,2.999999999999999,2.1495789483460275,30,1.9022222222222225,1.1106206158313519,90,3.0716666666666668,2.5417772538591885,600
22,Bright Hill MRT Station TE7,26,99,3.0937500000000004,3.15573594504336,32,0.8749999999999998,0.9069623173877129,32,1.7464285714285717,1.2185243482596428,28,0.7549999999999996,0.9199921971070714,600
22,Upper Thomson MRT Station TE8,152,114,3.8000000000000007,4.413146504362338,30,4.833333333333334,2.1827431860143203,30,2.149655172413792,1.0629573615580359,145,5.496666666666665,3.5328161862597303,600
22,Napier TE12,43,6,0.18750000000000003,0.47092907485988506,32,1.3750000000000002,1.211503997304124,32,1.8681818181818177,1.0913556168602565,44,1.3550000000000002,1.3248523400256524,600
22,Orchard Boulevard TE13,59,25,0.8333333333333335,0.949894125981792,30,1.8666666666666667,1.3578211078487257,30,1.8607142857142858,1.1776214195539276,56,1.8033333333333326,1.5765356524125198,600
22,Great World TE15,142,49,1.5806451612903227,1.1481635640850452,31,4.656249999999999,4.367101164461978,32,1.8906040268456379,1.1249229572345858,149,4.6183333333333385,3.155829947888331,600
22,Havelock TE16,116,122,3.8124999999999996,2.22068719384411,32,3.5937499999999996,1.9815174211504125,32,1.786086956521739,1.0793018338317544,115,3.42666666666667,2.0996753598076054,600
22,Maxwell TE18,159,35,1.1290322580645165,1.3842431261371912,31,5.125,4.743416490252569,32,1.7823170731707312,1.1468246893806282,164,4.766666666666662,2.9591919365063273,600
22,Shenton Way TE19,65,10,0.32258064516129037,0.5408078385892441,31,2.125000000000001,1.7551766752353806,32,1.9264705882352948,1.0453332892858627,68,1.9833333333333325,1.7023176450052988,600
22,Gardens by the Bay MRT Station TE22,49,4,0.26666666666666666,0.45773770821706344,15,3.0666666666666664,1.5337473561121306,15,2.1108695652173917,1.1264947128878373,46,1.7349999999999999,1.3654849866431735,600
23,Admiralty NS10,129,687,22.9,14.240181130192468,30,4.300000000000001,2.08690498437114,30,1.9255813953488372,1.1754174171974658,129,4.106666666666665,2.3716372673257853,600
23,Aljunied EW9,138,237,7.645161290322579,5.28865696307846,31,4.709677419354839,2.5454999297727574,31,1.9369863013698632,1.1459682669151756,146,4.628333333333341,2.89554327204574,600
23,Ang Mo Kio NS16,246,726,24.200000000000003,18.817453380416225,30,8.4,3.8291081161958926,30,2.013888888888889,1.1499894142746632,252,8.341666666666669,5.307090153626564,600
23,Bartley CC12,14,59,1.9666666666666666,1.401559066215889,30,0.5333333333333334,0.8193072487266863,30,2.3625,1.311424162250083,16,0.5716666666666664,0.7675800854209154,600
23,Bayfront CE1/DT16,1016,119,3.9666666666666677,3.800937573386547,30,34.83333333333333,24.290033905419666,30,1.9650717703349259,1.1876096922990125,1045,33.511666666666656,19.264520067850857,600
23,Beauty World DT5,72,154,5.133333333333334,7.020822887880631,30,2.4666666666666672,1.7366899418212194,30,2.1540540540540536,1.147145258288364,74,2.6283333333333347,2.0560259304298385,600
23,Bedok EW5,101,469,15.129032258064514,12.922182311781734,31,3.516129032258065,2.58032256048135,31,1.8825688073394498,1.2099773518462944,109,3.2016666666666684,2.1845558731300363,600
23,Bedok North DT29,20,138,4.451612903225806,4.388156102338957,31,0.7419354838709677,0.8550922732073569,31,1.6173913043478259,1.0115928815994935,23,0.5533333333333335,0.7841217808271241,600
23,Bedok Reservoir DT30,21,149,4.966666666666667,4.230295769665589,30,0.7000000000000001,0.8366600265340755,30,1.3761904761904762,0.9771922850211017,21,0.48166666666666746,0.8271260190005711,600
23,Bencoolen DT21,125,53,1.7666666666666664,1.6333450621206844,30,4.166666666666666,3.76996600490786,30,1.7719999999999996,1.0816355596368712,125,3.7133333333333374,2.9186789306218075,600
23,Bendemeer DT23,33,29,0.9666666666666667,1.0661996103898188,30,1.1333333333333333,1.3578211078487255,30,2.0911764705882354,1.1914767122328611,34,1.1216666666666673,1.0433975046981088,600
23,Bishan NS17/CC15,157,375,19.080645161290327,13.276749536895995,62,16.033333333333342,17.526702791297144,60,2.3178794178794186,1.0752597992155335,962,36.686666666666625,24.750072708054425,600
23,Boon Keng NE9,77,227,7.566666666666668,5.4309669764095005,30,2.580645161290323,1.6886719347539965,31,1.8225000000000002,1.1425016965336539,80,2.253333333333332,1.8881465474188623,600
23,Boon Lay EW27,130,583,18.806451612903224,21.193425639159443,31,4.935483870967742,5.189319055335153,31,1.990196078431372,1.0772629001488694,153,4.47166666666667,3.949074474383747,600
23,Botanic Gardens CC19/DT9,39,25,20.311475409836063,23.72589371945523,61,22.499999999999996,28.106034094876723,60,3.1722962962962993,0.8229401273999266,1350,67.73166666666665,42.77537318919253,600
23,Braddell NS18,51,244,8.133333333333336,5.3545554780780895,30,1.7999999999999998,2.0068847019439238,30,1.9722222222222223,1.0185851575938256,54,1.7149999999999992,1.5920634755510363,600
23,Bras Basah CC2,58,12,0.37500000000000006,0.8327955253822958,32,2.1935483870967727,2.0235176440826947,31,1.876470588235294,1.1464569231916115,68,1.9733333333333325,1.852478073800627,600
23,Buangkok NE15,37,289,9.322580645161288,10.916003837712147,31,1.2258064516129028,1.2834764617853298,31,2.2657894736842104,1.223481146827755,38,1.4450000000000007,1.231327988132025,600
23,Bugis DT14/EW12,476,188,18.36666666666666,17.871449313499227,60,23.229508196721312,25.528019535811335,61,2.147847565278761,1.0429938218131807,1417,50.41333333333333,22.26189139695543,600
23,Bukit Batok NS2,114,286,9.225806451612904,7.036616977967729,31,3.9000000000000004,2.509980079602227,30,1.9034188034188033,1.0658436535352236,117,3.7066666666666634,2.494860604914057,600
23,Bukit Gombak NS3,105,279,9.299999999999999,7.751084462501204,30,3.6666666666666665,2.324284588981029,30,2.037272727272727,1.2099631574426724,110,3.663333333333333,2.4193134049024754,600
23,Bukit Panjang DT1/BP6,46,538,35.86666666666667,11.789018295895229,15,3.533333333333333,2.53170373652286,15,2.137735849056604,1.1887657489200778,53,1.6949999999999987,1.8195676347131184,600
23,Buona Vista EW21/CC22,264,124,27.838709677419367,33.63555571331979,62,32.409836065573785,41.43725258314485,61,2.099696509863429,0.970292491562805,1977,67.43000000000004,56.44290421059336,600
23,Caldecott CC17/TE9,14,72,3.532258064516131,3.145216205842019,62,2.612903225806451,3.306004664688215,62,1.4876543209876538,1.0402917311864985,162,4.124999999999997,4.211365693177148,600
23,Cashew DT2,1,26,0.8666666666666667,1.1957780134587122,30,0.03333333333333333,0.18257418583505536,30,1.1,0,1,0.01833333333333334,0.1342656607935779,600
23,Changi Airport CG2,208,84,5.25,2.74469184669852,16,14.124999999999996,5.264662065761361,16,1.958849557522123,1.0955816332178305,226,7.003333333333326,5.728701329308674,600
23,Chinatown DT19/NE4,412,225,16.245901639344265,10.039348813053754,61,20.483333333333327,13.415765664380915,60,1.9316517493897485,1.1826716935180317,1229,38.948333333333316,22.189177464471406,600
23,Chinese Garden EW25,27,155,5.166666666666667,5.382496109410214,30,0.9666666666666666,1.2994251602637363,30,2.003448275862069,1.2768495712440862,29,0.9216666666666667,1.246911599292282,600
23,Choa Chu Kang NS4,161,486,16.199999999999996,13.481532707297458,30,5.366666666666666,2.3265089035206636,30,2.062111801242236,1.085872005543177,161,5.541666666666673,3.6565760125808766,600
23,Clarke Quay NE5,274,50,1.6129032258064515,1.6668817065574615,31,9.161290322580644,6.011637459647461,31,1.9658450704225348,1.0973767261484197,284,8.935000000000013,5.1414816011624245,600
23,City Hall NS25/EW13,626,54,2.1935483870967736,2.245861108922617,62,12.269841269841274,14.679595614108493,63,1.8042690815006457,1.1699917585462412,773,21.101666666666645,12.443045427925778,600
23,Clementi MRT Station EW23,241,443,14.290322580645162,11.933687746283901,31,8.06451612903226,4.065591255655749,31,1.7884000000000004,1.0927588607331646,250,7.149999999999994,3.8032803695339306,600
23,Commonwealth EW20,65,138,4.451612903225807,2.9193459276285307,31,2.32258064516129,2.022986188356107,31,1.9055555555555563,1.107069331122655,72,2.0900000000000003,1.7645838774153093,600
23,Dakota CC8,32,83,2.7666666666666666,2.1764148522732065,30,1.3225806451612903,1.57875682683546,31,1.8707317073170733,1.0500580704034959,41,0.963333333333333,1.0757560010733365,600
23,Dhoby Ghaut NS24/NE6/CC1,321,86,18.41333333333334,21.014212264967643,75,21.578947368421055,41.116181131972766,76,1.6884146341463426,0.7264546443125732,1640,45.886666666666656,44.62214377504391,600
23,Dover EW22,49,72,2.32258064516129,2.4411349378816074,31,1.7741935483870963,1.7264545060007588,31,2.0272727272727264,1.0977172518381788,55,1.7199999999999995,1.5882288199881884,600
23,Downtown DT17,83,13,0.43333333333333335,0.6260623155792927,30,2.7333333333333334,2.690126690175651,30,1.8792682926829267,1.1952310386583664,82,2.578333333333331,2.316493209617912,600
23,Esplanade CC3,141,14,0.46666666666666673,0.68144538746106,30,4.633333333333333,3.2745974570543965,30,1.841007194244604,1.1688476270712902,139,4.310000000000006,2.8869460384718715,600
23,Eunos EW7,58,206,6.645161290322581,5.016960481518494,31,1.838709677419355,1.1574907974738118,31,1.8438596491228072,1.0889079627674907,57,1.768333333333335,1.6398615181024114,600
23,Expo CG1/DT35,59,20,2.1702127659574466,1.8918492096378605,47,2.9574468085106376,3.653214467861984,47,1.9143884892086325,1.1645463849778985,139,4.4566666666666634,3.4614194482249268,600
23,Farrer Park NE8,294,198,6.599999999999999,4.973030714037329,30,10.166666666666666,3.6867267356000912,30,1.8521311475409827,1.101227058955294,305,9.425,6.757994709044917,600
23,Farrer Road CC20,8,30,1.0000000000000002,1.364576478442026,30,0.2333333333333334,0.6260623155792926,30,1.2857142857142858,1.1625096005747961,7,0.15833333333333338,0.39605385152915007,600
23,Fort Canning DT20,103,37,1.1935483870967736,1.4472814708666657,31,3.333333333333334,1.6470105276411924,30,2.01,1.1140516644712257,100,3.47666666666667,1.9627896289298583,600
23,Geylang Bahru DT24,20,112,3.733333333333334,2.1485092399203194,30,0.7096774193548385,0.901611460556293,31,2.259090909090909,1.012144865835533,22,0.7683333333333331,0.9033404279507117,600
23,Gul Circle EW30,7,8,0.2666666666666667,0.639683829949492,30,0.25806451612903236,0.44480272297456913,31,1.8250000000000002,1.3188198187340505,8,0.22166666666666685,0.4504094470651839,600
23,HarbourFront CC29/NE1,503,92,7.133333333333333,5.090446314240127,30,21.766666666666666,11.515157427265711,30,1.8361408882082693,1.1538326870437596,653,19.37166666666666,12.59899818031052,600
23,Haw Par Villa CC25,31,48,1.5999999999999994,1.3796551293211177,30,1.0333333333333332,1.2452207485597397,30,2.0193548387096776,1.162302127916464,31,1.0433333333333337,1.1255666970633595,600
23,Hillview DT3,12,68,2.266666666666666,3.2048813344359717,30,0.3666666666666667,0.49013251785356093,30,1.9909090909090912,0.9730925397458824,11,0.3416666666666666,0.604598865808107,600
23,Holland Village CC21,70,65,2.166666666666666,2.3205726601992813,30,2.3000000000000003,1.368361718663399,30,2.088405797101449,1.1556175115093557,69,2.471666666666666,1.43851059900903,600
23,Hougang NE14,55,465,14.999999999999996,16.48433599916398,31,2.2258064516129035,2.5259938957349695,31,1.9710144927536233,1.0684102331302614,69,1.9483333333333333,2.157952382784703,600
23,Jalan Besar DT22,94,83,2.7666666666666666,1.7157150581957192,30,3.3870967741935485,2.9402655135757017,31,2.088571428571429,1.171317000851398,105,3.2749999999999995,2.3865318400780207,600
23,Joo Koon EW29,37,34,1.096774193548387,1.59905886299155,31,1.129032258064516,1.688035060533814,31,1.6828571428571426,1.1078558289845868,35,1.0533333333333317,1.184409951739058,600
23,Jurong East NS1/EW24,421,256,30.488888888888894,25.42245090664962,45,33.723404255319146,29.723875725737916,47,1.2211987381703442,1.0055551893791272,1585,30.901666666666646,31.186583689560017,600
23,Kaki Bukit DT28,39,145,4.833333333333333,4.835809908512158,30,1.2666666666666666,1.337350270918744,30,2.2210526315789476,1.2313819735251197,38,1.4316666666666669,1.3056946886321066,600
23,Kallang EW10,70,177,5.70967741935484,4.337384376073493,31,2.258064516129032,1.4368424162141986,31,2.019999999999999,1.0764407265061837,70,2.324999999999998,1.787372232962479,600
23,Kembangan EW6,38,180,5.624999999999999,5.2532631947722175,32,1.25,1.218142425064465,32,1.8025000000000002,1.1111295938633685,40,1.1883333333333328,1.4033815191776973,600
23,Kent Ridge CC24,68,20,0.6666666666666667,0.994236263232456,30,2.3000000000000007,2.4374944739106232,30,1.8782608695652174,1.1209068761783643,69,2.1350000000000002,1.9407178163602015,600
23,Khatib NS14,191,605,19.516129032258064,15.652201054467147,31,6.483870967741936,3.0096618607626078,31,2.0034825870646777,1.1710413361385985,201,6.558333333333335,3.344933210972277,600
23,King Albert Park DT6,10,50,1.6666666666666665,2.186689094362136,30,0.4333333333333333,0.7279320417946062,30,1.9230769230769231,1.198717263128832,13,0.3483333333333333,0.6666367550329212,600
23,Kovan NE13,68,288,9.290322580645165,9.896779100249727,31,2.5483870967741935,2.188434900066245,31,2.125316455696203,1.160179954479916,79,2.4950000000000014,2.084198039802169,600
23,Kranji NS7,118,300,10,6.040095911547239,30,4.233333333333333,2.0956989342432997,30,1.8370078740157485,1.168080989636508,127,3.76166666666667,2.244978939683308,600
23,Labrador Park CC27,13,2,0.06666666666666667,0.2537081317024624,30,0.4333333333333334,0.7738543627276671,30,2.5307692307692307,1.0459322917734015,13,0.5483333333333331,0.7865717051236066,600
23,Lakeside EW26,64,534,17.225806451612904,18.19653754137374,31,2.096774193548387,1.8322088438035187,31,1.7292307692307691,1.113514014971729,65,1.8833333333333324,1.6250508317891856,600
23,Lavender EW11,125,184,5.749999999999999,4.0877472303647675,32,4.096774193548387,2.31451706567738,31,1.8590551181102357,1.1520412753510558,127,3.9099999999999993,2.3511230577579694,600
23,Little India NE7/DT12,140,97,33.749999999999986,35.447083980376505,60,37.819672131147556,39.515612187556655,61,2.038534893801478,1.4107203612086452,2307,76.46333333333334,64.37197818031512,600
23,Lorong Chuan CC14,19,66,2.1999999999999993,1.6484057083468096,30,0.724137931034483,0.7971624553976225,29,1.5809523809523809,1.078711753722489,21,0.5116666666666664,0.656187111092176,600
23,MacPherson CC10/DT26,80,158,21.91803278688524,20.316901897982397,61,20.96666666666666,20.977766007529656,60,2.8474562798092253,0.7272384641145324,1258,59.4266666666667,31.82314372197492,600
23,Marina Bay NS27/CE2/TE20,30,7,0.8064516129032255,1.2783020202586537,62,1.2741935483870972,2.3129666907987625,62,2.3126582278481025,0.7962036668655534,79,2.791666666666666,2.6808410502645503,600
23,Marina South Pier NS28,7,8,0.5333333333333334,0.6399404734221844,15,0.4666666666666667,0.6399404734221844,15,2.057142857142857,1.2843378875996028,7,0.2400000000000003,0.48248106695145165,600
23,Marsiling NS8,107,241,8.033333333333335,4.506572467219279,30,3.6333333333333333,2.470283151902775,30,1.9091743119266056,1.1985748701412082,109,3.4716666666666707,2.3738694113603893,600
23,Marymount CC16,23,56,1.8666666666666667,1.4076964145021817,30,0.8666666666666667,1.136641554311871,30,1.823076923076923,1.2212477856054251,26,0.7666666666666669,1.140638995366987,600
23,Mattar DT25,18,39,1.258064516129032,1.1823068393465344,31,0.5806451612903226,0.8072254351950308,31,1.9055555555555554,1.1982694493320836,18,0.5716666666666664,0.818115360729357,600
23,Mountbatten CC7,34,74,2.4666666666666672,2.3153659624840914,30,1.166666666666667,1.1472105098991154,30,1.9485714285714286,1.2645323312619268,35,1.1316666666666662,1.0357534443831102,600
23,Newton DT11/NS21,561,448,31.868852459016406,38.23849518039645,61,34.26666666666667,39.612473068452445,60,1.8367217898832677,1.11439104400587,2056,63.44666666666668,49.08978339340663,600
23,Nicoll Highway CC5,50,29,0.9666666666666666,1.0980651740387644,30,1.7666666666666666,1.1651056880677466,30,2.090566037735848,1.1672228959476338,53,1.8016666666666672,1.415038673075541,600
23,Novena NS20,128,78,2.5161290322580645,2.4340770700197027,31,4.612903225806451,3.9045052555122255,31,1.9230769230769222,1.054480200876797,143,4.266666666666664,3.1297306986329487,600
23,one-north CC23,52,20,0.6666666666666669,0.8022955570857542,30,1.6999999999999997,1.8222759547259613,30,2.3000000000000007,1.1771151175649728,51,1.95833333333333,1.4754294433461423,600
23,Orchard NS22/TE14,372,88,7.35483870967742,9.612315826445226,62,13.51612903225807,18.83033995451888,62,2.5147971360381907,1.0269932192072322,838,32.69666666666667,19.104177681780733,600
23,Outram Park EW16/NE3/TE17,151,114,10.580645161290319,11.325541143271627,93,11.494623655913978,13.276019289382011,93,2.5640785781103843,1.18509019924078,1069,43.88500000000002,17.689355476159516,600
23,Pasir Panjang CC26,34,17,0.5666666666666668,0.5683207771559353,30,1.1666666666666667,1.0199166069132668,30,1.7228571428571424,1.2628366095900962,35,0.9966666666666683,0.8763192614389087,600
23,Pasir Ris MRT Station EW1,53,448,28,14.023789311975088,16,4.1875,3.8160843806184377,16,1.8985074626865674,1.0960663186794242,67,1.8066666666666662,2.2937722658468487,600
23,Paya Lebar EW8/CC9,295,276,19.61290322580645,12.57026785935984,62,20.459016393442624,20.721626199449855,61,2.10801282051282,1.0325961985297143,1248,43.17666666666667,19.472564207543854,600
23,Pioneer EW28,72,360,11.612903225806452,13.217860188282721,31,2.3,2.5750795099877246,30,2.0028985507246375,1.0759361196996493,69,2.526666666666666,2.006489194347664,600
23,Potong Pasir NE10,47,142,4.580645161290323,3.3243966224302723,31,1.5806451612903225,1.6283773835403774,31,1.7224489795918365,1.0799817332796364,49,1.3766666666666667,1.4040683395258895,600
23,Promenade CC4/DT15,215,19,6.967741935483869,7.9464761587855435,62,10.733333333333333,10.226033024219577,60,2.34083850931677,0.8211018913791343,644,24.48333333333332,13.39460393516193,600
23,Punggol NE17,66,475,31.666666666666668,11.437199124327766,15,5.2,4.178174584330202,15,2.2858974358974367,1.1061486195646444,78,2.8800000000000003,3.10564137453851,600
23,Queenstown EW19,48,151,4.870967741935484,3.827461608637165,31,1.6774193548387093,1.3512240567770037,31,2.0557692307692306,1.0511270256884886,52,1.6900000000000006,1.5092038166752393,600
23,Raffles Place NS26/EW14,425,46,1.9016393442622952,2.2781931293080113,61,8.311475409836065,6.497540518294996,61,1.7067061143984232,1.139306008172949,507,14.33666666666667,7.244362650081692,600
23,Redhill EW18,80,151,4.718749999999999,3.4099888846664,32,2.7419354838709675,1.9994622933092763,31,2.0952941176470588,1.0754739688635333,85,2.8099999999999965,1.991777756440653,600
23,Rochor DT13,104,73,2.4333333333333336,2.1444930810596343,30,3.6333333333333333,3.2851109605291122,30,2.032110091743119,1.1211667809610435,109,3.5716666666666677,2.880745571427832,600
23,Sembawang NS11,110,670,22.333333333333332,14.96739751946701,30,3.966666666666667,2.042367343994732,30,2.0815126050420165,1.2261947744301331,119,3.9616666666666647,2.866570412899197,600
23,Sengkang NE16,69,517,16.677419354838715,18.608935303189153,31,2.451612903225807,2.0790816831383245,31,1.7486842105263158,1.1103745219282408,76,1.9733333333333336,1.5811775441948321,600
23,Serangoon NE12/CC13,209,578,18.28333333333333,12.158684789861482,60,12.672131147540984,11.672933523719747,61,2.3023285899094406,1.1077423058821698,773,28.728333333333335,15.399234545799663,600
23,Simei EW3,37,253,7.906250000000002,7.887758482038339,32,1.28125,1.1425600852415145,32,1.9756097560975605,1.3267969866948146,41,1.2816666666666687,1.5800289157205558,600
23,Sixth Avenue DT7,27,31,1.0333333333333332,1.2172137016162359,30,0.8965517241379312,1.0805034404059362,29,2.103846153846155,1.0981733084466296,26,0.9933333333333332,1.014069088252112,600
23,Somerset NS23,365,49,1.5806451612903227,1.6077767993596441,31,12.566666666666663,6.510910383578361,30,1.8949602122015903,1.11003692722166,377,11.956666666666667,6.751599493089075,600
23,Stadium CC6,144,17,0.5312500000000001,0.7613390156652907,32,5.466666666666667,3.766763298526527,30,1.998780487804877,1.06333125144133,164,5.1499999999999995,3.811611291093403,600
23,Stevens DT10/TE11,35,71,10.580645161290326,18.107645688046496,62,11.064516129032262,17.71529946142408,62,1.0029154518950452,0.6018149788378413,686,10.879999999999995,18.766972729835896,600
23,Tai Seng CC11,112,81,2.6999999999999984,2.9959743104648813,30,3.8000000000000007,2.4830459603840023,30,2.1166666666666663,1.165121184525998,114,4.009999999999996,2.9006763358469074,600
23,Tampines DT32/EW2,200,559,14.532258064516132,22.14684060799457,62,9.311475409836063,11.172199102544011,61,1.4908450704225342,1.2835909137271182,568,14.075000000000017,13.248090233113155,600
23,Tampines East DT33,33,323,10.766666666666667,10.65665837944015,30,1.1,1.5613875350094089,30,1.8878787878787877,1.206948004202536,33,1.043333333333333,1.0985445929015392,600
23,Tampines West DT31,29,123,4.1000000000000005,3.575298396034891,30,0.9666666666666667,0.8502873077655144,30,2.0827586206896553,1.1093978307162982,29,1.015,0.9779411783165068,600
23,Tan Kah Kee DT8,10,24,0.8,1.3746472901853022,30,0.37931034482758613,0.6218516763579259,29,2.8545454545454545,0.8970659244042616,11,0.5049999999999999,0.6562719111534093,600
23,Tanah Merah EW4/CG,44,207,11.340425531914894,10.970863775879232,47,8.75,12.506168690656178,48,2.14547619047619,1.474639557725009,420,13.55833333333333,9.172976782956376,600
23,Tanjong Pagar EW15,309,45,1.4062499999999998,1.3406636536648802,32,10.290322580645162,4.5621160907857705,31,1.9065830721003136,1.0977624119297749,319,9.898333333333339,5.177451808977012,600
23,Telok Ayer DT18,160,23,0.7419354838709676,0.8151785872017606,31,5.5,5.463041971851112,30,2.1084848484848484,1.1729370089238287,165,5.758333333333326,3.9096555132914075,600
23,Telok Blangah CC28,15,44,1.4666666666666661,1.7167196733251506,30,0.5666666666666669,0.935260735665815,30,2,1.2544919290294376,17,0.5450000000000003,0.7993998165986556,600
23,Tiong Bahru EW17,104,295,9.516129032258066,6.607424953499588,31,3.548387096774194,2.2336623092643078,31,1.849090909090909,1.157722016240978,110,3.1466666666666647,2.256170664126496,600
23,Toa Payoh NS19,111,471,15.193548387096778,9.561796744819842,31,3.8,3.4180050644622604,30,2.187719298245614,1.1668837822239213,114,4.166666666666663,2.6640916894453572,600
23,Tuas Crescent EW31,4,5,0.1612903225806452,0.45436946739765205,31,0.16129032258064516,0.4543694673976519,31,2.06,0.8988882021697692,5,0.15833333333333313,0.40439640161391915,600
23,Tuas West Road EW32,5,30,0.967741935483871,1.3536092732085314,31,0.16129032258064516,0.4543694673976518,31,1.5,1.0793516572461452,5,0.12500000000000008,0.34093312001114573,600
23,Tuas Link EW33,12,17,1.0625000000000002,1.2365947867699696,16,0.7999999999999999,0.7745966692414834,15,1.3916666666666666,1.1973139129153247,12,0.27833333333333343,0.5176651274674412,600
23,Ubi DT27,27,90,2.9032258064516134,2.8792920276771437,31,0.9032258064516128,0.9075549096217236,31,2.2428571428571433,0.979957887012223,28,1.03,1.020213078009148,600
23,Upper Changi DT34,15,50,1.6129032258064515,1.926610483981972,31,0.5333333333333333,0.68144538746106,30,1.80625,1.1386944278426936,16,0.5083333333333334,0.7665353980190666,600
23,Woodlands NS9/TE2,262,755,15.098360655737705,14.582757990212036,61,7.793650793650794,7.7546213695941,63,1.9916496945010196,1.3128064375001163,491,14.375000000000005,8.126362734057333,600
23,Woodleigh NE11,15,68,2.2666666666666666,1.9988502442280602,30,0.5483870967741937,0.6752140242135256,31,1.7352941176470587,1.2358909622568799,17,0.4016666666666665,0.5693893476971684,600
23,Yew Tee NS5,72,409,13.633333333333336,8.239866643268599,30,2.466666666666667,1.6131642354623137,30,2.081081081081081,1.1322998387541408,74,2.5583333333333313,1.770637121277997,600
23,Yio Chu Kang NS15,109,161,5.193548387096774,4.2927796343683085,31,3.709677419354839,2.734880233661635,31,1.9199999999999995,1.0783515684892189,115,3.5333333333333337,2.8353048887039916,600
23,Yishun NS13,230,863,27.838709677419356,20.397870434914765,31,7.806451612903224,3.8851800030261106,31,1.9785123966942149,1.1317893600168472,242,7.763333333333329,4.658342603893327,600
23,Woodlands North MRT Station TE1,7,25,1.5625,1.364734406395618,16,0.375,0.806225774829855,16,2.0500000000000003,1.4279355727763068,6,0.21166666666666678,0.4696433011048671,600
23,Woodlands South MRT Station TE3,11,102,3.29032258064516,3.338597993041359,31,0.38709677419354843,0.6152191671720852,31,2.166666666666667,0.9276885579794877,12,0.4083333333333328,0.6073538397837427,600
23,Springleaf MRT Station TE4,13,36,1.2,1.349329335326411,30,0.43333333333333335,0.7279320417946064,30,1.6076923076923078,1.3555205263794041,13,0.348333333333333,0.6437037204245207,600
23,Lentor MRT Station TE5,14,46,1.4838709677419355,1.8050109462629393,31,0.4838709677419355,0.7243833120632328,31,2.46,0.9656973793955482,15,0.591666666666667,0.7676235832086262,600
23,Mayflower MRT Station TE6,24,145,4.531249999999999,4.242521883913374,32,0.9375,1.1622419935679935,32,1.95,1.1883776248778608,30,0.7649999999999998,1.1023309647862336,600
23,Bright Hill MRT Station TE7,11,55,1.8333333333333328,2.035602653004643,30,0.36666666666666664,0.5560534167675357,30,2.0545454545454547,1.0013627078772565,11,0.37499999999999994,0.5178370967443405,600
23,Upper Thomson MRT Station TE8,55,51,1.5937500000000002,2.5126695096084823,32,2.125,1.9633743172603189,32,1.9735294117647064,1.191965346468485,68,1.8549999999999993,1.9571302796575865,600
23,Napier TE12,9,4,0.13333333333333336,0.3457459036417605,30,0.33333333333333337,0.47946330148538396,30,2.57,0.47621190427978377,10,0.4216666666666669,0.5897260807409362,600
23,Orchard Boulevard TE13,14,11,0.34375000000000006,0.6530017536902797,32,0.5000000000000001,0.6720215050322471,32,1.5749999999999997,1.1156462999834074,16,0.35666666666666647,0.5916408993738591,600
23,Great World TE15,32,12,0.38709677419354843,0.8436989729691792,31,0.9677419354838712,1.5595698331643024,31,2.296666666666667,1.0334019257916474,30,1.1733333333333327,1.3189091798135881,600
23,Havelock TE16,39,46,1.4838709677419355,1.0915117266719425,31,1.3548387096774195,1.1704240569632358,31,2.1642857142857137,1.1235443544321277,42,1.4533333333333336,1.1619261348267982,600
23,Maxwell TE18,58,20,0.6451612903225807,1.0181154845030824,31,1.9354838709677415,2.128152310823762,31,1.8883333333333332,1.0983950798380473,60,1.8099999999999994,1.424997437246914,600
23,Shenton Way TE19,40,4,0.12903225806451618,0.340777100548239,31,1.3225806451612905,1.3263256707710356,31,2.2682926829268295,1.02235977629948,41,1.5400000000000003,1.274535497566699,600
23,Gardens by the Bay MRT Station TE22,13,2,0.12500000000000003,0.3415650255319866,16,1.0625,1.1814539065631522,16,2.1117647058823534,1.021568862669801,17,0.47333333333333355,0.8187833856459873,600
24,Admiralty NS10,0,193,6.225806451612903,7.5925826849601705,31,0.19354838709677422,0.909921419270539,31,1.7833333333333332,1.282835401236911,6,0.10000000000000016,0.7005840635142111,600
24,Aljunied EW9,0,48,1.5483870967741937,2.6688163378474155,31,0.16129032258064516,0.7347005827114602,31,2.56,1.2095453691366853,5,0.10000000000000016,0.6250208677651523,600
24,Ang Mo Kio NS16,0,131,4.225806451612905,6.78090297536326,31,0.2903225806451612,1.188656058667288,31,2.3666666666666667,0.9380831519646863,9,0.19499999999999978,1.311427238674427,600
24,Bartley CC12,0,8,0.25806451612903225,0.5143113152870138,31,0.032258064516129045,0.1796053020267749,31,1.2,0,1,0.006666666666666675,0.0814449365217422,600
