hour,stationName,line,direction,alightCount_mean,alightCount_sd,alightCount_count,boardCount_mean,boardCount_sd,boardCount_count,waitTime_mean,waitTime_sd,waitTime_count,trainCount_mean,trainCount_sd,trainCount_count
16,Kembangan EW6,ewl,BW,18.8125,4.261748467472004,16,7.2,2.274077520980447,15,1.8814814814814813,1.1190072492852428,108,159.62500000000003,21.203380233664024,16
16,Kembangan EW6,ewl,FW,9.500000000000002,3.4448028487370173,16,12.066666666666668,2.8652266593628877,15,1.8950276243093918,1.1176004177151604,181,153.0625,15.694877083515747,16
16,Kent Ridge CC24,ccl,BW,3.4,1.9566735620873066,15,68.53333333333335,7.229568912920507,15,1.9727626459143965,1.1531411544090453,1028,34.666666666666664,6.090586022316577,15
16,Kent Ridge CC24,ccl,FW,14.799999999999999,5.414266867664145,15,12.6,3.112188022230387,15,1.9068783068783073,1.0957875293961414,189,39.46666666666666,7.945049372018373,15
16,Khatib NS14,nsl,BW,55.73333333333333,13.95639467702717,15,22.8125,5.741297762701395,16,1.9350684931506847,1.1549595912341313,365,308.53333333333336,51.79198320019737,15
16,Khatib NS14,nsl,FW,22.933333333333334,5.06340747304572,15,26.466666666666665,5.501514942874071,15,1.95566750629723,1.1648901497076618,397,148.79999999999998,13.821308600439082,15
16,King Albert Park DT6,dtl,BW,12.000000000000002,3.070597894314957,15,5.533333333333333,2.13363093162359,15,1.9457831325301207,1.1907469683517353,83,137.2,17.829349799858498,15
16,King Albert Park DT6,dtl,FW,3.733333333333333,1.4864467059144129,15,20.066666666666666,5.799835794063071,15,1.9355481727574764,1.1530100238816876,301,76.19999999999999,14.041774409647399,15
16,Kovan NE13,nel,BW,9.600000000000001,3.4599752269963684,15,26.199999999999996,4.930951806120778,15,1.9025445292620873,1.12940459240421,393,110.66666666666669,9.692903638868032,15
16,Kovan NE13,nel,FW,43.25,7.075780286771667,16,16.875,4.240676046732801,16,1.948148148148149,1.1516499785689323,270,287.1249999999999,34.51159225535667,16
16,Kranji NS7,nsl,BW,16.500000000000004,4.604345773288537,16,15.000000000000002,3.033150177620619,16,1.7425000000000004,1.1461167837565096,240,121.625,16.704789732289353,16
16,Kranji NS7,nsl,FW,20.4,6.7273429269766565,15,19.333333333333332,5.485912694824633,15,1.901379310344827,1.1834783176257113,290,151.20000000000002,31.55086596049535,15
16,Labrador Park CC27,ccl,BW,2.2666666666666666,1.5337473561121309,15,4.2,2.077085870705812,15,2.0476190476190466,1.1402966709132552,63,27.133333333333333,6.289068369192771,15
16,Labrador Park CC27,ccl,FW,1.3125000000000004,0.7932002689527193,16,8.466666666666667,1.5055453054181596,15,2.0118110236220472,1.1611170164584037,127,41.8125,8.494851381866551,16
16,Lakeside EW26,ewl,BW,14.249999999999998,4.524010020619613,16,46.26666666666666,7.959420893028643,15,1.8600864553314116,1.121342471827246,694,197.68749999999997,32.80999593619807,16
16,Lakeside EW26,ewl,FW,59.8,9.726253132630264,15,14.624999999999998,4.60253553308753,16,1.8371794871794882,1.1134883871181362,234,211.86666666666662,23.558033712110866,15
16,Lavender EW11,ewl,BW,24,4.191828786034632,15,11.4,3.180296482135858,15,2.052631578947367,1.1749501010417756,171,201.2,26.10747019532913,15
16,Lavender EW11,ewl,FW,13.4375,3.9152479700099017,16,28.733333333333334,4.300609037710602,15,1.8719257540603236,1.127201001064274,431,142.8125,15.651277903097887,16
16,Little India NE7/DT12,dtl,BW,68.46666666666667,10.00618856127593,15,181.6,15.751643905138469,15,1.5841776798825262,0.6978925460820985,2724,226.8,33.88889409315602,15
16,Little India NE7/DT12,dtl,FW,114.60000000000001,12.77721185772321,15,64.1875,18.210688253513823,16,1.6934761441090551,1.2649905385177813,1027,252.33333333333334,31.936693331532933,15
16,Little India NE7/DT12,nel,BW,54.00000000000001,7.615773105863913,15,115.80000000000001,43.11645360449502,15,2.7153137593552086,1.1198287841277546,1737,144,14.352700094407327,15
16,Little India NE7/DT12,nel,FW,198.81249999999997,18.207027031707646,16,73.93749999999999,17.94981429801806,16,1.5032967032967048,1.2843642362736902,1183,381.99999999999994,34.24227406778549,16
16,Lorong Chuan CC14,ccl,BW,10.4,3.0189875313233268,15,15.533333333333333,4.0684617427697365,15,1.9351931330472112,1.1657678694619622,233,192.66666666666666,29.041021889405876,15
16,Lorong Chuan CC14,ccl,FW,9.533333333333335,3.419830126663911,15,14.866666666666665,2.416215064536936,15,1.9479820627802693,1.159715311307224,223,159.33333333333334,18.164591406150112,15
16,MacPherson CC10/DT26,dtl,BW,84.93333333333334,7.694772498880243,15,46.142857142857146,12.966567322613498,14,1.181269349845202,0.5280699964366778,646,134.20000000000002,10.248344814094207,15
16,MacPherson CC10/DT26,dtl,FW,45.68750000000001,7.639535326183138,16,118.53333333333333,16.06623196408572,15,1.7149606299212579,0.5640126991849754,1778,131.75,17.661634503446532,16
16,MacPherson CC10/DT26,ccl,BW,57.06666666666667,9.5204041530859,15,88.4,13.891415643174325,15,1.4354449472096535,1.4041700933039292,1326,123.60000000000001,12.965889314439094,15
16,MacPherson CC10/DT26,ccl,FW,118.66666666666666,17.434230150837777,15,52.666666666666664,17.032182423143485,15,2.438734177215191,1.577380806299688,790,205.66666666666669,29.205348499074294,15
16,Marina Bay NS27/CE2/TE20,nsl,BW,0.9333333333333336,1.0327955589886444,15,16.333333333333332,3.244042158143063,15,2.3812244897959194,1.22617229396189,245,4.866666666666666,2.3258383025317575,15
16,Marina Bay NS27/CE2/TE20,nsl,FW,9.2,3.1213550171131046,15,0.7999999999999999,0.8618916073713347,15,2.783333333333333,0.8558178792384764,12,11.866666666666667,4.050867044167682,15
16,Marina Bay NS27/CE2/TE20,tel,BW,1.3750000000000002,0.957427107756338,16,3.9375,1.9482898483884097,16,1.83968253968254,0.8709541824436153,63,2.5000000000000004,1.2110601416389966,16
16,Marina Bay NS27/CE2/TE20,tel,FW,8.0625,2.9993054751614294,16,4.125,2.33452350598575,16,2.0242424242424244,0.3468808733936481,66,10.749999999999998,3.022140521771505,16
16,Marina South Pier NS28,nsl,BW,3.6875,2.212653007891959,16,4.866666666666666,2.3258383025317575,15,2.2082191780821914,1.1291286493793844,73,3.6875,2.212653007891959,16
16,Marsiling NS8,nsl,BW,29.562499999999996,5.609144319769283,16,12.4,4.563832975533988,15,1.7553763440860222,1.0996796183456985,186,140.74999999999997,16.703293088490057,16
16,Marsiling NS8,nsl,FW,16.8125,5.635822921277782,16,28.8125,6.145120015101415,16,1.8867678958785252,1.1204320635603218,461,147.8125,28.763909678623307,16
16,Marymount CC16,ccl,BW,6.733333333333333,2.2189658681037705,15,17.266666666666662,5.364788195348667,15,1.9953667953667944,1.1309844106055196,259,145.46666666666667,26.821810599016693,15
16,Marymount CC16,ccl,FW,5.733333333333334,1.8695555876298773,15,9.466666666666667,2.850229731760146,15,1.904225352112675,1.1226155654192158,142,90.79999999999998,9.900937906510224,15
16,Mattar DT25,dtl,BW,6.066666666666666,2.9872745979922115,15,5,2.171240593367238,15,2.0759999999999996,1.205599548054938,75,95.13333333333333,12.500666648889837,15
16,Mattar DT25,dtl,FW,3.666666666666666,2.439750182371333,15,8.200000000000001,3.2993505854507585,15,1.8520325203252033,1.1512893409020786,123,128.66666666666666,17.601406870177264,15
16,Mountbatten CC7,ccl,BW,10.666666666666666,3.6579984118302153,15,6.8,2.274077520980446,15,1.9284313725490199,1.2749977636152316,102,41.2,4.554432691659531,15
16,Mountbatten CC7,ccl,FW,7.933333333333333,3.326659986633241,15,17.866666666666667,5.629852404391973,15,1.908582089552238,1.1696701753395116,268,47.53333333333334,8.975097824112053,15
16,Newton DT11/NS21,dtl,BW,142.53333333333333,14.322144026779267,15,96.53333333333333,12.028933373131554,15,2.1614640883977896,1.0709488188454412,1448,339.93333333333334,34.788065824496854,15
16,Newton DT11/NS21,dtl,FW,76.73333333333332,8.995766199930372,15,88.19999999999999,8.055166930965132,15,1.699017384731672,0.7658110127582632,1323,240.86666666666665,33.73609060818708,15
16,Newton DT11/NS21,nsl,BW,66.13333333333334,7.453346963101924,15,158.06666666666663,17.502924925634012,15,2.2738085196119786,0.7192833719939339,2371,155.33333333333337,17.40963061340586,15
16,Newton DT11/NS21,nsl,FW,103.39999999999999,11.50651989091402,15,50.25,15.88500340992514,16,2.17773631840796,1.427130589217166,804,157.66666666666666,15.215906464085847,15
16,Nicoll Highway CC5,ccl,BW,1.7333333333333334,1.334523278535216,15,6.533333333333334,2.0655911179772897,15,1.8183673469387758,1.1392117856355917,98,31.26666666666667,6.3971719942338225,15
16,Nicoll Highway CC5,ccl,FW,5,1.8126539343499317,15,2.333333333333333,1.3451854182690985,15,1.8171428571428572,1.175606405293909,35,54.333333333333336,11.159023681479017,15
16,Novena NS20,nsl,BW,27.666666666666668,6.125668087956572,15,73.93333333333334,9.12192544419893,15,1.9196573489630322,1.111911008970857,1109,247.26666666666665,26.09725400624875,15
16,Novena NS20,nsl,FW,29.533333333333335,3.943650713790575,15,42.46666666666666,9.69437735911659,15,1.9601255886970164,1.1342766999288247,637,144.73333333333335,11.259704808783928,15
16,one-north CC23,ccl,BW,2.533333333333333,1.3557637102737476,15,32.266666666666666,6.8500955850126255,15,1.9632231404958687,1.157087594634919,484,99.8,9.777525249264276,15
16,one-north CC23,ccl,FW,6.333333333333334,2.380476142847617,15,6.6,2.4142434484888695,15,2.081818181818182,1.1508970446660962,99,39.2,7.062981968383772,15
16,Orchard NS22/TE14,nsl,BW,51.6,8.287684494822091,15,125.26666666666667,14.99269663472692,15,2.092602448110698,1.300370057518345,1879,81.13333333333333,10.41198942611466,15
16,Orchard NS22/TE14,nsl,FW,83.8,10.482638708155228,15,61.199999999999996,7.784600182411426,15,1.8787581699346398,1.0795389501746044,918,103.73333333333333,14.478884461107324,15
16,Orchard NS22/TE14,tel,BW,62.8125,9.15946686949264,16,3.1875,1.515200756775594,16,1.8411764705882359,1.041763211212267,51,64.25,8.75214259481642,16
16,Orchard NS22/TE14,tel,FW,8.125000000000002,2.06155281280883,16,47.875,8.898501746548865,16,2.455744125326373,0.7252583275165541,766,10.312500000000002,1.9568256607747834,16
16,Outram Park EW16/NE3/TE17,ewl,BW,77.86666666666666,9.61298724692401,15,17.53333333333333,4.421807430495017,15,1.8942965779467686,0.7983318602148153,263,99.93333333333334,11.278719954388611,15
16,Outram Park EW16/NE3/TE17,ewl,FW,17.133333333333333,4.564876256602714,15,98.9375,23.513028303474655,16,2.308591282375237,0.7332379562462719,1583,75.2,7.5706199029065955,15
16,Outram Park EW16/NE3/TE17,nel,BW,83.13333333333334,27.956258350365495,15,26.800000000000004,4.616739727804205,15,2.8049751243781094,0.7892198391398193,402,126.26666666666668,36.589355725141594,15
16,Outram Park EW16/NE3/TE17,nel,FW,35.06666666666666,7.333549780355509,15,113.66666666666667,14.974581638165898,15,2.477595307917888,0.9797012996815373,1705,113.46666666666665,17.699340854016757,15
16,Outram Park EW16/NE3/TE17,tel,BW,9.333333333333334,2.6367367999823097,15,52.13333333333333,7.670599405398195,15,1.6370843989769797,1.120021808154741,782,16.866666666666664,3.8147583085145715,15
16,Outram Park EW16/NE3/TE17,tel,FW,36.13333333333333,7.763160868271802,15,6,2.2360679774997885,15,1.4711111111111117,0.673285495389677,90,41.266666666666666,7.841889956843191,15
16,Pasir Panjang CC26,ccl,BW,2.933333333333333,1.709915063331955,15,6.533333333333333,2.850229731760148,15,1.6897959183673472,1.124010657387782,98,28.866666666666664,5.642525608102744,15
16,Pasir Panjang CC26,ccl,FW,2.2,0.9411239481143202,15,5.066666666666667,2.3135213317324204,15,2.0013157894736837,1.0800609144614801,76,39.39999999999999,7.604509940066585,15
16,Pasir Ris MRT Station EW1,ewl,FW,71.33333333333334,10.499433091271884,15,60.13333333333333,7.679905753389967,15,1.8509977827050978,1.122761233748477,902,71.33333333333334,10.499433091271884,15
16,Paya Lebar EW8/CC9,ccl,BW,126.60000000000001,11.818871108769835,15,17.066666666666666,4.1311822359545785,15,1.6488281250000016,1.0586703618449977,256,153.39999999999998,12.240448171066756,15
16,Paya Lebar EW8/CC9,ccl,FW,25.8,6.212889826803628,15,164,26.046661425767642,15,1.5539024390243859,1.157399684078457,2460,67.46666666666667,11.407182365676878,15
16,Paya Lebar EW8/CC9,ewl,BW,78.0625,9.821532466982942,16,82.06249999999999,18.985849994140377,16,2.2597105864432634,1.2110072814348163,1313,179.375,21.064583230310227,16
16,Paya Lebar EW8/CC9,ewl,FW,76.46666666666665,12.551987131621063,15,58.06666666666667,16.37274157453988,15,1.1824339839265194,1.1415160517920622,871,158.13333333333333,16.881378864919558,15
16,Pioneer EW28,ewl,BW,4.5625,1.3647344063956173,16,50.625,10.48729389944486,16,1.8892592592592594,1.1167986626289825,810,87.87499999999999,19.768240521941582,16
16,Pioneer EW28,ewl,FW,42.1875,9.311059732024784,16,1.375,1.2041594578792296,16,2.0000000000000004,1.1418447897194806,22,60.1875,11.822119099383155,16
16,Potong Pasir NE10,nel,BW,17.6875,4.362243306679111,16,17.25,3.3565855667130933,16,1.9760869565217394,1.068290348535783,276,129.87499999999997,15.743252522906449,16
16,Potong Pasir NE10,nel,FW,16.866666666666667,3.1817934445544274,15,22.000000000000004,4.629100498862756,15,2.056666666666668,1.1428784825768583,330,234.26666666666668,30.714042080982786,15
16,Promenade CC4/DT15,dtl,BW,26.533333333333335,7.614522465719856,15,33.5625,7.474122022017035,16,1.4471135940409692,1.1043486177539252,537,64.59999999999998,9.014274394378214,15
16,Promenade CC4/DT15,dtl,FW,27.866666666666667,4.688384837121665,15,21.666666666666664,4.835385442852756,15,1.6384615384615393,0.8340538195938597,325,58.93333333333333,8.770621957638438,15
16,Promenade CC4/DT15,ccl,BW,30.2,6.201382334378591,15,4.866666666666667,1.8464895909600492,15,1.1493150684931501,1.1032934644950838,73,36.06666666666666,6.670475102662338,15
16,Promenade CC4/DT15,ccl,FW,6.733333333333333,2.604026186687143,15,42.73333333333333,11.208840048733641,15,1.6780031201248056,1.5249896741421736,641,17.533333333333335,5.755328793718875,15
16,Punggol NE17,nel,BW,95.26666666666667,13.786466794166905,15,51.93333333333332,6.064730198529235,15,1.9672657252888324,1.1756064321378525,779,95.26666666666667,13.786466794166905,15
16,Queenstown EW19,ewl,BW,23.375,5.110446816734002,16,12.000000000000002,4.259443290250165,15,1.8094444444444444,1.140209586841065,180,116.93749999999999,16.056021715647137,16
16,Queenstown EW19,ewl,FW,18.75,4.767948545583659,16,19.062499999999996,5.259515186782904,16,1.8209836065573775,1.1765047824041535,305,135.5625,20.013224794287055,16
16,Raffles Place NS26/EW14,ewl,BW,24.133333333333333,4.307247491424299,15,30.33333333333333,6.499084184567487,15,1.8808791208791218,1.09904208225705,455,70.33333333333334,8.07701029082514,15
16,Raffles Place NS26/EW14,ewl,FW,13,3.3594217189442426,15,33.1875,5.718027049020784,16,2.0483992467043306,1.1974392010876016,531,44.86666666666665,7.936053955269736,15
16,Raffles Place NS26/EW14,nsl,BW,3.625,1.7078251276599332,16,61.06666666666668,9.866731016521182,15,2.0286026200873373,1.0788025193687716,916,19.9375,3.4922533317806916,16
16,Raffles Place NS26/EW14,nsl,FW,18.875000000000004,6.064926490348696,16,2.0666666666666664,1.830950832868254,15,1.9774193548387098,0.9024816442895504,31,28.625000000000004,5.5362442142665635,16
16,Redhill EW18,ewl,BW,18.0625,4.596647328941674,16,17.1875,3.525502328274177,16,1.9559999999999997,1.1194980627088023,275,103.3125,13.543602425745782,16
16,Redhill EW18,ewl,FW,17.46666666666667,4.517690096667077,15,20.066666666666666,4.87657178568637,15,1.9418604651162792,1.1329791968368694,301,134.26666666666665,20.264207244254454,15
16,Rochor DT13,dtl,BW,3.2,1.2649110640673515,15,19.53333333333333,4.70359538266309,15,1.8914675767918094,1.1300210159004314,293,214.0666666666667,34.23754552840382,15
16,Rochor DT13,dtl,FW,12.933333333333334,3.195234546871921,15,5.133333333333333,2.669046557070432,15,2.205194805194805,1.110819529600141,77,202.00000000000003,29.74414708332191,15
16,Sembawang NS11,nsl,BW,64,8.263517065131186,15,27.133333333333333,5.986492732652003,15,1.9071253071253076,1.1605474084306582,407,212.2,24.166683087022335,15
16,Sembawang NS11,nsl,FW,39.43749999999999,9.394812398339838,16,32.46666666666666,5.026595932305153,15,1.9882956878850098,1.1783744867007662,487,162.68750000000003,17.203560677952712,16
16,Sengkang NE16,nel,BW,12.9375,3.0652623596249216,16,41.74999999999999,4.973261840415543,16,1.9705089820359285,1.112225255022654,668,51.50000000000001,6.110100926607786,16
16,Sengkang NE16,nel,FW,95.26666666666667,11.798708565327145,15,15.933333333333332,4.28396789815014,15,1.9276150627615058,1.1671946914886941,239,175.46666666666667,21.895422439622507,15
16,Serangoon NE12/CC13,ccl,BW,114.4375,21.86006633109789,16,40.53333333333334,6.780925628625665,15,1.558552631578947,1.3060217435362396,608,197.0625,29.23119053340116,16
16,Serangoon NE12/CC13,ccl,FW,77,9.724784242924303,15,60.53333333333333,7.32770346665571,15,1.650660792951542,0.8685168411345414,908,175.8,22.791602463564175,15
16,Serangoon NE12/CC13,nel,BW,56.66666666666667,9.641181512261923,15,51.46666666666666,12.693455381566107,15,1.7822538860103632,1.2614748940113458,772,126.93333333333334,11.535452599125286,15
16,Serangoon NE12/CC13,nel,FW,74.73333333333333,8.547904226573117,15,119.8,19.236126726255765,15,1.550306065664998,1.3308386783476536,1797,244.53333333333336,30.905077406856776,15
16,Simei EW3,ewl,BW,34.93750000000001,5.870476982324351,16,15.6,5.937772550135516,15,1.8410256410256407,1.126706914615651,234,64.4375,7.357252657525545,16
16,Simei EW3,ewl,FW,13.937500000000002,2.862836588653521,16,25.4,6.26555207919803,15,1.9845144356955373,1.1287378083162785,381,44.6875,6.007980803342617,16
16,Sixth Avenue DT7,dtl,BW,10.266666666666666,3.3904628143128313,15,5.866666666666667,2.474633209954462,15,1.8829545454545455,1.124157062584412,88,142.73333333333332,18.21485526653868,15
16,Sixth Avenue DT7,dtl,FW,3.0666666666666664,1.907379154257286,15,16.2,4.783901575671714,15,1.9193415637860083,1.1095734692567842,243,93.06666666666666,13.791646885326054,15
16,Somerset NS23,nsl,BW,30.066666666666666,6.734417640180998,15,35.800000000000004,4.930951806120768,15,1.934078212290504,1.1230674684307898,537,75.39999999999998,13.151860270373469,15
16,Somerset NS23,nsl,FW,25.400000000000002,6.684737413370423,15,32.625,3.8100743649785347,16,1.8913793103448293,1.11464789797573,522,81.13333333333333,11.224123679867064,15
16,Stadium CC6,ccl,BW,10.466666666666667,2.642149197330152,15,5.6000000000000005,2.2296700588716205,15,2.005952380952381,1.197019510512874,84,37.333333333333336,4.850135000575709,15
16,Stadium CC6,ccl,FW,12.933333333333332,5.599319686567371,15,9.4375,3.829164399709156,16,1.9927152317880794,1.1037571796820982,151,51.666666666666664,10.867163295692121,15
16,Stevens DT10/TE11,dtl,BW,71.06666666666665,9.467739711150454,15,9.266666666666664,3.594970031002971,15,2.0309352517985606,1.23668847909569,139,288.9333333333334,30.71404208098281,15
16,Stevens DT10/TE11,dtl,FW,5.3999999999999995,3.112188022230387,15,52.400000000000006,8.364892621631705,15,1.725826972010177,0.7024304598427511,786,197.73333333333335,34.64610195898495,15
16,Stevens DT10/TE11,tel,BW,2.466666666666667,1.5976172734359602,15,65.4375,10.039712811297612,16,1.868767908309458,1.0258553818339053,1047,7.466666666666667,1.9223002094465105,15
16,Stevens DT10/TE11,tel,FW,41.26666666666667,7.274875223934059,15,2.066666666666667,2.1865389045137933,15,2.412903225806451,1.4883417921709314,31,42.86666666666667,7.5391044055706775,15
16,Tai Seng CC11,ccl,BW,10.866666666666665,3.136573805618998,15,15.399999999999999,4.866797128062182,15,1.8307359307359306,1.1319697624087461,231,119.06666666666668,11.646376914650116,15
16,Tai Seng CC11,ccl,FW,7.400000000000001,2.472708174105006,15,27.533333333333335,6.069439450072408,15,1.8917675544794201,1.223924145839919,413,138.26666666666668,23.81616097966931,15
16,Tampines DT32/EW2,dtl,BW,17.999999999999996,5.345224838248482,15,84.93333333333332,9.996189750290347,15,1.995761381475665,1.049122294835443,1274,38.2,5.833401360147556,15
16,Tampines DT32/EW2,dtl,FW,121.79999999999998,18.849782113178,15,12.6,3.7186787208054737,15,1.8984126984126983,1.1801765190038758,189,153.40000000000003,21.50680955285694,15
16,Tampines DT32/EW2,ewl,BW,26.937499999999996,5.065816814690399,16,53.12499999999999,11.842719282327007,16,2.4665882352941186,1.1341009867527414,850,45.9375,6.727741077062931,16
16,Tampines DT32/EW2,ewl,FW,41.13333333333333,6.254902838878433,15,26.266666666666666,5.573747990954261,15,1.8730964467005071,1.1169692981752994,394,59.46666666666666,7.661281752764232,15
16,Tampines East DT33,dtl,BW,4.533333333333332,1.7674302033770737,15,22.333333333333332,4.320493798938576,15,1.8397014925373132,1.1525316706901692,335,20.400000000000002,2.613153540948449,15
16,Tampines East DT33,dtl,FW,35.86666666666666,6.034030478007522,15,2.0666666666666664,1.3870146083619752,15,2.0387096774193547,1.1029286526803206,31,44.2,6.002380480157137,15
16,Tampines West DT31,dtl,BW,7.133333333333333,2.356349072692957,15,12.533333333333333,2.294921930407801,15,1.9478723404255314,1.2053560259903642,188,103.86666666666667,12.082257751800894,15
16,Tampines West DT31,dtl,FW,13.866666666666667,3.602908877692077,15,6.800000000000001,2.3052734575936356,15,1.9686274509803916,1.1886409905381436,102,162.8,25.157219923626606,15
16,Tan Kah Kee DT8,dtl,BW,9.466666666666667,3.0906926331133215,15,8.200000000000001,2.7307769694984003,15,2.1983739837398373,1.122276940474537,123,144.00000000000003,19.27989330142382,15
16,Tan Kah Kee DT8,dtl,FW,3.7999999999999994,2.1111946516469904,15,28.333333333333336,5.394000194219326,15,1.898823529411764,1.1873641051981427,425,106.2,16.226961690787522,15
16,Tanah Merah EW4/CG,ewl,BW,51.73333333333334,7.841889956843192,15,12.266666666666667,2.8401877872187713,15,1.901086956521739,1.1756634741366678,184,104.66666666666666,10.174665081653044,15
16,Tanah Merah EW4/CG,ewl,FW,10.375,2.5527762664727702,16,96.75,9.154233993076643,16,1.6291989664082698,0.7818894650553502,1548,54.93750000000001,9.10288415833137,16
16,Tanah Merah EW4/CG,cgl,FW,68.4,6.276941930590072,15,35.375,5.608029957123983,16,1.025971731448763,0.6786350375892207,566,68.4,6.276941930590072,15
16,Tanjong Pagar EW15,ewl,BW,12,2.851899951494326,16,42.375,7.973915809270456,16,1.8938053097345138,1.1415827608428548,678,39.5,6.131883886702352,16
16,Tanjong Pagar EW15,ewl,FW,18.26666666666667,7.265050060457423,15,27.466666666666665,4.596064569151475,15,1.9699029126213599,1.141782015360099,412,66.00000000000001,8.815570640309458,15
16,Telok Ayer DT18,dtl,BW,6.733333333333333,2.9872745979922106,15,4.533333333333334,2.0655911179772892,15,2.0970588235294105,1.132685435147645,68,39.13333333333333,5.488516149544382,15
16,Telok Ayer DT18,dtl,FW,2.7333333333333334,1.9444671200491879,15,24.2,5.621387729022075,15,1.9355371900826441,1.1886102779927883,363,58.13333333333333,6.843836295389835,15
16,Telok Blangah CC28,ccl,BW,6.466666666666666,2.875181153713043,15,2.2,1.37321312465119,15,2.0939393939393938,1.0222338877243904,33,31.400000000000002,6.620315055083975,15
16,Telok Blangah CC28,ccl,FW,3.5333333333333328,1.9223002094465098,15,3.866666666666667,1.552264091423818,15,2.058620689655172,1.1400268514471799,58,48.46666666666667,8.6591542532139,15
16,Tiong Bahru EW17,ewl,BW,28.26666666666667,7.382089006185047,15,27.4375,5.999652767730257,16,1.9514806378132112,1.1398114656098457,439,103,13.974466511667407,15
16,Tiong Bahru EW17,ewl,FW,44.733333333333334,10.73356994711097,15,24.200000000000003,4.21222710010478,15,1.8991735537190082,1.0893124092952018,363,157.6,25.701028328509643,15
16,Toa Payoh NS19,nsl,BW,59.26666666666666,6.850095585012631,15,44.60000000000001,5.220837371259786,15,1.8656203288490298,1.1250610546064204,669,289.1333333333333,33.98711240343623,15
16,Toa Payoh NS19,nsl,FW,41.06666666666666,4.300609037710601,15,34.9375,4.9459579456360085,16,2.0243291592128814,1.1143646014374058,559,150.60000000000002,9.409721416856966,15
16,Tuas Crescent EW31,ewl,BW,0,0,16,11.812499999999998,3.7985742939511726,16,1.8280423280423281,1.1065601666670122,189,24.125000000000004,6.859300255857009,16
16,Tuas Crescent EW31,ewl,FW,2.066666666666667,0.961150104723255,15,0.5333333333333333,0.8338093878327919,15,1.5375,0.9500939803138275,8,8.466666666666667,2.9244454093692624,15
16,Tuas West Road EW32,ewl,BW,0,0,16,14.875000000000002,4.224926034855523,16,1.8588235294117648,1.1874101708653217,238,9.562499999999998,3.966001344763599,16
16,Tuas West Road EW32,ewl,FW,3.0666666666666664,1.869555587629877,15,0,0,15,0,0,0,6.866666666666666,2.9728934118288257,15
16,Tuas Link EW33,ewl,BW,3.8749999999999996,1.857417562100671,16,9.937499999999998,3.6782015532956684,16,1.7937106918239,1.1237192729408148,159,3.8749999999999996,1.857417562100671,16
16,Ubi DT27,dtl,BW,2.7333333333333334,1.6676187756655836,15,14.266666666666667,3.104528182847634,15,2.011214953271028,1.220969145027296,214,122.66666666666669,10.472185381603337,15
16,Ubi DT27,dtl,FW,10.466666666666667,4.5176900966670805,15,6.8,2.426049110326146,15,1.7441176470588233,1.0878786268762757,102,203.73333333333332,26.83405796123029,15
16,Upper Changi DT34,dtl,BW,4.266666666666667,2.9146591730832094,15,5.466666666666667,1.9223002094465103,15,2.0158536585365865,1.290369792168899,82,19.333333333333332,4.151878519188057,15
16,Upper Changi DT34,dtl,FW,3.333333333333333,2.6636888135137133,15,6.133333333333334,2.4455985731416323,15,1.8163043478260872,1.1486520694641125,92,11.066666666666668,4.333699618219103,15
16,Woodlands NS9/TE2,nsl,BW,64.2,8.537313060074247,15,59.6875,11.723018666993013,16,2.175287958115183,1.1681916339893754,955,145.26666666666668,13.182600364911028,15
16,Woodlands NS9/TE2,nsl,FW,58.4,10.32887768761515,15,65.26666666666667,6.933012813104169,15,1.9224719101123586,1.067586013247899,979,158.4,24.017255701444572,15
16,Woodlands NS9/TE2,tel,BW,66.5,11.547005383792511,16,3.625,3.324154027718933,16,1.7051724137931032,0.6533107086468638,58,67.875,11.453529295956487,16
16,Woodlands NS9/TE2,tel,FW,34.31250000000001,5.121441854269818,16,31.624999999999996,5.619905100029124,16,2.3320158102766793,1.168481577000318,506,44.6875,5.985746959792632,16
16,Woodleigh NE11,nel,BW,7.933333333333333,2.711527420547495,15,16.1875,3.673667558902588,16,1.8826254826254825,1.1159725043704762,259,121.73333333333333,16.68389585655524,15
16,Woodleigh NE11,nel,FW,9.2,2.1447610589527235,15,16.133333333333333,4.20657082375158,15,1.926859504132231,1.1012166286278828,242,239.4,29.327705087754275,15
16,Yew Tee NS5,nsl,BW,23.625000000000004,5.536244214266562,16,29.8125,5.04933989085042,16,1.8968553459119482,1.1284566717972246,477,119,14.764823060233372,16
16,Yew Tee NS5,nsl,FW,51.66666666666667,7.603257447273753,15,18.53333333333334,3.870523528019484,15,1.8561151079136693,1.1250103959672832,278,187.06666666666666,35.14554770962494,15
16,Yio Chu Kang NS15,nsl,BW,24.666666666666668,6.055300708194982,15,55.33333333333333,9.78823394742503,15,1.9736144578313275,1.1546267950024576,830,284.99999999999994,51.05459262957079,15
16,Yio Chu Kang NS15,nsl,FW,12.733333333333333,3.594970031002974,15,42.13333333333334,6.8333914050958615,15,1.932594936708862,1.1414177412627728,632,152.40000000000003,12.087774224988081,15
16,Yishun NS13,nsl,BW,101.79999999999998,22.913501945983082,15,46.33333333333333,7.575021609272967,15,1.924748201438848,1.122775951417954,695,270.8,40.47785990954988,15
16,Yishun NS13,nsl,FW,50.133333333333326,8.659154253213895,15,44.39999999999999,7.734893110352042,15,1.9417417417417424,1.156283636912609,666,154.73333333333332,16.790586932082196,15
