hour,stationName,tapIn,tapOut,alightCount_mean,alightCount_sd,alightCount_count,boardCount_mean,boardCount_sd,boardCount_count,waitTime_mean,waitTime_sd,waitTime_count,stationCount_mean,stationCount_sd,stationCount_count
14,Boon Keng NE9,660,543,18.1,4.978228462082641,30,21.56666666666667,4.945798170187485,30,1.867387944358578,1.1545319811058656,647,20.619999999999997,12.008438880244494,600
14,Boon Lay EW27,1027,1275,41.12903225806451,32.37359205225136,31,34.3225806451613,26.80844033356435,31,1.8812969924812033,1.1355032577262951,1064,32.24333333333339,17.14654860617909,600
14,Botanic Gardens CC19/DT9,232,217,70.93548387096774,42.368744653724654,62,72.4166666666667,42.57328344486521,60,1.6176064441887257,1.074075377234095,4345,118.62666666666661,76.69903427458065,600
14,Braddell NS18,514,386,12.866666666666665,3.5010671607908095,30,17,4.837354648979132,31,1.972865275142314,1.168911271937529,527,16.885000000000005,6.976596340204666,600
14,Bras Basah CC2,118,182,6.066666666666666,3.8768395707678267,30,3.9000000000000017,3.3768992102018793,30,2.1000000000000005,1.095917187910938,117,4.136666666666668,3.5410290925019905,600
14,Buangkok NE15,380,535,17.258064516129032,11.506426441878704,31,12.8,7.662717623618291,30,1.9645833333333322,1.1163376494621213,384,12.471666666666673,6.299895106492677,600
14,Bugis DT14/EW12,1594,1649,67.06451612903226,51.32119076846499,62,65.1774193548387,47.92874636016806,62,2.130388517693635,1.1892805348616375,4041,146.06166666666675,53.294199027400694,600
14,Bukit Batok NS2,811,764,25.46666666666666,9.160384472180244,30,26.48387096774193,5.353322754713097,31,1.8943970767356888,1.1417969505494963,821,25.491666666666685,9.662584529438098,600
14,Bukit Gombak NS3,476,587,19.566666666666666,9.320660526147176,30,15.838709677419354,7.275973127096922,31,1.8753564154786155,1.133165885353582,491,14.671666666666662,7.097969134332879,600
14,Bukit Panjang DT1/BP6,662,907,60.46666666666666,16.569622233242995,15,44.86666666666666,5.780097214539203,15,1.989450222882615,1.1763259341048802,673,22.04333333333334,13.633950144760144,600
14,Buona Vista EW21/CC22,713,479,81.5245901639344,58.856493993831265,61,85.35000000000002,62.3611202756485,60,1.993145869947274,0.9677928154313824,5121,171.52999999999997,98.1407073069984,600
14,Caldecott CC17/TE9,175,166,13.666666666666666,6.557438524301996,63,13.758064516129032,8.293164247841178,62,2.026260257913246,1.1764671043761816,853,28.78666666666663,10.771623307097453,600
14,Cashew DT2,164,58,2.071428571428571,2.1417986803856213,28,5.233333333333333,2.648139663643313,30,2.029936305732485,1.147207589029681,157,5.500000000000002,3.777183057926704,600
14,Changi Airport CG2,574,542,33.875,4.964876634922564,16,36.5,5.573747990954257,16,1.8710616438356187,1.1032471500378274,584,18.091666666666644,11.296132150349179,600
14,Chinatown DT19/NE4,1889,1585,58.72131147540984,17.86442568116961,61,63.96774193548388,20.798776557599894,62,1.9090015128592985,1.1680605114391935,3966,124.11666666666672,36.87215274841879,600
14,Chinese Garden EW25,139,198,6.387096774193549,4.402101160088884,31,4.533333333333333,2.763472744427814,30,2.077941176470588,1.0895932762390161,136,4.903333333333331,3.5087282851750636,600
14,Choa Chu Kang NS4,966,1226,38.31249999999999,9.170209481548602,32,31.34375,7.921426130153831,32,1.9195413758723823,1.1572374829088479,1003,31.130000000000013,17.185420112430624,600
14,Clarke Quay NE5,258,250,8.06451612903226,3.2034927175503065,31,8.333333333333334,4.104945153426983,30,1.8804000000000003,1.1504389942617874,250,7.978333333333341,3.703249111098747,600
14,City Hall NS25/EW13,1125,1096,20.41269841269841,15.253381349757385,63,21.131147540983612,13.358487202070027,61,1.8642358417377805,1.0736689261448482,1289,40.64833333333335,13.32368310345493,600
14,Clementi MRT Station EW23,1434,1301,41.96774193548387,11.63467195059017,31,46.03225806451613,8.765401192445008,31,1.9047652417659435,1.126571707576287,1427,45.525,18.078645894968467,600
14,Commonwealth EW20,398,334,10.4375,5.423589455392541,32,12.9375,5.111262075065219,32,1.8700483091787452,1.105202970231604,414,12.421666666666665,6.904345046642313,600
14,Dakota CC8,602,265,8.833333333333334,3.3330459646243753,30,19.9,11.977997069339409,30,2.009380234505864,1.1903044212495602,597,20.13333333333336,9.303573669685607,600
14,Dhoby Ghaut NS24/NE6/CC1,848,828,58.44000000000001,47.94823785618731,75,57.46666666666667,44.282060711996024,75,2.130858468677494,1.079068969399458,4310,156.66833333333355,52.564151096760796,600
14,Dover EW22,599,436,14.06451612903226,4.830013691291623,31,18.53125,4.957785503304294,32,1.9408094435075895,1.0753004070100962,593,19.324999999999985,8.326960557142094,600
14,Downtown DT17,208,270,9.310344827586205,4.606698913196661,29,6.466666666666668,3.2455097185701587,30,1.8412371134020613,1.1667458467665806,194,6.3849999999999945,4.268544926902888,600
14,Esplanade CC3,179,172,5.7333333333333325,3.5421923206937276,30,6,2.181426297094441,30,1.9494444444444443,1.1387779994765739,180,5.843333333333335,2.8616610669899507,600
14,Eunos EW7,393,431,13.46875,5.869463760745924,32,12.937500000000002,5.988901024718222,32,1.8727053140096597,1.1041650950006066,414,12.426666666666662,7.627685857549331,600
14,Expo CG1/DT35,288,292,10.340425531914892,5.454462057501662,47,10.304347826086959,5.21906575384859,46,1.9938818565400842,1.1089032897855324,474,15.893333333333313,7.131155435970774,600
14,Farrer Park NE8,709,759,24.483870967741936,7.117447893460763,31,23.75,8.416573511674407,32,1.946315789473685,1.134586041886371,760,22.81,13.959537282275003,600
14,Farrer Road CC20,345,153,5.100000000000001,2.4962040146507705,30,11.266666666666667,4.79894624448652,30,1.9449704142011823,1.137539186013191,338,11.12500000000001,6.626907385991148,600
14,Fort Canning DT20,107,110,3.666666666666667,2.4681884091350286,30,3.5666666666666664,2.621967323152247,30,2.0009345794392526,1.1975206562288885,107,3.56,2.585383339407552,600
14,Geylang Bahru DT24,137,114,3.931034482758621,1.3609616999638423,29,4.4,2.2221455925485065,30,1.7795454545454545,1.1705507698465465,132,4.040000000000004,2.7430409748396785,600
14,Gul Circle EW30,56,19,0.6333333333333334,1.0661996103898193,30,1.8125,2.5581936671623744,32,1.8603448275862071,1.1251416527073321,58,1.701666666666666,2.0590604910326857,600
14,HarbourFront CC29/NE1,1007,1086,50.19354838709677,22.647176946717103,31,48.29032258064517,21.630524031850776,31,1.9967935871743494,1.1776848405673566,1497,48.575,21.04120391288256,600
14,Haw Par Villa CC25,137,153,5.100000000000001,2.2491377658238663,30,4.290322580645163,1.6369391841095131,31,2.05263157894737,1.1610195981020457,133,4.596666666666667,2.2298600887906663,600
14,Hillview DT3,229,204,6.800000000000001,6.835001198193776,30,7.799999999999999,5.300618051146294,30,2.044444444444445,1.1200049390176559,234,7.889999999999999,5.229417878909064,600
14,Holland Village CC21,233,241,8.033333333333333,2.976729672010861,30,7.6,2.1750941319305306,30,2.0675438596491236,1.0932710175851381,228,7.913333333333331,3.3652186729468436,600
14,Hougang NE14,791,827,26.677419354838705,16.371493714735166,31,25.612903225806452,10.858721285537689,31,1.8673803526448365,1.0961270528233826,794,24.69833333333334,10.670070973515358,600
14,Jalan Besar DT22,191,207,7.137931034482757,3.8240231052334934,29,6.466666666666667,2.932967584303434,30,2.112886597938145,1.132601625917909,194,6.669999999999993,4.032145458064682,600
14,Joo Koon EW29,317,178,5.741935483870968,5.085716874643363,31,9.806451612903226,9.76189651942254,31,1.9128289473684206,1.1408987932560066,304,10.053333333333342,6.3119111680386375,600
14,Jurong East NS1/EW24,1693,1933,112.34782608695653,39.33006618708128,46,107.33333333333336,44.73055661441587,48,2.280454192546581,0.885851792792845,5152,186.68166666666673,65.0377083164886,600
14,Kaki Bukit DT28,202,215,7.413793103448276,4.0489614310278075,29,6.499999999999998,4.6664614076370015,30,2.0389743589743583,1.1257615861378831,195,6.901666666666671,4.323943960612011,600
14,Kallang EW10,255,310,9.687499999999998,3.4307668662155657,32,8.0625,3.0893939274086897,32,1.9697674418604647,1.0930701168436618,258,8.261666666666663,4.979074464841131,600
14,Kembangan EW6,306,345,11.129032258064516,4.681466547168533,31,9.580645161290324,4.039589034777237,31,1.853872053872054,1.0561244282274742,297,9.611666666666656,6.0369643685271885,600
14,Kent Ridge CC24,624,613,20.433333333333334,15.000421450018031,30,20.633333333333333,13.479187874168321,30,1.878029079159935,1.1536779482223467,619,19.569999999999997,11.800304175361424,600
14,Khatib NS14,772,745,24.032258064516125,8.487181986060877,31,25.566666666666666,7.190431061527171,30,1.9492829204693602,1.1245057548529789,767,25.07,13.891966908047642,600
14,King Albert Park DT6,391,258,8.600000000000001,5.455778335066347,30,13.033333333333331,6.935582084481063,30,1.8480818414322253,1.1521841703979339,391,12.073333333333343,5.606276790762884,600
14,Kovan NE13,590,584,18.838709677419352,10.966910151887358,31,19.466666666666672,5.531934458268167,30,1.8821917808219182,1.1162873365323498,584,18.649999999999988,7.209308117928677,600
14,Kranji NS7,343,300,10.000000000000002,3.205598550811615,30,11.000000000000002,3.8297084310253546,31,1.8891495601173012,1.1555872626866521,341,10.671666666666667,4.66513340341678,600
14,Labrador Park CC27,97,90,3,2.181426297094444,30,3.0645161290322576,1.7876517906827334,31,1.8410526315789484,1.0878922366103378,95,2.861666666666671,2.0565942369155934,600
14,Lakeside EW26,788,653,21.064516129032256,15.183182547083613,31,25.129032258064516,13.620430574407624,31,1.8694480102695772,1.1296272234978102,779,24.509999999999998,10.493653380438156,600
14,Lavender EW11,479,518,16.709677419354836,8.56424173871452,31,15.064516129032258,8.732832621286054,31,1.8997858672376864,1.085477662885732,467,15.236666666666668,8.274545449320891,600
14,Little India NE7/DT12,727,668,89.53225806451614,41.058821356816885,62,90.98333333333335,41.46899665552345,60,2.189283751602852,1.109846590261532,5459,203.82500000000002,76.11465107661068,600
14,Lorong Chuan CC14,201,272,9.066666666666666,3.117617717085443,30,6.666666666666667,2.6565901573949677,30,2.010499999999999,1.1025961825203943,200,6.746666666666673,3.091669385332557,600
14,MacPherson CC10/DT26,359,390,57.49152542372882,24.636231295807995,59,57.56666666666667,26.293239877900845,60,1.314881297046902,1.0360732387049447,3454,75.94666666666676,64.56558691680951,600
14,Marina Bay NS27/CE2/TE20,70,122,4.968750000000001,4.840204475544331,64,4.338709677419356,3.8621473190870166,62,1.828996282527881,1.2116564291188057,269,7.861666666666667,5.690621158611803,600
14,Marina South Pier NS28,58,62,4.133333333333334,1.7674302033770732,15,3.8666666666666667,1.8464895909600494,15,1.989655172413793,1.1013053905336114,58,1.926666666666667,1.741554068404859,600
14,Marsiling NS8,518,473,15.766666666666667,6.719417736131881,30,16.93333333333333,8.419735982974084,30,1.9488188976377956,1.1331209552766854,508,16.785,9.413454743983632,600
14,Marymount CC16,310,186,6.2,2.940795107121368,30,10.133333333333331,3.919300899424525,30,1.8648026315789468,1.1803582106596298,304,9.613333333333332,4.715316805530287,600
14,Mattar DT25,101,84,2.8000000000000003,1.7694729392558177,30,3.400000000000001,2.5270945563139753,30,2.0745098039215684,1.1608878707341992,102,3.5249999999999986,2.7650408227098717,600
14,Mountbatten CC7,209,232,7.733333333333333,2.9117281671784276,30,6.8999999999999995,3.11115900346279,30,1.875362318840579,1.1390345678374183,207,6.486666666666666,4.4996555856574325,600
14,Newton DT11/NS21,1452,1548,82.18333333333332,28.079482627583616,60,79.28333333333335,40.59560453232138,60,1.7461635484549098,1.3887662419126012,4757,139.7016666666668,55.5383667463943,600
14,Nicoll Highway CC5,115,105,3.5,2.515469381029424,30,3.933333333333334,2.5452231571200645,30,2.0254237288135597,1.2888865161052552,118,3.958333333333328,2.4839915953894622,600
14,Novena NS20,1315,1162,38.73333333333334,9.00166012785815,30,42.741935483870975,12.34765225170487,31,1.9624905660377332,1.1576703939534387,1325,42.80500000000006,17.476823909297526,600
14,one-north CC23,303,218,7.2666666666666675,4.540494681642409,30,10.1,6.396928142098549,30,2.0062706270627055,1.1430151914314086,303,10.153333333333329,5.211694396869996,600
14,Orchard NS22/TE14,1679,1678,45.45161290322581,29.87442429343356,62,45.17460317460317,27.702066816184956,63,1.5495783555867872,1.1162286639563805,2846,72.61166666666671,29.91207254653096,600
14,Outram Park EW16/NE3/TE17,891,870,36.76344086021505,26.115711516858774,93,36.840425531914896,26.88378141264321,94,1.7835402829916276,1.0044703367751409,3463,103.75833333333334,37.33201569987769,600
14,Pasir Panjang CC26,74,99,3.3,1.6640208884630565,30,2.5483870967741935,1.3124711978406585,31,1.9924050632911403,1.211988422545485,79,2.4916666666666645,1.8190048157591967,600
14,Pasir Ris MRT Station EW1,804,889,55.5625,11.97758322868183,16,51.9375,9.37705533025516,16,1.8842358604091451,1.0940273172132706,831,25.161666666666665,16.587568928582936,600
14,Paya Lebar EW8/CC9,1289,1298,62.934426229508205,36.05175393442923,61,62.11475409836066,39.53188517330272,61,1.9102137767220917,1.2690361198170956,3789,122.30000000000007,48.51525068727088,600
14,Pioneer EW28,608,536,17.29032258064516,15.414697636535285,31,19.833333333333332,18.495261897136746,30,1.9368067226890744,1.135591876684771,595,19.96333333333333,12.298675453834596,600
14,Potong Pasir NE10,503,448,14.451612903225806,4.581402330272682,31,16.666666666666668,3.9069640152031018,30,1.9978000000000014,1.1134877052484602,500,16.97666666666669,6.45411094851815,600
14,Promenade CC4/DT15,388,403,20.233333333333338,10.495142809836842,60,19.966666666666672,11.6850863470431,60,1.2878130217028396,1.167916291059145,1198,25.91666666666668,18.279404163790282,600
14,Punggol NE17,759,1004,66.93333333333334,9.497869435274627,15,50.4375,6.449483183428981,16,1.9190830235439884,1.118425715542997,807,23.866666666666664,15.399918334092439,600
14,Queenstown EW19,359,497,16.03225806451613,4.643876763852535,31,11.625,3.9246943583483844,32,1.8887096774193546,1.1138101245960754,372,11.243333333333336,5.213708867573567,600
14,Raffles Place NS26/EW14,1058,985,19.983606557377055,12.527957805482753,61,21.06451612903226,13.288564007017017,62,1.9660796324655434,1.100994787978457,1306,42.10833333333333,12.526963128824967,600
14,Redhill EW18,492,512,16.516129032258068,4.20214998734327,31,15.903225806451614,4.742396290974128,31,1.9494929006085189,1.1053568503961928,493,16.026666666666678,6.67184217581023,600
14,Rochor DT13,270,333,11.1,7.038563724961569,30,9.258064516129032,5.0330093180620015,31,1.960278745644599,1.1453877984082392,287,8.814999999999998,4.916067656369612,600
14,Sembawang NS11,879,1134,37.80000000000001,10.199391462577397,30,28.193548387096783,7.440516804804667,31,1.915903890160181,1.1289631407233798,874,27.790000000000035,15.592341127502138,600
14,Sengkang NE16,919,1315,42.41935483870968,29.29706947068072,31,30.200000000000003,18.332936254843034,30,1.8938189845474618,1.119651379401685,906,29.01833333333333,13.15420283823407,600
14,Serangoon NE12/CC13,1813,1794,60.245901639344254,14.301113870027645,61,61.43548387096775,22.094150971220387,62,1.9912312943029606,1.1275423100873883,3809,122.28000000000003,47.809460439462306,600
14,Simei EW3,588,571,17.843749999999996,6.038101469405647,32,18.593750000000004,5.321043888610216,32,1.8285714285714287,1.071056533130767,595,18.03833333333335,10.650316707286125,600
14,Sixth Avenue DT7,156,154,5.133333333333333,3.9104928107578094,30,5.199999999999999,3.0558028461408897,30,1.9967948717948716,1.1648297603316016,156,5.178333333333333,2.9218874492353186,600
14,Somerset NS23,826,793,26.433333333333334,5.3542334737994,30,27.233333333333334,5.922973003095859,30,1.9763769889840876,1.1359726741998075,817,27.245000000000005,9.81370587690488,600
14,Stadium CC6,161,311,10.032258064516128,3.563555069194639,31,5.466666666666667,2.4030631792939117,30,1.8890243902439023,1.1651910607237008,164,5.034999999999998,3.4117211788681128,600
14,Stevens DT10/TE11,507,152,21.283333333333335,19.333900731981746,60,27.393442622950808,23.034234441026097,61,1.9854578096947917,0.9380565413214323,1671,54.45499999999998,35.96303948057138,600
14,Tai Seng CC11,350,297,9.899999999999999,3.2731931051265963,30,11.733333333333336,3.2048813344359735,30,1.9786931818181825,1.1752555627556662,352,11.595000000000013,6.715862790565564,600
14,Tampines DT32/EW2,1643,1724,39.548387096774185,25.608449821766435,62,37.983606557377044,24.550961829956,61,1.899266292619765,1.1199688406829926,2317,73.96666666666671,29.33251124461419,600
14,Tampines East DT33,486,373,12.433333333333334,10.601507158087877,30,15.064516129032258,12.646305083227459,31,2.028265524625268,1.1271397343930005,467,16.55499999999998,8.790853590223273,600
14,Tampines West DT31,192,236,7.866666666666666,3.308644199182137,30,6.516129032258065,2.706424058198512,31,1.960891089108911,1.1553919444471363,202,6.34833333333333,3.5923769999456416,600
14,Tan Kah Kee DT8,413,147,4.8999999999999995,2.49620401465077,30,13.9,8.883731741513383,30,1.9117505995203847,1.192174425462484,417,13.279999999999998,6.539077347321791,600
14,Tanah Merah EW4/CG,421,376,33.595744680851055,19.98005480959111,47,36.083333333333336,24.775445405390013,48,2.2352193995381024,1.2457650077103934,1732,62.388333333333414,29.524968023412505,600
14,Tanjong Pagar EW15,689,636,20.51612903225806,6.682668966522951,31,22.16129032258064,7.137211286366443,31,1.8716157205240171,1.129885895932995,687,21.526666666666703,9.39253187274462,600
14,Telok Ayer DT18,243,226,7.533333333333333,4.695803947424093,30,8.133333333333331,4.3922606961550565,30,1.935245901639344,1.1704469359259837,244,7.951666666666672,4.330579686707907,600
14,Telok Blangah CC28,96,116,3.8666666666666667,1.8143742786394728,30,3.066666666666666,1.9640446187314116,30,1.932608695652174,1.1447067569836358,92,3.035000000000002,2.3279764009841766,600
14,Tiong Bahru EW17,740,811,25.34375,7.119303042184094,32,23.374999999999996,6.062842940084218,32,1.8840909090909086,1.1237729776272527,748,23.044999999999987,11.37887397570272,600
14,Toa Payoh NS19,1236,1266,42.2,10.620085070118403,30,40.6,6.744601928387906,30,1.8888341543513962,1.1509305100785743,1218,38.69166666666666,14.992594629074128,600
14,Tuas Crescent EW31,52,22,0.7096774193548386,1.0064309344443125,31,1.8064516129032253,2.120052748380092,31,1.9517857142857142,1.2043845763676186,56,1.696666666666666,1.4690992625736266,600
14,Tuas West Road EW32,90,39,1.2580645161290323,1.6726773336078875,31,2.8064516129032255,3.4294737675889353,31,1.9678160919540224,1.0859027166236368,87,2.869999999999999,2.717610902065453,600
14,Tuas Link EW33,62,57,3.8,1.740279123753264,15,3.9333333333333322,2.051712409068047,15,1.7966101694915257,1.1141667834189406,59,1.8550000000000015,1.8419998024213244,600
14,Ubi DT27,229,154,5.133333333333335,3.4614461133177135,30,7.799999999999998,3.595015706646424,30,1.9961538461538466,1.2284652109494363,234,7.6800000000000015,4.312609147925569,600
14,Upper Changi DT34,83,97,3.2333333333333334,2.079179767539865,30,2.833333333333333,1.9312910338608387,30,1.8647058823529412,1.2139767278652085,85,2.6116666666666664,1.9201585621318977,600
14,Woodlands NS9/TE2,1437,1829,37.31746031746031,14.84199077685249,63,31.66129032258064,18.947679081356338,62,1.9206826286296472,1.1578963238026367,1963,63.02499999999994,28.805102526333442,600
14,Woodleigh NE11,210,216,7.2,2.537987255749097,30,6.733333333333333,2.066703744569137,30,1.8029702970297028,1.1403024339640735,202,6.280000000000001,4.245189755487988,600
14,Yew Tee NS5,830,784,26.133333333333333,11.723049307132992,30,26.74193548387097,12.86330113652916,31,1.9051869722557297,1.1213602936772227,829,26.386666666666674,11.112739409533368,600
14,Yio Chu Kang NS15,896,580,18.709677419354836,6.320303517960173,31,29.699999999999996,6.314460689014031,30,1.946464646464647,1.1448842557839563,891,29.410000000000032,12.549410856879195,600
14,Yishun NS13,1358,1571,50.677419354838705,14.325704396350389,31,43.80645161290323,8.810672902182176,31,1.908026509572905,1.1430487459216965,1358,43.00833333333329,15.529870960258858,600
14,Woodlands North MRT Station TE1,281,126,8.4,2.7202941017470894,15,18.2,4.021371478914701,15,1.9344322344322336,1.1102403306934474,273,8.951666666666657,5.869134671472044,600
14,Woodlands South MRT Station TE3,334,169,5.633333333333331,2.8705800607294454,30,10.483870967741934,5.578954309079409,31,1.9873846153846153,1.1529059860741229,325,10.890000000000018,4.83979400491558,600
14,Springleaf MRT Station TE4,85,98,3.0625000000000004,2.0781117359508787,32,3.032258064516129,1.957615402604947,31,1.9542553191489365,1.0996250478863898,94,2.870000000000003,2.380310160623601,600
14,Lentor MRT Station TE5,62,128,4.266666666666667,3.393028688083984,30,2,1.531282986977553,30,2.0199999999999996,1.2109388429462218,60,2.0250000000000012,1.4837039109918393,600
14,Mayflower MRT Station TE6,376,205,6.833333333333332,4.571903197856962,30,12.200000000000003,4.971643730126926,30,1.8948087431693985,1.1243020807594633,366,11.788333333333327,6.0738524316250375,600
14,Bright Hill MRT Station TE7,149,173,5.40625,3.71448233705022,32,5.062499999999999,3.2521704911067952,32,1.8234567901234573,1.0845351759213495,162,4.639999999999994,3.5993507112493184,600
14,Upper Thomson MRT Station TE8,219,233,7.766666666666667,3.784572433676905,30,7.1,2.577756308537893,30,1.8586854460093898,1.1644831064923402,213,6.770000000000003,3.95134431172265,600
14,Napier TE12,89,118,3.6875,2.2921675894368017,32,2.7741935483870965,1.8566937894970699,31,1.8127906976744181,1.1364336901675096,86,2.7583333333333315,2.042110243342778,600
14,Orchard Boulevard TE13,69,70,2.333333333333333,1.3978637231524922,30,2.2333333333333334,1.6120950886075682,30,1.8358208955223878,1.0028295562809773,67,2.056666666666668,1.879541615224618,600
14,Great World TE15,154,162,5.225806451612903,3.051881140317175,31,4.67741935483871,2.5480331862594676,31,1.7427586206896553,1.1572083762458873,145,4.469999999999995,2.7297470942679687,600
14,Havelock TE16,119,105,3.2812500000000004,1.7640564507096488,32,3.7419354838709675,2.0650704900879915,31,1.7577586206896552,1.1742269140064925,116,3.5216666666666656,2.2055168093251747,600
14,Maxwell TE18,215,151,4.718749999999999,4.566599461871086,32,6.750000000000002,4.957887167059204,32,1.7689814814814824,1.1694605711876087,216,6.320000000000002,3.865553540390136,600
14,Shenton Way TE19,86,75,2.3437499999999996,1.6964740474137492,32,2.645161290322581,1.9416210941165326,31,1.986585365853659,1.1278475287813776,82,2.8100000000000027,1.835624106337213,600
14,Gardens by the Bay MRT Station TE22,35,66,4.3999999999999995,2.8735244660769563,15,2.1999999999999997,1.52127765851133,15,1.590909090909091,1.0378353784330503,33,0.8883333333333326,1.1782094542506842,600
15,Admiralty NS10,940,1247,41.56666666666666,10.575454121930534,30,31.333333333333336,7.966885487304064,30,1.898617021276596,1.129631963461067,940,30.00666666666668,14.007151365326738,600
15,Aljunied EW9,699,529,17.06451612903226,4.4342266057789494,31,22.193548387096776,4.888212726131498,31,1.9530523255813936,1.11532502564634,688,22.491666666666678,8.684985829213819,600
15,Ang Mo Kio NS16,1237,1587,52.9,23.24287061622894,30,40.8,6.779278773561037,30,1.9376633986928087,1.177450200956296,1224,39.98499999999999,21.78882043985557,600
15,Bartley CC12,370,174,5.612903225806453,4.10428572230572,31,12.312500000000002,7.613390156652905,32,2.0626903553299507,1.141671410131136,394,12.660000000000018,7.857520880700924,600
15,Bayfront CE1/DT16,885,782,26.066666666666674,13.8637043697049,30,29.133333333333336,15.502465506544734,30,2.0115560640732264,1.137264902761237,874,29.536666666666655,15.381579151185878,600
15,Beauty World DT5,421,481,16.03333333333333,11.260193338614949,30,13.833333333333337,6.948496901877575,30,1.9992771084337342,1.1841034268343673,415,13.83666666666667,6.232821913378838,600
15,Bedok EW5,863,1211,37.84375,16.654185514797497,32,27.67741935483871,12.375748049509822,31,1.9060606060606062,1.0969824341042829,858,27.593333333333334,14.19767276970709,600
15,Bedok North DT29,127,197,6.566666666666666,2.9323796777894637,30,4.2666666666666675,1.9815238534040405,30,2.057812500000001,1.179190258335919,128,4.364999999999998,2.213581163924679,600
15,Bedok Reservoir DT30,222,267,8.61290322580645,5.194082654680799,31,7.483870967741935,3.8718726540864385,31,1.977155172413793,1.1782092994483055,232,7.321666666666669,3.681138663328687,600
15,Bencoolen DT21,247,178,5.933333333333334,2.970351579484681,30,8.2,4.47521912389735,30,1.9808943089430897,1.153451259998431,246,8.150000000000002,4.307174586841795,600
15,Bendemeer DT23,110,87,2.8999999999999995,1.7684982914598908,30,3.6,2.1908902300206643,30,2.0611111111111104,1.0956015147523883,108,3.7316666666666665,2.1230110335645005,600
15,Bishan NS17/CC15,1462,1556,70.8688524590164,21.52632141498409,61,68.85000000000001,31.355709344146195,60,2.1989106753812617,1.24691630267194,4131,152.2533333333331,46.53782085758319,600
15,Boon Keng NE9,634,665,20.781249999999993,5.0846662275080785,32,20.548387096774192,4.2804883652641,31,1.9350078492935643,1.1330715510837794,637,20.90000000000001,12.764333656305071,600
15,Boon Lay EW27,1198,1598,51.5483870967742,40.58557930240529,31,37.870967741935495,32.825540803347906,31,1.8773424190800685,1.1127323682716492,1174,37.36333333333331,20.433073836296753,600
15,Botanic Gardens CC19/DT9,256,252,81.1,45.117060548559365,60,79.31666666666666,44.22955974009077,60,1.8463752889262468,0.9632894914471379,4759,148.98000000000016,88.59756664091388,600
15,Braddell NS18,438,421,13.580645161290324,4.462989980931225,31,14.322580645161292,3.6822737248806265,31,1.9150900900900911,1.0852269804464554,444,13.970000000000004,5.8844550599230345,600
15,Bras Basah CC2,210,130,4.062500000000001,2.734929379285216,32,6.774193548387099,4.248212780447444,31,1.966190476190476,1.1788607597243845,210,6.910000000000002,4.82085411422614,600
15,Buangkok NE15,365,592,19.733333333333327,13.098916336682295,30,11.967741935483874,6.799430716208246,31,1.901347708894879,1.1972596256469175,371,11.50999999999999,5.22449924112677,600
15,Bugis DT14/EW12,1685,1688,73.4193548387097,54.51742040344346,62,74.29508196721315,58.281599229458095,61,2.154589585172109,1.0208567137781241,4532,161.94499999999988,64.31889438798025,600
15,Bukit Batok NS2,749,981,31.64516129032258,12.61625508909511,31,24.899999999999995,5.067475736974734,30,1.9356091030789837,1.116577976598978,747,24.356666666666666,8.427603240712054,600
15,Bukit Gombak NS3,571,736,24.53333333333333,10.48063348089797,30,18.8,5.300618051146295,30,1.9368794326241139,1.1534894990913733,564,18.439999999999994,6.8049181860768115,600
15,Bukit Panjang DT1/BP6,644,1002,66.80000000000001,10.93617849159387,15,42.46666666666667,6.5994227741811615,15,1.8973312401883826,1.1532599836086204,637,20.353333333333325,13.082191270436407,600
15,Buona Vista EW21/CC22,1037,566,90.1639344262295,62.454831766076886,61,96.8225806451613,75.0465482203443,62,2.0256205230717974,0.9408125306630635,6003,205.16833333333344,107.81598741587284,600
15,Caldecott CC17/TE9,436,188,15,6.704412915563367,60,18.57377049180328,8.43891583951683,61,1.9797881729920566,1.0007272749178908,1133,38.12,14.495601773801626,600
15,Cashew DT2,122,61,1.9062500000000004,2.204970557919158,32,4.156250000000001,2.1569000305845156,32,1.735338345864662,1.150243418817777,133,3.549999999999999,2.78395714088246,600
15,Changi Airport CG2,791,404,26.933333333333334,6.088240030309798,15,50.333333333333336,7.148093318867494,15,1.8862251655629148,1.1403363676833889,755,24.763333333333318,15.017429680626988,600
15,Chinatown DT19/NE4,1875,1572,62.58333333333334,18.786301957621635,60,66.69491525423727,22.77419458986052,59,1.729733163913595,1.0568417064208895,3935,116.78166666666664,43.25253711827206,600
15,Chinese Garden EW25,202,248,8.000000000000002,5.45893762558247,31,6.375,5.510986095240624,32,1.7387254901960782,1.1012846699528505,204,5.726666666666663,4.435246092615264,600
15,Choa Chu Kang NS4,1031,1314,43.800000000000004,14.283822534843276,30,34.199999999999996,8.151158157608325,30,1.9665692007797277,1.134308997169748,1026,33.673333333333325,20.337551037244964,600
15,Clarke Quay NE5,264,237,7.8999999999999995,4.03732584763727,30,8.645161290322582,4.24694703755356,31,2.0817164179104486,1.0966076571577132,268,9.223333333333336,3.9753147591874103,600
15,City Hall NS25/EW13,1173,954,19.04918032786885,12.4410961863069,61,22.603174603174605,18.483244096748546,63,1.8341994382022462,1.089135152833718,1424,42.53166666666671,17.495308139623894,600
15,Clementi MRT Station EW23,1620,1410,45.48387096774194,10.23676696274084,31,51.93548387096775,11.29877717239339,31,1.8591925465838492,1.1334259626776235,1610,50.0183333333333,19.187711632319004,600
