hour,stationName,tapIn,tapOut,alightCount_mean,alightCount_sd,alightCount_count,boardCount_mean,boardCount_sd,boardCount_count,waitTime_mean,waitTime_sd,waitTime_count,stationCount_mean,stationCount_sd,stationCount_count
15,Raffles Place NS26/EW14,1223,669,14.693548387096772,8.62818239635866,62,23.639344262295083,15.533869218458587,61,1.8547156726768366,1.081313403648061,1442,45.466666666666654,16.779097683944986,600
15,Redhill EW18,561,599,19.32258064516129,4.384724216140951,31,17.96774193548387,5.4801695288116905,31,1.8775583482944336,1.167091847342155,557,17.465,7.55406390422502,600
15,Rochor DT13,315,309,10.300000000000002,7.48861204395231,30,10.433333333333332,6.441692502661904,30,2.0095846645367423,1.1701841379403266,313,10.550000000000004,5.28432020857725,600
15,Sembawang NS11,900,1330,44.33333333333333,11.484121972152002,30,29.099999999999994,6.342793901961391,30,1.871821305841923,1.154789986528249,873,27.846666666666657,11.687206976022518,600
15,Sengkang NE16,824,1396,46.53333333333333,34.57698390681224,30,26.548387096774192,13.381177600588623,31,1.8715674362089934,1.1279649644733771,823,25.566666666666666,10.940828355174258,600
15,Serangoon NE12/CC13,1874,2187,72.2333333333333,18.308437127633194,60,66.18333333333334,27.63839853259097,60,1.7910350037773866,1.1278187018378576,3971,119.8350000000001,53.533143354333916,600
15,Simei EW3,631,633,21.099999999999998,8.887612456245702,30,20.566666666666666,5.975140069536003,30,1.9272285251215562,1.167986501974825,617,20.078333333333337,10.816832731417044,600
15,Sixth Avenue DT7,242,195,6.500000000000002,5.799821638161193,30,8.1,4.765898981666344,30,1.8465020576131683,1.1474811198665948,243,7.465000000000004,4.332827867441951,600
15,Somerset NS23,873,846,27.29032258064516,5.286420013500614,31,28.099999999999998,5.773602234188004,30,1.8715302491103174,1.1234790330673108,843,27.145000000000003,10.397956730705486,600
15,Stadium CC6,201,315,10.161290322580642,3.6248841286634996,31,6.709677419354838,2.545499929772759,31,1.9490384615384626,1.2102616950454301,208,6.5283333333333315,3.637937355502408,600
15,Stevens DT10/TE11,478,212,26.112903225806452,23.678242651000552,62,30.19672131147541,27.80576659144115,61,2.306623235613465,1.2455721024159705,1842,73.34166666666663,35.623306469621916,600
15,Tai Seng CC11,488,275,9.166666666666666,2.9135040324541244,30,15.933333333333334,4.385975559575704,30,1.8794979079497915,1.1224403253904869,478,15.29666666666668,9.116862628990416,600
15,Tampines DT32/EW2,1610,1874,44.68333333333333,34.13407843687102,60,40.245901639344254,25.386778539038072,61,1.7050101832993863,1.1592349820377428,2455,69.42166666666668,32.01252672002876,600
15,Tampines East DT33,336,474,15.799999999999999,13.674542165947491,30,11.666666666666671,10.219431569769199,30,2.0359999999999974,1.1494939711389591,350,11.483333333333327,6.7010867149159825,600
15,Tampines West DT31,269,272,9.066666666666666,3.268800616627505,30,8.833333333333332,4.749470629908963,30,1.892830188679245,1.1809350066766087,265,8.54666666666667,4.8642152370150065,600
15,Tan Kah Kee DT8,459,180,6.000000000000001,3.796550158163103,30,15.299999999999999,9.150654772125364,30,2.0152505446623095,1.1735562031624827,459,15.546666666666685,7.248359820610274,600
15,Tanah Merah EW4/CG,674,442,39.085106382978715,22.619566162020035,47,42.45652173913043,30.900346292010767,46,2.013210445468512,1.249085561116285,1953,66.88166666666666,36.17183526815684,600
15,Tanjong Pagar EW15,757,513,16.548387096774196,5.22710059642641,31,24.193548387096772,6.7548469256710275,31,1.8493333333333335,1.0852787639816885,750,23.286666666666672,10.180400605232945,600
15,Telok Ayer DT18,280,169,5.633333333333333,4.319030329658007,30,9.466666666666667,6.27382814079489,30,2.003873239436619,1.146489093635657,284,9.403333333333329,5.588623271642386,600
15,Telok Blangah CC28,89,123,4.1000000000000005,2.324531840148047,30,2.9333333333333336,2.132399220779638,30,2.180681818181818,1.2029521115381643,88,3.1683333333333343,2.3929495540376897,600
15,Tiong Bahru EW17,714,921,28.781249999999996,7.11080220963262,32,23,4.802776974487437,31,1.8656381486676021,1.1080832566694512,713,22.26833333333333,10.950930036759672,600
15,Toa Payoh NS19,1102,1342,43.29032258064516,10.580464855531638,31,36.033333333333324,7.645072036075366,30,1.868362627197041,1.1669594877961857,1081,34.480000000000025,12.505475261628378,600
15,Tuas Crescent EW31,104,21,0.6774193548387097,1.0128210363202885,31,3.258064516129033,3.838122300774028,31,1.8059405940594069,1.0513630944805148,101,3.1583333333333323,2.7481845072153357,600
15,Tuas West Road EW32,91,41,1.3225806451612905,1.8145173237749956,31,2.8387096774193545,3.670574652499237,31,1.815909090909091,1.1281035213396573,88,2.7216666666666662,2.5089217543607716,600
15,Tuas Link EW33,126,72,4.5,2.033060090930255,16,8.1875,3.5631212908534753,16,1.8854961832061068,1.1562620236317602,131,3.959999999999999,3.2055461120471747,600
15,Ubi DT27,213,190,6.333333333333331,4.045715770040455,30,7.133333333333333,2.812942174691992,30,2.0682242990654207,1.17174066021703,214,7.4166666666666705,3.6799854225353075,600
15,Upper Changi DT34,104,110,3.666666666666667,1.6470105276411926,30,3.566666666666667,2.192201433818704,30,2.024299065420561,1.1904368249698942,107,3.6016666666666675,2.778344089925795,600
15,Woodlands NS9/TE2,1436,2168,49.43333333333333,11.713192137777687,60,36.327868852459005,21.89270906906027,61,1.9905685920577616,1.1325739046389307,2216,74.53499999999994,26.63903474139503,600
15,Woodleigh NE11,397,228,7.125000000000001,2.802648516970585,32,12.677419354838708,4.42257162575647,31,1.8358778625954202,1.0852491039837198,393,12.28333333333335,8.577626810004528,600
15,Yew Tee NS5,726,992,33.06666666666666,15.525137199312324,30,24.066666666666666,9.055131269001599,30,1.8760387811634363,1.1588862311249037,722,22.88166666666669,9.180130093656057,600
15,Yio Chu Kang NS15,1309,531,17.129032258064516,6.328464455584106,31,42.21875000000001,8.150734678938564,32,1.924574389341231,1.1243711428480962,1351,42.02166666666668,24.090768753212473,600
15,Yishun NS13,1366,1919,61.903225806451616,23.647910180689923,31,44.93548387096775,6.516315338548149,31,1.8783201722900227,1.1244491848256823,1393,42.9716666666666,20.983438828371167,600
15,Woodlands North MRT Station TE1,766,153,9.5625,2.9881711240601128,16,48.00000000000001,7.754568545917523,16,1.8957031250000003,1.111112425360027,768,24.14999999999998,15.103676210063249,600
15,Woodlands South MRT Station TE3,351,238,7.4375,2.906472199275488,32,11.35483870967742,6.431943133542012,31,1.7815340909090904,1.136859736956394,352,10.541666666666668,5.299220078901236,600
15,Springleaf MRT Station TE4,117,85,2.8333333333333335,2.0692049669866686,30,3.7096774193548394,2.3265646833489195,31,1.756521739130435,1.1204737746981948,115,3.399999999999998,2.627706490903658,600
15,Lentor MRT Station TE5,76,146,4.562499999999999,3.262074344992471,32,2.40625,1.6036123536083022,32,1.9688311688311693,1.1662196845791666,77,2.511666666666665,1.6786583070243328,600
15,Mayflower MRT Station TE6,272,276,8.625000000000002,5.911988912644017,32,8.875,5.398625870563972,32,1.8739436619718322,1.0825098161749689,284,8.611666666666654,5.613975872533167,600
15,Bright Hill MRT Station TE7,152,189,6.299999999999999,3.3748563187806666,30,4.899999999999999,2.7586853440699275,30,1.87482993197279,1.1441838352996223,147,4.721666666666671,3.5588349309380773,600
15,Upper Thomson MRT Station TE8,233,285,8.90625,4.888164607069452,32,7.3125,3.115388444687165,32,2.0316239316239306,1.0669558455814963,234,7.785000000000002,4.378820058933029,600
15,Napier TE12,132,80,2.666666666666667,1.7485626280942335,30,4.129032258064516,1.995694289946417,31,2.085937500000001,1.1184729730031848,128,4.545000000000001,2.3445973843764136,600
15,Orchard Boulevard TE13,82,96,3,1.6263951827039396,32,2.625,1.8447834036687387,32,1.9523809523809523,1.1553413088234057,84,2.671666666666665,2.2087692632593896,600
15,Great World TE15,145,189,5.90625,3.4394239483922586,32,4.499999999999998,2.794002794004191,32,1.8243055555555558,1.1140706263645774,144,4.3549999999999995,2.724214365007064,600
15,Havelock TE16,106,113,3.7666666666666666,1.612095088607568,30,3.6451612903225805,1.7233375969665021,31,2.12566371681416,1.0524443284446678,113,3.8949999999999996,1.9485815225226089,600
15,Maxwell TE18,212,126,4.199999999999999,4.1222692110384855,30,6.966666666666667,5.542832173694883,30,1.9066985645933006,1.1578964307211494,209,6.7716666666666665,4.124060743642237,600
15,Shenton Way TE19,112,58,1.8709677419354835,1.3842431261371912,31,3.645161290322581,2.537037473074639,31,1.8168141592920355,1.1603495974787739,113,3.450000000000002,2.5393398902990723,600
15,Gardens by the Bay MRT Station TE22,58,107,6.6875,2.522399651125887,16,3.75,2.0165977949672236,16,1.7699999999999998,1.0900629743898251,60,1.7083333333333355,1.7696940179262706,600
16,Admiralty NS10,994,1611,51.96774193548388,12.823114210850514,31,32.77419354838709,6.998617374974172,31,1.9398622047244107,1.1379506169467652,1016,32.36500000000004,12.105343471691008,600
16,Aljunied EW9,700,605,19.516129032258057,5.384366058271145,31,22.548387096774196,5.445724375920492,31,1.8061516452074404,1.0961926476720816,699,20.994999999999983,8.850924986794876,600
16,Ang Mo Kio NS16,1507,1839,59.3225806451613,28.05873256436006,31,48.63333333333333,10.159022941525278,30,1.9980123372172722,1.1611108853972054,1459,50.40666666666667,20.141684006389404,600
16,Bartley CC12,336,191,6.366666666666665,4.012766981843663,30,11.16666666666667,6.908681861069541,30,1.910149253731343,1.1383693197708515,335,10.668333333333338,6.884329103179944,600
16,Bayfront CE1/DT16,885,803,26.766666666666662,11.248550353599846,30,29.566666666666663,14.163292363525956,30,1.9378804960541143,1.1694026254354706,887,28.655000000000012,15.467105760322525,600
16,Beauty World DT5,451,522,17.400000000000006,12.732256077678704,30,14.76666666666667,6.2072445624021695,30,1.9257336343115117,1.1267084931056086,443,14.411666666666667,6.235141715248948,600
16,Bedok EW5,943,1390,46.33333333333332,20.781844419378764,30,30.38709677419355,11.68668022252924,31,1.900212314225052,1.1177630412116817,942,29.475000000000005,15.747147766223739,600
16,Bedok North DT29,122,258,8.6,4.430303173248591,30,4.1,2.1066397495734197,30,1.9227642276422767,1.1386512735004855,123,3.89,2.833952271262341,600
16,Bedok Reservoir DT30,160,322,10.38709677419355,6.4584694748051,31,5.448275862068966,3.7089294460083737,29,1.9303797468354431,1.1568521345631209,158,5.206666666666666,3.60030914396376,600
16,Bencoolen DT21,238,159,5.299999999999999,3.1420397504015543,30,7.933333333333333,3.027840169486167,30,1.9588235294117649,1.1112323918255547,238,7.738333333333339,3.731810271444539,600
16,Bendemeer DT23,137,75,2.5,1.4797483476638171,30,4.5,2.4600252311574042,30,1.9451851851851854,1.1464883775158314,135,4.388333333333341,2.6588179222092867,600
16,Bishan NS17/CC15,1608,1731,82.25000000000001,24.96955773655837,60,78.46774193548387,40.057629690945305,62,2.1559095580678345,1.09845066953301,4865,173.96666666666664,64.49266932152756,600
16,Boon Keng NE9,677,659,21.966666666666665,6.835421604096351,30,21.774193548387096,5.245376868693391,31,1.885629629629631,1.1172312423900497,675,20.99166666666665,13.039746503300568,600
16,Boon Lay EW27,1534,1940,62.58064516129031,48.482143925056505,31,49.29032258064517,41.463392326554846,31,1.8475785340314121,1.13677902965493,1528,47.040000000000035,26.4115697822742,600
16,Botanic Gardens CC19/DT9,282,214,91.16666666666666,59.07225299111529,60,91.24193548387096,53.160346828073045,62,1.5209474986742084,1.0414930972099126,5657,140.50333333333333,92.97499972130959,600
16,Braddell NS18,432,507,16.9,3.8268560968772953,30,14.3,4.63978299135817,30,1.8645687645687639,1.17069099055951,429,13.363333333333332,6.096167729856166,600
16,Bras Basah CC2,159,95,3.166666666666666,2.3792686986193647,30,5.300000000000001,4.052670469090041,30,1.9459119496855346,1.1560376531450935,159,5.186666666666668,3.7006278701428097,600
16,Buangkok NE15,357,770,24.838709677419356,17.433868903551975,31,11.741935483870968,6.8213768988158785,31,1.9549450549450547,1.1513808919750363,364,11.694999999999999,6.327350731451373,600
16,Bugis DT14/EW12,1961,1515,80.61666666666669,63.281746013610196,60,90.09836065573771,73.17005419296268,61,1.8294213973799043,1.1634854417114058,5496,163.3299999999998,82.14507972812041,600
16,Bukit Batok NS2,918,1235,41.16666666666668,20.02254476460409,30,29.483870967741932,5.813036886986211,31,1.9070021881838068,1.1249608419596802,914,29.101666666666684,9.873726822118327,600
16,Bukit Gombak NS3,538,992,32.00000000000001,15.629032812898778,31,17.19354838709678,6.263222572226481,31,1.9078799249530953,1.1311107259135542,533,17.279999999999994,7.631863614941107,600
16,Bukit Panjang DT1/BP6,661,1352,90.13333333333333,15.042162965034864,15,44,6.244997998398393,15,1.9478787878787875,1.2007376528327252,660,21.491666666666653,13.15376878608122,600
16,Buona Vista EW21/CC22,1201,623,107.14516129032259,71.96990417772284,62,117.25806451612904,101.34763019929066,62,2.3148830811554366,1.218285368589903,7270,277.8600000000001,117.87478317058597,600
16,Caldecott CC17/TE9,305,227,17.213114754098367,8.495321759843987,61,18.596774193548395,10.226067105196346,62,2.183521248915872,1.2204659941271023,1153,41.519999999999996,13.053233757165302,600
16,Cashew DT2,179,71,2.3666666666666663,2.4138013136149374,30,5.964285714285714,2.545615589628318,28,2.059880239520959,1.1329702874824286,167,6.153333333333328,3.7886336759804977,600
16,Changi Airport CG2,794,474,29.625,5.251983752196243,16,51.18750000000001,7.824906815206602,16,1.9583638583638574,1.123058067268773,819,25.75666666666665,15.743269666385597,600
16,Chinatown DT19/NE4,2047,1633,71.5737704918033,26.977434407539832,61,77.54838709677418,32.54488825382963,62,2.032861896838605,1.1161342819966547,4808,162.20999999999992,46.590775918284244,600
16,Chinese Garden EW25,207,369,11.53125,7.2556290716798975,32,6.65625,5.1657018696835,32,1.9821596244131459,1.0597085007091946,213,6.9416666666666655,4.553697122635269,600
16,Choa Chu Kang NS4,1212,1586,52.86666666666665,21.75368907807932,30,39.50000000000001,6.719759847925598,30,1.8719831223628696,1.1427835562658661,1185,37.54000000000003,21.56246661704118,600
16,Clarke Quay NE5,315,278,8.967741935483872,3.410609632384822,31,10.38709677419355,5.044319705403553,31,1.804037267080745,1.1680117989428747,322,9.53833333333335,4.525409311648185,600
16,City Hall NS25/EW13,1401,1005,21.22950819672131,15.44602801437201,61,27.377049180327873,23.604493876114795,61,1.9692215568862261,1.1215835516294657,1670,55.31000000000004,19.243208371979204,600
16,Clementi MRT Station EW23,1680,1696,54.70967741935483,11.900121983652376,31,53.19354838709679,11.556871995595552,31,1.8765312310491191,1.120522849158555,1649,52.254999999999995,20.66224064925549,600
16,Commonwealth EW20,503,393,12.677419354838712,4.422571625756471,31,16.000000000000004,7.615773105863908,31,1.8723790322580645,1.1464760172216935,496,15.57666666666667,7.7591534972494705,600
16,Dakota CC8,444,288,9.599999999999998,3.460117598161001,30,14.86666666666667,8.692975100157254,30,1.8858744394618843,1.1601055831149172,446,13.949999999999989,6.881600640764098,600
16,Dhoby Ghaut NS24/NE6/CC1,1155,859,72.2727272727273,48.931379546322006,77,74.82894736842107,81.60904985076017,76,2.343660981185159,0.8558163108557733,5687,224.50999999999993,70.88281777996254,600
16,Dover EW22,919,293,9.15625,3.080734883003542,32,29.16129032258064,5.6515294342537565,31,1.9365044247787608,1.1306831860921627,904,29.523333333333333,11.623308093680704,600
16,Downtown DT17,463,150,5,2.959496695327632,30,15.100000000000003,10.056221268791605,30,1.8682119205298013,1.1698292853062944,453,14.366666666666656,8.206367222704493,600
16,Esplanade CC3,226,147,4.8999999999999995,3.0097542573531086,30,7.500000000000002,3.1045017369108945,30,2.099111111111112,1.1628548272275225,225,7.894999999999993,3.6058719038504834,600
16,Eunos EW7,460,632,21.06666666666667,10.075348315475795,30,14.645161290322582,5.665970861772203,31,1.8808370044052867,1.1011165133730363,454,14.14666666666667,8.14364909545297,600
16,Expo CG1/DT35,534,208,9.652173913043477,4.438304938221086,46,16.586956521739133,9.279789477871962,46,1.8703800786369587,1.158371667888785,763,23.843333333333344,10.509815217948168,600
16,Farrer Park NE8,797,852,28.400000000000002,10.108378225255898,30,25.866666666666667,7.252744228950493,30,1.9237113402061852,1.1499698236378575,776,25.87666666666664,14.371581662713227,600
16,Farrer Road CC20,239,203,6.766666666666667,2.979045592749156,30,7.9333333333333345,3.832108749926646,30,1.9399159663865542,1.1053586361120742,238,7.711666666666667,5.052168303130927,600
16,Fort Canning DT20,158,147,4.9,2.6568064832906377,30,5.266666666666666,2.7784060592154374,30,1.9500000000000006,1.143285577110122,158,5.111666666666666,3.294027157408563,600
16,Geylang Bahru DT24,144,208,6.709677419354839,2.877424176667929,31,4.793103448275861,3.0981481835909164,29,1.9143884892086334,1.1330068466912062,139,4.618333333333333,2.836560243013125,600
16,Gul Circle EW30,208,25,0.78125,1.2632363710059407,32,6.40625,6.569034764859712,32,1.8482926829268282,1.104473751095047,205,6.156666666666664,4.377296360533007,600
16,HarbourFront CC29/NE1,1491,1114,59.599999999999994,13.428225548422624,30,69.51612903225806,44.102812433178535,31,2.064315545243619,0.986733227908676,2155,74.69999999999997,34.784094382874564,600
16,Haw Par Villa CC25,254,167,5.387096774193548,2.4990320706870848,31,8.366666666666665,2.6324674845990543,30,2.0529880478087654,1.1892943436578582,251,8.598333333333336,3.6895824859220765,600
16,Hillview DT3,235,315,10.499999999999998,10.095236158874554,30,7.8,5.7439623473936425,30,1.92094017094017,1.1354744015506448,234,7.518333333333336,5.259826376545901,600
16,Holland Village CC21,284,306,9.870967741935484,3.801244844204514,31,9.366666666666665,4.246567241117625,30,1.9658362989323852,1.1085898837032164,281,9.303333333333331,4.325795850297716,600
16,Hougang NE14,729,1066,34.38709677419355,25.925119632452795,31,24.096774193548384,10.054368333249244,31,1.9674698795180734,1.1081827733177105,747,24.031666666666673,9.859310687582527,600
16,Jalan Besar DT22,205,256,8.533333333333333,3.213477365971199,30,6.733333333333333,3.990794003905638,30,2.016831683168317,1.1455793734533335,202,6.916666666666663,3.8140924290475406,600
16,Joo Koon EW29,808,205,6.40625,5.1921738563764155,32,24.677419354838708,23.969963282928635,31,1.8586928104575178,1.1258125005528765,765,24.763333333333332,14.452177388696363,600
16,Jurong East NS1/EW24,2625,2193,153.56521739130437,47.05583075166639,46,162.8478260869565,104.07389840158007,46,1.5732879455346425,1.1332588803858956,7491,196.54666666666674,130.35011728936476,600
16,Kaki Bukit DT28,254,289,9.32258064516129,5.528032180165584,31,8.310344827586205,4.567771012179185,29,1.9182572614107887,1.1696503538269332,241,8.081666666666669,4.508385496886505,600
16,Kallang EW10,255,451,15.033333333333331,3.1675437381878977,30,8.290322580645162,2.571556576435068,31,2.0420233463035005,1.1258089936031879,257,8.558333333333344,4.757904999983742,600
16,Kembangan EW6,278,469,14.65625,6.503643519770899,32,9.166666666666664,4.052103185986884,30,1.777090909090909,1.1035206974323504,275,8.463333333333335,4.9080345925320765,600
16,Kent Ridge CC24,1267,281,9.366666666666667,7.49474911973817,30,41.4,29.75717821253241,30,1.9541867954911427,1.1351547614862627,1242,41.091666666666676,23.569524136100487,600
16,Khatib NS14,766,1201,40.033333333333346,19.117573308226195,30,25,4.669047011971503,31,1.9598709677419348,1.178939866208352,775,24.946666666666673,12.505911345700996,600
16,King Albert Park DT6,382,205,6.833333333333334,4.54163371284048,30,12.333333333333336,7.246084951643668,30,1.9418918918918928,1.151269684001075,370,12.043333333333322,5.57164196737159,600
16,Kovan NE13,730,797,25.70967741935484,15.659275309726393,31,23.51612903225806,8.354124601025669,31,1.925925925925925,1.1875267492649524,729,23.341666666666672,9.116657993869461,600
16,Kranji NS7,498,517,16.677419354838705,4.548898011417666,31,16.064516129032256,3.8724280399681,31,1.8969879518072288,1.1601407341324503,498,15.663333333333332,6.433685522666088,600
16,Labrador Park CC27,193,31,1.0000000000000002,1.0327955589886446,31,6.2333333333333325,2.9205966954496247,30,1.7299465240641714,1.132872216752862,187,5.639999999999998,2.8000238491710276,600
16,Lakeside EW26,882,1009,32.54838709677419,20.752250817164267,31,27.61290322580645,17.787031641723022,31,1.8504672897196275,1.1005792271281962,856,27.434999999999995,14.533908599040931,600
16,Lavender EW11,603,585,18.87096774193548,7.455387025428307,31,19.9,9.928537760867187,30,1.9271356783919598,1.108463779147201,597,19.568333333333346,11.040916339306946,600
16,Little India NE7/DT12,751,721,112.65573770491802,63.498263820333904,61,109.82258064516127,54.583527267563035,62,1.8690409751799062,1.1497952250606387,6809,214.75833333333327,100.6245435359846,600
16,Lorong Chuan CC14,479,251,8.366666666666667,3.1892419738577527,30,15.833333333333334,3.913577896761861,30,1.8896842105263152,1.175936158740649,475,15.141666666666666,6.918432269235245,600
16,MacPherson CC10/DT26,453,414,74.16393442622953,30.098826293765914,61,75.1694915254237,34.03403597737725,59,1.6734611048478008,1.1332974839816112,4435,125.69666666666676,81.1415712187984,600
16,Marina Bay NS27/CE2/TE20,197,73,5,4.269602814867127,62,7.016129032258064,7.36738923325117,62,2.3126436781609203,1.0530408674855596,435,16.604999999999983,7.135626831877224,600
16,Marina South Pier NS28,80,62,3.8749999999999996,1.6683325008322936,16,5.3999999999999995,2.32379000772445,15,1.9222222222222216,1.0987492889645025,81,2.643333333333332,2.2916241965002753,600
16,Marsiling NS8,610,710,22.1875,8.909717420666551,32,19.93548387096774,10.337425481782102,31,1.918446601941747,1.1044258309668196,618,19.486666666666675,10.834303197029504,600
16,Marymount CC16,427,200,6.666666666666668,2.32428458898103,30,13.933333333333334,3.850063441782111,30,1.9028708133971295,1.155734897601776,418,13.518333333333327,6.228240698025648,600
16,Mattar DT25,172,130,4.333333333333333,2.32428458898103,30,5.699999999999999,3.1747929609389627,30,1.891228070175438,1.138153411827461,171,5.426666666666666,3.498335720058798,600
16,Mountbatten CC7,454,266,8.866666666666669,3.645813218335315,30,14.966666666666669,7.545189530917778,30,1.9400890868596874,1.2094848339166513,449,14.655000000000006,8.653753757194055,600
16,Newton DT11/NS21,1721,1700,99.81666666666669,34.563374200997686,60,99.09836065573772,42.72887584059632,61,2.108751033912322,0.9604011982840598,6045,210.59833333333307,81.58754731585708,600
16,Nicoll Highway CC5,139,97,3.2333333333333334,2.1605129233480698,30,4.6000000000000005,3.369231980426849,30,2.004347826086957,1.1413188404876944,138,4.658333333333332,3.4201988474086207,600
16,Novena NS20,1865,860,28.666666666666664,6.098803349744166,30,61.400000000000006,18.083332009110606,30,1.9742128121606932,1.1455805329661173,1842,60.88166666666669,23.99452491574092,600
16,one-north CC23,619,126,4.199999999999999,2.9873295651860188,30,20.56666666666667,14.97511345494604,30,1.977147487844408,1.1455927544534217,617,20.373333333333314,10.662086523625876,600
16,Orchard NS22/TE14,2140,1655,52.16129032258066,30.031782917319756,62,60.161290322580655,46.40032276187453,62,2.1090348525469156,1.1693508782195832,3730,129.95000000000002,47.560742288274675,600
16,Outram Park EW16/NE3/TE17,1528,566,42.53333333333334,29.481740683139208,90,52.92307692307692,41.30246986675274,91,2.2113372093023287,0.9867345464117795,4816,178.82000000000005,46.446417689566175,600
16,Pasir Panjang CC26,201,87,2.9000000000000004,1.7290619342330666,30,6.466666666666667,2.4030631792939117,30,1.856185567010309,1.137394480261107,194,6.143333333333329,2.9570304254636004,600
16,Pasir Ris MRT Station EW1,953,1161,77.4,13.151860270373492,15,62.333333333333336,6.862597037218354,15,1.9129411764705875,1.140331956892735,935,30.111666666666657,18.51424206264315,600
16,Paya Lebar EW8/CC9,1691,1401,75.68852459016395,35.884323867861205,61,79.93442622950822,57.84919153928282,61,1.7220262510254367,1.2301923452391863,4876,140.40833333333342,56.67991371070228,600
16,Pioneer EW28,840,773,24.15625,19.42580487808138,32,26.718749999999996,27.164058767232817,32,1.926432748538011,1.1512861252754714,855,27.255000000000027,16.339469762516774,600
16,Potong Pasir NE10,609,539,17.38709677419355,4.379325818394412,31,19.612903225806452,6.232588650819389,31,1.924506578947368,1.136560935927728,608,19.645000000000014,8.099278085680352,600
16,Promenade CC4/DT15,534,406,22.816666666666663,10.786827602104061,60,24.9016393442623,15.400979317381935,61,1.5477287689269235,1.2293537791311446,1519,38.66833333333334,22.62856049639748,600
16,Punggol NE17,786,1408,93.86666666666666,13.606021076119548,15,51.46666666666667,6.812453582192231,15,1.949481865284976,1.1817515374090983,772,25.606666666666666,15.124699990585993,600
16,Queenstown EW19,472,650,20.3125,4.26113342486669,32,15.096774193548388,5.255821145546957,31,1.8162393162393158,1.0839460992278278,468,14.438333333333329,6.631703882326198,600
16,Raffles Place NS26/EW14,1645,614,14.806451612903228,8.598205511745485,62,31.55737704918032,21.784187376905546,61,1.968,1.1041899035199265,1925,63.8083333333333,20.56623155456902,600
16,Redhill EW18,637,613,19.774193548387096,5.613731245314801,31,20.12903225806452,4.566121150998011,31,1.8903846153846144,1.1067589717987347,624,20.183333333333334,8.485068229562005,600
16,Rochor DT13,403,271,9.033333333333333,5.833809504374764,30,13.333333333333332,8.133936288183593,30,1.9414999999999993,1.158136845273886,400,12.951666666666666,6.919715890282339,600
16,Sembawang NS11,927,1622,52.322580645161295,14.52902175365843,31,30.800000000000008,5.856914569622989,30,1.9484848484848498,1.1185367505773183,924,30.498333333333306,16.76848136139652,600
16,Sengkang NE16,827,1567,50.5483870967742,41.03968705994838,31,27.451612903225804,14.106354855590011,31,1.903290246768507,1.1520880212027556,851,26.41333333333334,10.956850665972228,600
16,Serangoon NE12/CC13,1653,2336,79.77049180327869,23.112329640708353,61,68,33.18361858467036,60,1.6449754901960758,1.2266746984329993,4080,113.59333333333333,51.66562542257729,600
16,Simei EW3,589,766,23.937499999999996,10.345444688675869,32,18.8,5.665381869224517,30,1.8785460992907803,1.154857228457158,564,18.80500000000001,10.478866959485236,600
16,Sixth Avenue DT7,291,251,8.366666666666669,6.2116871678525785,30,9.499999999999998,5.992811786085749,30,1.9582456140350872,1.1209482951083871,285,9.498333333333322,5.021156963387414,600
16,Somerset NS23,1053,903,30.1,5.827106693187724,30,34.25806451612903,6.633087475856598,31,1.9376647834274938,1.1318595080483156,1062,33.78,12.718800250010469,600
16,Stadium CC6,224,352,11.733333333333336,4.393830575527096,30,7.290322580645162,3.4466751939330047,31,2.0044247787610603,1.1827943847257811,226,7.398333333333334,4.58745446331374,600
16,Stevens DT10/TE11,378,224,29.73333333333334,28.513372816601883,60,32.540983606557376,28.196083516741485,61,1.8129471032745648,0.9170641652514987,1985,57.35833333333333,44.5103570385034,600
16,Tai Seng CC11,607,252,8.4,2.4996551486292975,30,19.933333333333337,5.818717321228779,30,1.9913043478260877,1.1696287708739481,598,19.963333333333324,10.486113986273034,600
16,Tampines DT32/EW2,1746,2288,53.98360655737705,44.560255760516256,61,45.1311475409836,29.381669688109984,61,2.1105339629495092,1.1125954549907209,2753,96.71666666666677,38.61279540303899,600
16,Tampines East DT33,370,610,20.333333333333336,16.71739406629563,30,12.23333333333333,10.374648588426178,30,1.8847411444141684,1.1929374939638275,367,11.499999999999988,6.806164347256812,600
16,Tampines West DT31,234,283,9.433333333333335,3.8388516003090554,30,8,3.9304294755241433,30,1.9899999999999984,1.1648908581052009,240,7.73666666666667,4.341897705116009,600
16,Tan Kah Kee DT8,557,163,5.433333333333332,3.276702856408466,30,18.366666666666664,11.10601990638048,30,1.9836660617059885,1.1872144591095688,551,18.16500000000001,8.66137830391557,600
16,Tanah Merah EW4/CG,671,497,42.17391304347826,25.560650615807518,46,47.29787234042553,32.10371432771483,47,1.4904183535762505,0.839041154488218,2223,53.81166666666671,43.02124564115291,600
16,Tanjong Pagar EW15,1038,489,15.774193548387094,5.103656711413595,31,33.741935483870975,7.540856458588258,31,1.9442638623326964,1.1152361876452392,1046,33.7516666666667,13.443755234813624,600
16,Telok Ayer DT18,424,151,5.033333333333333,3.2215153141868256,30,13.8,10.987139817955828,30,1.9980676328502414,1.1546919278315004,414,14.049999999999988,8.350871916729176,600
16,Telok Blangah CC28,98,153,5.1000000000000005,2.4403221946687923,30,3.2333333333333334,2.0791797675398644,30,1.8824742268041237,1.138713666569867,97,3.1183333333333345,2.314431148567178,600
