hour,stationName,tapIn,tapOut,alightCount_mean,alightCount_sd,alightCount_count,boardCount_mean,boardCount_sd,boardCount_count,waitTime_mean,waitTime_sd,waitTime_count,stationCount_mean,stationCount_sd,stationCount_count
14,Upper Changi DT34,106,126,4.2,2.1399323224876965,30,3.466666666666668,2.029665053619699,30,1.9663461538461546,1.1449857401005525,104,3.4666666666666655,2.6268592535800432,600
14,Woodlands NS9/TE2,1418,1866,38.380952380952365,15.662188463475895,63,31.645161290322584,18.78357913326228,62,1.9118246687054048,1.1378082807198548,1962,62.77666666666669,28.58703937549291,600
14,Woodleigh NE11,216,218,7.2666666666666675,3.0842573949268437,30,7.199999999999999,2.4968946230509395,30,2.0425925925925945,1.1311409102444299,216,7.39,4.586169962493183,600
14,Yew Tee NS5,900,771,25.699999999999996,10.799584921780959,30,28.419354838709676,14.555123252766556,31,1.9254256526674232,1.1497086910586265,881,28.653333333333347,12.73552032776519,600
14,Yio Chu Kang NS15,859,555,17.903225806451612,6.300025601586479,31,28.06666666666667,6.669194922892884,30,1.9771971496437042,1.1681882194831923,842,28.494999999999976,12.271142703054624,600
14,Yishun NS13,1385,1573,50.741935483870975,13.613639586668178,31,45.51612903225806,8.488702169126276,31,1.9352941176470582,1.1377414334820641,1411,44.96666666666671,16.98341198621107,600
14,Woodlands North MRT Station TE1,291,120,7.999999999999998,1.96396101212393,15,18.933333333333337,4.008324670815306,15,1.915845070422536,1.1391502275510794,284,9.16166666666667,5.918099672059959,600
14,Woodlands South MRT Station TE3,348,169,5.633333333333334,2.606137759787173,30,10.806451612903224,6.052103517724011,31,1.8889552238805973,1.1339469703306375,335,10.8,5.090827785921452,600
14,Springleaf MRT Station TE4,77,83,2.5937499999999996,1.583368703623039,32,2.5806451612903225,1.746886631474923,31,1.7887499999999996,1.2040011091714475,80,2.35833333333333,1.9337777490860504,600
14,Lentor MRT Station TE5,67,123,4.100000000000001,3.1111590034627907,30,2.1333333333333333,1.7952683659406268,30,1.9156249999999997,1.0204603302991677,64,2.1016666666666675,1.8184724245421673,600
14,Mayflower MRT Station TE6,361,215,7.166666666666666,4.5567935893665386,30,11.399999999999999,5.518620517284471,30,1.832456140350877,1.145473991510115,342,10.793333333333326,5.939086079635872,600
14,Bright Hill MRT Station TE7,178,172,5.374999999999999,2.791114935047491,32,5.843750000000001,2.8636698201276056,32,1.955080213903743,1.1803559555079908,187,5.926666666666668,3.668385290554346,600
14,Upper Thomson MRT Station TE8,218,214,7.133333333333335,2.7257815498442395,30,7.200000000000001,3.566124139638208,30,2.009259259259259,1.1333454931708218,216,7.253333333333333,4.504772711713201,600
14,Napier TE12,96,101,3.1562499999999996,2.640984359494917,32,2.9032258064516125,1.5780755940845037,31,1.7711111111111109,1.1058825795040073,90,2.813333333333334,1.8558634839360464,600
14,Orchard Boulevard TE13,87,88,2.9333333333333322,1.5742175578808124,30,2.7333333333333334,2.2884015402012396,30,1.686585365853659,1.2507540634315788,82,2.4766666666666644,1.9491333347970092,600
14,Great World TE15,187,164,5.290322580645161,3.7075917465572954,31,5.935483870967743,2.6824799952154685,31,1.7836956521739133,1.0892196207726321,184,5.536666666666669,2.990578788692,600
14,Havelock TE16,133,136,4.249999999999999,2.016064515096741,32,4.225806451612903,2.0770119148968913,31,1.9450381679389317,1.1353219631762896,131,4.243333333333333,2.529450352817356,600
14,Maxwell TE18,233,154,4.812499999999999,4.283784127569095,32,7.406249999999999,5.399279372465874,32,1.8607594936708856,1.0852342231197143,237,7.2116666666666704,4.537750822426561,600
14,Shenton Way TE19,76,83,2.5937499999999996,1.8114220932736804,32,2.3548387096774195,1.4270806353478935,31,1.8767123287671235,1.1143658570317523,73,2.419999999999998,1.55916162566883,600
14,Gardens by the Bay MRT Station TE22,46,80,5.333333333333333,2.554174920362646,15,3.066666666666666,1.4864467059144129,15,1.8021739130434784,1.090868997213747,46,1.3816666666666666,1.4186913091319635,600
15,Admiralty NS10,942,1246,41.53333333333333,10.483923105315164,30,32.2,7.840654441369383,30,1.9281573498964815,1.15437178486933,966,30.715000000000003,14.427081344709944,600
15,Aljunied EW9,629,528,17.03225806451613,4.0454408162584015,31,20.129032258064512,4.68146654716853,31,1.869391025641025,1.1641552359830227,624,19.33500000000001,8.436116114173608,600
15,Ang Mo Kio NS16,1224,1546,51.53333333333333,21.64722381393454,30,40.43333333333333,7.641462819577698,30,1.942951360263807,1.124645978081575,1213,39.925000000000004,22.17827393474389,600
15,Bartley CC12,412,171,5.516129032258065,3.3052581113728023,31,13.625,8.28036932322661,32,1.947706422018349,1.1660008343898163,436,13.273333333333333,7.859489477502159,600
15,Bayfront CE1/DT16,909,742,24.733333333333334,11.470902719289462,30,30.066666666666666,14.94572556431028,30,1.9233924611973414,1.1662077090810286,902,29.101666666666667,14.865945123994138,600
15,Beauty World DT5,412,472,15.733333333333329,10.910081808010025,30,13.73333333333333,6.512234286502508,30,1.914805825242718,1.1771338076590392,412,13.086666666666673,6.069642203872251,600
15,Bedok EW5,895,1165,36.406250000000014,15.46663291964246,32,28.709677419354836,13.329650028881973,31,1.7787640449438173,1.0993344138552354,890,26.664999999999992,14.640127408971473,600
15,Bedok North DT29,144,197,6.566666666666665,3.2976829204273357,30,4.966666666666668,2.3265089035206628,30,2.2154362416107367,1.114930905156131,149,5.4350000000000005,2.949056893472026,600
15,Bedok Reservoir DT30,194,247,7.967741935483871,5.056242814368139,31,6.61290322580645,2.5518283557067964,31,1.8946341463414635,1.1997223893773967,205,6.094999999999996,3.147881339601875,600
15,Bencoolen DT21,218,179,5.966666666666667,3.0340974154494105,30,7.2666666666666675,3.9122560149403287,30,1.9555045871559629,1.16405139183629,218,7.051666666666666,4.163478691380349,600
15,Bendemeer DT23,89,73,2.4333333333333336,1.7157150581957197,30,2.9666666666666672,2.2511810437976827,30,2.16067415730337,1.096649647534801,89,3.2133333333333374,2.4236912663290417,600
15,Bishan NS17/CC15,1532,1647,70.72131147540982,21.251769453813264,61,68.68333333333337,30.3948544188197,60,2.1848823101189154,1.2439160844781187,4121,151.00000000000023,45.33076361828711,600
15,Boon Keng NE9,577,684,21.374999999999996,4.9822264746959535,32,19.096774193548384,3.726972307469586,31,1.8930743243243244,1.1432740149745173,592,18.533333333333328,11.200504798227351,600
15,Boon Lay EW27,1315,1629,52.548387096774185,39.70376867895323,31,41.258064516129025,35.50677657568622,31,1.8581704456606727,1.1214134688457398,1279,40.551666666666655,22.46586720347627,600
15,Botanic Gardens CC19/DT9,254,253,80.04999999999998,45.51454414594917,60,79.01666666666668,45.419883522627366,60,1.8477325458763934,0.9624652029293439,4741,147.44333333333307,88.0432629400878,600
15,Braddell NS18,448,397,12.806451612903228,4.0366599628794555,31,14.67741935483871,5.075346272417896,31,1.9764835164835162,1.1304928300633357,455,14.805000000000005,6.533103709069358,600
15,Bras Basah CC2,216,117,3.65625,2.968755305597976,32,7.032258064516129,5.498386860208741,31,2.0348623853211,1.10477607020913,218,7.310000000000001,4.605712501456948,600
15,Buangkok NE15,366,640,21.33333333333333,15.0248835748162,30,12.258064516129032,7.7673150313154515,31,1.999736842105264,1.1538051921058317,380,12.243333333333347,6.184756063756214,600
15,Bugis DT14/EW12,1659,1718,73.61290322580645,55.2396729726166,62,73.75409836065576,60.59638485853342,61,2.1561458101800435,1.0461810506079023,4499,160.69833333333332,66.14599624003368,600
15,Bukit Batok NS2,749,952,30.709677419354836,13.799018197893876,31,24.8,4.2458905081144716,30,1.8557795698924726,1.1100635631343236,744,23.28333333333334,8.648181347732079,600
15,Bukit Gombak NS3,568,735,24.5,9.701581812012531,30,18.933333333333334,5.238671411810398,30,1.9112676056338034,1.1483351090240113,568,18.17166666666666,6.633667144840485,600
15,Bukit Panjang DT1/BP6,663,1052,70.13333333333333,10.835567535183534,15,44.2,5.608666762889636,15,1.8956259426847657,1.1772884222033508,663,21.05,13.147201788140963,600
15,Buona Vista EW21/CC22,1038,550,88.65573770491802,63.241042908831936,61,95.64516129032258,73.2926084377743,62,2.0535581787521053,0.9370532542065844,5930,204.92500000000015,109.19170032883076,600
15,Caldecott CC17/TE9,487,179,13.966666666666667,6.117401316740342,60,18.72131147540983,8.322922458569826,61,1.9783712784588463,1.04477992540585,1142,38.286666666666655,14.401394231644643,600
15,Cashew DT2,154,68,2.1250000000000004,2.472428608839182,32,5.062499999999999,2.3683055055760733,32,1.8975308641975306,1.101266950633229,162,4.940000000000004,3.4990673691842655,600
15,Changi Airport CG2,766,443,29.533333333333335,3.7199590371528584,15,47.93333333333333,9.527903881806974,15,1.8817802503477052,1.0836537553075414,719,23.873333333333317,15.280372110716351,600
15,Chinatown DT19/NE4,1875,1597,63.23333333333335,20.28472470843949,60,67.44067796610166,22.571931903965726,59,1.7083940688615247,1.0454550583644564,3979,116.14666666666668,43.07180581675299,600
15,Chinese Garden EW25,248,271,8.741935483870968,5.656664163830623,31,7.874999999999999,5.851660916686044,32,1.903571428571428,1.0930180187444043,252,7.806666666666681,4.941320670850649,600
15,Choa Chu Kang NS4,1037,1354,45.13333333333334,14.380862123054328,30,34.13333333333333,7.6326582043458355,30,1.9440429687500005,1.1270787949729124,1024,33.28,20.596892645358135,600
15,Clarke Quay NE5,258,265,8.833333333333336,4.102844541697057,30,8.354838709677418,4.9568026461740695,31,1.9548262548262547,1.1360571472371601,259,8.396666666666661,4.087031759508073,600
15,City Hall NS25/EW13,1155,963,19.737704918032794,13.152821800339098,61,22.68253968253968,18.684844122913983,63,1.897480755773269,1.0831763290842837,1429,44.09333333333333,17.323147557272634,600
15,Clementi MRT Station EW23,1612,1415,45.64516129032258,10.901218241085946,31,51.77419354838711,11.549053864334097,31,1.885420560747661,1.1228134309399687,1605,50.60666666666669,19.524017713276514,600
15,Commonwealth EW20,417,332,10.70967741935484,5.1845510791652085,31,13.322580645161292,6.284303709901323,31,1.979661016949152,1.1403554552959512,413,13.71333333333333,6.940564911521291,600
15,Dakota CC8,532,244,8.133333333333333,3.3294229937429654,30,17.499999999999996,10.87467795797444,30,2.002666666666667,1.1531704278307735,525,17.60499999999999,8.745462453326176,600
15,Dhoby Ghaut NS24/NE6/CC1,976,840,62.24675324675323,43.5983932116274,77,64.94736842105264,61.07719590525684,76,2.2523500810372803,0.9302604726214995,4936,182.22,53.959283481062315,600
15,Dover EW22,839,414,13.35483870967742,4.629963189895245,31,26.38709677419355,5.31461769935737,31,1.876039119804401,1.124300607704586,818,26.289999999999992,10.035458004608994,600
15,Downtown DT17,308,169,5.451612903225806,3.8715949312690183,31,9.645161290322584,5.718673430652568,31,1.9100334448160536,1.1217943136329267,299,9.760000000000005,5.850593908468007,600
15,Esplanade CC3,208,151,5.033333333333333,2.834313555930842,30,6.966666666666667,3.6053918753323697,30,1.8507177033492817,1.1419079688611276,209,6.393333333333335,3.399689009967877,600
15,Eunos EW7,430,515,16.09375,7.981265866935501,32,13.838709677419356,4.457927576752442,31,1.8256410256410247,1.1456928164716897,429,13.109999999999987,7.654119320402027,600
15,Expo CG1/DT35,401,211,9.53191489361702,4.4028205575704185,47,13.59574468085106,7.6546648876414425,47,1.9192488262910803,1.1389053476766584,639,20.393333333333352,8.401563306842787,600
15,Farrer Park NE8,725,831,27.7,8.346587161312062,30,24.099999999999998,8.1000212856255,30,1.8426002766251706,1.1223169985628303,723,22.381666666666653,14.11812781889794,600
15,Farrer Road CC20,158,234,7.800000000000001,2.881570453045018,30,5.6000000000000005,2.871981173696819,30,1.9541666666666666,1.2104759378062762,168,5.20833333333333,3.6391853491633057,600
15,Fort Canning DT20,82,126,4.200000000000001,2.5243640373574197,30,2.6999999999999997,1.7049623314678066,30,1.8728395061728402,1.1095057847617344,81,2.5350000000000037,2.143151144470853,600
15,Geylang Bahru DT24,130,165,5.322580645161289,2.9256007562458435,31,4.193548387096774,1.973480087539263,31,1.9738461538461536,1.1105242735728011,130,4.271666666666669,2.335298679418195,600
15,Gul Circle EW30,98,15,0.5000000000000001,0.7310832774866963,30,3.233333333333333,2.920596695449625,30,1.6938144329896905,1.0506758175286608,97,2.8633333333333306,2.2322545754696224,600
15,HarbourFront CC29/NE1,1229,1056,52.06666666666666,16.6959283356304,30,57.79999999999999,32.331686176790754,30,2.1406574394463624,1.0728253411660345,1734,62.02000000000001,25.266650074950956,600
15,Haw Par Villa CC25,205,146,4.866666666666666,2.501493806581942,30,6.6,2.1750941319305297,30,1.955555555555556,1.0985197444186467,198,6.6033333333333335,2.907475062826365,600
15,Hillview DT3,267,230,7.666666666666665,7.241324575600473,30,8.900000000000004,6.722838070646799,30,2.024344569288389,1.1740165622104544,267,9.018333333333324,5.244091728060215,600
15,Holland Village CC21,413,360,11.999999999999998,3.073804785940214,30,13.633333333333333,6.343518730567245,30,1.9960880195599016,1.1845965442401574,409,13.625000000000009,6.283590867514953,600
15,Hougang NE14,864,975,32.5,23.17809608080514,30,28.333333333333336,9.393076442650258,30,1.9029411764705877,1.1354044577835696,850,27.42166666666667,10.17774572628949,600
15,Jalan Besar DT22,205,244,7.870967741935484,2.7536876545688194,31,6.903225806451612,3.003940064977745,31,2.07570093457944,1.1501248041275964,214,7.196666666666675,3.7897131067238305,600
15,Joo Koon EW29,354,166,5.35483870967742,4.239090996088463,31,11.774193548387096,11.053535414576201,31,1.928493150684933,1.0751739844293193,365,11.488333333333332,7.1009790683001075,600
15,Jurong East NS1/EW24,2073,1978,124.43478260869564,39.47412777104805,46,126.6304347826087,68.8116135855802,46,2.2366351931330493,0.9023742007109637,5825,218.07833333333338,82.18779463237311,600
15,Kaki Bukit DT28,233,264,8.516129032258064,4.774033708454767,31,7.741935483870968,4.373920757821171,31,1.8074999999999992,1.1437779651107136,240,7.131666666666666,4.2258048068976,600
15,Kallang EW10,249,357,11.15625,3.322546390365235,32,8.12903225806452,3.4712335510004815,31,1.9698412698412697,1.1262368918026726,252,8.306666666666667,5.006102008324629,600
15,Kembangan EW6,228,403,13,5.927337794772064,31,7.419354838709678,3.0416464132482277,31,1.9265217391304355,1.1754924962311124,230,7.240000000000001,4.019036504442336,600
15,Kent Ridge CC24,821,438,14.600000000000003,10.274172506321623,30,27,20.319856095064694,30,1.9367901234567886,1.182371365052519,810,26.34166666666665,15.236858829842738,600
15,Khatib NS14,789,991,31.96774193548387,15.069801748237525,31,26.612903225806452,5.631325595007736,31,1.907878787878789,1.1402599281463834,825,24.826666666666686,10.294655025418592,600
15,King Albert Park DT6,385,263,8.766666666666667,5.781560064689219,30,12.733333333333334,8.88211427662291,30,1.9863874345549735,1.1915155159831414,382,12.786666666666665,7.144664625432415,600
15,Kovan NE13,700,742,24.733333333333338,12.784509304659277,30,23.03225806451613,4.868154140039412,31,1.9226890756302508,1.144002249048136,714,22.294999999999995,8.129049395437093,600
15,Kranji NS7,380,422,14.066666666666666,4.101583658265076,30,12.433333333333332,3.692334401612797,30,1.8466487935656837,1.1733697349619243,373,11.688333333333334,4.802391991180081,600
15,Labrador Park CC27,116,51,1.6999999999999997,1.7645943169602125,30,3.9333333333333327,2.5042492623171704,30,2.047457627118644,1.1231603659277265,118,4.046666666666662,2.105994835218144,600
15,Lakeside EW26,806,911,28.468749999999993,19.520021772528846,32,26.193548387096776,12.65285041624669,31,1.8751231527093601,1.144761018725524,812,25.366666666666674,10.953181083531693,600
15,Lavender EW11,587,541,17.451612903225804,6.459301869796865,31,18.806451612903224,8.530022879370296,31,1.87221269296741,1.1333812241948937,583,18.080000000000016,9.779041334184718,600
15,Little India NE7/DT12,710,708,97.46666666666664,44.438289592657675,60,98.60655737704917,47.318875264360976,61,1.6405486284289266,1.3045633874136633,6015,157.13333333333338,81.92081902588656,600
15,Lorong Chuan CC14,380,290,9.354838709677418,3.093524280350533,31,12.366666666666669,3.4489711942622203,30,1.9153638814016172,1.1546877732612175,371,12.18499999999999,4.767458032693021,600
15,MacPherson CC10/DT26,368,430,64.66129032258064,25.380994276011354,62,62.95238095238096,28.89269835846385,63,1.2970499243570335,1.0205993694475621,3966,84.18333333333342,73.64803534881376,600
15,Marina Bay NS27/CE2/TE20,113,91,4.833333333333337,4.37313317717523,60,5.048387096774195,4.491987107680573,62,2.2118210862619803,1.078350862786271,313,11.491666666666665,6.238171890582179,600
15,Marina South Pier NS28,81,53,3.533333333333333,2.2949219304078006,15,5.333333333333334,2.5819888974716103,15,1.7499999999999996,1.0615250553039133,80,2.3783333333333307,2.2218817444603536,600
15,Marsiling NS8,567,554,18.466666666666665,7.281215005342374,30,18.16666666666666,9.344307997600628,30,1.8601834862385318,1.185129973676393,545,17.326666666666686,9.005653328623504,600
15,Marymount CC16,402,219,7.3,2.321563088183001,30,13.299999999999999,4.0611702067600985,30,1.9766917293233073,1.1653425241963273,399,13.11999999999999,7.186213846601133,600
15,Mattar DT25,116,93,3.1000000000000005,2.006025406378116,30,3.866666666666666,2.3302113761354923,30,1.8008620689655177,1.1278679917865175,116,3.5333333333333337,2.5501099303069266,600
15,Mountbatten CC7,260,203,6.766666666666666,2.7876987584414668,30,8.5,4.761555816443137,30,1.8819607843137258,1.1651045365688173,255,8.143333333333329,4.939648006312387,600
15,Newton DT11/NS21,1519,1512,87.44262295081965,29.447424669606214,61,85.9672131147541,35.91330636088096,61,2.062299771167051,1.2083737860058181,5244,182.4633333333334,58.37360520986845,600
15,Nicoll Highway CC5,122,105,3.5000000000000004,2.5964166288068693,30,3.899999999999999,2.5508619232965417,30,1.884615384615385,1.1321032748533526,117,3.7683333333333304,2.9742350297585176,600
15,Novena NS20,1525,942,30.38709677419355,6.205789873738008,31,49.51612903225808,13.613402630598864,31,1.9349185667752433,1.1551168305938906,1535,48.91666666666668,19.016021420721664,600
15,one-north CC23,493,138,4.6,3.36923198042685,30,16.26666666666667,12.238811451571852,30,1.9633196721311486,1.1426700801078196,488,16.05999999999998,8.808085525112489,600
15,Orchard NS22/TE14,1862,1717,48.786885245901644,29.292271309510042,61,51.131147540983605,35.55065653863326,61,1.8405899326707276,1.1485302142959546,3119,96.51166666666667,34.05288821644975,600
15,Outram Park EW16/NE3/TE17,1063,648,38.709677419354826,26.053281794931635,93,41.90322580645162,32.662325230777206,93,2.0538876058506537,0.9792539488810942,3897,136.36666666666676,41.26726548840353,600
15,Pasir Panjang CC26,113,87,2.8999999999999995,1.6473594335931288,30,3.633333333333333,1.586219390255644,30,1.9688073394495413,1.1333902965836957,109,3.6099999999999985,2.2404462350657655,600
15,Pasir Ris MRT Station EW1,749,1114,69.625,8.341662504161464,16,48.75000000000001,5.697952848757759,16,1.8955128205128213,1.1483393685471723,780,24.048333333333325,14.34104039536847,600
15,Paya Lebar EW8/CC9,1474,1292,65.99999999999997,32.47614509143595,61,68.47540983606554,44.819492246631945,61,1.6601867368925058,1.1734887826372227,4177,116.47666666666673,56.84920852341274,600
15,Pioneer EW28,538,635,20.483870967741936,17.99976104978792,31,17.5625,17.11995157515009,32,1.882562277580071,1.1593601947526833,562,16.46,10.36198265169959,600
15,Potong Pasir NE10,735,530,17.666666666666668,4.626261865758866,30,23.87096774193548,7.168179385236169,31,1.8522972972972978,1.1342413812559666,740,22.686666666666667,8.705446391983306,600
15,Promenade CC4/DT15,429,383,20.69354838709678,10.512426229720958,62,21.338709677419356,13.731552212937402,62,1.5936507936507929,1.2477412774737613,1323,34.835000000000015,21.482635181868694,600
15,Punggol NE17,737,1200,79.99999999999999,12.822970460410929,15,48.06666666666666,6.158231038521481,15,1.9002773925104004,1.1521597741497283,721,23.25666666666666,14.570333326464967,600
15,Queenstown EW19,413,584,18.838709677419352,5.489971306503941,31,13.06451612903226,4.63993882050879,31,1.9723456790123453,1.127415198019388,405,13.388333333333323,6.056842366666538,600
15,Raffles Place NS26/EW14,1221,714,14.790322580645164,8.753710401645417,62,22.95081967213115,15.569656632381884,61,1.885571428571427,1.1233274574844512,1400,44.76833333333331,15.902814102631663,600
15,Redhill EW18,526,582,18.774193548387093,4.1045477007773945,31,16.80645161290322,4.053141619688031,31,1.9251439539347426,1.1118250884533694,521,16.789999999999967,7.140322612577531,600
15,Rochor DT13,317,307,10.233333333333334,6.876663852997792,30,10.566666666666668,6.673071635871392,30,1.980126182965299,1.1243912487341783,317,10.441666666666665,5.83352213701929,600
15,Sembawang NS11,820,1379,45.96666666666667,13.23131951439289,30,27.23333333333333,5.963586824729892,30,1.8356181150550797,1.132374258727345,817,25.29833333333334,10.499987942860843,600
15,Sengkang NE16,836,1386,46.2,36.028149913739625,30,27.09677419354838,14.916109498815203,31,1.9338095238095239,1.132065843721919,840,26.944999999999986,11.03668076025003,600
15,Serangoon NE12/CC13,1844,2150,70.74999999999999,19.373776615285504,60,65.36666666666665,29.021889264780373,60,1.78934217236104,1.1315753467251626,3922,117.6566666666667,54.75596602423915,600
15,Simei EW3,607,623,20.76666666666667,8.861708924212712,30,19.7,6.61841735431229,30,1.9050761421319788,1.1162625075303614,591,19.114999999999977,11.270025026895217,600
15,Sixth Avenue DT7,223,173,5.766666666666666,3.578511859200243,30,7.133333333333332,3.37059631819503,30,2.035046728971961,1.1747482989480207,214,7.3866666666666685,3.5667480578817075,600
15,Somerset NS23,858,846,27.290322580645167,4.591249273615313,31,27.933333333333326,4.68256732803803,30,1.910143198090693,1.1150238184319328,838,27.436666666666646,10.043278081047248,600
15,Stadium CC6,201,306,9.870967741935482,4.80792356763895,31,6.451612903225807,3.171106112777469,31,1.9775000000000003,1.1063288696582032,200,6.6166666666666645,4.269672789778528,600
15,Stevens DT10/TE11,480,237,27.322580645161295,24.68209292713811,62,31.131147540983612,28.379262035176357,61,2.277777777777782,1.2627771054428685,1899,74.51333333333329,36.978943007231905,600
15,Tai Seng CC11,503,242,8.066666666666668,2.5988503205274722,30,16.366666666666667,4.342916018095436,30,1.8963340122199595,1.173128906414509,491,15.778333333333338,9.214701030456165,600
15,Tampines DT32/EW2,1642,1967,46.716666666666676,36.00380943435446,60,41.21311475409836,26.03082451895467,61,1.7526650755767663,1.1664884235762059,2514,73.03166666666668,33.030021208853555,600
15,Tampines East DT33,387,473,15.766666666666666,12.130563660137303,30,13.333333333333336,12.006703108690152,30,1.9502499999999987,1.176609945951624,400,12.840000000000002,7.46663586129268,600
15,Tampines West DT31,270,277,9.233333333333336,3.847823687025796,30,8.966666666666667,2.8945052978946553,30,1.8951672862453537,1.192644930759409,269,8.536666666666669,4.084907138819298,600
15,Tan Kah Kee DT8,455,168,5.6,3.058058883986871,30,15.066666666666666,9.934035306523949,30,1.9493362831858416,1.144823305613269,452,14.79499999999999,7.384704785881729,600
15,Tanah Merah EW4/CG,693,416,36.95744680851064,21.731521332535774,47,41.521739130434796,29.50008597383689,46,2.0208376963350734,1.2334797608482033,1910,65.38500000000005,37.99059863054511,600
15,Tanjong Pagar EW15,796,528,17.03225806451613,6.2047501747598774,31,25.451612903225804,6.059915894231641,31,1.8702154626109022,1.1107630245305073,789,24.72833333333334,10.216579403763843,600
15,Telok Ayer DT18,267,168,5.6000000000000005,4.140631302857922,30,8.9,6.249689647466919,30,2.042322097378279,1.1620757942158282,267,9.123333333333346,5.251102648072105,600
15,Telok Blangah CC28,101,130,4.333333333333335,2.005738892714386,30,3.333333333333333,1.7681732894739695,30,2.1,1.1448611578296592,100,3.54,2.3261021585663033,600
15,Tiong Bahru EW17,722,918,28.687500000000004,6.75104531929877,32,23.354838709677423,4.792691568744883,31,1.904972375690609,1.106601653330074,724,23.288333333333334,11.231151402472728,600
15,Toa Payoh NS19,1124,1220,39.354838709677416,9.379226645791132,31,36.40000000000001,7.65461321349916,30,1.9097069597069611,1.1650175571849264,1092,36.00999999999997,12.557443302832008,600
15,Tuas Crescent EW31,96,19,0.6129032258064516,1.202148614075057,31,2.9677419354838706,3.3013519550606536,31,1.8760869565217395,1.2002169735361454,92,2.9783333333333344,2.223233794062303,600
15,Tuas West Road EW32,86,40,1.2903225806451615,1.5956931281232571,31,2.612903225806452,2.974081587704443,31,1.9246913580246912,1.2354686220416056,81,2.6466666666666647,2.1992157250326674,600
15,Tuas Link EW33,117,50,3.125,1.8929694486000914,16,7.312499999999999,3.4586847211042517,16,1.6991452991453,1.09627077312884,117,3.2466666666666684,3.1271051896283506,600
15,Ubi DT27,216,174,5.799999999999998,3.595015706646425,30,6.999999999999998,3.3321837098008356,30,1.9809523809523815,1.1605225054947688,210,7.020000000000001,4.122449634013125,600
15,Upper Changi DT34,102,123,4.1000000000000005,2.2182627561162382,30,3.3999999999999995,2.1750941319305284,30,1.863725490196078,1.1779987405804655,102,3.128333333333333,2.469553612963496,600
15,Woodlands NS9/TE2,1493,2181,49.05,10.860322747022343,60,36.72131147540982,22.24270003659701,61,1.9323660714285726,1.1286324830264685,2240,73.22000000000004,27.00902464647554,600
15,Woodleigh NE11,387,254,7.9375,3.068439763242087,32,12.290322580645162,4.406007628886546,31,1.9160104986876643,1.121972342231122,381,12.438333333333336,8.102197638079433,600
15,Yew Tee NS5,728,939,31.300000000000004,14.38186118117133,30,24.500000000000004,9.936869693738808,30,1.876734693877552,1.1569198060760955,735,22.89,9.81504585871513,600
15,Yio Chu Kang NS15,1277,528,17.03225806451613,7.245614172117008,31,40.96875,6.883755421982802,32,1.947444698703281,1.1425927859964753,1311,41.18333333333334,23.38292091548425,600
15,Yishun NS13,1405,1985,64.03225806451613,24.324862275687853,31,46.48387096774193,6.407656710227928,31,1.9488549618320596,1.131487654805436,1441,45.941666666666706,21.659566599180323,600
15,Woodlands North MRT Station TE1,783,134,8.375000000000002,3.052321520853704,16,48.93750000000001,7.379871272590059,16,1.7925925925925936,1.1095476354309137,783,23.324999999999985,14.952547367856077,600
15,Woodlands South MRT Station TE3,314,218,6.812499999999999,3.06317882535921,32,10.193548387096772,6.410508845319066,31,1.911708860759494,1.153306739598697,316,10.123333333333335,5.242511685268085,600
15,Springleaf MRT Station TE4,105,105,3.4999999999999996,2.2089161018082124,30,3.2258064516129035,2.0282944792666706,31,1.9250000000000005,1.2311097892273115,100,3.2649999999999983,2.5030415554641996,600
15,Lentor MRT Station TE5,51,139,4.343750000000001,3.7811875161459607,32,1.65625,1.358589757444188,32,1.9264150943396225,0.8925225580851477,53,1.6599999999999988,1.3167978562876967,600
15,Mayflower MRT Station TE6,232,315,9.84375,6.345480357525496,32,7.843750000000001,3.9847238541144083,32,1.8629482071713146,1.1065720371068366,251,7.460000000000005,5.061399306341128,600
15,Bright Hill MRT Station TE7,159,191,6.366666666666667,4.07247559492557,30,5.1000000000000005,2.7959330069424655,30,1.9078431372549025,1.0904809062111744,153,4.989999999999994,3.4253157489444184,600
15,Upper Thomson MRT Station TE8,222,293,9.156249999999996,6.043441526470739,32,6.9375,2.614321598303246,32,1.8288288288288286,1.1764189381675065,222,6.785000000000009,3.59912459213573,600
15,Napier TE12,152,71,2.3666666666666667,1.425949975747163,30,4.806451612903225,2.18203811208252,31,1.8006711409395977,1.085686770087307,149,4.613333333333332,2.911692315898034,600
15,Orchard Boulevard TE13,90,92,2.875,1.8794302499736808,32,3,1.6655910507645921,32,1.9458333333333333,1.0659235349949543,96,2.936666666666668,2.2062263286535946,600
15,Great World TE15,175,180,5.625000000000002,3.6522198287369507,32,5.656250000000001,3.158290421588359,32,1.9049723756906076,1.133738958936507,181,5.583333333333337,2.8919995951450987,600
15,Havelock TE16,104,116,3.8666666666666667,1.9250317208910563,30,3.3870967741935485,1.994616410154071,31,1.8257142857142858,1.1366303583085278,105,3.1733333333333342,1.9303279078804512,600
15,Maxwell TE18,182,125,4.166666666666667,3.9223790575700823,30,6.133333333333335,5.042805276576845,30,1.9684782608695655,1.1025483990294611,184,6.011666666666665,3.963295355173879,600
15,Shenton Way TE19,90,51,1.6451612903225805,1.5394455083302816,31,2.838709677419356,2.130677109802553,31,1.9238636363636363,1.157682417112902,88,2.851666666666668,2.221385786750737,600
