hour,stationName,line,direction,alightCount_mean,alightCount_sd,alightCount_count,boardCount_mean,boardCount_sd,boardCount_count,waitTime_mean,waitTime_sd,waitTime_count,trainCount_mean,trainCount_sd,trainCount_count
11,Outram Park EW16/NE3/TE17,nel,BW,72.73333333333332,10.977032299088757,15,36.375000000000014,9.721968250651033,16,2.014604810996564,1.0308209544409297,582,131.46666666666667,14.317155876114256,15
11,Outram Park EW16/NE3/TE17,nel,FW,13.799999999999999,3.488757453797638,15,79.26666666666667,10.905219370732972,15,1.9427249789739294,0.9996251700998102,1189,44.333333333333336,4.270608298368654,15
11,Outram Park EW16/NE3/TE17,tel,BW,5.5625,1.9653244007033546,16,24.875000000000004,4.588027898781785,16,2.204271356783921,1.0102282190888838,398,10.187500000000002,2.9261749776799064,16
11,Outram Park EW16/NE3/TE17,tel,FW,41.375,15.20032894380908,16,9.266666666666666,3.2396354880199234,15,2.095683453237412,1.106886906467742,139,51.6875,18.322004075246063,16
11,Pasir Panjang CC26,ccl,BW,2.8666666666666667,1.302013093343571,15,3.0000000000000004,1.6903085094570331,15,1.6977777777777776,1.2590560838271752,45,19.799999999999997,5.595916878786325,15
11,Pasir Panjang CC26,ccl,FW,2.466666666666667,1.7674302033770732,15,4.533333333333333,1.7674302033770741,15,1.8147058823529414,1.0972509346982686,68,31.46666666666667,5.194319241339748,15
11,Pasir Ris MRT Station EW1,ewl,FW,27.93333333333333,4.09645607579923,15,54.46666666666666,5.289702485107495,15,1.8197062423500605,1.1229298652311919,817,27.93333333333333,4.09645607579923,15
11,Paya Lebar EW8/CC9,ccl,BW,128.73333333333332,15.224353923268898,15,13.625,3.9136513215495667,16,2.662385321100916,0.935504397408988,218,153.99999999999997,18.814887722226768,15
11,Paya Lebar EW8/CC9,ccl,FW,9.733333333333334,3.4942129027184086,15,73.8,7.41812452231499,15,2.3766034327009895,1.126342489687308,1107,22.466666666666665,5.208052373374281,15
11,Paya Lebar EW8/CC9,ewl,BW,37.4375,10.072859574122932,16,50.5,13.236313686219432,16,1.2138613861386134,0.8352256723551733,808,86.625,14.146259811931456,16
11,Paya Lebar EW8/CC9,ewl,FW,59.375,6.540896982320792,16,59.4,9.671755639120391,15,2.0306397306397286,0.6853470664713049,891,142.6875,12.015094672952033,16
11,Pioneer EW28,ewl,BW,1.8750000000000004,1.5438048235879214,16,40.56249999999999,9.584492683496608,16,1.828505392912172,1.1102654074805869,649,22.937500000000004,6.757403347440492,16
11,Pioneer EW28,ewl,FW,23.124999999999996,5.451299539253612,16,1.1875000000000002,0.7499999999999999,16,1.3947368421052633,1.093655279942007,19,40,6.889605697474028,16
11,Potong Pasir NE10,nel,BW,11.4,2.5298221281347035,15,19.2,3.895051806000602,15,1.930902777777779,1.1728267250963686,288,187.33333333333331,22.578961973694113,15
11,Potong Pasir NE10,nel,FW,7.800000000000001,2.704493615131253,15,11,3.2455097185701547,16,1.8715909090909084,1.1386657719716273,176,80.53333333333333,10.960100798980339,15
11,Promenade CC4/DT15,dtl,BW,17.26666666666667,5.091542941369497,15,11.866666666666667,3.5227154028566976,15,2.7112359550561798,1.1582607458211223,178,37.33333333333333,7.70590373551035,15
11,Promenade CC4/DT15,dtl,FW,27.26666666666667,6.215954893505522,15,22.933333333333337,11.435949999057899,15,1.3360465116279063,1.3217324782973479,344,66.19999999999999,10.942707943779595,15
11,Promenade CC4/DT15,ccl,BW,31,7.782764841072135,15,2.733333333333333,2.0862360730226457,15,1.8365853658536588,0.8926802612248622,41,40.26666666666666,7.156082993476512,15
11,Promenade CC4/DT15,ccl,FW,3.266666666666667,1.9808608037440503,15,18.4,4.3061417931667245,15,1.5568840579710144,0.9788247503833919,276,6.266666666666667,2.6850556436550446,15
11,Punggol NE17,nel,BW,35.33333333333332,5.6526437135539425,15,49.4,7.248645193610816,15,1.965452091767882,1.1658401294770202,741,35.33333333333332,5.6526437135539425,15
11,Queenstown EW19,ewl,BW,9.187500000000002,3.8853356783337727,16,13.624999999999998,3.930648801406711,16,1.906422018348624,1.0607601160699602,218,94,13.87083270751977,16
11,Queenstown EW19,ewl,FW,7.333333333333334,1.5886502207249793,15,14.062499999999998,3.604973416453072,16,1.9146666666666676,1.1712356112853035,225,62.86666666666667,9.014802641581603,15
11,Raffles Place NS26/EW14,ewl,BW,23.6875,5.747100718333261,16,24.250000000000004,5.07937003968012,16,1.7739690721649486,1.1600666999767737,388,56.43749999999999,9.366384930519706,16
11,Raffles Place NS26/EW14,ewl,FW,21.266666666666666,4.350150517374033,15,21,4.774934554525327,16,2.0836309523809544,0.941830498167209,336,54.6,5.500649312321486,15
11,Raffles Place NS26/EW14,nsl,BW,3.1333333333333333,2.0998866182543785,15,30.066666666666663,8.597895645087204,15,1.7374722838137469,1.1766777321515083,451,12.066666666666666,3.3693294514459327,15
11,Raffles Place NS26/EW14,nsl,FW,36.6,8.095854318282738,15,2.8666666666666663,1.684664725722966,15,2.2604651162790703,1.0843342339412732,43,50.8,10.008567758247363,15
11,Redhill EW18,ewl,BW,11.3125,3.7544418138164484,16,17.312500000000004,5.082240319649066,16,1.9158844765342957,1.160881268665883,277,99.18749999999999,12.916236551978537,16
11,Redhill EW18,ewl,FW,11.250000000000002,3.3166247903554025,16,11.4,3.0891515247486914,15,1.8099415204678357,1.1348829932309035,171,63.0625,9.021963939926453,16
11,Rochor DT13,dtl,BW,4.5,2.0330600909302525,16,9.400000000000002,2.5014281634983777,15,1.7758865248226943,1.0838358276589313,141,125.25000000000001,11.567194992737,16
11,Rochor DT13,dtl,FW,19.733333333333338,4.978047044871351,15,3.4,1.72378321474267,15,1.9098039215686273,1.209339472929051,51,188.26666666666665,20.86852266201992,15
11,Sembawang NS11,nsl,BW,21.533333333333335,4.24039530951448,15,20.733333333333338,5.257194616722422,15,1.9704180064308678,1.1437739536136702,311,91.93333333333334,7.995236677160307,15
11,Sembawang NS11,nsl,FW,17.53333333333333,5.012365661422712,15,38.33333333333334,6.542898731412834,15,1.8878260869565227,1.1595346166427507,575,125.93333333333334,14.240117709518856,15
11,Sengkang NE16,nel,BW,6.2666666666666675,3.5145954180219596,15,53.86666666666667,5.730453318725784,15,1.9688118811881183,1.1382360205252848,808,49.400000000000006,7.2486451936108205,15
11,Sengkang NE16,nel,FW,33.1875,8.642675125985786,16,9.1875,3.0598202561588503,16,1.873469387755101,1.108208880131213,147,59.62500000000001,11.80324814051905,16
11,Serangoon NE12/CC13,ccl,BW,44.400000000000006,8.483597619608593,15,33.06666666666667,8.180697373929037,15,1.3633064516129023,1.2520465488324068,496,106.06666666666668,16.938825506032273,15
11,Serangoon NE12/CC13,ccl,FW,31.933333333333334,4.891197146283261,15,57.8,9.328910516698695,15,2.0002306805074976,0.7950917226445614,867,76.26666666666667,7.832776069337173,15
11,Serangoon NE12/CC13,nel,BW,64.8,6.971370023173358,15,54.733333333333334,8.987822449345126,15,1.9091352009744222,1.172729506370945,821,193.33333333333334,19.429971938317596,15
11,Serangoon NE12/CC13,nel,FW,35.66666666666667,7.6873427200325954,15,34.866666666666674,9.738485264048782,15,1.4986615678776283,1.1967461177299688,523,84.26666666666667,12.82556969866205,15
11,Simei EW3,ewl,BW,16.1875,3.208712098854201,16,11,3.2659863237109055,16,1.8630681818181818,1.136234239386072,176,32.50000000000001,5.988878581726858,16
11,Simei EW3,ewl,FW,9.812499999999998,2.8570089254323316,16,25.312500000000004,6.204501054342188,16,1.8716049382716045,1.0769679853921927,405,27.4375,3.84653523750054,16
11,Sixth Avenue DT7,dtl,BW,4.875,1.7078251276599334,16,1.0666666666666664,1.0997835284835873,15,1.8312499999999998,0.8738563955250315,16,55.37499999999999,7.830495940019807,16
11,Sixth Avenue DT7,dtl,FW,1.2,0.9411239481143201,15,5.133333333333334,1.7674302033770746,15,2.048051948051948,1.243997206547294,77,93.53333333333333,12.676562550440803,15
11,Somerset NS23,nsl,BW,32.13333333333334,6.151267774865218,15,12.866666666666665,3.226379365406961,15,1.95440414507772,1.1028815394151485,193,89.4,16.672475178311963,15
11,Somerset NS23,nsl,FW,33.3125,8.55350805225552,16,16.333333333333332,4.8941169737125145,15,1.8040816326530615,1.1832088877274907,245,57.5625,9.430226225635671,16
11,Stadium CC6,ccl,BW,7.8,3.384840152376897,15,3.2,2.1447610589527217,15,1.8624999999999996,1.1490282666004386,48,41.93333333333333,8.97987167158279,15
11,Stadium CC6,ccl,FW,5.466666666666666,1.9591057240729093,15,3.6,1.8047556225547154,15,2.146296296296296,1.2789608050056656,54,18,3.817254061682108,15
11,Stevens DT10/TE11,dtl,BW,23.200000000000003,5.2942016800053455,15,2.1333333333333333,0.9154754164341268,15,1.6968750000000001,1.0614914568206497,32,122.19999999999999,14.6687227995974,15
11,Stevens DT10/TE11,dtl,FW,2.266666666666666,1.8309508328682538,15,68.1875,17.44025515868389,16,1.5977085242896403,1.207014768997731,1091,190.86666666666665,28.210602532347547,15
11,Stevens DT10/TE11,tel,BW,0.7499999999999999,0.7745966692414834,16,21,7.238784428341541,16,1.916666666666667,1.4197189827743166,336,2.4999999999999996,1.3662601021279461,16
11,Stevens DT10/TE11,tel,FW,55.8125,8.45552087888933,16,1.4375,1.5478479684172262,16,1.730434782608696,1.297702439141331,23,58.12500000000001,9.464847243000467,16
11,Tai Seng CC11,ccl,BW,13.666666666666668,2.5541749203626436,15,7.875,3.0304015135511904,16,1.9238095238095234,1.058937472860684,126,94.80000000000001,15.834862081586227,15
11,Tai Seng CC11,ccl,FW,7.400000000000001,3.202677451312083,15,9.133333333333335,3.3352375513311676,15,1.7591240875912408,1.1135895024995908,137,66.2,8.841460771356079,15
11,Tampines DT32/EW2,dtl,BW,10.066666666666668,3.1045281828476345,15,82.93333333333334,10.878988048177145,15,2.267443729903539,1.144904226870364,1244,31.666666666666664,6.332080076502356,15
11,Tampines DT32/EW2,dtl,FW,50.93333333333333,9.895645988201556,15,9.933333333333334,3.2396354880199247,15,2.0241610738255025,1.0928917138510317,149,64.06666666666668,8.995766199930365,15
11,Tampines DT32/EW2,ewl,BW,19.312499999999996,5.0162236792232475,16,19.874999999999996,4.36463056855904,16,1.8716981132075492,0.8162491791462925,318,27.624999999999996,5.806605434043774,16
11,Tampines DT32/EW2,ewl,FW,41.93333333333334,5.522249369164535,15,14.533333333333333,3.377798663260409,15,1.8669724770642206,1.139735198113862,218,54.93333333333334,5.457192719792143,15
11,Tampines East DT33,dtl,BW,1.7333333333333334,1.3870146083619752,15,26.066666666666666,5.509299497429861,15,1.8723785166240414,1.1334332776212868,391,7.333333333333334,2.6367367999823097,15
11,Tampines East DT33,dtl,FW,11.933333333333334,2.865226659362886,15,3.4,2.197401062294143,15,1.9470588235294122,0.9930464120425524,51,22.8,4.362175079999821,15
11,Tampines West DT31,dtl,BW,3.533333333333333,2.8999178970315365,15,10.4,3.960519446450716,15,2.117948717948718,1.2142958761243248,156,104.6,10.45261416379383,15
11,Tampines West DT31,dtl,FW,6.066666666666667,3.081434421700077,15,4.066666666666666,2.3744673588186553,15,2.111475409836066,1.10183156012398,61,66.06666666666665,8.447033855287959,15
11,Tan Kah Kee DT8,dtl,BW,3.133333333333334,1.7265434778633235,15,1.9333333333333333,1.2798809468443686,15,2.1758620689655173,1.1337848033447826,29,56.86666666666667,8.391038303423702,15
11,Tan Kah Kee DT8,dtl,FW,1.9333333333333333,1.579632265825846,15,6.874999999999999,2.578759391645525,16,1.8418181818181822,1.153644549441196,110,97.46666666666665,12.48923345850147,15
11,Tanah Merah EW4/CG,ewl,BW,47.75000000000001,7.461009761866464,16,5.062500000000001,2.3228933107943925,16,1.8160493827160498,1.0879403464946333,81,74.5,12.209286083414831,16
11,Tanah Merah EW4/CG,ewl,FW,4.733333333333333,2.0862360730226475,15,49.6875,7.5957773356868,16,1.5583647798742164,0.8751479718090581,795,42.53333333333333,8.201625855076946,15
11,Tanah Merah EW4/CG,cgl,FW,29.466666666666665,6.738658902891864,15,42.56249999999999,5.098610921940734,16,1.2919236417033773,0.5567838053729118,681,29.466666666666665,6.738658902891864,15
11,Tanjong Pagar EW15,ewl,BW,24.1875,6.209871174187113,16,19.8125,5.062525720099272,16,1.9621451104100944,1.169368732282888,317,60.81249999999999,11.956692686524988,16
11,Tanjong Pagar EW15,ewl,FW,32.13333333333333,7.698484699385119,15,12.600000000000001,3.397478056273088,15,2.0296296296296292,1.09848559698204,189,54.86666666666666,7.7447370762959125,15
11,Telok Ayer DT18,dtl,BW,16.2,5.031330411957227,15,4.0625,2.9090376415577723,16,1.7353846153846153,1.1366660087222697,65,51.53333333333333,8.373996030797334,15
11,Telok Ayer DT18,dtl,FW,5.733333333333333,2.120197654757239,15,10.666666666666668,2.894987457822984,15,1.8993749999999994,1.1950893693063014,160,38,5.154748157905353,15
11,Telok Blangah CC28,ccl,BW,2.8666666666666667,1.7265434778633242,15,2.1999999999999997,1.65615734242165,15,1.981818181818182,1.0554781337901276,33,23.466666666666665,8.509378579515888,15
11,Telok Blangah CC28,ccl,FW,1.5333333333333332,1.3557637102737476,15,5.6000000000000005,3.18029648213586,15,2.0178571428571432,1.1503965491559034,84,35.93333333333333,5.687915343285353,15
11,Tiong Bahru EW17,ewl,BW,18.000000000000004,3.5456210417116742,15,26.333333333333336,5.52483570106927,15,1.8174683544303796,1.1039033977479495,395,105.80000000000001,13.95502981519056,15
11,Tiong Bahru EW17,ewl,FW,20.933333333333334,4.463609472591608,15,15.933333333333335,4.9348131628645255,15,1.794979079497908,1.1274161261083837,239,68.46666666666665,7.317949231333937,15
11,Toa Payoh NS19,nsl,BW,28.666666666666668,6.031662488978667,15,25.466666666666665,5.356793639411366,15,1.9643979057591634,1.1189090716169856,382,101.19999999999999,13.903750778631135,15
11,Toa Payoh NS19,nsl,FW,33.1875,5.516263832220739,16,45.866666666666674,8.846845012017946,15,1.9161337209302325,1.186367810504638,688,241.125,25.697924689229918,16
11,Tuas Crescent EW31,ewl,BW,0.06666666666666668,0.2581988897471611,15,2.8,1.740279123753264,15,2.0142857142857142,1.1623297522483333,42,8.200000000000001,3.0519314727375053,15
11,Tuas Crescent EW31,ewl,FW,1.4999999999999998,1.0327955589886448,16,0,0,15,0,0,0,7.1875,2.6386549603917535,16
11,Tuas West Road EW32,ewl,BW,0.06666666666666667,0.2581988897471611,15,4.066666666666667,2.1201976547572388,15,1.9049180327868853,1.1183956112080375,61,3.9999999999999996,1.7320508075688772,15
11,Tuas West Road EW32,ewl,FW,2.8125,2.007278422807028,16,0.0625,0.25,16,0.4,0,1,6.000000000000001,2.6331223544175346,16
11,Tuas Link EW33,ewl,BW,3.25,1.6124515496597096,16,4.1875,1.8337120820892254,16,2.152238805970149,1.1588079309771402,67,3.25,1.6124515496597096,16
11,Ubi DT27,dtl,BW,2.8000000000000003,1.6987390281365427,15,7.6000000000000005,2.2296700588716187,15,1.854385964912281,1.200968661464142,114,142.4,20.890189084831167,15
11,Ubi DT27,dtl,FW,5.866666666666667,1.6417180315870608,15,2.2000000000000006,1.0823255385643316,15,1.8242424242424242,1.2137314115544422,33,74.99999999999999,8.864052604279182,15
11,Upper Changi DT34,dtl,BW,2.8666666666666667,1.9223002094465103,15,2.933333333333333,1.3870146083619754,15,1.9636363636363636,1.1713817936752786,44,7.133333333333333,3.4406533155921477,15
11,Upper Changi DT34,dtl,FW,2.7333333333333334,1.6676187756655843,15,5,3.3594217189442426,15,1.9040000000000001,1.0780914066446696,75,14.266666666666666,3.6929791819200983,15
11,Woodlands NS9/TE2,nsl,BW,39.93333333333333,5.6879153432853595,15,33.46666666666666,5.383395989610313,15,1.9808764940239043,1.086715660525601,502,102.06666666666668,10.666815475152475,15
11,Woodlands NS9/TE2,nsl,FW,42.199999999999996,5.906412979610742,15,36.06666666666666,6.974101751343708,15,1.965988909426986,1.1632125024270916,541,104.8,8.653653233502837,15
11,Woodlands NS9/TE2,tel,BW,23.4,4.968472027264951,15,7.8,2.366431913239846,15,2.4333333333333336,0.9012443505012092,117,25.066666666666666,5.637459745395294,15
11,Woodlands NS9/TE2,tel,FW,10.399999999999999,4.355620342893602,15,33.75,5.81377674149945,16,1.6327777777777774,1.070302294035861,540,13.866666666666665,4.470005859163095,15
11,Woodleigh NE11,nel,BW,3.9999999999999996,2.4201534780139164,15,7.133333333333333,2.231804736295803,15,1.891588785046729,1.1485940129852201,107,184.2,23.782346393911578,15
11,Woodleigh NE11,nel,FW,2.8,1.8593393604027362,15,4.933333333333333,2.0517124090680467,15,1.8945945945945948,1.0598386917701772,74,82.13333333333333,12.299051453940123,15
11,Yew Tee NS5,nsl,BW,9.333333333333334,2.768874620972688,15,41.26666666666665,5.9817181796664745,15,1.956542810985462,1.1577101895003739,619,93.26666666666667,10.123993189213351,15
11,Yew Tee NS5,nsl,FW,19.933333333333337,5.324695385877106,15,16.266666666666666,3.6147844564602583,15,1.8442622950819672,1.1190125850436494,244,77.2,10.164363517421318,15
11,Yio Chu Kang NS15,nsl,BW,15.733333333333334,4.787881527754158,15,16.73333333333333,3.731462116089284,15,1.899203187250996,1.1605857842269993,251,101.4,16.326140301456963,15
11,Yio Chu Kang NS15,nsl,FW,17.499999999999996,3.2249030993194228,16,27.5,5.125101625008683,16,1.8902272727272729,1.1254641940558936,440,202.3125,20.774082410542224,16
11,Yishun NS13,nsl,BW,37.666666666666664,10.082988974836113,15,27.93333333333333,4.366539438350082,15,1.9357995226730298,1.1594040367698568,419,101.53333333333335,11.915576040668473,15
11,Yishun NS13,nsl,FW,36.066666666666656,6.318529063303383,15,59.12500000000001,4.978286184354344,16,1.9079281183932344,1.1512636439566526,946,146.73333333333335,14.596803303006679,15
11,Woodlands North MRT Station TE1,tel,FW,9.1875,3.059820256158848,16,13.866666666666665,4.470005859163095,15,1.901923076923077,1.1300447401882823,208,9.1875,3.059820256158848,16
11,Woodlands South MRT Station TE3,tel,BW,2.333333333333333,1.4960264830861916,15,4.875000000000001,2.7294688127912368,16,2.08974358974359,1.1529284840110807,78,22.933333333333337,5.799835794063074,15
11,Woodlands South MRT Station TE3,tel,FW,1.5999999999999996,1.764733893335115,15,7.066666666666667,3.172801075810878,15,1.9075471698113207,1.1069217818288477,106,36.93333333333334,5.848890818738526,15
11,Springleaf MRT Station TE4,tel,BW,2.8666666666666667,1.5976172734359606,15,2.066666666666666,1.869555587629877,15,2.1935483870967745,1.2422923659834044,31,22.866666666666664,7.385958363840194,15
11,Springleaf MRT Station TE4,tel,FW,2,1.6903085094570336,15,3.933333333333333,1.7915143899851351,15,2.0728813559322035,1.116927822888729,59,43.466666666666676,8.991000791797047,15
11,Lentor MRT Station TE5,tel,BW,1.625,1.746424919657298,16,1.5,1.3662601021279468,16,1.9541666666666668,1.1821054049473751,24,22.875,7.1449282711584985,16
11,Lentor MRT Station TE5,tel,FW,0.9333333333333332,0.8837151016885371,15,5.466666666666667,1.995232412766087,15,1.7707317073170727,1.133604303650017,82,46.26666666666667,9.051177245188033,15
11,Mayflower MRT Station TE6,tel,BW,5.3125,2.6004807247891693,16,2.75,1.7701224063135677,16,1.9840909090909093,1.0896859333788818,44,25.625,7.7706713566675445,16
11,Mayflower MRT Station TE6,tel,FW,2.75,1.6124515496597096,16,13.3125,4.222459788638216,16,1.8394366197183094,1.1090722206148096,213,50.8125,8.665785211585458,16
11,Bright Hill MRT Station TE7,tel,BW,3.7333333333333334,2.0862360730226466,15,1.7333333333333336,1.4864467059144133,15,1.4615384615384617,0.9042463925620817,26,27.8,7.485223538984756,15
11,Bright Hill MRT Station TE7,tel,FW,2.4000000000000004,1.242118006816238,15,6.266666666666667,2.404361117002266,15,1.8308510638297875,1.1687716735493425,94,60.933333333333344,9.632286975633171,15
11,Upper Thomson MRT Station TE8,tel,BW,6.5625,2.337199178504049,16,4.4375,1.4591664287073856,16,1.9859154929577465,1.1066417376972923,71,29.875,7.329165482281505,16
11,Upper Thomson MRT Station TE8,tel,FW,5.312499999999999,2.120338023366401,16,7.125,2.473189573539939,16,1.8070175438596487,1.1219230723273599,114,64.9375,9.753418204233157,16
11,Napier TE12,tel,BW,3.2666666666666666,1.5796322658258455,15,2,1.3093073414159542,15,2.0066666666666664,1.0650994233446924,30,3.733333333333334,1.7099150633319555,15
11,Napier TE12,tel,FW,2.5625,1.314977819838291,16,5.375,2.446085307860978,16,1.8546511627906972,1.0569275089777561,86,3.9375,2.0155644370746373,16
11,Orchard Boulevard TE13,tel,BW,3.8749999999999996,2.4731895735399387,16,0.5000000000000001,0.5163977794943222,16,2.2874999999999996,1.2988318927845455,8,7.0625,2.568235451303741,16
11,Orchard Boulevard TE13,tel,FW,1.5,1.3165611772087666,16,3.5625000000000004,1.8607794065928396,16,1.715789473684211,1.1114323888060937,57,6.75,3.1091263510296048,16
11,Great World TE15,tel,BW,2.375,1.2583057392117913,16,2.8749999999999996,2.33452350598575,16,1.6891304347826086,1.0791412760708425,46,31.6875,3.6827299656640604,16
11,Great World TE15,tel,FW,6.8125,3.3905505944216987,16,2.8666666666666663,1.726543477863323,15,1.769767441860465,1.137987966235004,43,51.75,21.73629836625057,16
11,Havelock TE16,tel,BW,2.1875000000000004,1.376892636821526,16,3.6666666666666665,1.3972762620115444,15,1.7327272727272727,1.1246488415656757,55,29.5,4.618802153517006,16
11,Havelock TE16,tel,FW,2.6249999999999996,1.454876856186346,16,3.6875,2.088659857420542,16,1.8271186440677964,1.1798349546286753,59,50.625,17.95132307101624,16
11,Maxwell TE18,tel,BW,3.0625,1.6520189667999172,16,7.466666666666666,2.825057942937169,15,1.778571428571428,1.1372820905169272,112,6.125,2.6551836094703503,16
11,Maxwell TE18,tel,FW,14.8125,4.445503346079047,16,2.5,1.8973665961010273,16,1.945,1.1304525982645515,40,20.0625,5.052639574189584,16
11,Shenton Way TE19,tel,BW,3.3749999999999996,2.5527762664727724,16,3.5625,1.7114808402861736,16,1.6912280701754383,1.1214277732545086,57,5.9375,2.644963767867783,16
11,Shenton Way TE19,tel,FW,2.1875,1.2763881332363862,16,2.3333333333333335,1.676163419695051,15,2.2171428571428575,1.0912717120771676,35,7.749999999999999,3.336665001664588,16
11,Gardens by the Bay MRT Station TE22,tel,BW,7.4375,3.119161212035485,16,1.3750000000000002,1.2583057392117916,16,1.3363636363636364,1.0316632223400255,22,7.4375,3.119161212035485,16
12,Admiralty NS10,nsl,BW,29.562500000000004,5.5011362462676745,16,31.75,6.255664100104267,16,1.889566929133858,1.093024958367473,508,108.3125,16.131620088096128,16
12,Admiralty NS10,nsl,FW,23.1875,5.205365821278393,16,51.400000000000006,7.641989269817113,15,1.9421530479896247,1.1462757458992183,771,104.37499999999999,13.129483361249726,16
12,Aljunied EW9,ewl,BW,14.466666666666665,3.481926122681166,15,15.266666666666667,3.4323391995769263,15,1.8532751091703052,1.1189555822442756,229,103.60000000000001,14.080381488338412,15
12,Aljunied EW9,ewl,FW,16.25,3.9242833740697156,16,18.75,5.372770855589008,16,1.8979999999999988,1.1760412023815325,300,135.25,21.992422937608907,16
12,Ang Mo Kio NS16,nsl,BW,45.199999999999996,7.893939809390852,15,24.812499999999996,4.8334770093587895,16,1.9166246851385387,1.1612322315763253,397,156.73333333333332,19.318631520103153,15
12,Ang Mo Kio NS16,nsl,FW,32.46666666666667,5.73045331872578,15,61.53333333333333,8.408046033130294,15,1.9942578548212362,1.1547410367070423,923,207.79999999999998,15.893394854467068,15
12,Bartley CC12,ccl,BW,7.133333333333334,1.9952324127660888,15,2.666666666666667,1.7182493859684493,15,1.76,1.2583668699895034,40,98.73333333333332,7.905392975383185,15
12,Bartley CC12,ccl,FW,1.4666666666666666,1.0600988273786196,15,7.8,2.9081167199998785,15,1.900854700854701,1.0769125509990423,117,83.66666666666667,13.286226308617866,15
12,Bayfront CE1/DT16,dtl,BW,18.133333333333336,3.622679881497889,15,19.8,4.021371478914696,15,1.9784511784511787,1.2076642738994134,297,41.13333333333333,6.490285781366609,15
12,Bayfront CE1/DT16,dtl,FW,44.266666666666666,8.396144239782812,15,10,3.251373336211728,15,1.8533333333333337,1.0768875525768022,150,62.333333333333336,10.44486659059072,15
12,Beauty World DT5,dtl,BW,16.266666666666666,4.742914514856672,15,6.000000000000001,1.6329931618554525,16,1.676041666666667,1.1752486672294344,96,56.53333333333333,9.65006785073606,15
12,Beauty World DT5,dtl,FW,5.266666666666666,2.344192418560835,15,20.133333333333333,3.997618338580158,15,1.9314569536423836,1.1066863516214105,302,67.86666666666667,8.567935796300278,15
12,Bedok EW5,ewl,BW,34.62500000000001,7.126242581706953,16,15.125000000000002,3.9812058474788774,16,1.885123966942149,1.1264206268316614,242,105.75,12.124355652982127,16
12,Bedok EW5,ewl,FW,19.5,3.521363372331801,16,43.8125,8.596268570335232,16,1.8868758915834536,1.135126964706444,701,97.56250000000001,9.380609432938428,16
12,Bedok North DT29,dtl,BW,2.8666666666666667,2.1668498091095505,15,7.8,1.7808505191139912,15,1.788888888888889,1.1963866415873183,117,114.66666666666666,13.161994348809573,15
12,Bedok North DT29,dtl,FW,6.7333333333333325,3.283436063174122,15,2.6,1.4540583599999395,15,1.8846153846153846,1.1721636452885034,39,81.60000000000001,16.17670282491815,15
12,Bedok Reservoir DT30,dtl,BW,2,1.3662601021279466,16,10.1875,2.6132674311418396,16,1.9214723926380364,1.1484687782987215,163,107.5625,13.42122075918085,16
12,Bedok Reservoir DT30,dtl,FW,4.933333333333333,1.7915143899851342,15,2.8,1.698739028136542,15,1.9714285714285713,1.0693708463244362,42,75,13.76849405604798,15
12,Bencoolen DT21,dtl,BW,10.666666666666666,3.976119189552019,15,4.933333333333334,1.8695555876298775,15,2.0324324324324334,1.1778908603659883,74,94.33333333333333,16.18052915727801,15
12,Bencoolen DT21,dtl,FW,4.562500000000001,2.27943706500823,16,5.666666666666666,2.1602468994692874,15,1.6317647058823528,1.1465488344121582,85,68.5,6.928203230275512,16
12,Bendemeer DT23,dtl,BW,3.8000000000000003,1.4735767952260146,15,3,1.812653934349932,15,2.137777777777778,1.1072670879423825,45,100.60000000000001,17.323806905939744,15
12,Bendemeer DT23,dtl,FW,3.4000000000000004,1.4540583599999395,15,2.5000000000000004,1.4142135623730951,16,1.8775000000000002,1.2109516283294908,40,73.46666666666665,6.3904690937438495,15
12,Bishan NS17/CC15,ccl,BW,35.46666666666666,5.767726299562653,15,75.20000000000002,8.160882305241273,15,2.288918439716313,0.8411296543237706,1128,76.39999999999999,7.129415924784554,15
12,Bishan NS17/CC15,ccl,FW,68.5,7.589466384404105,16,34.99999999999999,7.502380574571929,15,1.6249523809523796,0.7816882344129937,525,110.4375,11.684569596979877,16
12,Bishan NS17/CC15,nsl,BW,40.4,6.056873309366333,15,66.53333333333333,8.814490234564804,15,1.4547094188376761,1.1058578708963147,998,130.6,18.019037551592877,15
12,Bishan NS17/CC15,nsl,FW,87.06666666666665,12.238502865177264,15,50.99999999999999,10.887301471592183,16,2.2882352941176487,1.2995360469055042,816,236.86666666666665,15.30110484650728,15
12,Boon Keng NE9,nel,BW,13.874999999999998,5.004997502496879,16,27.5625,5.668259580035716,16,1.897959183673469,1.1610420116755877,441,164.75,18.145706562894347,16
12,Boon Keng NE9,nel,FW,17.733333333333334,3.534860406754145,15,19.3125,3.8595120589698046,16,1.8944983818770238,1.1252714639997672,309,107.26666666666668,13.9359077138708,15
12,Boon Lay EW27,ewl,BW,11.5625,3.203513695928272,16,58.13333333333334,6.277700519260526,15,1.9658256880733944,1.1460217243892885,872,76.62499999999999,10.20375747784445,16
12,Boon Lay EW27,ewl,FW,64.06666666666666,8.472364037324665,15,6.875,2.4186773244895656,16,1.9418181818181817,1.0818249801792261,110,100.73333333333332,12.769755936064982,15
12,Botanic Gardens CC19/DT9,dtl,BW,74.73333333333333,14.424516167506857,15,27.733333333333334,6.134989424448524,15,3.271394230769231,0.4861196028797686,416,118.73333333333332,19.822305857891745,15
