hour,stationName,line,direction,alightCount_mean,alightCount_sd,alightCount_count,boardCount_mean,boardCount_sd,boardCount_count,waitTime_mean,waitTime_sd,waitTime_count,trainCount_mean,trainCount_sd,trainCount_count
13,Tampines DT32/EW2,dtl,BW,14.733333333333333,2.6040261866871406,15,79.99999999999999,13.405755693517836,15,2.1623333333333363,1.2724899139245642,1200,36.400000000000006,6.577016257935115,15
13,Tampines DT32/EW2,dtl,FW,77.53333333333335,10.21809785672087,15,13.866666666666667,4.223516927643978,15,1.8918269230769227,1.142452878063387,208,96.66666666666666,11.872336794093277,15
13,Tampines DT32/EW2,ewl,BW,26.06666666666667,5.216274897810105,15,35.86666666666667,5.705469389312409,15,1.7,0.8953428023420827,538,39.266666666666666,5.836665714829546,15
13,Tampines DT32/EW2,ewl,FW,38.93749999999999,6.63795902367587,16,21.125000000000004,4.500000000000001,16,1.9183431952662717,1.1639570696159922,338,50.9375,7.451789494253489,16
13,Tampines East DT33,dtl,BW,1.8,1.37321312465119,15,25.933333333333334,5.457192719792141,15,1.8889460154241642,1.1134631448383054,389,12.26666666666667,2.6850556436550455,15
13,Tampines East DT33,dtl,FW,19.799999999999997,5.954590066255012,15,3,1.1338934190276817,15,2.1133333333333333,1.1207951722691427,45,33,6.579187965525406,15
13,Tampines West DT31,dtl,BW,5.8,2.336052836975837,15,9,1.9999999999999993,15,1.9844444444444442,1.1534417456883204,135,101.39999999999999,14.97044707796953,15
13,Tampines West DT31,dtl,FW,7.933333333333333,2.865226659362887,15,6.333333333333334,1.951800145897067,15,1.9694736842105254,1.196277353826794,95,97.86666666666666,11.08967774017588,15
13,Tan Kah Kee DT8,dtl,BW,6.533333333333333,2.748159557300294,15,6.466666666666667,3.622679881497883,15,1.9350515463917528,1.1356020096841242,97,80.86666666666667,13.081429949505115,15
13,Tan Kah Kee DT8,dtl,FW,2.466666666666667,1.2459458063579456,15,12.312500000000002,4.142764777295473,16,1.9994923857868017,1.1281869807182394,197,86.93333333333334,10.024731322845417,15
13,Tanah Merah EW4/CG,ewl,BW,55.75,4.250490167812028,16,8.266666666666666,3.2396354880199247,15,1.8193548387096778,1.0692051161413798,124,96.625,8.188406438373711,16
13,Tanah Merah EW4/CG,ewl,FW,6.799999999999999,1.5675276256394517,15,54.33333333333333,10.39688598067894,15,2.3348466257668696,0.8325018950094829,815,44.4,6.822232562941348,15
13,Tanah Merah EW4/CG,cgl,FW,38.375,7.796366675146403,16,42.8125,11.22627127173874,16,2.1036496350364966,1.4768787598232191,685,38.375,7.796366675146403,16
13,Tanjong Pagar EW15,ewl,BW,20.6,5.461553938996796,15,27,4.50396650583841,15,1.8269135802469136,1.139389972678307,405,55.06666666666666,8.778762251403485,15
13,Tanjong Pagar EW15,ewl,FW,32.4375,5.9100902418378185,16,17.5,4.1952353926806065,16,2.0250000000000017,1.1104343817304254,280,60.18750000000001,8.983085958251397,16
13,Telok Ayer DT18,dtl,BW,15.800000000000002,2.782598990666306,15,8.125,1.8929694486000914,16,2.0653846153846165,1.165040608033099,130,69.86666666666666,14.146512274190023,15
13,Telok Ayer DT18,dtl,FW,6.266666666666666,2.282438128301358,15,11.466666666666667,3.7771241264574114,15,1.9953488372093025,1.1909902486325494,172,35.733333333333334,5.560918046852462,15
13,Telok Blangah CC28,ccl,BW,5.133333333333334,1.641718031587062,15,2.2666666666666666,1.2798809468443686,15,2.1735294117647057,1.2101361865582836,34,30.866666666666664,6.479270976039849,15
13,Telok Blangah CC28,ccl,FW,2.666666666666667,1.496026483086191,15,4.266666666666667,2.3744673588186553,15,1.8796875000000006,1.2213939067298583,64,30.8,5.918494016941422,15
13,Tiong Bahru EW17,ewl,BW,19.400000000000006,3.996426975615662,15,30.06666666666667,6.318529063303382,15,1.9481152993348123,1.0754078275544636,451,97.2,12.149074038789964,15
13,Tiong Bahru EW17,ewl,FW,25.933333333333334,5.548058433447903,15,25.000000000000004,3.703280399090207,15,1.8981333333333337,1.138002628368972,375,90,14.990473165123426,15
13,Toa Payoh NS19,nsl,BW,41.18749999999999,7.268367537945964,16,37,7.6594168620507075,16,1.914527027027028,1.1533920162253264,592,155.8125,17.837110191956576,16
13,Toa Payoh NS19,nsl,FW,37.06666666666666,5.548058433447903,15,43.53333333333334,9.006875680490408,15,1.9382848392036758,1.1357971167956589,653,192.66666666666666,23.98412173163938,15
13,Tuas Crescent EW31,ewl,BW,0.13333333333333336,0.35186577527449836,15,3.8125,2.166987155784116,16,1.6311475409836067,1.0353004368469663,61,7.2666666666666675,3.239635488019925,15
13,Tuas Crescent EW31,ewl,FW,1.1250000000000002,1.02469507659596,16,0,0,16,0,0,0,7.187499999999999,3.166885957319376,16
13,Tuas West Road EW32,ewl,BW,0.06666666666666667,0.2581988897471611,15,4.1875,1.833712082089225,16,1.7328358208955221,0.923003670451596,67,3.1333333333333333,2.325838302531758,15
13,Tuas West Road EW32,ewl,FW,2.5625000000000004,1.412739655185389,16,0,0,16,0,0,0,6.125,2.7778888866667555,16
13,Tuas Link EW33,ewl,BW,3.5000000000000004,2.4765567494675618,16,3.3125,2.358495283014151,16,1.9132075471698113,1.1024514180555598,53,3.5000000000000004,2.4765567494675618,16
13,Ubi DT27,dtl,BW,4.199999999999999,2.426049110326147,15,15.200000000000001,4.2122271001047835,15,1.9109649122807013,1.1248545431551673,228,121.53333333333333,16.487513312749588,15
13,Ubi DT27,dtl,FW,8.933333333333335,3.17280107581088,15,10.4,2.640346297633809,15,1.9493589743589737,1.1259116332065797,156,113.8,17.25522695135759,15
13,Upper Changi DT34,dtl,BW,4.066666666666666,2.1865389045137937,15,3.0666666666666664,1.437590576856522,15,2.010869565217391,0.9787130463282594,46,13.533333333333333,3.777124126457409,15
13,Upper Changi DT34,dtl,FW,3.933333333333333,2.016597794967223,15,5.2,2.2103651928390216,15,1.9320512820512818,1.2255392229326596,78,15.666666666666664,4.320493798938574,15
13,Woodlands NS9/TE2,nsl,BW,44.466666666666676,6.998639323536567,15,39.93333333333333,6.430581696268311,15,1.899499165275458,1.1817946288301295,599,108.26666666666667,10.298867251628542,15
13,Woodlands NS9/TE2,nsl,FW,43.46666666666666,7.818171750723404,15,44.53333333333334,6.978197338513597,15,1.9775449101796414,1.1335573582033127,668,113.26666666666667,12.162393248197896,15
13,Woodlands NS9/TE2,tel,BW,28.125,4.801041553663117,16,7.666666666666667,2.3804761428476167,15,1.5626086956521736,0.9993384539472888,115,29.75,4.654746681256314,16
13,Woodlands NS9/TE2,tel,FW,10,3.9641248358604586,15,34.4375,7.320917519910564,16,2.211796733212342,1.1375518539502603,551,12.866666666666665,4.155317877932647,15
13,Woodleigh NE11,nel,BW,6.2666666666666675,1.8309508328682547,15,7.466666666666667,3.3137520095734954,15,1.832142857142857,1.2130829079540038,112,143.66666666666666,12.596295751794116,15
13,Woodleigh NE11,nel,FW,6.533333333333333,2.6421491973301556,15,8,3.7984959429452365,15,2.097499999999999,1.0955573003359198,120,130.8666666666667,11.91557604066849,15
13,Yew Tee NS5,nsl,BW,16.4,3.718678720805473,15,36.4,6.522488569775882,15,1.867399267399266,1.1576468594965434,546,97.60000000000002,9.67175563912039,15
13,Yew Tee NS5,nsl,FW,28.750000000000004,5.360348247393385,16,18.466666666666665,4.307247491424305,15,1.9079422382671476,1.1554573206483665,277,100.06250000000001,8.037153310304177,16
13,Yio Chu Kang NS15,nsl,BW,21.933333333333334,5.378086046523385,15,25,7.020378500174639,15,1.9144000000000003,1.129102430900421,375,152.66666666666666,15.365390919050427,15
13,Yio Chu Kang NS15,nsl,FW,17.866666666666667,4.323799035019794,15,30.933333333333337,6.064730198529234,15,1.9028017241379303,1.152690867951879,464,173.2666666666667,15.745596512162042,15
13,Yishun NS13,nsl,BW,55.4,8.373427357676537,15,36.333333333333336,3.994043183589905,15,1.875229357798165,1.181751252449493,545,147.9333333333333,14.469014512135262,15
13,Yishun NS13,nsl,FW,35.8,6.014268747855275,15,55.4,6.598701170901517,15,1.9220216606498195,1.1652224585217617,831,138.20000000000002,14.736737378790066,15
13,Woodlands North MRT Station TE1,tel,FW,9.187500000000002,2.688710967483612,16,12.562499999999998,4.194738768187281,16,1.9960199004975125,1.168667651474102,201,9.187500000000002,2.688710967483612,16
13,Woodlands South MRT Station TE3,tel,BW,5.437499999999999,2.0966242709015215,16,6.625000000000001,3.3040379335998353,16,1.7547169811320753,1.1015255287854386,106,28.5625,5.501136246267676,16
13,Woodlands South MRT Station TE3,tel,FW,5.875,2.0615528128088303,16,5.733333333333333,2.5485756993344535,15,1.7151162790697676,1.1209782956245344,86,37.25,7.69848469938511,16
13,Springleaf MRT Station TE4,tel,BW,4.7333333333333325,3.411465262624733,15,2.1875,1.5152007567755943,16,1.9657142857142862,1.0462658691305775,35,31.266666666666666,5.270763927643917,15
13,Springleaf MRT Station TE4,tel,FW,2.1333333333333333,1.5976172734359602,15,2.4000000000000004,1.4040757000349275,15,2.1027777777777783,1.1811582961800335,36,36.33333333333332,7.7428922859859695,15
13,Lentor MRT Station TE5,tel,BW,5.812499999999999,2.5876308340513594,16,1.5,1.0327955589886446,16,1.7874999999999999,1.020789336526013,24,35.1875,6.1233841405985086,16
13,Lentor MRT Station TE5,tel,FW,1.3125,1.4476993242152645,16,3.4375,1.547847968417225,16,1.9018181818181819,1.1123034007045263,55,36.875,7.553145040312675,16
13,Mayflower MRT Station TE6,tel,BW,11.25,3.255764119219942,16,4.1875,2.040220576310317,16,1.8671641791044773,1.1854404704583241,67,42.49999999999999,8.58681159297987,16
13,Mayflower MRT Station TE6,tel,FW,2.9999999999999996,2.0330600909302547,16,13.5,3.741657386773941,16,1.867592592592592,1.1179989352829067,216,39.12499999999999,8.204673464962921,16
13,Bright Hill MRT Station TE7,tel,BW,7.7333333333333325,2.9390636669006076,15,6.75,1.5705625319186323,16,1.8972222222222221,1.1692683496615517,108,44.333333333333336,9.700270001151416,15
13,Bright Hill MRT Station TE7,tel,FW,3.8000000000000003,1.4735767952260146,15,9.133333333333333,3.4613512362879852,15,1.9401459854014607,1.1543052311961741,137,49.86666666666667,6.631813656983466,15
13,Upper Thomson MRT Station TE8,tel,BW,10.125,3.0083217912982665,16,6.0625,2.3228933107943925,16,1.782474226804124,1.103404797781088,97,48.56249999999999,11.093353866166895,16
13,Upper Thomson MRT Station TE8,tel,FW,6.375,2.1870832936432327,16,9.312500000000002,4.011961282631394,16,2.1597315436241615,1.0949465902738509,149,55.50000000000001,7.668115805072322,16
13,Napier TE12,tel,BW,5.333333333333333,3.373566715058764,15,1.8000000000000003,1.424279266355945,15,2.1074074074074076,1.230673963549406,27,6.133333333333333,3.719959037152861,15
13,Napier TE12,tel,FW,2.3333333333333335,1.8771812708978122,15,3.2,2.007130147392398,15,2.047916666666667,1.112977525213877,48,3.6666666666666674,2.3804761428476167,15
13,Orchard Boulevard TE13,tel,BW,3.9999999999999996,2.394437999475729,16,0.9374999999999999,0.8539125638299665,16,1.6666666666666665,1.1159023681479012,15,9.1875,4.621958459354649,16
13,Orchard Boulevard TE13,tel,FW,1.5,1.4142135623730951,16,3.0625,1.3889444433333782,16,1.7836734693877545,1.1323550199281416,49,4.5625,2.337199178504048,16
13,Great World TE15,tel,BW,2.9375,1.4361406616345072,16,7.187499999999999,1.939716474127082,16,1.9269565217391298,1.2061481200776056,115,36.62500000000001,7.473285756613355,16
13,Great World TE15,tel,FW,7.800000000000001,2.7044936151312533,15,7.533333333333334,2.6421491973301543,15,1.7867256637168143,1.1973560474749265,113,53.06666666666666,11.523061762437637,15
13,Havelock TE16,tel,BW,2.8,1.7402791237532633,15,2.8666666666666663,1.4074631010979939,15,1.7976744186046512,1.159122897484502,43,35.53333333333333,7.772356387191977,15
13,Havelock TE16,tel,FW,6.266666666666667,2.250925735484551,15,4.533333333333333,2.1995670569671746,15,2.0558823529411776,1.2402915344507521,68,52.8,9.119837091276832,15
13,Maxwell TE18,tel,BW,1.6666666666666665,1.3451854182690988,15,10,3.0705978943149526,15,2.0446666666666666,1.1418539420853828,150,5.266666666666666,3.195234546871921,15
13,Maxwell TE18,tel,FW,11.666666666666668,2.2886885410853157,15,5.3125,2.701080030901219,16,1.9117647058823521,1.045786530696928,85,17.06666666666667,2.9390636669006076,15
13,Shenton Way TE19,tel,BW,3.9375,2.5157835094989136,16,2.0625,1.4818344486930157,16,1.8636363636363635,1.1725554842464225,33,7.437500000000001,2.731757675929546,16
13,Shenton Way TE19,tel,FW,5.066666666666666,2.186538904513794,15,3.6666666666666665,2.02366946294055,15,2.223636363636364,1.2445382360037882,55,10.333333333333332,2.9680841985233184,15
13,Gardens by the Bay MRT Station TE22,tel,BW,5.250000000000001,2.4630604269214893,16,4.4375,2.393567769390847,16,2.0760563380281685,1.1365945110262368,71,5.250000000000001,2.4630604269214893,16
14,Admiralty NS10,nsl,BW,42.00000000000001,5.719640348333601,15,26.599999999999998,5.552348280554041,15,1.782456140350879,1.0974813479058065,399,127.8,14.74642813894751,15
14,Admiralty NS10,nsl,FW,26.999999999999996,6.866065623255953,15,37.6,4.702582876918352,15,1.9117021276595747,1.1466708054107133,564,110.8,11.496583343386357,15
14,Aljunied EW9,ewl,BW,15.599999999999998,3.112188022230386,15,19.2,3.7454734585324996,15,1.9111111111111114,1.1258515080921312,288,122.4,17.003361012290675,15
14,Aljunied EW9,ewl,FW,16,4.016632088371219,16,19.875,4.7028360237910345,16,1.9078616352201256,1.1129724685770823,318,123.625,22.81483435545099,16
14,Ang Mo Kio NS16,nsl,BW,58.66666666666667,8.38081709847527,15,36.733333333333334,6.029293569928483,15,1.949001814882032,1.1065235905123478,551,208.93333333333334,29.8531325627567,15
14,Ang Mo Kio NS16,nsl,FW,30.400000000000002,3.9424430424366474,15,50.00000000000001,7.31925054711399,15,1.9142666666666663,1.160542520035337,750,177.60000000000002,11.83095214137173,15
14,Bartley CC12,ccl,BW,9.2,4.538722287164089,15,7.2,1.8593393604027357,15,1.8712962962962962,1.2471313570223461,108,101.20000000000002,19.727428331422942,15
14,Bartley CC12,ccl,FW,2.4,1.7237832147426695,15,24.466666666666665,4.172472146045296,15,1.9776566757493192,1.1717494099083707,367,98.40000000000002,19.514829525993093,15
14,Bayfront CE1/DT16,dtl,BW,17.333333333333336,3.394673699166022,15,27.333333333333332,5.287001130355559,15,1.8756097560975602,1.157262702350584,410,35.06666666666667,4.920317450076142,15
14,Bayfront CE1/DT16,dtl,FW,44.4,6.033241251599348,15,14.666666666666666,2.4976179127511147,15,1.9900000000000009,1.1631676165151736,220,65.26666666666667,5.7751520285080735,15
14,Beauty World DT5,dtl,BW,24.333333333333336,4.966554808583782,15,6.266666666666667,2.0517124090680463,15,2.017021276595745,1.1455982423501587,94,85.46666666666665,13.611269840344313,15
14,Beauty World DT5,dtl,FW,5.333333333333333,1.7182493859684491,15,18.333333333333336,3.7922226175361025,15,2.035636363636364,1.1838801164221497,275,63.666666666666664,5.498917642417953,15
14,Bedok EW5,ewl,BW,41.625,8.800568163476722,16,19.625000000000004,5.302515126491076,16,1.9640127388535025,1.125685228233914,314,110.43749999999999,17.492736587890796,16
14,Bedok EW5,ewl,FW,21.6875,6.5393042443367015,16,38.625,7.069889202337848,16,1.850161812297736,1.1078071143586399,618,99.25000000000001,22.019688160068615,16
14,Bedok North DT29,dtl,BW,4.333333333333333,2.380476142847616,15,7.733333333333334,2.57645012334709,15,1.7784482758620694,1.1911124529456574,116,106.46666666666667,11.531736746082617,15
14,Bedok North DT29,dtl,FW,6.266666666666667,2.491891612715892,15,3.5999999999999996,1.7237832147426693,15,1.9740740740740734,1.2987926447405471,54,116.2,18.048347767672734,15
14,Bedok Reservoir DT30,dtl,BW,3.642857142857143,2.2051388533689575,14,9,3.2732683535398888,15,2.040740740740741,1.1559254415025568,135,101.35714285714286,11.146625172995323,14
14,Bedok Reservoir DT30,dtl,FW,10.133333333333335,2.9244454093692647,15,3.7999999999999994,1.264911064067351,15,2.0666666666666664,1.1963237338573858,57,113.86666666666666,17.253847052041383,15
14,Bencoolen DT21,dtl,BW,9.866666666666667,3.1137177288954923,15,3.5999999999999996,2.164651077128663,15,2.105555555555555,1.0499625629744123,54,81.26666666666668,17.310057632431374,15
14,Bencoolen DT21,dtl,FW,5.937499999999999,1.94828984838841,16,6.5,3.033150177620621,16,1.8528846153846155,1.1404271666702182,104,79.1875,25.020574866830433,16
14,Bendemeer DT23,dtl,BW,3.5999999999999996,1.5023790657297038,15,2.1333333333333337,1.92230020944651,15,2.209374999999999,0.9832006243600213,32,85.86666666666666,18.852308182541567,15
14,Bendemeer DT23,dtl,FW,1.8666666666666667,1.9591057240729093,15,3.333333333333333,1.7182493859684491,15,1.9320000000000004,0.9885962011759869,50,80.99999999999999,24.666344914246448,15
14,Bishan NS17/CC15,ccl,BW,42.4375,8.914174106444186,16,84.33333333333333,20.31419864692346,15,2.4104347826086925,1.382932315286119,1265,100.93750000000001,13.448512928944966,16
14,Bishan NS17/CC15,ccl,FW,78.73333333333333,13.827853188746381,15,37.5,3.3665016461206942,16,2.2376666666666676,0.8784649813327408,600,121.46666666666667,20.742870261047926,15
14,Bishan NS17/CC15,nsl,BW,55.93333333333334,10.646707516992329,15,98.13333333333334,18.275145755395567,15,1.6158288043478255,1.3931026532970154,1472,169.66666666666666,28.647280266487215,15
14,Bishan NS17/CC15,nsl,FW,80.73333333333332,6.30721431227387,15,47.133333333333326,9.796986903173465,15,2.084441301272986,1.0374222072708932,707,198.13333333333335,11.293909020015212,15
14,Boon Keng NE9,nel,BW,17,3.964124835860462,15,22.266666666666666,3.918211448145817,15,1.8263473053892227,1.1558028860706189,334,133.6,15.112908389850025,15
14,Boon Keng NE9,nel,FW,19.133333333333333,4.405624111238252,15,19.200000000000003,3.8582009130829706,15,1.892708333333333,1.1303767179087885,288,140.8,18.04043078358004,15
14,Boon Lay EW27,ewl,BW,11.125000000000002,3.222318006239195,16,56.12500000000001,7.06045324324154,16,1.8722717149220496,1.142841402975071,898,76,8.640987597877137,16
14,Boon Lay EW27,ewl,FW,71.93333333333332,9.307958704146445,15,7.066666666666667,2.1536237457121516,15,1.645283018867925,1.1204703158322749,106,111.00000000000001,9.768754855587865,15
14,Botanic Gardens CC19/DT9,dtl,BW,94.06666666666668,11.329270980622763,15,38.93333333333333,15.754666731147438,15,2.5626712328767183,1.6398062016172141,584,158.6,16.079267929319943,15
14,Botanic Gardens CC19/DT9,dtl,FW,44.33333333333333,9.385906354489059,15,106.86666666666667,15.089573820861801,15,1.2401746724890816,0.4776351120959697,1603,116.06666666666666,13.27439353829484,15
14,Botanic Gardens CC19/DT9,ccl,BW,120.24999999999999,13.158014034546904,16,30.199999999999996,10.129165809680478,15,2.031346578366446,1.5463880829432886,453,183.18750000000003,18.716191742267778,16
14,Botanic Gardens CC19/DT9,ccl,FW,22.625,5.5842039122271805,16,106.73333333333332,13.68767259077967,15,1.5805746408494683,0.858583816282085,1601,75.62499999999999,10.69501441482589,16
14,Braddell NS18,nsl,BW,13.533333333333335,4.273952113286562,15,16.133333333333333,3.7581657126595047,15,1.9078512396694212,1.1122760535372112,242,167.06666666666663,27.371692015831332,15
14,Braddell NS18,nsl,FW,12.799999999999999,2.366431913239845,15,15.875,3.5,16,1.9586614173228343,1.1898050873055732,254,164.53333333333333,15.244983562127029,15
14,Bras Basah CC2,ccl,BW,3.0000000000000004,1.5118578920369095,15,5.3999999999999995,1.764733893335115,15,1.965432098765432,1.2072862640885094,81,14.066666666666666,4.415341220702891,15
14,Bras Basah CC2,ccl,FW,6.7333333333333325,2.7377432485969346,15,2.533333333333333,1.4074631010979932,15,1.9105263157894736,1.1229279954977291,38,17.533333333333335,4.189556176062201,15
14,Buangkok NE15,nel,BW,5.749999999999999,2.2060522810365746,16,19.200000000000003,2.7307769694983985,15,1.868402777777778,1.161793737020051,288,78.87500000000001,9.653151471583431,16
14,Buangkok NE15,nel,FW,28.400000000000002,5.096217084409631,15,6.3999999999999995,1.5946338585572375,15,1.9791666666666663,1.2420625178490872,96,139.06666666666666,18.52591492503199,15
14,Bugis DT14/EW12,dtl,BW,18.533333333333335,3.248442850410168,15,121.80000000000001,11.156036162416408,15,2.6129173508483867,0.9820277517532668,1827,48.666666666666664,9.484322904265795,15
14,Bugis DT14/EW12,dtl,FW,130.33333333333334,13.895871260746393,15,20.600000000000005,4.136941589421548,15,2.027184466019418,1.1568425041889534,309,178.33333333333334,18.33290042778935,15
14,Bugis DT14/EW12,ewl,BW,21.0625,4.781474667924117,16,105.74999999999999,22.944861443614506,16,1.6720449172576846,1.2211781217650606,1692,54.5,9.150591966279203,16
14,Bugis DT14/EW12,ewl,FW,106.49999999999999,10.770329614269013,16,19.25,4.419653078391258,16,1.9889610389610404,1.0532754364632722,308,142.24999999999997,16.96073897761142,16
14,Bukit Batok NS2,nsl,BW,19.133333333333336,4.340287460306658,15,27.999999999999996,6.792853387410709,15,1.9314285714285715,1.1148864073661038,420,130.4,15.927514378763394,15
14,Bukit Batok NS2,nsl,FW,30.066666666666663,5.243590191389684,15,22.625000000000004,4.455333881989092,16,1.9461325966850829,1.1211138921183328,362,155.2,13.412148011624188,15
14,Bukit Gombak NS3,nsl,BW,13.733333333333333,4.026105290417006,15,22.375,5.162363799656125,16,1.9388268156424588,1.1460201591670536,358,120.33333333333333,15.281485841494911,15
14,Bukit Gombak NS3,nsl,FW,26.200000000000003,3.687817782917156,15,11.666666666666668,4.995235825502232,15,1.9868571428571422,1.1253601503431228,175,146.93333333333337,11.828939492778302,15
14,Bukit Panjang DT1/BP6,dtl,FW,60.86666666666667,9.18746558140622,15,49.333333333333336,4.16904693916395,15,1.937027027027027,1.1664023887241743,740,60.86666666666667,9.18746558140622,15
14,Buona Vista EW21/CC22,ccl,BW,31.4,5.234500931320957,15,136.06666666666663,19.71752906377858,15,1.6055854973052441,0.8502180589184966,2041,62.46666666666666,7.567474259399021,15
14,Buona Vista EW21/CC22,ccl,FW,131.73333333333332,15.383045707469508,15,32.93333333333334,6.4083279150388845,15,2.5738866396761155,0.7862060510254362,494,158.39999999999998,16.37855741074725,15
14,Buona Vista EW21/CC22,ewl,BW,134.50000000000003,14.895189380020225,16,20.733333333333334,5.775152028508077,15,1.8996784565916394,1.0581023303242514,311,204.12499999999997,23.19159330447133,16
14,Buona Vista EW21/CC22,ewl,FW,17.53333333333333,4.673124783064886,15,142.13333333333335,15.338404958360801,15,2.267776735459662,0.9756097040152804,2132,102.13333333333333,9.272591459832169,15
14,Caldecott CC17/TE9,ccl,BW,13.9375,3.714274267381629,16,17.866666666666667,3.522715402856697,15,1.5156716417910447,0.9115862190973657,268,91.00000000000001,13.890044396377322,16
14,Caldecott CC17/TE9,ccl,FW,15.533333333333335,4.1724721460452905,15,11.125000000000002,3.9136513215495676,16,2.6977528089887626,1.1078535798428413,178,77.93333333333334,9.823198974633378,15
14,Caldecott CC17/TE9,tel,BW,5.75,2.206052281036574,16,20.062499999999996,5.881822279985456,16,2.06760124610592,1.2692801268823348,321,41.9375,6.180277771535299,16
14,Caldecott CC17/TE9,tel,FW,21.062499999999996,4.186784764788684,16,4.933333333333333,2.1536237457121516,15,1.9527027027027029,0.7243746425243787,74,56.9375,6.796751675126392,16
14,Cashew DT2,dtl,BW,4.357142857142856,2.4994504890580935,14,7.2,2.677952309401453,15,1.9685185185185186,1.172476263486347,108,57,10.265700920278913,14
14,Cashew DT2,dtl,FW,0.8571428571428572,0.7703288865196433,14,4.733333333333333,2.2509257354845507,15,1.8464788732394364,1.1319806896277607,71,49.5,4.274252071325543,14
14,Changi Airport CG2,cgl,BW,34.9375,8.037153310304179,16,37.625,7.855995587235698,16,1.8790697674418617,1.105933384385535,602,34.9375,8.037153310304179,16
14,Chinatown DT19/NE4,dtl,BW,68.93333333333332,15.229044931439711,15,36.86666666666667,7.79987789892222,15,2.023508137432187,1.067533383903697,553,78.53333333333335,16.47017506484576,15
14,Chinatown DT19/NE4,dtl,FW,34.199999999999996,6.3380934492502154,15,70.68750000000001,22.234264098458496,16,1.7244031830238737,1.4772871789130968,1131,43.33333333333332,6.597257727556926,15
14,Chinatown DT19/NE4,nel,BW,57.93333333333334,12.400844825291237,15,81.19999999999999,19.6730417431716,15,2.096798029556652,0.8947199780977818,1218,104.8,18.94427919678428,15
14,Chinatown DT19/NE4,nel,FW,80,11.661903789690601,16,67.8125,8.408081429989432,16,1.7888479262672818,1.1398821149914284,1085,121.68750000000001,17.180293943934707,16
14,Chinese Garden EW25,ewl,BW,3.4999999999999996,1.6733200530681502,16,7.533333333333334,2.9244454093692616,15,1.985840707964602,1.1177837812127847,113,147.81250000000003,9.717467091102861,16
14,Chinese Garden EW25,ewl,FW,10.2,3.876670146991025,15,2.2,1.373213124651191,15,2.0818181818181816,1.0375616082474772,33,144.33333333333334,11.623047711131445,15
14,Choa Chu Kang NS4,nsl,BW,34.6875,7.846177413237609,16,39.375,6.227626621220418,16,1.8747619047619046,1.1276188132758338,630,116.93749999999999,13.56696355121512,16
14,Choa Chu Kang NS4,nsl,FW,47.375,7.770671356667539,16,28.5625,5.943834340446128,16,1.9463894967177247,1.1566707202039643,457,131.375,11.546283673401893,16
14,Clarke Quay NE5,nel,BW,10.812500000000002,2.9713913688147287,16,6.333333333333333,2.581988897471611,15,1.876842105263158,1.1333862491214763,95,109.25,19.31665947655892,16
14,Clarke Quay NE5,nel,FW,6.333333333333333,2.1930626551751344,15,10.533333333333333,3.925496632214044,15,1.9196202531645574,1.1158076027999526,158,110.86666666666666,12.52350171629706,15
14,City Hall NS25/EW13,ewl,BW,17.125,5.953990258641679,16,19.6875,4.881512743675535,16,2.0628571428571427,1.1678215177676912,315,52.8125,9.137605448547964,16
14,City Hall NS25/EW13,ewl,FW,19.46666666666667,5.026595932305151,15,16.86666666666667,4.050867044167676,15,1.8181818181818175,1.0195633278562843,253,54.66666666666667,9.947481136065601,15
14,City Hall NS25/EW13,nsl,BW,5.4375,3.032463245174347,16,45.2,8.620573398230874,15,2.021533923303837,1.1347639508311869,678,43.50000000000001,7.0804896252542715,16
14,City Hall NS25/EW13,nsl,FW,42.0625,11.102364613000239,16,6.666666666666667,3.394673699166023,15,1.7480000000000002,0.9506489011897779,100,80.5,17.720045146669378,16
14,Clementi MRT Station EW23,ewl,BW,37.1875,7.054254035686552,16,41.3125,7.199247645877074,16,1.8556732223903176,1.0852671961291367,661,193.375,27.082282030877693,16
14,Clementi MRT Station EW23,ewl,FW,48.666666666666664,7.952238379104041,15,46.66666666666667,4.80575052361628,15,1.955857142857142,1.096545483201687,700,226.6,18.121810064118858,15
14,Commonwealth EW20,ewl,BW,13.0625,3.8029593739612846,16,9.6875,2.242580359020981,16,1.9425806451612893,1.084240615643027,155,90.43749999999999,15.178795516553135,16
14,Commonwealth EW20,ewl,FW,6.500000000000001,2.633122354417533,16,16.875000000000004,3.3640253665313953,16,1.9366666666666652,1.1780315633769196,270,91.37499999999999,8.875997596514612,16
14,Dakota CC8,ccl,BW,10.333333333333334,3.498298906339372,15,9.26666666666667,3.261609301877716,15,1.8899280575539568,1.1417819129832825,139,42.266666666666666,9.168787633415155,15
14,Dakota CC8,ccl,FW,5.066666666666666,2.1536237457121525,15,29.266666666666662,6.238894896038043,15,1.9195899772209564,1.1467161036477456,439,29.600000000000005,6.242710034226206,15
14,Dhoby Ghaut NS24/NE6/CC1,ccl,FW,16.46666666666667,4.983783225431784,15,18.266666666666666,4.81762636674159,15,1.2375912408759124,0.8642318790283418,274,16.46666666666667,4.983783225431784,15
14,Dhoby Ghaut NS24/NE6/CC1,nel,BW,142.13333333333333,24.85922268255698,15,13.733333333333334,3.081434421700077,15,2.1417475728155346,1.4465113134269405,206,235.60000000000002,37.009265249200936,15
