hour,stationName,tapIn,tapOut,alightCount_mean,alightCount_sd,alightCount_count,boardCount_mean,boardCount_sd,boardCount_count,waitTime_mean,waitTime_sd,waitTime_count,stationCount_mean,stationCount_sd,stationCount_count
20,Stevens DT10/TE11,118,173,27.209677419354836,35.179696592683285,62,26.09999999999999,32.42080311430103,60,2.46507024265645,0.8550990982957858,1566,64.02666666666673,40.59621546489707,600
20,Tai Seng CC11,576,240,8.000000000000004,3.194823399144957,30,19.967741935483875,8.534181745458445,31,1.994507269789984,1.1507710407442804,619,19.30333333333334,10.567755263429186,600
20,Tampines DT32/EW2,1491,1850,45.048387096774185,54.76579865457938,62,39.435483870967715,24.838904550527733,62,1.800572597137017,1.1136115143510599,2445,73.07999999999993,34.94240813792696,600
20,Tampines East DT33,187,927,30.899999999999995,22.8297295587166,30,6.599999999999999,6.201223461043241,30,1.916161616161615,1.1199353743779878,198,5.976666666666669,4.073136337221178,600
20,Tampines West DT31,151,424,14.133333333333335,7.52803190533994,30,5.300000000000001,3.3233759321218703,30,2.059748427672955,1.1236873915962233,159,5.130000000000003,3.202112199402542,600
20,Tan Kah Kee DT8,133,86,2.774193548387097,2.124612551648807,31,4.533333333333333,3.093188660905447,30,2.060294117647058,1.1656998795360356,136,4.630000000000002,2.8348711005843343,600
20,Tanah Merah EW4/CG,304,583,38.297872340425535,23.62746641702611,47,32.276595744680854,25.328882060209096,47,1.4357943309162808,0.7693700811627783,1517,35.44833333333335,30.667488027639788,600
20,Tanjong Pagar EW15,1143,273,8.80645161290323,4.888212726131504,31,36.96774193548387,8.765401192444994,31,1.8760907504363,1.125863040745627,1146,35.78333333333336,15.706289656700882,600
20,Telok Ayer DT18,392,114,3.6774193548387095,2.371878253960963,31,13.633333333333331,10.383950923497723,30,2.0283618581907104,1.1708165016356833,409,13.368333333333338,7.84656686550539,600
20,Telok Blangah CC28,71,187,6.032258064516128,3.2709210829952475,31,2.343749999999999,1.8069645729072659,32,1.8626666666666667,1.1063420776562705,75,2.18,1.7887423884451268,600
20,Tiong Bahru EW17,572,893,29.76666666666667,13.111414698738603,30,18.366666666666667,4.475861183429778,30,1.9099818511796722,1.1602782580198838,551,18.151666666666685,8.50995668772372,600
20,Toa Payoh NS19,829,1226,40.86666666666667,18.894869461153295,30,27.806451612903228,14.02716258986758,31,1.9491879350348023,1.1581827406789678,862,27.12333333333334,12.388863094334896,600
20,Tuas Crescent EW31,225,67,2.1612903225806455,2.7579796251791335,31,7.466666666666667,7.600967875453636,30,1.9392857142857138,1.185892949808232,224,7.276666666666668,4.5936868439474585,600
20,Tuas West Road EW32,246,84,2.7096774193548385,2.911970105010201,31,8.100000000000001,8.3515433221692,30,1.891769547325103,1.1792341314407213,243,7.648333333333332,5.441876568783236,600
20,Tuas Link EW33,105,107,6.6875,2.151549828999242,16,6.625,2.473189573539939,16,1.9858490566037736,1.1264304073991371,106,3.4166666666666674,2.4555593745537547,600
20,Ubi DT27,219,224,7.466666666666667,6.10671384813375,30,7.6000000000000005,3.882764745508736,30,1.960526315789474,1.123604836006976,228,7.313333333333332,4.316194865745445,600
20,Upper Changi DT34,109,138,4.6000000000000005,3.6255796207236846,30,3.6333333333333333,1.6709141279516755,30,1.6577981651376146,1.138492633882192,109,2.9850000000000017,2.386965508876828,600
20,Woodlands NS9/TE2,1184,2170,43.44262295081967,24.708652054266285,61,27.049180327868847,19.134982126555713,61,1.8261212121212131,1.1650208606178234,1650,50.545,21.02319193967036,600
20,Woodleigh NE11,139,260,8.666666666666666,3.5167905954085477,30,4.5666666666666655,2.6350859873862826,30,2.013868613138687,1.0926345980992471,137,4.640000000000002,3.4404643084564897,600
20,Yew Tee NS5,423,1398,46.59999999999999,20.965653357089906,30,14.354838709677418,4.983629113385641,31,1.9067415730337074,1.1165420549816134,445,13.665000000000003,6.1448384898854735,600
20,Yio Chu Kang NS15,617,445,14.833333333333334,7.826054333876147,30,20.03333333333333,5.027396209140288,30,1.9048252911813652,1.120220221396649,601,19.396666666666686,9.242024340590955,600
20,Yishun NS13,1082,2317,77.23333333333333,33.541208142792954,30,35.5,7.637249911250556,30,1.9437558685445993,1.12274041103426,1065,35.04833333333331,13.110904758821187,600
20,Woodlands North MRT Station TE1,141,87,5.8,2.3664319132398464,15,9.133333333333335,2.3563490726929577,15,1.989051094890511,1.1397031884066282,137,4.716666666666664,3.2353002181236925,600
20,Woodlands South MRT Station TE3,86,261,8.699999999999998,4.5345417591546395,30,2.933333333333334,1.928610958665604,30,2.1625000000000005,1.1839261102293321,88,3.1999999999999984,1.9874396915493844,600
20,Springleaf MRT Station TE4,87,106,3.3125,2.481382289071179,32,3.03125,1.9424689145185743,32,2.082474226804124,1.2077881220505207,97,3.0533333333333323,2.5207960866373638,600
20,Lentor MRT Station TE5,44,134,4.32258064516129,2.6506237853782464,31,1.5161290322580645,1.060533442563552,31,1.585106382978724,1.0796494445972917,47,1.1316666666666655,1.1430258391672063,600
20,Mayflower MRT Station TE6,134,391,13.033333333333339,10.851611459334867,30,4.366666666666666,1.9025089303036298,30,1.7961832061068705,1.1335040687486033,131,4.048333333333334,2.5678109959796505,600
20,Bright Hill MRT Station TE7,57,182,5.6875,4.652002690482679,32,2.03125,1.7130311749794902,32,1.9630769230769232,1.0752280616759327,65,1.9133333333333338,1.7966270258474817,600
20,Upper Thomson MRT Station TE8,243,184,6.133333333333333,4.7396590400673295,30,7.966666666666666,2.7603514685425585,30,1.8907949790794973,1.1542026768008937,239,7.633333333333334,4.325128141989555,600
20,Napier TE12,46,34,1.0967741935483872,1.0117588220413472,31,1.5625000000000002,1.2164862143392419,32,1.9180000000000001,1.0856560134738056,50,1.5066666666666668,1.5526235717266952,600
20,Orchard Boulevard TE13,54,32,1.0322580645161292,1.1967698460924427,31,1.6666666666666665,1.18418699983352,30,1.8,1.0971205354872156,50,1.5883333333333327,1.4325796183203685,600
20,Great World TE15,153,100,3.225806451612903,1.8020299187186077,31,4.874999999999999,3.4524418660869127,32,1.773076923076923,1.0871297607118058,156,4.571666666666666,3.2350641346782285,600
20,Havelock TE16,90,143,4.612903225806452,2.3899430865585995,31,3.031250000000001,2.086583486266795,32,1.963917525773196,1.1338710948753459,97,3.026666666666667,2.1695930753045767,600
20,Maxwell TE18,198,99,3.193548387096775,3.0596225784532067,31,6.59375,5.5524442452648,32,1.9810426540284376,1.0909239653486258,211,6.513333333333338,3.901947917575873,600
20,Shenton Way TE19,136,26,0.8387096774193548,1.0359142240407226,31,4.937499999999999,3.934442617408141,32,1.8253164556962034,1.158020313170174,158,4.3033333333333355,2.7545055921739863,600
20,Gardens by the Bay MRT Station TE22,99,64,4.2666666666666675,2.491891612715892,15,6.466666666666667,1.8073922282301287,15,1.9082474226804125,1.116324895125816,97,3.158333333333333,2.229697245195173,600
21,Admiralty NS10,487,1620,52.25806451612903,16.53676256493491,31,16.3,4.324349662087933,30,1.981799591002044,1.148937513781147,489,16.606666666666655,7.42161861908175,600
21,Aljunied EW9,500,750,24.19354838709678,9.278718858544751,31,16.032258064516128,3.6376170860215806,31,1.9245472837022137,1.1540606108108307,497,15.876666666666656,6.299279622450912,600
21,Ang Mo Kio NS16,912,1662,53.612903225806456,34.96824980784222,31,30.5,6.839166144230379,32,1.9049180327868858,1.1406414719943618,976,28.906666666666645,16.818027003070736,600
21,Bartley CC12,50,134,4.466666666666667,2.9211869733608866,30,1.7333333333333334,1.2298957997167563,30,2.0596153846153857,1.111836427415157,52,1.7799999999999994,1.5325952107890566,600
21,Bayfront CE1/DT16,1537,527,17.566666666666666,9.008361377778074,30,51.7,24.590648629102905,30,1.9902643455834952,1.1648516426700743,1551,51.036666666666605,29.222798328116454,600
21,Beauty World DT5,246,382,12.733333333333334,12.331438189282379,30,8.333333333333334,3.642027981234075,30,1.915999999999999,1.1710634304908225,250,7.921666666666668,4.068962765316416,600
21,Bedok EW5,613,1170,37.74193548387097,25.093116907411748,31,19.774193548387096,7.826066178352763,31,1.9216965742251222,1.1569069617907384,613,19.39833333333333,9.774570797705385,600
21,Bedok North DT29,67,305,9.838709677419354,5.119223731475629,31,2.333333333333334,1.4932799662056886,30,1.7314285714285715,1.2802335449466333,70,1.9766666666666661,1.4513095424025386,600
21,Bedok Reservoir DT30,63,304,9.806451612903224,6.326765128345396,31,2.161290322580646,2.0991549759136956,31,2.094029850746268,1.2743246098293188,67,2.303333333333333,1.8340105998483616,600
21,Bencoolen DT21,278,122,4.066666666666666,2.8276142415206826,30,9.193548387096772,6.680415929360039,31,2.038245614035088,1.173554134098003,285,9.51666666666667,4.921051730994177,600
21,Bendemeer DT23,78,69,2.2258064516129026,1.1750085792411575,31,2.5333333333333328,2.145296914316225,30,1.7092105263157888,1.1531033641530377,76,2.1850000000000027,1.9339964418430975,600
21,Bishan NS17/CC15,963,1064,57.699999999999996,22.32753107864361,60,56.56666666666666,42.72631335731347,60,1.693783146729522,1.3510449203392656,3394,95.65833333333329,37.94000532281697,600
21,Boon Keng NE9,314,628,20.933333333333334,9.968686605750928,30,10.566666666666666,4.336559365030853,30,1.9006309148264988,1.185647120503275,317,10.073333333333343,6.6594696823124195,600
21,Boon Lay EW27,957,1589,51.258064516129025,44.24550277857664,31,30.67741935483871,22.954138474756128,31,1.9675078864353315,1.132879885717833,951,31.946666666666655,16.955617865008513,600
21,Botanic Gardens CC19/DT9,141,101,63.28333333333332,52.19685413816532,60,63.98333333333331,62.82784972100329,60,2.3727272727272735,1.422413686130195,3839,151.0416666666666,74.9360100790435,600
21,Braddell NS18,162,619,19.967741935483865,9.38610274454647,31,5.3,2.9495762407505253,30,1.8075471698113201,1.155424584671017,159,4.860000000000003,2.729374007127761,600
21,Bras Basah CC2,144,43,1.4333333333333331,1.1043279539543758,30,4.7,4.094992737141468,30,1.9539007092198586,1.09788873561268,141,4.700000000000007,3.339948916466791,600
21,Buangkok NE15,129,831,26.806451612903228,21.678590598158845,31,4.35483870967742,3.401454464360545,31,1.9466666666666663,1.1461681781210453,135,4.280000000000002,2.5216789594681512,600
21,Bugis DT14/EW12,2114,600,54.50819672131145,42.89002329634077,61,78.45161290322581,70.25403026053166,62,2.3271381578947357,0.9880176381064837,4864,188.86499999999998,56.77104626912226,600
21,Bukit Batok NS2,447,1000,32.25806451612903,19.042002244048962,31,14.96666666666667,5.288134625375184,30,1.8122494432071274,1.1658674614377056,449,13.601666666666661,6.0652817984311,600
21,Bukit Gombak NS3,246,789,25.451612903225808,18.498357962582194,31,8.166666666666666,2.7175462224706273,30,1.9514285714285708,1.106523132439152,245,8.026666666666666,3.557674892391861,600
21,Bukit Panjang DT1/BP6,336,1246,83.06666666666666,6.870918702002203,15,22.133333333333336,5.356793639411365,15,1.9990963855421693,1.1842747712774169,332,11.193333333333328,7.163435877997782,600
21,Buona Vista EW21/CC22,792,318,76.70491803278688,69.62191806758727,61,83.60655737704917,85.70050149377275,61,1.5511176470588206,1.0328269183677,5100,134.95999999999998,93.63709151922815,600
21,Caldecott CC17/TE9,54,139,10.39344262295082,4.8726402443459405,61,8.983333333333336,7.659029603238049,60,2.1294990723562135,1.2619694326634192,539,19.546666666666646,8.537914393605892,600
21,Cashew DT2,27,35,1.166666666666667,1.5992095748737303,30,0.9,0.9948141396330237,30,1.7851851851851852,1.0479664203750132,27,0.8033333333333333,1.0645237935656178,600
21,Changi Airport CG2,649,319,19.9375,4.781474667924116,16,40.3125,7.077841007915716,16,1.8184496124031007,1.1265778787058793,645,19.46666666666666,12.398323257126446,600
21,Chinatown DT19/NE4,1666,604,45.131147540983605,20.785792751970494,61,62.612903225806456,30.072783206643184,62,2.192916022668733,1.0615865660719594,3882,139.665,43.689824631072106,600
21,Chinese Garden EW25,96,382,12.322580645161288,7.0303489566032855,31,3.0000000000000004,2.133477006656279,30,2.075555555555555,1.070368109641411,90,3.3016666666666663,2.4056133344215573,600
21,Choa Chu Kang NS4,533,1279,42.63333333333334,20.427303117241838,30,18,5.866327053911018,30,1.9944444444444462,1.156287428985194,540,17.888333333333325,10.999887564559158,600
21,Clarke Quay NE5,444,215,6.935483870967743,2.56820928367047,31,14.76666666666667,9.467488227261404,30,1.9088036117381488,1.1524277599430595,443,14.163333333333336,7.055467496313885,600
21,City Hall NS25/EW13,1998,247,8.04918032786885,5.520948679071363,61,36.400000000000006,36.921446617636505,60,1.844230769230769,1.098148883386726,2184,68.98166666666677,34.06531089293925,600
21,Clementi MRT Station EW23,1036,1165,37.58064516129033,16.930788903746514,31,32.8125,10.458635882185083,32,1.8305714285714287,1.1213793159332455,1050,31.596666666666653,14.354234996198795,600
21,Commonwealth EW20,275,347,10.84375,5.080699564480874,32,9.218749999999998,5.7850439817660675,32,1.8569491525423727,1.0855627310220157,295,8.686666666666676,5.53711009485633,600
21,Dakota CC8,144,232,7.733333333333335,2.8879456167070514,30,4.833333333333333,3.6396602089730328,30,1.7806896551724145,1.1749879758086983,145,4.278333333333333,3.002647227505021,600
21,Dhoby Ghaut NS24/NE6/CC1,1462,338,59.45333333333333,49.56712438521951,75,72.4155844155844,120.87764046529283,77,2.003981348637016,0.6962721510671019,5576,192.29166666666683,127.14519166486262,600
21,Dover EW22,306,167,5.387096774193548,3.0075174630120745,31,10.03225806451613,3.8943024276305827,31,1.9096463022508032,1.1623822328044708,311,9.806666666666663,5.502400953157116,600
21,Downtown DT17,312,60,1.9999999999999996,1.4383899044561523,30,10.433333333333332,6.631603193763952,30,1.998083067092651,1.1809910682702698,313,10.384999999999991,6.193871843525934,600
21,Esplanade CC3,370,61,1.967741935483871,1.401995505645244,31,12.129032258064514,6.432946113479018,31,1.9949468085106383,1.1526900698640217,376,12.309999999999993,6.117974830506502,600
21,Eunos EW7,224,641,20.67741935483871,12.676453491346845,31,7.28125,3.5399505646265736,32,1.891845493562232,1.1345941596268445,233,6.925000000000002,4.735689276286596,600
21,Expo CG1/DT35,463,51,5.595744680851063,2.7478020818867384,47,14.478260869565217,10.68277768796275,46,1.9978978978978983,1.1406877341554638,666,22.24333333333332,10.249025633344079,600
21,Farrer Park NE8,956,589,19.633333333333333,12.229087239554865,30,31.366666666666664,5.804180023666258,30,1.9816153028692896,1.1148666291475613,941,31.21333333333334,18.601914083453075,600
21,Farrer Road CC20,75,145,4.833333333333333,3.1413080224572107,30,2.5333333333333328,1.3060425438846854,30,1.9907894736842104,1.0461583859153705,76,2.5200000000000005,1.7958215273973588,600
21,Fort Canning DT20,130,110,3.793103448275862,2.5408000756908335,29,4.533333333333333,2.270247340821204,30,1.7919117647058829,1.193752573597928,136,3.9399999999999995,2.433022674004577,600
21,Geylang Bahru DT24,80,198,6.6000000000000005,2.647054315975427,30,2.903225806451612,2.2264297085944182,31,1.9855555555555553,1.0861292069465174,90,2.7100000000000026,2.020570342134252,600
21,Gul Circle EW30,68,43,1.34375,1.894122913884742,32,2.2499999999999996,2.475688239270954,32,2.073611111111111,1.177726749861611,72,2.3800000000000012,1.6502946567477432,600
21,HarbourFront CC29/NE1,1799,408,27.93333333333333,8.501250753143097,30,75.29032258064517,40.07509080745552,31,2.1097686375321305,1.0659354070141371,2334,77.75000000000013,31.526560866462688,600
21,Haw Par Villa CC25,83,184,5.935483870967741,2.9431896968081825,31,2.8000000000000003,1.8457780342511771,30,2.092857142857142,1.1759421461760717,84,2.925000000000003,1.7524726152245147,600
21,Hillview DT3,64,258,8.6,8.5403706614223,30,2.166666666666667,1.6206285143761967,30,2.04923076923077,1.3111449048592843,65,2.1816666666666653,1.6061226412658736,600
21,Holland Village CC21,251,168,5.6,2.7114063026280366,30,8.5,4.56938839942805,30,1.8784313725490196,1.144537475864184,255,7.925000000000005,4.343287761704067,600
21,Hougang NE14,326,1261,40.677419354838705,31.26700827472327,31,10.64516129032258,3.9204454432013596,31,1.956969696969697,1.0923733533695723,330,10.703333333333331,4.753207042008157,600
21,Jalan Besar DT22,265,254,8.466666666666667,3.0141429082351725,30,8.9,6.779024444106477,30,1.925842696629213,1.1605217995983883,267,8.558333333333335,5.2209860225153895,600
21,Joo Koon EW29,308,115,3.709677419354838,3.5514649408105443,31,9.64516129032258,9.860859959444968,31,1.918729096989967,1.1083501207306647,299,9.709999999999994,6.108580680475877,600
21,Jurong East NS1/EW24,2934,820,93.78723404255318,46.82619861750229,47,139.10638297872342,97.05987261178198,47,2.0585194249005827,1.1671915033584679,6538,223.54499999999982,93.00852443564605,600
21,Kaki Bukit DT28,107,339,11.300000000000002,7.395944834840239,30,3.645161290322581,2.834882561903569,31,2.0345132743362835,1.0836256858594493,113,3.738333333333331,2.9717417963874695,600
21,Kallang EW10,213,430,13.87096774193548,5.725626227664945,31,6.875,2.239671634918401,32,1.9522727272727272,1.1389109266295503,220,6.821666666666665,3.9945535402008883,600
21,Kembangan EW6,179,446,14.387096774193552,10.164242616003872,31,5.666666666666667,2.2024020324735627,30,1.7317647058823527,1.1701627626337487,170,5.19833333333333,3.2056394207263974,600
21,Kent Ridge CC24,568,75,2.5000000000000004,1.8335945477441964,30,19,13.53157227656351,30,1.938947368421052,1.1864609455993187,570,18.413333333333334,10.587696684865273,600
21,Khatib NS14,505,1252,41.73333333333333,23.356212100384788,30,16.700000000000003,4.419002852103241,30,1.9043912175648698,1.163452052575745,501,16.17166666666666,6.846921286782945,600
21,King Albert Park DT6,105,128,4.413793103448277,4.204735777152356,29,3.5,2.239919949308534,30,1.8390476190476186,1.308000179229524,105,3.1566666666666694,2.072667074945105,600
21,Kovan NE13,380,585,18.87096774193549,16.42506607898199,31,12.387096774193548,3.657662453488006,31,1.9427083333333337,1.1885656091005836,384,12.379999999999994,4.954780494591317,600
21,Kranji NS7,406,702,22.64516129032258,6.134864231569021,31,13.533333333333335,4.392260696155055,30,1.9334975369458112,1.144675740917824,406,13.048333333333332,5.901755254218031,600
21,Labrador Park CC27,105,22,0.7096774193548387,0.8243602928775249,31,3.633333333333333,2.1732437750393134,30,1.9100917431192659,1.1428477227658957,109,3.4433333333333334,1.8777643321338136,600
21,Lakeside EW26,306,1209,38.99999999999999,26.66458325194677,31,10.468750000000002,8.420345464524333,32,2.0283582089552255,1.1228980323531805,335,10.193333333333321,5.394855233820341,600
21,Lavender EW11,354,480,16,9.602442218088278,30,11.666666666666666,5.967344082780788,30,1.872285714285714,1.1140431687074612,350,11.32166666666666,7.258512742585728,600
21,Little India NE7/DT12,751,405,96.75409836065569,92.57567278317144,61,101.30508474576271,78.55401265838728,59,2.129814288104396,0.8975169426214026,5977,223.56666666666672,108.32036307785216,600
21,Lorong Chuan CC14,76,187,6.2333333333333325,3.081461065606796,30,2.533333333333333,2.0296650536197003,30,2.1118421052631575,1.1525007135515546,76,2.6816666666666653,1.8034461230526078,600
21,MacPherson CC10/DT26,228,465,58.95000000000001,36.932565667438546,60,56.24590163934425,38.28648836413218,61,2.6031186243077853,0.5906355303027002,3431,144.22,53.48619343481949,600
21,Marina Bay NS27/CE2/TE20,93,41,3.383333333333334,2.47764012014896,60,4.183333333333333,5.528023113918989,60,1.3533864541832676,1.0533083527893332,251,5.841666666666669,5.661862918545705,600
21,Marina South Pier NS28,20,18,1.2,1.1464230084422216,15,1.3125000000000002,1.1954775893619531,16,1.8857142857142857,1.0321267917681987,21,0.6066666666666667,0.9505058255632125,600
21,Marsiling NS8,350,583,19.43333333333333,5.302460933757364,30,11.419354838709676,5.104078065941565,31,1.9302259887005637,1.1329804534903634,354,11.260000000000005,6.064681960234847,600
21,Marymount CC16,126,158,5.2666666666666675,1.874204812223285,30,3.9999999999999996,2.618614682831909,29,1.889655172413793,1.177054489547667,116,4.0100000000000025,2.7298938686739636,600
21,Mattar DT25,83,137,4.419354838709678,1.5225897575816267,31,2.8,1.627352408689945,30,1.8047619047619052,1.1943546689144622,84,2.4899999999999998,2.043737124907755,600
21,Mountbatten CC7,104,218,7.266666666666668,2.462593717220109,30,3.4516129032258065,2.4472938752483246,31,1.9028037383177572,1.161769790459207,107,3.2450000000000023,2.4668029636425626,600
21,Newton DT11/NS21,1221,1382,84.75409836065573,62.803040196502415,61,85.55000000000003,68.0242790654402,60,2.2809273329436994,0.8960968870176341,5133,191.27999999999997,67.33296230689488,600
21,Nicoll Highway CC5,117,91,3.0333333333333337,2.2664469129444447,30,3.8333333333333335,2.5200346649686556,30,1.763478260869566,1.1524444222838213,115,3.4050000000000007,2.5089439344294218,600
21,Novena NS20,1134,241,7.774193548387095,4.356678225585447,31,37.266666666666666,17.68095280108012,30,1.9288908765652943,1.1228308740004964,1118,36.90500000000003,16.169881986967514,600
21,one-north CC23,284,45,1.5000000000000002,1.3833991121322422,30,9.566666666666666,7.064644039319944,30,1.9177700348432054,1.1436039414513866,287,9.139999999999997,5.0158746326588775,600
21,Orchard NS22/TE14,2665,423,25.161290322580633,21.93895670396824,62,62.01666666666666,63.232820180841195,60,1.7808116097823175,1.040725805064683,3721,112.94500000000008,50.45527590296246,600
21,Outram Park EW16/NE3/TE17,634,280,32.152173913043484,22.53833597736894,92,36.63043478260871,32.59195525066936,92,1.2307715133531183,1.03353950883119,3370,68.61499999999992,46.31070333885639,600
21,Pasir Panjang CC26,82,70,2.333333333333334,1.6470105276411924,30,2.9,2.17112715045625,30,2.0218390804597703,1.0692776617838053,87,2.866666666666668,2.367466377932317,600
21,Pasir Ris MRT Station EW1,306,1105,73.66666666666667,8.33809387832793,15,19.8125,2.6132674311418373,16,1.9041009463722398,1.1658167517403153,317,9.53333333333333,6.0690700749659365,600
21,Paya Lebar EW8/CC9,1506,666,54.9016393442623,23.56530282571729,61,69.65573770491802,59.33713992823876,61,2.2710520122381763,0.9041309513508166,4249,156.96166666666653,49.70746003563455,600
21,Pioneer EW28,413,949,30.612903225806452,24.8484438404163,31,12.96774193548387,12.533910991034801,31,1.9400497512437818,1.0921223235464363,402,13.409999999999982,8.320293191829036,600
21,Potong Pasir NE10,230,446,14.38709677419355,5.98708286983925,31,7.612903225806452,3.3033056105951264,31,2.029237288135594,1.094839466930362,236,7.801666666666668,3.502300301405388,600
21,Promenade CC4/DT15,916,103,15.083333333333336,11.31714114146409,60,28.650000000000002,20.410054850074527,60,2.269749854566607,0.9671938312060762,1719,64.72166666666669,19.9120989190281,600
21,Punggol NE17,473,1003,66.86666666666666,8.551246080180913,15,30.6875,4.8403684432764695,16,1.8694501018329936,1.120642810729531,491,14.603333333333333,9.96300279015066,600
21,Queenstown EW19,234,448,14.451612903225802,4.595930879066971,31,7.548387096774193,4.264885380854677,31,1.9653846153846153,1.0895713520758714,234,7.661666666666648,3.902894421280394,600
21,Raffles Place NS26/EW14,1156,157,6.4098360655737725,5.024529991884242,61,22.603174603174605,16.168008717475903,63,1.8356039325842686,1.1013965710035598,1424,42.026666666666706,21.01035492113536,600
21,Redhill EW18,297,444,14.32258064516129,4.995912307571684,31,9.625000000000002,3.452441866086912,32,1.9123376623376627,1.133489491053786,308,9.466666666666665,4.838516400421807,600
21,Rochor DT13,300,170,5.666666666666666,2.9865599324113794,30,10.310344827586208,7.392580490290165,29,1.934782608695652,1.2207906185999426,299,9.833333333333336,5.263877173121708,600
21,Sembawang NS11,503,1726,55.6774193548387,21.62928122827047,31,17.03125,5.245485770426026,32,1.9726605504587162,1.1287052074053514,545,16.54000000000002,7.52813753580062,600
21,Sengkang NE16,461,1409,45.451612903225815,38.26037001883927,31,15.066666666666668,9.0703508403929,30,1.8933628318584073,1.1675206246919556,452,14.708333333333336,6.817188128462768,600
21,Serangoon NE12/CC13,1313,1659,54.819672131147534,16.719756972636993,61,49.58064516129032,26.459711649232855,62,1.9591737150292756,1.19081886157893,3074,98.24833333333326,37.191962402304554,600
21,Simei EW3,281,600,19.999999999999996,13.196133184932735,30,9.299999999999997,3.7888220351176574,30,1.8910394265232966,1.1257413202075737,279,8.928333333333342,5.887356409973193,600
21,Sixth Avenue DT7,108,86,2.8666666666666667,2.921186973360886,30,3.4999999999999996,3.3605213060291494,30,1.9428571428571426,1.1598124137828647,105,3.503333333333333,2.706571898415232,600
21,Somerset NS23,1322,263,8.483870967741936,3.5390296950994484,31,42.48387096774193,7.411122127100305,31,1.8820804859529205,1.135941256223242,1317,41.25000000000002,15.146722594087391,600
21,Stadium CC6,397,79,2.6333333333333337,2.4138013136149366,30,13.166666666666666,5.7420609860760035,30,1.8739240506329113,1.157672943435773,395,12.461666666666677,7.374449226295308,600
21,Stevens DT10/TE11,115,126,23.450000000000003,35.935641624758155,60,24.064516129032263,34.400186316566504,62,1.877680965147452,1.5103414532011687,1492,46.35333333333333,43.06083543239478,600
21,Tai Seng CC11,320,153,5.1,2.5508619232965435,30,10.709677419354842,4.212628224652608,31,2.0039156626506016,1.1427756922930832,332,10.536666666666665,6.692780518888416,600
21,Tampines DT32/EW2,1281,1485,37.935483870967744,43.90596171765509,62,35.13333333333334,22.234853284089187,60,1.6368595825426933,1.1151129926798844,2108,57.93166666666661,28.002688826695984,600
21,Tampines East DT33,155,683,22.76666666666667,19.11613027737594,30,5.387096774193549,4.751683346315905,31,1.9970059880239512,1.108044252829727,167,5.298333333333334,3.469302136994096,600
21,Tampines West DT31,118,287,9.566666666666666,4.628869924896272,30,3.8709677419354844,2.5526709604369424,31,2.0083333333333337,1.2408714295856385,120,3.9033333333333275,2.5700189138574188,600
21,Tan Kah Kee DT8,108,60,2.0689655172413794,1.730628178328787,29,3.6333333333333333,2.3265089035206636,30,1.8908256880733945,1.1769028158061863,109,3.42,2.1041972523493726,600
21,Tanah Merah EW4/CG,186,538,33.21739130434781,19.96320286424585,46,26.63829787234042,19.755489640928193,47,1.473003194888178,0.7921414116033796,1252,29.971666666666685,26.779459098437695,600
21,Tanjong Pagar EW15,961,219,7.064516129032259,4.162815424453085,31,31.766666666666676,6.049698387086142,30,1.9303252885624347,1.1363057490925308,953,31.503333333333366,12.750069123733763,600
21,Telok Ayer DT18,336,81,2.7931034482758625,1.5670561651167902,29,11.300000000000004,8.141634166219443,30,1.9168141592920345,1.1247276584123547,339,10.66333333333333,5.952510074122207,600
21,Telok Blangah CC28,61,151,5.033333333333333,2.3850588561137105,30,2.0333333333333337,1.3514572807192964,30,1.9868852459016397,1.1718184458120449,61,2.0199999999999996,1.3902594610173473,600
21,Tiong Bahru EW17,531,817,25.531250000000004,10.216951047630475,32,17.093749999999993,4.19184596337284,32,1.8564899451553933,1.0889088370863729,547,16.408333333333324,8.115295882940321,600
21,Toa Payoh NS19,655,1221,39.387096774193544,17.60999227589238,31,22.12903225806452,11.689716094310901,31,1.875801749271138,1.1182352552959138,686,20.559999999999985,10.224348169565003,600
21,Tuas Crescent EW31,84,32,1.0322580645161292,1.4487666241264656,31,2.6875000000000004,2.9120162619184367,32,1.7093023255813953,1.1088550435128761,86,2.4199999999999995,1.9621459411804254,600
21,Tuas West Road EW32,54,45,1.4516129032258067,1.8044151347443926,31,1.8125000000000002,2.34778550429837,32,2.1517241379310343,1.1423646419583415,58,2.0233333333333325,1.8899935665741598,600
21,Tuas Link EW33,65,61,3.8125,2.663800543083759,16,4.312500000000001,1.7783419243778733,16,1.927536231884058,1.1824555778213772,69,2.1849999999999987,1.7423646933236707,600
21,Ubi DT27,145,177,5.709677419354837,5.041121227049241,31,4.7333333333333325,2.664366824352954,30,1.980281690140844,1.0990156418726764,142,4.7216666666666764,2.9300465029993,600
21,Upper Changi DT34,63,130,4.333333333333335,3.0887262560896325,30,2.1333333333333333,1.1366415543118713,30,1.9421875,1.2163965372008771,64,2.1016666666666666,1.4927752181676617,600
21,Woodlands NS9/TE2,1148,1744,35.836065573770476,20.735782541192624,61,25.661290322580644,18.75549628590842,62,1.8815210559396607,1.0998218034750593,1591,49.9416666666667,19.77760146618255,600
21,Woodleigh NE11,93,222,7.4,4.553134577712218,30,3.1999999999999997,1.9722208731310482,30,1.772916666666667,1.076982056896582,96,2.855,2.546523703329577,600
