hour,stationName,tapIn,tapOut,alightCount_mean,alightCount_sd,alightCount_count,boardCount_mean,boardCount_sd,boardCount_count,waitTime_mean,waitTime_sd,waitTime_count,stationCount_mean,stationCount_sd,stationCount_count
17,Choa Chu Kang NS4,1680,2611,87.03333333333335,39.18698176984145,30,54.56666666666667,7.938050370094714,30,1.947770311545511,1.1477000391974403,1637,54.115000000000016,31.29175180808358,600
17,Clarke Quay NE5,663,398,13.26666666666667,4.487018312123692,30,21.5,10.991375929681702,30,1.7886821705426372,1.1070969394319665,645,19.578333333333326,8.66943649287901,600
17,City Hall NS25/EW13,1985,1454,32.790322580645146,20.96768559566119,62,40.60655737704918,41.259858898015565,61,1.7966088009689127,1.0951965016344314,2477,76.23833333333336,35.684457373656585,600
17,Clementi MRT Station EW23,2819,2564,82.70967741935485,23.61100527068834,31,90.87096774193547,12.241301498026742,31,1.8973730919417806,1.1297375878309475,2817,89.00333333333332,33.493776197409474,600
17,Commonwealth EW20,800,677,21.156249999999996,8.580207437901446,32,24.838709677419356,12.743878986121262,31,1.9351948051948058,1.1093269440943263,770,25.76333333333331,12.716137613884454,600
17,Dakota CC8,518,395,12.74193548387097,3.473401233522018,31,16.870967741935484,9.499971703410036,31,1.981835564053537,1.1326548322757488,523,17.041666666666675,8.211718319073572,600
17,Dhoby Ghaut NS24/NE6/CC1,1579,1179,115.55999999999999,83.89604893573372,75,117.05194805194805,148.48151542797083,77,2.2928547653389653,0.7360916214398794,9013,351.755,139.9763811760584,600
17,Dover EW22,1342,426,14.2,5.074615664060781,30,43.19354838709678,8.088754971517393,31,1.888200149365198,1.1327353437645646,1339,42.17,16.155270180067745,600
17,Downtown DT17,1077,153,5.1,3.2941955221162926,30,35.166666666666664,22.02676010945642,30,1.8970616113744079,1.177283759456545,1055,33.62833333333336,18.485753135966505,600
17,Esplanade CC3,372,239,7.709677419354839,3.8313926831470977,31,11.899999999999999,5.779571634287618,30,1.9857142857142873,1.1718097293219334,357,12.233333333333336,5.343514211556292,600
17,Eunos EW7,600,923,28.84375,15.809571161881038,32,18.687499999999996,7.48088963141547,32,1.8306020066889632,1.1267346450091842,598,18.291666666666654,9.81804055924231,600
17,Expo CG1/DT35,1033,260,14.085106382978724,7.424488819276854,47,30.249999999999996,20.09604597501178,48,1.8110192837465553,1.122510628579979,1452,43.37333333333339,20.605944866193454,600
17,Farrer Park NE8,1047,1268,39.625,15.522616174576571,32,33.968750000000014,9.643598495140894,32,1.943514259429623,1.1345453554047622,1087,33.674999999999955,20.104469432241157,600
17,Farrer Road CC20,355,294,9.799999999999997,3.273719807697406,30,11.633333333333335,5.372235990742579,30,1.9128939828080225,1.1562821627429358,349,11.195,6.412136994382177,600
17,Fort Canning DT20,266,221,7.366666666666666,4.3587670934236264,30,8.566666666666666,3.0926312124293025,30,2.004280155642022,1.1345519693721529,257,8.809999999999999,4.3226197769670955,600
17,Geylang Bahru DT24,271,326,11.241379310344827,3.7669158701003367,29,8.677419354838712,4.369493462436989,31,1.8806691449814128,1.1998437080339235,269,8.429999999999993,4.453255641627023,600
17,Gul Circle EW30,809,44,1.3750000000000004,1.7180258738522565,32,26.3225806451613,25.653313102176092,31,1.8986519607843144,1.1214629562119567,816,25.68666666666667,15.81746321189512,600
17,HarbourFront CC29/NE1,2464,1422,94.0967741935484,17.788301096900113,31,130.03225806451613,85.6381861363912,31,1.7771520714462925,1.0571328922167327,4031,117.42166666666652,73.76554835487713,600
17,Haw Par Villa CC25,588,236,7.866666666666667,3.775906681098968,30,19.133333333333326,4.775897340008349,30,1.880487804878048,1.1736501015775713,574,18.53333333333336,7.33087933847966,600
17,Hillview DT3,275,354,11.799999999999997,10.45647794596645,30,8.933333333333334,7.2631964718370225,30,1.813805970149253,1.090852187075143,268,8.151666666666657,6.053076086233493,600
17,Holland Village CC21,349,451,15.033333333333331,3.5475424551743373,30,11.533333333333333,6.415140137869611,30,1.9823699421965326,1.101701525437757,346,11.518333333333338,5.648555052328649,600
17,Hougang NE14,930,1960,63.22580645161292,53.146156761280714,31,30.8,11.4783153876312,30,1.9804112554112532,1.1463425487769594,924,30.614999999999988,11.584059120598257,600
17,Jalan Besar DT22,285,432,14.399999999999999,5.586930561896066,30,9.499999999999998,5.348219168645025,30,2.1080701754385966,1.1402548495045455,285,9.936666666666673,5.020092073817456,600
17,Joo Koon EW29,2660,312,10.4,6.866209113201177,30,85.48387096774194,83.34061473565052,31,1.906905660377357,1.153019510939286,2650,83.67666666666656,48.45777249400447,600
17,Jurong East NS1/EW24,5281,3497,264.5531914893617,82.47392434045268,47,291.2127659574469,212.14227549189425,47,1.998290348505885,0.9778744763324393,13687,462.3933333333331,257.3456948022984,600
17,Kaki Bukit DT28,760,451,15.551724137931034,11.040788684615112,29,24.58064516129032,11.271717389254654,31,1.9200787401574795,1.1449040352945006,762,24.19499999999999,13.027656788629997,600
17,Kallang EW10,440,663,20.71875,8.666711900212812,32,14,4.258325179379017,31,1.8647465437788024,1.0938528872041455,434,13.735,7.189640223560599,600
17,Kembangan EW6,418,647,21.566666666666666,11.397771510356703,30,12.65625,4.776348821486568,32,1.7291358024691363,1.090798823384129,405,11.889999999999988,6.818752988672809,600
17,Kent Ridge CC24,2276,335,11.16666666666667,7.221057966871582,30,74.36666666666665,52.3749633089055,30,1.9437920215150124,1.1594013298772199,2231,73.45833333333336,40.969938047242415,600
17,Khatib NS14,1133,2043,68.1,34.16930463603768,30,36.56666666666666,6.333726545567223,30,1.8793072014585197,1.1339084728062232,1097,35.41166666666665,13.039385460117293,600
17,King Albert Park DT6,630,259,8.633333333333333,6.900691286377408,30,21.066666666666666,13.632955338603873,30,2.014240506329113,1.154919084193751,632,21.266666666666683,9.843969140356084,600
17,Kovan NE13,729,1161,38.699999999999996,28.392750410308423,30,23.800000000000004,9.560695401053426,30,1.9046218487394952,1.193222297004606,714,23.10333333333333,9.124403914789315,600
17,Kranji NS7,978,962,31.032258064516125,11.487627753276536,31,31.766666666666662,7.204803633847267,30,1.978069254984259,1.1347229918830188,953,32.343333333333334,11.295785948273108,600
17,Labrador Park CC27,601,61,2.033333333333333,1.6291172420994584,30,19.4,9.448955424844046,30,1.8884879725085908,1.1905919711133335,582,18.86666666666667,8.180490384267973,600
17,Lakeside EW26,1590,2025,67.50000000000001,37.51850118320938,30,51.258064516129046,30.290777190354472,31,1.8945877910635627,1.14646907697522,1589,49.688333333333325,22.30606340579461,600
17,Lavender EW11,1109,827,26.67741935483871,11.533681391975977,31,34.78124999999999,17.153452346957895,32,1.9038634321653207,1.1222061179928216,1113,34.751666666666665,17.135324999162805,600
17,Little India NE7/DT12,1005,951,176.0327868852459,119.1401090051981,61,173.41666666666663,102.2417029357837,60,2.261624219125419,0.8394244832968039,10405,405.09166666666664,175.16174237127134,600
17,Lorong Chuan CC14,602,367,12.233333333333333,4.492778368811928,30,19.70967741935484,4.755302642924684,31,1.9183306055646459,1.1607054788160382,611,19.244999999999994,6.991168409229629,600
17,MacPherson CC10/DT26,1052,534,118.11864406779664,40.87790261581043,59,119.95081967213113,56.038803886089575,61,1.9615006150061527,1.124183971295912,7317,244.66499999999982,139.44346611465903,600
17,Marina Bay NS27/CE2/TE20,304,98,9.933333333333337,9.668867857702752,60,13.416666666666664,17.146716507997954,60,1.5052173913043478,1.259322493637254,805,20.221666666666682,15.98034677431209,600
17,Marina South Pier NS28,96,56,3.7333333333333334,2.404361117002266,15,6,2.1291625896895083,16,1.9614583333333342,1.1697385935297613,96,3.099999999999999,2.5074180429418083,600
17,Marsiling NS8,943,1158,38.6,9.011869567600737,30,30.451612903225808,13.313749057966147,31,1.9345338983050857,1.1617965185407375,944,30.01333333333333,14.814822098557531,600
17,Marymount CC16,684,336,10.838709677419358,3.236219751433745,31,22.066666666666666,7.201213180039027,30,1.9069486404833838,1.1269682974691073,662,21.686666666666675,11.794221536766216,600
17,Mattar DT25,283,196,6.533333333333333,3.0595619850282305,30,9.299999999999999,5.977832613800817,30,1.8584229390681,1.2428467353336294,279,8.724999999999996,4.94470678692692,600
17,Mountbatten CC7,508,364,12.133333333333335,4.032055463949847,30,16.866666666666664,8.36550113235318,30,1.933399209486165,1.1731024731852844,506,16.510000000000016,9.075636541370086,600
17,Newton DT11/NS21,2631,2487,152.78688524590157,69.64125088721926,61,154.34426229508196,80.53361311607758,61,2.1301964949548657,0.9397194081304501,9415,337.63000000000017,137.44821978428743,600
17,Nicoll Highway CC5,340,126,4.2,2.469119625319506,30,10.866666666666667,6.306719642070521,30,1.8806748466257668,1.1363209886887555,326,10.531666666666668,7.019100857681563,600
17,Novena NS20,3205,965,31.12903225806452,5.880713876641572,31,103.16666666666667,28.735516091719525,30,1.8999676898222917,1.1240466759835186,3095,101.53666666666668,37.09090023652898,600
17,one-north CC23,1364,174,5.612903225806451,3.0732981128296974,31,44.99999999999999,34.155829512034586,30,1.938666666666668,1.1638557121079809,1350,43.890000000000015,22.144567500472256,600
17,Orchard NS22/TE14,2924,1926,72.52459016393445,40.83568968332196,61,87.50000000000003,71.78439941937243,60,1.5231619047619078,1.0712388080175232,5250,137.72500000000002,61.558035174060144,600
17,Outram Park EW16/NE3/TE17,2753,724,67.89473684210527,44.17529724742212,95,88.18947368421048,75.62411170385168,95,1.820148006684174,1.0067492790341717,8378,253.0766666666667,82.53347045369402,600
17,Pasir Panjang CC26,631,191,6.366666666666666,2.8945052978946553,30,20.333333333333336,7.800677836742375,30,1.9088524590163938,1.1316409149822753,610,19.943333333333324,8.984318868530941,600
17,Pasir Ris MRT Station EW1,1181,1724,107.75,27.39464667898942,16,74.8125,10.86412291290311,16,1.8289055973266497,1.106502469190572,1197,36.20999999999999,22.944716167344506,600
17,Paya Lebar EW8/CC9,2506,1971,112.33870967741935,56.64382348757348,62,120.37704918032789,89.99169664186174,61,1.694130464387853,1.0866577118413707,7343,210.94833333333338,105.0940702572109,600
17,Pioneer EW28,1623,1404,46.8,28.62648881838227,30,52.33333333333333,48.97806217800625,30,1.8798089171974504,1.128824479420024,1570,50.16833333333336,29.638219198939105,600
17,Potong Pasir NE10,886,673,22.433333333333334,6.66790218436278,30,28.466666666666665,8.850222414245255,30,1.8792740046838412,1.1408451803539406,854,27.568333333333328,10.259829631252483,600
17,Promenade CC4/DT15,952,614,34.065573770491795,16.870950232533836,61,39.48333333333334,26.19127275184583,60,1.9787674124103023,1.2014106996674585,2369,78.77000000000011,34.58990028900556,600
17,Punggol NE17,992,2065,129.0625,33.523064199642214,16,63.9375,8.721381771256205,16,1.8825024437927687,1.1462765355843259,1023,31.336666666666662,19.401564113208863,600
17,Queenstown EW19,875,855,28.500000000000007,8.629340487046466,30,27.90322580645161,8.533677748425854,31,1.949942196531793,1.1512083512341238,865,28.208333333333332,11.672989978891477,600
17,Raffles Place NS26/EW14,3538,702,21.672131147540973,15.18740850340111,61,65.53968253968254,48.24193912168303,63,1.8442964398159374,1.1068112086697692,4129,126.78166666666674,45.805249320695815,600
17,Redhill EW18,1093,887,27.718749999999993,6.952532028901643,32,34.93548387096774,7.196922878892829,31,1.9162511542012914,1.1494007036402487,1083,34.93833333333332,12.884533981305404,600
17,Rochor DT13,609,360,12,5.6262929548498555,30,19.599999999999998,13.010870786411253,30,1.9011904761904757,1.147925442814159,588,19.000000000000004,9.82722191080165,600
17,Sembawang NS11,1633,2622,84.58064516129033,30.375180870296475,31,51.87096774193548,11.244974982879747,31,1.9220149253731342,1.1454139154628888,1608,52.14000000000001,20.79505848582901,600
17,Sengkang NE16,990,2469,82.3,73.8363287838437,30,32.56666666666666,18.261856485550705,30,1.8947799385875124,1.1347362740145122,977,31.11333333333333,13.992264338713365,600
17,Serangoon NE12/CC13,2100,3683,126.6451612903226,48.66044840009337,62,100.4516129032258,69.77309299115682,62,1.7783879254977548,1.1989537630898464,6228,183.35000000000005,81.418583933171,600
17,Simei EW3,854,946,31.53333333333334,18.001404798310706,30,26.3125,8.906096136192158,32,1.8515439429928748,1.1269601725562772,842,25.75833333333333,14.592744002348772,600
17,Sixth Avenue DT7,327,244,8.133333333333335,7.069767265999801,30,10.666666666666664,6.53021271942343,30,1.9887499999999996,1.1549532145934256,320,10.701666666666666,5.12540536828105,600
17,Somerset NS23,1485,1157,37.322580645161295,9.1155072880383,31,48.06451612903225,7.749991328472435,31,1.9096644295302017,1.134364859645416,1490,47.20500000000003,17.013781362778648,600
17,Stadium CC6,329,432,14.400000000000002,5.334338985646968,30,10.766666666666667,3.10376115919594,30,1.804334365325078,1.123346171387912,323,9.74833333333333,6.2455324043601,600
17,Stevens DT10/TE11,442,315,42.62903225806451,45.77179096592626,62,44.77419354838709,48.84381913171575,62,1.5463256484149837,1.3645845517151904,2776,71.43833333333335,55.97390457953311,600
17,Tai Seng CC11,1893,393,13.099999999999998,3.3870951851259576,30,60.96666666666667,21.421039179746398,30,1.858775287042099,1.1264017905646198,1829,58.62666666666668,33.514713419355466,600
17,Tampines DT32/EW2,2254,3378,79.37096774193546,74.03083847255654,62,59.885245901639344,41.784805197047305,61,1.825376402956476,1.1694188378203756,3653,117.17499999999997,51.195892485096515,600
17,Tampines East DT33,632,1045,34.833333333333336,29.114616939610077,30,20.433333333333326,19.126950355063336,30,1.875693311582382,1.138718341533182,613,19.849999999999998,11.834734255211877,600
17,Tampines West DT31,357,546,18.2,11.53226358735681,30,11.866666666666667,5.144353002671178,30,1.8106741573033707,1.1551470099750158,356,10.906666666666677,5.3193151889148815,600
17,Tan Kah Kee DT8,513,180,5.999999999999999,3.6198685440029545,30,17.03333333333333,9.39362708888624,30,1.9757338551859105,1.1642039271236007,511,16.950000000000017,7.8253579499646575,600
17,Tanah Merah EW4/CG,1120,678,56.520833333333336,36.911619333808325,48,65.91666666666669,52.74702102441762,48,2.0797408343868486,1.0248680563248984,3164,109.47666666666672,58.3790742996355,600
17,Tanjong Pagar EW15,2425,745,23.281249999999996,6.891951242970592,32,76.09677419354838,16.996773887436564,31,1.8859686307757533,1.1109955422320543,2359,76.025,31.389061209377022,600
17,Telok Ayer DT18,956,212,7.066666666666666,4.954505670274444,30,30.866666666666667,24.048418592115567,30,1.9382289416846663,1.1678794344772858,926,30.551666666666666,16.358177787366614,600
17,Telok Blangah CC28,186,236,7.866666666666667,2.9911747586494517,30,6.033333333333332,3.022710970171544,30,1.9248618784530396,1.1668050430959889,181,5.969999999999999,3.7828053117641662,600
17,Tiong Bahru EW17,1198,1615,50.46875,12.745611199103381,32,37.9375,8.01586129234187,32,1.834761120263589,1.1076266676514819,1214,36.87833333333339,17.47080170100049,600
17,Toa Payoh NS19,1920,2060,66.45161290322581,21.12003584226351,31,62.16129032258065,17.062818786655278,31,1.929994810586404,1.1414284604822207,1927,61.39666666666669,23.148486118351364,600
17,Tuas Crescent EW31,846,37,1.193548387096774,1.6415308878951924,31,26.129032258064516,27.337083403908657,31,1.8427160493827157,1.0964387935715587,810,25.966666666666658,16.58827418055814,600
17,Tuas West Road EW32,868,80,2.5806451612903225,3.1067045085147393,31,26.774193548387096,27.463563349062284,31,1.8960240963855417,1.1128793545583726,830,27.201666666666675,16.48921326642962,600
17,Tuas Link EW33,399,157,10.466666666666667,4.793845260430543,15,25.533333333333335,5.330058518395815,15,1.8582245430809399,1.1610290532701681,383,12.168333333333335,8.030617364040882,600
17,Ubi DT27,714,324,10.799999999999999,7.208232840971164,30,23.46666666666666,8.110161073842997,30,1.954687500000001,1.1436164165397558,704,23.10166666666666,11.382175557551687,600
17,Upper Changi DT34,322,133,4.433333333333332,3.158822711001716,30,10.366666666666667,3.819038815103138,30,1.9038585209003214,1.1959007534813089,311,10.04833333333334,5.896944447076705,600
17,Woodlands NS9/TE2,2084,3702,78.10000000000002,30.009433545052378,60,50.28333333333334,33.45834327134678,60,2.0087835598276427,1.139796918085695,3017,102.42000000000004,30.53562357605664,600
17,Woodleigh NE11,409,284,9.466666666666665,4.313038238941861,30,13.499999999999998,4.987916433224157,30,1.942222222222224,1.1313796011861792,405,13.255000000000003,7.970938973140028,600
17,Yew Tee NS5,1265,2126,68.58064516129033,31.929896328830935,31,41.13333333333333,8.838525908197878,30,1.9830632090761777,1.1647276277885998,1234,41.48499999999998,14.027629842504757,600
17,Yio Chu Kang NS15,2286,773,25.766666666666666,9.604895782282371,30,74.50000000000001,9.14914731282234,30,1.9134228187919469,1.1335008705605132,2235,72.78499999999995,41.11921803511953,600
17,Yishun NS13,2000,3690,123,50.78759012145415,30,65.13333333333333,8.760150106308554,30,1.9231320368474913,1.144132705453311,1954,63.79499999999999,29.877875662271467,600
17,Woodlands North MRT Station TE1,725,102,6.375,3.1806707887907337,16,46.625,7.839005038906408,16,1.9095174262734576,1.133209746943788,746,23.363333333333337,14.67163079344355,600
17,Woodlands South MRT Station TE3,373,433,14.433333333333332,8.27411140487182,30,12.354838709677418,5.345081147477396,31,1.8417754569190596,1.1248869549827232,383,11.283333333333333,5.578672919383071,600
17,Springleaf MRT Station TE4,328,160,5.333333333333333,3.6420279812340732,30,10.600000000000001,3.1469744638083865,30,1.8742138364779874,1.1319402864877093,318,10.126666666666665,5.501308591227669,600
17,Lentor MRT Station TE5,100,172,5.733333333333333,3.938609358410773,30,3.161290322580645,2.14626457197225,31,2.097959183673469,1.1865204775635687,98,3.4216666666666695,2.1737231522881544,600
17,Mayflower MRT Station TE6,250,510,15.937499999999998,11.516993055144997,32,8.387096774193548,4.294783031809938,31,1.8946153846153837,1.1404673930743814,260,8.15833333333333,5.380351059000304,600
17,Bright Hill MRT Station TE7,294,182,6.066666666666667,3.947354708586788,30,9.6,4.047988005979235,30,1.789236111111111,1.086497155768407,288,8.743333333333329,5.4405994546801555,600
17,Upper Thomson MRT Station TE8,345,380,11.875000000000002,6.694966814343543,32,10.843750000000002,3.312823325669027,32,1.8204610951008637,1.0967433745190347,347,10.381666666666668,6.057266822405843,600
17,Napier TE12,310,72,2.32258064516129,1.599731160209814,31,9.709677419354842,2.8658163279956446,31,1.8933554817275748,1.1302606055883095,301,9.780000000000008,4.9701882545307985,600
17,Orchard Boulevard TE13,174,89,2.7812499999999996,1.8445101631423677,32,5.468749999999999,3.1925758131296815,32,1.7142857142857146,1.119509040879455,175,4.998333333333333,3.251556281635503,600
17,Great World TE15,241,235,7.34375,3.9399473960791616,32,7.59375,4.578063930837873,32,1.8592592592592592,1.1488525836473398,243,7.28,4.527961726390745,600
17,Havelock TE16,208,203,6.343750000000001,2.8353684974142297,32,6.612903225806452,2.3047403231143524,31,2.0707317073170723,1.052551499005321,205,7.241666666666663,3.2507757731708584,600
17,Maxwell TE18,328,197,6.156250000000001,5.5944060482108435,32,9.999999999999998,9.54986910905066,31,1.803225806451613,1.093755109751982,310,9.91666666666667,6.6741263217858,600
17,Shenton Way TE19,478,47,1.46875,1.3194420863966856,32,15.000000000000002,7.517720999894721,32,1.930208333333333,1.1371612268628875,480,15.385000000000007,6.798809799601095,600
17,Gardens by the Bay MRT Station TE22,66,131,8.1875,2.9713913688147295,16,4.125,2.276693508870558,16,1.992424242424243,1.121854317439261,66,2.1733333333333364,1.764978036124594,600
18,Admiralty NS10,1973,3279,109.30000000000001,24.277348602605162,30,65,8.394442606073785,31,1.9451116625310176,1.1196913476223633,2015,63.58333333333333,23.010697712968497,600
18,Aljunied EW9,1285,1461,48.7,17.001318407294384,30,41.56666666666667,7.035296887754682,30,1.9169206094627094,1.1145661059114,1247,40.958333333333314,14.713851510260557,600
18,Ang Mo Kio NS16,2249,3673,122.43333333333335,64.98099633783306,30,74.03333333333332,10.364007124571103,30,1.9365150832958127,1.1444201936416247,2221,72.22666666666669,30.249413226647555,600
18,Bartley CC12,459,288,9.6,4.590845463415809,30,15.233333333333336,6.87666385299779,30,1.912910284463895,1.151347255565575,457,14.605000000000002,8.374317304544617,600
18,Bayfront CE1/DT16,1358,1154,38.46666666666665,16.06395264910363,30,45.00000000000001,23.485872495961296,30,1.972962962962963,1.1968773146244045,1350,44.528333333333364,21.417680989948494,600
18,Beauty World DT5,701,958,31.933333333333334,26.522512666806666,30,22.9,12.430080311555672,30,1.983406113537118,1.1831979875272438,687,23.025000000000002,10.371450556426884,600
18,Bedok EW5,1702,2577,85.9,54.33887920360013,30,55.1,25.47662891140927,30,1.9393829401088944,1.1145054415735964,1653,54.87166666666664,27.48540721738351,600
18,Bedok North DT29,357,677,22.566666666666666,11.35837328485734,30,11.7,3.6873502307399466,30,1.8290598290598288,1.183510021375388,351,10.808333333333346,5.206096069291596,600
18,Bedok Reservoir DT30,276,822,27.400000000000002,19.094321235599754,30,9.6,4.628249091737872,30,1.8552083333333333,1.1793108888134072,288,8.619999999999997,4.50104050296695,600
18,Bencoolen DT21,521,293,9.451612903225806,3.4335473364769498,31,17.06666666666666,8.63406778041391,30,1.8958984374999996,1.166325780080897,512,16.244999999999994,8.049200231945829,600
18,Bendemeer DT23,545,183,6.099999999999999,2.3975562270922786,30,17.833333333333336,9.1692263928686,30,1.8715887850467294,1.1863835374790612,535,16.884999999999984,8.252187952901782,600
18,Bishan NS17/CC15,2596,3075,166.0666666666667,58.18115096561448,60,157.63333333333333,110.43856589144123,60,1.5620955804609822,0.9167020983879486,9458,246.72666666666672,172.75482338822079,600
18,Boon Keng NE9,1334,1293,40.406249999999986,15.052294595198605,32,43.26666666666667,10.288706005342352,30,1.9123266563944523,1.116209431680343,1298,42.938333333333375,24.946644845295072,600
18,Boon Lay EW27,2999,4353,136.03125,83.38387110033582,32,96.53125000000001,81.12276017087889,32,1.8688248624150214,1.131271785673284,3089,92.77499999999993,50.256215406438066,600
18,Botanic Gardens CC19/DT9,391,329,174.0333333333333,119.70443355377185,60,178.76666666666665,105.87894697450183,60,1.5517713966063835,1.10055639005413,10726,273.75333333333344,168.6699293412889,600
18,Braddell NS18,895,880,29.333333333333336,6.019126602545527,30,29.096774193548384,8.043029440493504,31,1.9330376940133043,1.1711077298407666,902,28.72999999999999,11.655478696278358,600
18,Bras Basah CC2,510,159,5.3,3.435614686757243,30,17.066666666666666,11.298255383582184,30,1.9886718750000005,1.1705571765076594,512,16.983333333333334,10.137932976233694,600
18,Buangkok NE15,603,1549,49.96774193548387,44.08362044340109,31,19.90322580645161,11.906174416970039,31,1.8222042139384125,1.1474462060991388,617,18.36333333333334,9.415008915397657,600
18,Bugis DT14/EW12,3147,2225,141.61666666666667,111.49752473754238,60,157.13114754098362,137.51575369266317,61,1.46311945748565,1.2375503871725884,9585,232.0116666666664,132.4449482026259,600
18,Bukit Batok NS2,1541,2573,82.99999999999999,47.84558495828012,31,50.3225806451613,10.146878327098744,31,1.874423076923077,1.1167020193894812,1560,47.889999999999965,16.98063022991226,600
18,Bukit Gombak NS3,735,1716,57.2,31.540231560604504,30,24.09677419354839,6.857379668209904,31,1.9556894243641227,1.1591362920847346,747,23.84499999999999,9.42438362322951,600
18,Bukit Panjang DT1/BP6,1002,2887,192.46666666666667,28.792029320298912,15,65.46666666666667,7.4149141856768965,15,1.9442973523421592,1.1636102669654824,982,32.39499999999998,19.25825647362727,600
18,Buona Vista EW21/CC22,2619,1210,213.90476190476193,133.80639773094828,63,243.27419354838716,208.21979003556248,62,2.101982364251122,1.3236525758596736,15083,515.3916666666663,213.8172926939738,600
18,Caldecott CC17/TE9,459,467,33.80327868852459,14.699001861953237,61,33.822580645161295,20.169384520099243,62,1.4889365760610407,1.1114865502624933,2097,50.675,29.145699992395876,600
18,Cashew DT2,213,146,4.5625,4.211639018933895,32,6.874999999999999,2.310564796195804,32,1.8086363636363636,1.1122678115078195,220,6.445000000000004,4.540337664776016,600
18,Changi Airport CG2,886,519,32.43749999999999,10.314835594101021,16,55.68749999999999,8.738563955250317,16,1.8756453423120099,1.088469445942674,891,27.640000000000004,17.36258906860597,600
18,Chinatown DT19/NE4,3092,2394,158.2786885245901,67.37782304476279,61,167.1311475409836,85.97411924717731,61,1.8529769494850388,1.2434216601438743,10195,317.88000000000017,125.01052616781736,600
18,Chinese Garden EW25,341,886,27.687499999999996,12.37176155084505,32,10.812499999999998,6.050526503350097,32,1.9187861271676299,1.1562907840652508,346,10.974999999999993,6.081887639713818,600
18,Choa Chu Kang NS4,1884,3406,106.4375,47.969706502494695,32,61.3125,10.858139506765749,32,1.936493374108052,1.127335713313435,1962,61.71833333333334,33.74626420512186,600
18,Clarke Quay NE5,967,487,15.709677419354836,4.018237991849138,31,31.03225806451613,16.813652926451848,31,1.9215176715176694,1.1163828651320493,962,30.983333333333334,13.284848546008092,600
18,City Hall NS25/EW13,2744,1883,43.873015873015866,27.249440398806914,63,58.241935483870975,60.41080282393071,62,1.8336748823040736,1.0879324382120783,3611,111.23166666666667,56.42867169152876,600
18,Clementi MRT Station EW23,3339,3304,103.25,26.736467786104793,32,106,16.415963906141553,32,1.904156839622641,1.1167224904957007,3392,106.07999999999998,40.110410224120656,600
18,Commonwealth EW20,981,719,23.96666666666667,9.426607000412709,30,31.80645161290322,19.023528160042073,31,1.90446247464503,1.111280582529986,986,31.156666666666702,16.23920076927834,600
18,Dakota CC8,700,574,19.133333333333333,5.69169590709576,30,23.3,13.754372345573957,30,1.9783977110157358,1.1554801563603772,699,23.056666666666672,10.715479054830595,600
18,Dhoby Ghaut NS24/NE6/CC1,1898,1534,157.5263157894737,131.47212365458176,76,138.18666666666675,176.8511126231217,75,5.592416055576991,3.8403584689611248,10364,1259.6966666666663,619.5651913771181,600
18,Dover EW22,1046,542,17.483870967741932,5.667868310290537,31,33.48387096774193,7.415618507546244,31,1.9731213872832374,1.1920340252537993,1038,34.60999999999995,14.653296506161885,600
18,Downtown DT17,2138,178,5.741935483870967,3.245178391968449,31,70.06451612903224,43.366604266317616,31,1.9267034990791922,1.1729036587268042,2172,68.8016666666666,35.087950510214114,600
18,Esplanade CC3,554,289,9.633333333333333,4.0127669818436615,30,18.133333333333333,6.1852624248586086,30,1.9902573529411762,1.1624087234968126,544,18.34999999999998,7.717086391289,600
18,Eunos EW7,753,1175,39.16666666666666,22.592466448572743,30,24.333333333333325,9.404083241294467,30,1.7924657534246573,1.1421159109169243,730,22.39833333333333,12.980645559992228,600
18,Expo CG1/DT35,1714,334,17.829787234042552,9.684858529496191,47,46.55555555555556,30.707236010985163,45,1.987350835322194,1.1199917274254518,2095,73.22833333333323,28.543371746753074,600
18,Farrer Park NE8,1125,1635,54.50000000000001,22.04501663915657,30,36.96666666666666,10.23679412819212,30,1.9229035166816928,1.1391056132261324,1109,35.84833333333332,20.931049789671757,600
18,Farrer Road CC20,399,339,11.3,3.5733689310287278,30,13.033333333333335,5.327115628512322,30,1.8202046035805644,1.1072840226193024,391,12.199999999999998,7.4638807506394595,600
18,Fort Canning DT20,356,261,8.7,3.5830058658175234,30,11.833333333333332,3.3433756772968586,30,2.037464788732396,1.154470209296083,355,12.07666666666666,6.032255166426323,600
18,Geylang Bahru DT24,290,435,14.032258064516132,5.029803647378577,31,9.677419354838712,3.7893455615641907,31,1.9876666666666667,1.1903238179282627,300,9.635000000000003,4.591322475073697,600
18,Gul Circle EW30,591,54,1.8000000000000003,2.1074580210160363,30,18.612903225806452,19.246952000000487,31,1.9223570190641233,1.13195504000551,577,18.743333333333325,11.775053093205257,600
18,HarbourFront CC29/NE1,3305,1697,123.63333333333333,21.734262373486253,30,175.46666666666664,119.11910392351108,30,1.567591185410329,1.1266561948124758,5264,138.23333333333343,100.10493103531311,600
18,Haw Par Villa CC25,601,293,9.76666666666667,4.42316264861377,30,19.806451612903228,5.268898397443305,31,1.9087947882736158,1.175547845726012,614,19.031666666666663,7.193300343974229,600
18,Hillview DT3,298,510,17,16.03444568034274,30,9.933333333333334,7.592797555094147,30,1.9224832214765115,1.1324407691694647,298,9.62166666666668,6.182683331492731,600
